year,year_decimal,series_type,shoreline_position,proj_shoreline_mean,proj_shoreline_q05,proj_shoreline_q95,slr_only_shoreline_mean,slr_only_shoreline_q05,slr_only_shoreline_q95,trend_only_shoreline_mean,trend_only_shoreline_q05,trend_only_shoreline_q95
2020.0,2020.062970568104,satellite_observation,394.26,,,,,,,,,
2020.0,2020.065708418891,satellite_observation,394.26,,,,,,,,,
2020.0,2020.1067761806983,satellite_observation,396.27,,,,,,,,,
2020.0,2020.1095140314853,satellite_observation,396.18,,,,,,,,,
2020.0,2020.1505817932923,satellite_observation,396.4,,,,,,,,,
2020.0,2020.1533196440794,satellite_observation,395.95,,,,,,,,,
2020.0,2020.1752224503764,satellite_observation,395.47,,,,,,,,,
2020.0,2020.1971252566734,satellite_observation,395.56,,,,,,,,,
2020.0,2020.2190280629707,satellite_observation,395.75,,,,,,,,,
2020.0,2020.2628336755647,satellite_observation,395.81,,,,,,,,,
2020.0,2020.350444900753,satellite_observation,397.12,,,,,,,,,
2020.0,2020.3696098562627,satellite_observation,396.91,,,,,,,,,
2020.0,2020.37234770705,satellite_observation,396.93,,,,,,,,,
2020.0,2020.435318275154,satellite_observation,396.23,,,,,,,,,
2020.0,2020.438056125941,satellite_observation,396.23,,,,,,,,,
2020.0,2020.479123887748,satellite_observation,395.67,,,,,,,,,
2020.0,2020.501026694045,satellite_observation,395.67,,,,,,,,,
2020.0,2020.5694729637235,satellite_observation,396.88,,,,,,,,,
2020.0,2020.5886379192334,satellite_observation,396.1,,,,,,,,,
2020.0,2020.6132785763175,satellite_observation,395.42,,,,,,,,,
2020.0,2020.6570841889118,satellite_observation,397.04,,,,,,,,,
2020.0,2020.7200547570158,satellite_observation,397.95,,,,,,,,,
2020.0,2020.766598220397,satellite_observation,397.9,,,,,,,,,
2020.0,2020.7885010266941,satellite_observation,396.27,,,,,,,,,
2020.0,2020.8542094455852,satellite_observation,394.48,,,,,,,,,
2020.0,2020.9171800136892,satellite_observation,393.01,,,,,,,,,
2021.0,2021.0054757015744,satellite_observation,395.06,,,,,,,,,
2021.0,2021.0273785078714,satellite_observation,394.22,,,,,,,,,
2021.0,2021.0903490759754,satellite_observation,393.82,,,,,,,,,
2021.0,2021.1149897330595,satellite_observation,393.47,,,,,,,,,
2021.0,2021.1341546885694,satellite_observation,394.16,,,,,,,,,
2021.0,2021.2245037645448,satellite_observation,392.36,,,,,,,,,
2021.0,2021.2464065708418,satellite_observation,391.73,,,,,,,,,
2021.0,2021.3093771389458,satellite_observation,392.87,,,,,,,,,
2021.0,2021.331279945243,satellite_observation,393.87,,,,,,,,,
2021.0,2021.3778234086242,satellite_observation,394.28,,,,,,,,,
2021.0,2021.3969883641341,satellite_observation,393.43,,,,,,,,,
2021.0,2021.4407939767282,satellite_observation,393.86,,,,,,,,,
2021.0,2021.4626967830254,satellite_observation,393.96,,,,,,,,,
2021.0,2021.4654346338125,satellite_observation,394.3,,,,,,,,,
2021.0,2021.5284052019165,satellite_observation,393.82,,,,,,,,,
2021.0,2021.5503080082135,satellite_observation,393.63,,,,,,,,,
2021.0,2021.5941136208078,satellite_observation,394.76,,,,,,,,,
2021.0,2021.6187542778919,satellite_observation,395.53,,,,,,,,,
2021.0,2021.6379192334018,satellite_observation,395.1,,,,,,,,,
2021.0,2021.640657084189,satellite_observation,394.6,,,,,,,,,
2021.0,2021.8459958932237,satellite_observation,393.53,,,,,,,,,
2021.0,2021.8569472963723,satellite_observation,393.53,,,,,,,,,
2021.0,2021.8788501026695,satellite_observation,392.17,,,,,,,,,
2021.0,2021.9691991786447,satellite_observation,393.53,,,,,,,,,
2021.0,2021.9691991786447,satellite_observation,393.53,,,,,,,,,
2021.0,2021.991101984942,satellite_observation,393.96,,,,,,,,,
2022.0,2022.0547570157426,satellite_observation,393.8,,,,,,,,,
2022.0,2022.0766598220398,satellite_observation,393.42,,,,,,,,,
2022.0,2022.0766598220398,satellite_observation,393.42,,,,,,,,,
2022.0,2022.0793976728269,satellite_observation,392.56,,,,,,,,,
2022.0,2022.1204654346338,satellite_observation,390.17,,,,,,,,,
2022.0,2022.1204654346338,satellite_observation,390.0,,,,,,,,,
2022.0,2022.1423682409309,satellite_observation,390.03,,,,,,,,,
2022.0,2022.145106091718,satellite_observation,390.35,,,,,,,,,
2022.0,2022.1642710472279,satellite_observation,390.52,,,,,,,,,
2022.0,2022.1642710472279,satellite_observation,389.61,,,,,,,,,
2022.0,2022.1889117043122,satellite_observation,390.14,,,,,,,,,
2022.0,2022.2327173169062,satellite_observation,390.49,,,,,,,,,
2022.0,2022.2327173169062,satellite_observation,390.69,,,,,,,,,
2022.0,2022.3394934976043,satellite_observation,390.25,,,,,,,,,
2022.0,2022.3422313483916,satellite_observation,391.21,,,,,,,,,
2022.0,2022.3422313483916,satellite_observation,391.3,,,,,,,,,
2022.0,2022.3832991101985,satellite_observation,392.33,,,,,,,,,
2022.0,2022.3887748117727,satellite_observation,392.95,,,,,,,,,
2022.0,2022.4298425735797,satellite_observation,393.3,,,,,,,,,
2022.0,2022.4490075290896,satellite_observation,393.7,,,,,,,,,
2022.0,2022.4517453798767,satellite_observation,394.1,,,,,,,,,
2022.0,2022.4681724845996,satellite_observation,393.84,,,,,,,,,
2022.0,2022.4818617385351,satellite_observation,393.84,,,,,,,,,
2022.0,2022.495550992471,satellite_observation,393.71,,,,,,,,,
2022.0,2022.514715947981,satellite_observation,393.91,,,,,,,,,
2022.0,2022.536618754278,satellite_observation,394.1,,,,,,,,,
2022.0,2022.561259411362,satellite_observation,393.76,,,,,,,,,
2022.0,2022.583162217659,satellite_observation,394.31,,,,,,,,,
2022.0,2022.6050650239563,satellite_observation,394.02,,,,,,,,,
2022.0,2022.6078028747434,satellite_observation,394.02,,,,,,,,,
2022.0,2022.6543463381245,satellite_observation,395.71,,,,,,,,,
2022.0,2022.7008898015058,satellite_observation,397.7,,,,,,,,,
2022.0,2022.7611225188227,satellite_observation,398.1,,,,,,,,,
2022.0,2022.7775496235456,satellite_observation,398.1,,,,,,,,,
2022.0,2022.7939767282683,satellite_observation,398.61,,,,,,,,,
2022.0,2022.8405201916496,satellite_observation,398.29,,,,,,,,,
2022.0,2022.889801505818,satellite_observation,396.8,,,,,,,,,
2022.0,2022.993839835729,satellite_observation,395.38,,,,,,,,,
2023.0,2023.041067761807,satellite_observation,394.13,,,,,,,,,
2023.0,2023.043805612594,satellite_observation,393.89,,,,,,,,,
2023.0,2023.0547570157426,satellite_observation,393.89,,,,,,,,,
2023.0,2023.062970568104,satellite_observation,395.3,,,,,,,,,
2023.0,2023.101300479124,satellite_observation,397.58,,,,,,,,,
2023.0,2023.1067761806983,satellite_observation,397.28,,,,,,,,,
2023.0,2023.1286789869953,satellite_observation,397.08,,,,,,,,,
2023.0,2023.1314168377824,satellite_observation,396.72,,,,,,,,,
2023.0,2023.1505817932923,satellite_observation,394.1,,,,,,,,,
2023.0,2023.1943874058863,satellite_observation,394.1,,,,,,,,,
2023.0,2023.1943874058863,satellite_observation,392.75,,,,,,,,,
2023.0,2023.1971252566734,satellite_observation,392.67,,,,,,,,,
2023.0,2023.208076659822,satellite_observation,392.67,,,,,,,,,
2023.0,2023.2162902121834,satellite_observation,392.52,,,,,,,,,
2023.0,2023.2190280629707,satellite_observation,392.63,,,,,,,,,
2023.0,2023.2409308692677,satellite_observation,392.79,,,,,,,,,
2023.0,2023.2546201232033,satellite_observation,392.79,,,,,,,,,
2023.0,2023.2600958247776,satellite_observation,391.66,,,,,,,,,
2023.0,2023.2628336755647,satellite_observation,391.35,,,,,,,,,
2023.0,2023.2683093771388,satellite_observation,391.35,,,,,,,,,
2023.0,2023.3066392881587,satellite_observation,390.61,,,,,,,,,
2023.0,2023.350444900753,satellite_observation,391.48,,,,,,,,,
2023.0,2023.3696098562627,satellite_observation,391.96,,,,,,,,,
2023.0,2023.375085557837,satellite_observation,391.96,,,,,,,,,
2023.0,2023.39151266256,satellite_observation,392.05,,,,,,,,,
2023.0,2023.394250513347,satellite_observation,392.26,,,,,,,,,
2023.0,2023.416153319644,satellite_observation,392.46,,,,,,,,,
2023.0,2023.435318275154,satellite_observation,392.46,,,,,,,,,
2023.0,2023.435318275154,satellite_observation,392.54,,,,,,,,,
2023.0,2023.438056125941,satellite_observation,392.85,,,,,,,,,
2023.0,2023.457221081451,satellite_observation,393.21,,,,,,,,,
2023.0,2023.4599589322381,satellite_observation,393.25,,,,,,,,,
2023.0,2023.479123887748,satellite_observation,392.98,,,,,,,,,
2023.0,2023.5229295003423,satellite_observation,393.29,,,,,,,,,
2023.0,2023.5667351129364,satellite_observation,393.74,,,,,,,,,
2023.0,2023.5913757700205,satellite_observation,393.97,,,,,,,,,
2023.0,2023.6132785763175,satellite_observation,393.4,,,,,,,,,
2023.0,2023.6351813826147,satellite_observation,393.51,,,,,,,,,
2023.0,2023.6543463381245,satellite_observation,394.15,,,,,,,,,
2023.0,2023.7036276522929,satellite_observation,395.15,,,,,,,,,
2023.0,2023.7419575633128,satellite_observation,395.43,,,,,,,,,
2023.0,2023.8323066392882,satellite_observation,397.39,,,,,,,,,
2023.0,2023.8542094455852,satellite_observation,396.95,,,,,,,,,
2023.0,2023.9637234770705,satellite_observation,397.63,,,,,,,,,
2024.0,2024.0054757015744,satellite_observation,398.01,,,,,,,,,
2024.0,2024.0136892539356,satellite_observation,398.01,,,,,,,,,
2024.0,2024.0273785078714,satellite_observation,398.53,,,,,,,,,
2024.0,2024.0301163586585,satellite_observation,398.1,,,,,,,,,
2024.0,2024.0958247775495,satellite_observation,397.94,,,,,,,,,
2024.0,2024.1177275838468,satellite_observation,398.61,,,,,,,,,
2024.0,2024.1368925393565,satellite_observation,398.32,,,,,,,,,
2024.0,2024.1396303901438,satellite_observation,397.91,,,,,,,,,
2024.0,2024.1587953456537,satellite_observation,397.46,,,,,,,,,
2024.0,2024.2245037645448,satellite_observation,394.88,,,,,,,,,
2024.0,2024.2683093771388,satellite_observation,394.52,,,,,,,,,
2024.0,2024.3559206023272,satellite_observation,394.86,,,,,,,,,
2024.0,2024.3586584531142,satellite_observation,395.09,,,,,,,,,
2024.0,2024.3778234086242,satellite_observation,395.31,,,,,,,,,
2024.0,2024.4024640657085,satellite_observation,395.42,,,,,,,,,
2024.0,2024.4654346338125,satellite_observation,394.19,,,,,,,,,
2024.0,2024.4873374401095,satellite_observation,393.96,,,,,,,,,
2024.0,2024.4900752908966,satellite_observation,393.74,,,,,,,,,
2024.0,2024.5119780971936,satellite_observation,393.66,,,,,,,,,
2024.0,2024.5557837097879,satellite_observation,392.6,,,,,,,,,
2024.0,2024.5968514715948,satellite_observation,392.08,,,,,,,,,
2024.0,2024.8624229979466,satellite_observation,390.96,,,,,,,,,
2024.0,2024.8815879534566,satellite_observation,389.28,,,,,,,,,
2024.0,2024.950034223135,satellite_observation,389.01,,,,,,,,,
2024.0,2024.991101984942,satellite_observation,388.88,,,,,,,,,
1999.0,1999.6488706365503,loess_historical,392.01777058225974,,,,,,,,,
1999.0,1999.7364818617386,loess_historical,391.99505009070947,,,,,,,,,
1999.0,1999.8049281314168,loess_historical,391.97792279941694,,,,,,,,,
1999.0,1999.9801505817934,loess_historical,391.9362720513007,,,,,,,,,
2000.0,2000.0,loess_historical,391.93185391111894,,,,,,,,,
2000.0,2000.1122518822724,loess_historical,391.9065873300698,,,,,,,,,
2000.0,2000.375085557837,loess_historical,391.85182254718103,,,,,,,,,
2000.0,2000.394250513347,loess_historical,391.8541114985767,,,,,,,,,
2000.0,2000.5256673511294,loess_historical,391.83317896737447,,,,,,,,,
2001.0,2001.0054757015744,loess_historical,391.7520780497685,,,,,,,,,
2001.0,2001.1177275838468,loess_historical,391.74128079545557,,,,,,,,,
2001.0,2001.2245037645448,loess_historical,391.7330099568588,,,,,,,,,
2001.0,2001.599589322382,loess_historical,391.7039506887711,,,,,,,,,
2001.0,2001.643394934976,loess_historical,391.69131673828974,,,,,,,,,
2001.0,2001.6872005475702,loess_historical,391.6868633550291,,,,,,,,,
2001.0,2001.7310061601643,loess_historical,391.68334380687094,,,,,,,,,
2001.0,2001.7501711156742,loess_historical,391.6818613314774,,,,,,,,,
2001.0,2001.7748117727583,loess_historical,391.6803627251938,,,,,,,,,
2001.0,2001.7939767282683,loess_historical,391.68005393034275,,,,,,,,,
2001.0,2001.8377823408625,loess_historical,391.6793453673088,,,,,,,,,
2002.0,2002.0574948665299,loess_historical,391.6747165721183,,,,,,,,,
2002.0,2002.125941136208,loess_historical,391.6761094670991,,,,,,,,,
2002.0,2002.2765229295003,loess_historical,391.6767400737529,,,,,,,,,
2002.0,2002.3203285420946,loess_historical,391.67680176903366,,,,,,,,,
2002.0,2002.3887748117727,loess_historical,391.6768571173105,,,,,,,,,
2002.0,2002.6269678302533,loess_historical,391.6892674725933,,,,,,,,,
2002.0,2002.6516084873374,loess_historical,391.6929201080207,,,,,,,,,
2002.0,2002.7145790554414,loess_historical,391.6997845903499,,,,,,,,,
2002.0,2002.7830253251198,loess_historical,391.70460527544356,,,,,,,,,
2002.0,2002.933607118412,loess_historical,391.7162846644926,,,,,,,,,
2002.0,2002.977412731006,loess_historical,391.77033106816424,,,,,,,,,
2003.0,2003.0465434633813,loess_historical,391.77920419998594,,,,,,,,,
2003.0,2003.065708418891,loess_historical,391.7813872199658,,,,,,,,,
2003.0,2003.1533196440794,loess_historical,391.79580804786815,,,,,,,,,
2003.0,2003.2847364818617,loess_historical,391.8181704306113,,,,,,,,,
2003.0,2003.3969883641341,loess_historical,391.8323755346765,,,,,,,,,
2003.0,2003.5913757700205,loess_historical,391.8557541462557,,,,,,,,,
2003.0,2003.6132785763175,loess_historical,391.85789645657894,,,,,,,,,
2003.0,2003.6817248459959,loess_historical,391.8434007243965,,,,,,,,,
2003.0,2003.7446954140999,loess_historical,391.87524090657325,,,,,,,,,
2003.0,2003.8131416837782,loess_historical,391.8876823781758,,,,,,,,,
2003.0,2003.8761122518822,loess_historical,391.8604763220865,,,,,,,,,
2003.0,2003.9226557152635,loess_historical,391.8784644728604,,,,,,,,,
2004.0,2004.0547570157426,loess_historical,391.8948781839291,,,,,,,,,
2004.0,2004.0739219712525,loess_historical,391.9061942042883,,,,,,,,,
2004.0,2004.1177275838468,loess_historical,391.91564628930337,,,,,,,,,
2004.0,2004.1204654346338,loess_historical,391.9161979845117,,,,,,,,,
2004.0,2004.186173853525,loess_historical,391.9314333660938,,,,,,,,,
2004.0,2004.2491444216291,loess_historical,391.9423191815232,,,,,,,,,
2004.0,2004.2518822724162,loess_historical,391.9428508305487,,,,,,,,,
2004.0,2004.2956878850102,loess_historical,391.95131625568723,,,,,,,,,
2004.0,2004.3367556468172,loess_historical,391.9575623758459,,,,,,,,,
2004.0,2004.3394934976043,loess_historical,391.95793692079985,,,,,,,,,
2004.0,2004.3832991101985,loess_historical,391.9637880238847,,,,,,,,,
2004.0,2004.4052019164956,loess_historical,391.9665530302646,,,,,,,,,
2004.0,2004.4271047227926,loess_historical,391.9692098098866,,,,,,,,,
2004.0,2004.5119780971936,loess_historical,391.98441313638523,,,,,,,,,
2004.0,2004.558521560575,loess_historical,391.99149578827905,,,,,,,,,
2004.0,2004.577686516085,loess_historical,391.99840572598015,,,,,,,,,
2004.0,2004.580424366872,loess_historical,391.99929410673496,,,,,,,,,
2004.0,2004.599589322382,loess_historical,392.00492655587544,,,,,,,,,
2004.0,2004.7337440109513,loess_historical,392.02784090007293,,,,,,,,,
2004.0,2004.7967145790553,loess_historical,392.0324875067394,,,,,,,,,
2004.0,2004.8405201916496,loess_historical,392.0352061182261,,,,,,,,,
2004.0,2004.8432580424367,loess_historical,392.0357187569207,,,,,,,,,
2004.0,2004.8624229979466,loess_historical,392.03893582874724,,,,,,,,,
2005.0,2005.03832991102,loess_historical,392.0720987582742,,,,,,,,,
2005.0,2005.101300479124,loess_historical,392.08320910322135,,,,,,,,,
2005.0,2005.145106091718,loess_historical,392.092474076187,,,,,,,,,
2005.0,2005.1889117043122,loess_historical,392.0982276978298,,,,,,,,,
2005.0,2005.2108145106092,loess_historical,392.10477869794687,,,,,,,,,
2005.0,2005.2327173169062,loess_historical,392.11018111805447,,,,,,,,,
2005.0,2005.2354551676933,loess_historical,392.11082116768,,,,,,,,,
2005.0,2005.2546201232033,loess_historical,392.1151136079942,,,,,,,,,
2005.0,2005.2765229295003,loess_historical,392.11994458877314,,,,,,,,,
2005.0,2005.2792607802876,loess_historical,392.1205454764852,,,,,,,,,
2005.0,2005.3230663928816,loess_historical,392.13019787933746,,,,,,,,,
2005.0,2005.3422313483916,loess_historical,392.13452344620214,,,,,,,,,
2005.0,2005.3449691991786,loess_historical,392.13513974804886,,,,,,,,,
2005.0,2005.3887748117727,loess_historical,392.1444416627453,,,,,,,,,
2005.0,2005.432580424367,loess_historical,392.1415540436958,,,,,,,,,
2005.0,2005.4517453798767,loess_historical,392.14325409006364,,,,,,,,,
2005.0,2005.517453798768,loess_historical,392.14602875353916,,,,,,,,,
2005.0,2005.542094455852,loess_historical,392.15316474642276,,,,,,,,,
2005.0,2005.5639972621493,loess_historical,392.1668082679729,,,,,,,,,
2005.0,2005.5859000684463,loess_historical,392.1724086598478,,,,,,,,,
2005.0,2005.6297056810404,loess_historical,392.17269118259384,,,,,,,,,
2005.0,2005.6926762491444,loess_historical,392.177326306864,,,,,,,,,
2005.0,2005.7145790554414,loess_historical,392.1818700645178,,,,,,,,,
2005.0,2005.911704312115,loess_historical,392.24578291469174,,,,,,,,,
2006.0,2006.024640657084,loess_historical,392.3027666107097,,,,,,,,,
2006.0,2006.0903490759754,loess_historical,392.31033516792655,,,,,,,,,
2006.0,2006.1122518822724,loess_historical,392.41381492544485,,,,,,,,,
2006.0,2006.2847364818617,loess_historical,392.47104313653557,,,,,,,,,
2006.0,2006.3093771389458,loess_historical,392.4866061815471,,,,,,,,,
2006.0,2006.37234770705,loess_historical,392.5543602313114,,,,,,,,,
2006.0,2006.3969883641341,loess_historical,392.5739609410457,,,,,,,,,
2006.0,2006.416153319644,loess_historical,392.59010903255296,,,,,,,,,
2006.0,2006.438056125941,loess_historical,392.6042343548109,,,,,,,,,
2006.0,2006.4626967830254,loess_historical,392.6205893605225,,,,,,,,,
2006.0,2006.4818617385351,loess_historical,392.6289081911194,,,,,,,,,
2006.0,2006.5037645448324,loess_historical,392.6382101498088,,,,,,,,,
2006.0,2006.5065023956195,loess_historical,392.6393951048561,,,,,,,,,
2006.0,2006.5694729637235,loess_historical,392.6897263246617,,,,,,,,,
2006.0,2006.6351813826147,loess_historical,392.75350028034995,,,,,,,,,
2006.0,2006.6379192334018,loess_historical,392.75561480283363,,,,,,,,,
2006.0,2006.6817248459959,loess_historical,392.7920276923108,,,,,,,,,
2006.0,2006.8323066392882,loess_historical,392.95101282080077,,,,,,,,,
2006.0,2006.9418206707735,loess_historical,393.00527982909466,,,,,,,,,
2007.0,2007.1642710472279,loess_historical,393.31107311258813,,,,,,,,,
2007.0,2007.208076659822,loess_historical,393.3633010336747,,,,,,,,,
2007.0,2007.2956878850102,loess_historical,393.4582800169709,,,,,,,,,
2007.0,2007.4024640657085,loess_historical,393.5640932814634,,,,,,,,,
2007.0,2007.4271047227926,loess_historical,393.5879674234664,,,,,,,,,
2007.0,2007.4462696783025,loess_historical,393.60622497461605,,,,,,,,,
2007.0,2007.4709103353866,loess_historical,393.6320996229123,,,,,,,,,
2007.0,2007.514715947981,loess_historical,393.6785273784504,,,,,,,,,
2007.0,2007.558521560575,loess_historical,393.727888559701,,,,,,,,,
2007.0,2007.7337440109513,loess_historical,393.931880580385,,,,,,,,,
2007.0,2007.8213552361397,loess_historical,394.0330077255082,,,,,,,,,
2007.0,2007.8651608487337,loess_historical,394.1422094459593,,,,,,,,,
2007.0,2007.8843258042436,loess_historical,394.16518723757076,,,,,,,,,
2007.0,2007.996577686516,loess_historical,394.2513272836103,,,,,,,,,
2008.0,2008.041067761807,loess_historical,394.2981771284445,,,,,,,,,
2008.0,2008.060232717317,loess_historical,394.3094277814425,,,,,,,,,
2008.0,2008.084873374401,loess_historical,394.33261551319214,,,,,,,,,
2008.0,2008.2354551676933,loess_historical,394.49077206860625,,,,,,,,,
2008.0,2008.3039014373717,loess_historical,394.57053721385137,,,,,,,,,
2008.0,2008.3477070499657,loess_historical,394.5709010760761,,,,,,,,,
2008.0,2008.4106776180697,loess_historical,394.63395438641055,,,,,,,,,
2008.0,2008.435318275154,loess_historical,394.6613873455603,,,,,,,,,
2008.0,2008.6297056810404,loess_historical,394.82727308160224,,,,,,,,,
2008.0,2008.6735112936344,loess_historical,394.8661437322644,,,,,,,,,
2008.0,2008.7173169062287,loess_historical,394.8510849574949,,,,,,,,,
2008.0,2008.8268309377138,loess_historical,394.91485577906326,,,,,,,,,
2008.0,2008.870636550308,loess_historical,394.9527373482709,,,,,,,,,
2008.0,2008.9801505817934,loess_historical,395.0105657246317,,,,,,,,,
2009.0,2009.0465434633813,loess_historical,395.0758802988984,,,,,,,,,
2009.0,2009.0876112251883,loess_historical,395.09298525214484,,,,,,,,,
2009.0,2009.1122518822724,loess_historical,395.10892426419196,,,,,,,,,
2009.0,2009.2217659137577,loess_historical,395.19044538339153,,,,,,,,,
2009.0,2009.2655715263518,loess_historical,395.2417170602885,,,,,,,,,
2009.0,2009.37234770705,loess_historical,395.3101057004147,,,,,,,,,
2009.0,2009.416153319644,loess_historical,395.4238263684001,,,,,,,,,
2009.0,2009.4599589322381,loess_historical,395.4619744606564,,,,,,,,,
2009.0,2009.5037645448324,loess_historical,395.4987271256995,,,,,,,,,
2009.0,2009.5722108145105,loess_historical,395.5639018390601,,,,,,,,,
2009.0,2009.5913757700205,loess_historical,395.58284624236563,,,,,,,,,
2009.0,2009.6598220396988,loess_historical,395.7947921707645,,,,,,,,,
2009.0,2009.6789869952088,loess_historical,395.801583086751,,,,,,,,,
2009.0,2009.7036276522929,loess_historical,395.8366624822629,,,,,,,,,
2009.0,2009.8980150581792,loess_historical,395.9260361419738,,,,,,,,,
2010.0,2010.0109514031485,loess_historical,396.02228050235027,,,,,,,,,
2010.0,2010.0547570157426,loess_historical,396.09387548010665,,,,,,,,,
2010.0,2010.0766598220398,loess_historical,396.095726596617,,,,,,,,,
2010.0,2010.1396303901438,loess_historical,396.17850631837075,,,,,,,,,
2010.0,2010.2053388090349,loess_historical,396.22817568472186,,,,,,,,,
2010.0,2010.2737850787132,loess_historical,396.25664117048984,,,,,,,,,
2010.0,2010.2929500342232,loess_historical,396.254050481218,,,,,,,,,
2010.0,2010.3613963039015,loess_historical,396.24701240342665,,,,,,,,,
2010.0,2010.4052019164956,loess_historical,396.283132183815,,,,,,,,,
2010.0,2010.4681724845996,loess_historical,396.31323451341325,,,,,,,,,
2010.0,2010.4928131416839,loess_historical,396.3069891194271,,,,,,,,,
2010.0,2010.536618754278,loess_historical,396.35158506575357,,,,,,,,,
2010.0,2010.5557837097879,loess_historical,396.3756370287622,,,,,,,,,
2010.0,2010.599589322382,loess_historical,396.4239745624373,,,,,,,,,
2010.0,2010.6872005475702,loess_historical,396.5092895678768,,,,,,,,,
2010.0,2010.7748117727583,loess_historical,396.52806211885775,,,,,,,,,
2010.0,2010.7994524298426,loess_historical,396.53990455989754,,,,,,,,,
2010.0,2010.8186173853526,loess_historical,396.5341833148848,,,,,,,,,
2010.0,2010.8213552361397,loess_historical,396.53339218306115,,,,,,,,,
2010.0,2010.996577686516,loess_historical,396.5869196968527,,,,,,,,,
2011.0,2011.0164271047229,loess_historical,396.58187315082466,,,,,,,,,
2011.0,2011.01916495551,loess_historical,396.5807115258833,,,,,,,,,
2011.0,2011.125941136208,loess_historical,396.6261546902043,,,,,,,,,
2011.0,2011.1286789869953,loess_historical,396.6288635913707,,,,,,,,,
2011.0,2011.1505817932923,loess_historical,396.63473456651855,,,,,,,,,
2011.0,2011.1943874058863,loess_historical,396.6372783507598,,,,,,,,,
2011.0,2011.2381930184804,loess_historical,396.65088065288955,,,,,,,,,
2011.0,2011.2792607802876,loess_historical,396.67531073668795,,,,,,,,,
2011.0,2011.3449691991786,loess_historical,396.70993571743827,,,,,,,,,
2011.0,2011.3696098562627,loess_historical,396.7356110756161,,,,,,,,,
2011.0,2011.3887748117727,loess_historical,396.75406088610043,,,,,,,,,
2011.0,2011.476386036961,loess_historical,396.80014395097686,,,,,,,,,
2011.0,2011.520191649555,loess_historical,396.8046620920164,,,,,,,,,
2011.0,2011.5639972621493,loess_historical,396.8051532371947,,,,,,,,,
2011.0,2011.6324435318274,loess_historical,396.7874869475191,,,,,,,,,
2011.0,2011.6735112936344,loess_historical,396.80820173306466,,,,,,,,,
2011.0,2011.6762491444217,loess_historical,396.8096185468096,,,,,,,,,
2012.0,2012.3340177960301,loess_historical,396.6301618812675,,,,,,,,,
2012.0,2012.3778234086242,loess_historical,396.600375766635,,,,,,,,,
2012.0,2012.4654346338125,loess_historical,396.5335800707709,,,,,,,,,
2012.0,2012.5092402464065,loess_historical,396.4968980739326,,,,,,,,,
2012.0,2012.5284052019165,loess_historical,396.4820571573043,,,,,,,,,
2012.0,2012.9472963723476,loess_historical,396.11291243821074,,,,,,,,,
2013.0,2013.0082135523614,loess_historical,396.0588644074289,,,,,,,,,
2013.0,2013.0958247775495,loess_historical,395.9768731645557,,,,,,,,,
2013.0,2013.1396303901438,loess_historical,395.9362245836884,,,,,,,,,
2013.0,2013.1834360027378,loess_historical,395.89492631150813,,,,,,,,,
2013.0,2013.2272416153319,loess_historical,395.85133404600725,,,,,,,,,
2013.0,2013.2737850787132,loess_historical,395.81016659613437,,,,,,,,,
2013.0,2013.2956878850102,loess_historical,395.789356833567,,,,,,,,,
2013.0,2013.3175906913073,loess_historical,395.76981729951234,,,,,,,,,
2013.0,2013.3586584531142,loess_historical,395.73339705352055,,,,,,,,,
2013.0,2013.3613963039015,loess_historical,395.7309479212719,,,,,,,,,
2013.0,2013.3805612594113,loess_historical,395.713037806331,,,,,,,,,
2013.0,2013.4024640657085,loess_historical,395.6929467582095,,,,,,,,,
2013.0,2013.4052019164956,loess_historical,395.6903825762118,,,,,,,,,
2013.0,2013.4900752908966,loess_historical,395.6133604239766,,,,,,,,,
2013.0,2013.5119780971936,loess_historical,395.5939375111046,,,,,,,,,
2013.0,2013.514715947981,loess_historical,395.5914775743922,,,,,,,,,
2013.0,2013.599589322382,loess_historical,395.5147882714962,,,,,,,,,
2013.0,2013.624229979466,loess_historical,395.49233570624176,,,,,,,,,
2013.0,2013.6652977412732,loess_historical,395.4560442622919,,,,,,,,,
2013.0,2013.6680355920603,loess_historical,395.4536463558735,,,,,,,,,
2013.0,2013.7091033538672,loess_historical,395.4179246612929,,,,,,,,,
2013.0,2013.7337440109513,loess_historical,395.3950409408523,,,,,,,,,
2013.0,2013.8186173853526,loess_historical,395.3203340303471,,,,,,,,,
2013.0,2013.8213552361397,loess_historical,395.31774032762434,,,,,,,,,
2013.0,2013.8432580424367,loess_historical,395.2969143800307,,,,,,,,,
2013.0,2013.8624229979466,loess_historical,395.27859345595203,,,,,,,,,
2013.0,2013.8870636550307,loess_historical,395.2577619828377,,,,,,,,,
2013.0,2013.950034223135,loess_historical,395.20018771235624,,,,,,,,,
2013.0,2013.952772073922,loess_historical,395.1975781603461,,,,,,,,,
2014.0,2014.0164271047229,loess_historical,395.1448888428886,,,,,,,,,
2014.0,2014.082135523614,loess_historical,395.09383785476814,,,,,,,,,
2014.0,2014.084873374401,loess_historical,395.0912515470148,,,,,,,,,
2014.0,2014.1067761806983,loess_historical,395.0705774436404,,,,,,,,,
2014.0,2014.125941136208,loess_historical,395.0540450264522,,,,,,,,,
2014.0,2014.1286789869953,loess_historical,395.0520025136208,,,,,,,,,
2014.0,2014.1697467488023,loess_historical,395.0185533596208,,,,,,,,,
