year,year_decimal,series_type,shoreline_position,proj_shoreline_mean,proj_shoreline_q05,proj_shoreline_q95,slr_only_shoreline_mean,slr_only_shoreline_q05,slr_only_shoreline_q95,trend_only_shoreline_mean,trend_only_shoreline_q05,trend_only_shoreline_q95
2020.0,2020.041067761807,satellite_observation,377.56,,,,,,,,,
2020.0,2020.043805612594,satellite_observation,377.31,,,,,,,,,
2020.0,2020.062970568104,satellite_observation,377.06,,,,,,,,,
2020.0,2020.065708418891,satellite_observation,377.2,,,,,,,,,
2020.0,2020.1067761806983,satellite_observation,376.64,,,,,,,,,
2020.0,2020.1095140314853,satellite_observation,376.85,,,,,,,,,
2020.0,2020.1505817932923,satellite_observation,379.15,,,,,,,,,
2020.0,2020.1533196440794,satellite_observation,379.46,,,,,,,,,
2020.0,2020.1752224503764,satellite_observation,378.97,,,,,,,,,
2020.0,2020.1971252566734,satellite_observation,379.34,,,,,,,,,
2020.0,2020.2190280629707,satellite_observation,379.34,,,,,,,,,
2020.0,2020.2628336755647,satellite_observation,379.34,,,,,,,,,
2020.0,2020.350444900753,satellite_observation,379.92,,,,,,,,,
2020.0,2020.3696098562627,satellite_observation,379.92,,,,,,,,,
2020.0,2020.37234770705,satellite_observation,379.09,,,,,,,,,
2020.0,2020.435318275154,satellite_observation,379.56,,,,,,,,,
2020.0,2020.438056125941,satellite_observation,379.4,,,,,,,,,
2020.0,2020.479123887748,satellite_observation,379.01,,,,,,,,,
2020.0,2020.501026694045,satellite_observation,379.8,,,,,,,,,
2020.0,2020.5694729637235,satellite_observation,381.43,,,,,,,,,
2020.0,2020.5886379192334,satellite_observation,380.35,,,,,,,,,
2020.0,2020.6132785763175,satellite_observation,379.89,,,,,,,,,
2020.0,2020.6570841889118,satellite_observation,380.59,,,,,,,,,
2020.0,2020.7200547570158,satellite_observation,382.01,,,,,,,,,
2020.0,2020.766598220397,satellite_observation,381.45,,,,,,,,,
2020.0,2020.7885010266941,satellite_observation,381.45,,,,,,,,,
2020.0,2020.8542094455852,satellite_observation,379.79,,,,,,,,,
2020.0,2020.9171800136892,satellite_observation,379.6,,,,,,,,,
2021.0,2021.0054757015744,satellite_observation,379.5,,,,,,,,,
2021.0,2021.0273785078714,satellite_observation,380.66,,,,,,,,,
2021.0,2021.0903490759754,satellite_observation,382.41,,,,,,,,,
2021.0,2021.1149897330595,satellite_observation,382.48,,,,,,,,,
2021.0,2021.1341546885694,satellite_observation,384.05,,,,,,,,,
2021.0,2021.2245037645448,satellite_observation,379.44,,,,,,,,,
2021.0,2021.2464065708418,satellite_observation,380.55,,,,,,,,,
2021.0,2021.3093771389458,satellite_observation,380.03,,,,,,,,,
2021.0,2021.331279945243,satellite_observation,381.74,,,,,,,,,
2021.0,2021.3778234086242,satellite_observation,382.53,,,,,,,,,
2021.0,2021.3969883641341,satellite_observation,380.88,,,,,,,,,
2021.0,2021.4407939767282,satellite_observation,382.18,,,,,,,,,
2021.0,2021.4626967830254,satellite_observation,383.21,,,,,,,,,
2021.0,2021.4654346338125,satellite_observation,382.23,,,,,,,,,
2021.0,2021.5284052019165,satellite_observation,382.14,,,,,,,,,
2021.0,2021.5503080082135,satellite_observation,381.56,,,,,,,,,
2021.0,2021.5941136208078,satellite_observation,381.58,,,,,,,,,
2021.0,2021.6187542778919,satellite_observation,381.79,,,,,,,,,
2021.0,2021.6379192334018,satellite_observation,380.71,,,,,,,,,
2021.0,2021.640657084189,satellite_observation,380.34,,,,,,,,,
2021.0,2021.8459958932237,satellite_observation,378.77,,,,,,,,,
2021.0,2021.8569472963723,satellite_observation,378.97,,,,,,,,,
2021.0,2021.8788501026695,satellite_observation,378.48,,,,,,,,,
2021.0,2021.9691991786447,satellite_observation,379.25,,,,,,,,,
2021.0,2021.9691991786447,satellite_observation,380.53,,,,,,,,,
2021.0,2021.991101984942,satellite_observation,380.13,,,,,,,,,
2022.0,2022.0547570157426,satellite_observation,381.76,,,,,,,,,
2022.0,2022.0766598220398,satellite_observation,382.02,,,,,,,,,
2022.0,2022.0766598220398,satellite_observation,381.9,,,,,,,,,
2022.0,2022.0793976728269,satellite_observation,380.87,,,,,,,,,
2022.0,2022.1204654346338,satellite_observation,381.13,,,,,,,,,
2022.0,2022.1204654346338,satellite_observation,381.29,,,,,,,,,
2022.0,2022.1423682409309,satellite_observation,381.57,,,,,,,,,
2022.0,2022.145106091718,satellite_observation,381.1,,,,,,,,,
2022.0,2022.1642710472279,satellite_observation,380.75,,,,,,,,,
2022.0,2022.1642710472279,satellite_observation,378.37,,,,,,,,,
2022.0,2022.1889117043122,satellite_observation,378.37,,,,,,,,,
2022.0,2022.2327173169062,satellite_observation,378.37,,,,,,,,,
2022.0,2022.2327173169062,satellite_observation,378.54,,,,,,,,,
2022.0,2022.3394934976043,satellite_observation,378.73,,,,,,,,,
2022.0,2022.3422313483916,satellite_observation,378.83,,,,,,,,,
2022.0,2022.3422313483916,satellite_observation,378.98,,,,,,,,,
2022.0,2022.3832991101985,satellite_observation,379.45,,,,,,,,,
2022.0,2022.3887748117727,satellite_observation,380.14,,,,,,,,,
2022.0,2022.4298425735797,satellite_observation,380.05,,,,,,,,,
2022.0,2022.4490075290896,satellite_observation,379.83,,,,,,,,,
2022.0,2022.4517453798767,satellite_observation,380.04,,,,,,,,,
2022.0,2022.4681724845996,satellite_observation,379.54,,,,,,,,,
2022.0,2022.4818617385351,satellite_observation,379.54,,,,,,,,,
2022.0,2022.495550992471,satellite_observation,379.9,,,,,,,,,
2022.0,2022.514715947981,satellite_observation,379.88,,,,,,,,,
2022.0,2022.536618754278,satellite_observation,380.4,,,,,,,,,
2022.0,2022.561259411362,satellite_observation,379.17,,,,,,,,,
2022.0,2022.583162217659,satellite_observation,379.28,,,,,,,,,
2022.0,2022.6050650239563,satellite_observation,379.05,,,,,,,,,
2022.0,2022.6078028747434,satellite_observation,379.05,,,,,,,,,
2022.0,2022.6543463381245,satellite_observation,378.41,,,,,,,,,
2022.0,2022.7008898015058,satellite_observation,381.14,,,,,,,,,
2022.0,2022.7611225188227,satellite_observation,381.2,,,,,,,,,
2022.0,2022.7775496235456,satellite_observation,381.2,,,,,,,,,
2022.0,2022.7939767282683,satellite_observation,381.2,,,,,,,,,
2022.0,2022.8405201916496,satellite_observation,382.05,,,,,,,,,
2022.0,2022.889801505818,satellite_observation,380.45,,,,,,,,,
2022.0,2022.993839835729,satellite_observation,380.4,,,,,,,,,
2023.0,2023.041067761807,satellite_observation,378.61,,,,,,,,,
2023.0,2023.043805612594,satellite_observation,378.7,,,,,,,,,
2023.0,2023.0547570157426,satellite_observation,380.26,,,,,,,,,
2023.0,2023.062970568104,satellite_observation,381.63,,,,,,,,,
2023.0,2023.101300479124,satellite_observation,382.59,,,,,,,,,
2023.0,2023.1067761806983,satellite_observation,381.39,,,,,,,,,
2023.0,2023.1286789869953,satellite_observation,382.65,,,,,,,,,
2023.0,2023.1314168377824,satellite_observation,382.26,,,,,,,,,
2023.0,2023.1505817932923,satellite_observation,381.05,,,,,,,,,
2023.0,2023.1943874058863,satellite_observation,382.52,,,,,,,,,
2023.0,2023.1943874058863,satellite_observation,382.07,,,,,,,,,
2023.0,2023.1971252566734,satellite_observation,381.46,,,,,,,,,
2023.0,2023.208076659822,satellite_observation,381.12,,,,,,,,,
2023.0,2023.2162902121834,satellite_observation,381.12,,,,,,,,,
2023.0,2023.2190280629707,satellite_observation,380.31,,,,,,,,,
2023.0,2023.2409308692677,satellite_observation,380.53,,,,,,,,,
2023.0,2023.2546201232033,satellite_observation,380.53,,,,,,,,,
2023.0,2023.2600958247776,satellite_observation,378.86,,,,,,,,,
2023.0,2023.2628336755647,satellite_observation,377.7,,,,,,,,,
2023.0,2023.2683093771388,satellite_observation,376.8,,,,,,,,,
2023.0,2023.3066392881587,satellite_observation,376.54,,,,,,,,,
2023.0,2023.350444900753,satellite_observation,375.63,,,,,,,,,
2023.0,2023.3696098562627,satellite_observation,376.6,,,,,,,,,
2023.0,2023.375085557837,satellite_observation,376.6,,,,,,,,,
2023.0,2023.39151266256,satellite_observation,376.69,,,,,,,,,
2023.0,2023.394250513347,satellite_observation,376.48,,,,,,,,,
2023.0,2023.416153319644,satellite_observation,376.83,,,,,,,,,
2023.0,2023.435318275154,satellite_observation,376.83,,,,,,,,,
2023.0,2023.435318275154,satellite_observation,376.1,,,,,,,,,
2023.0,2023.438056125941,satellite_observation,375.69,,,,,,,,,
2023.0,2023.457221081451,satellite_observation,375.02,,,,,,,,,
2023.0,2023.4599589322381,satellite_observation,374.72,,,,,,,,,
2023.0,2023.479123887748,satellite_observation,374.02,,,,,,,,,
2023.0,2023.5229295003423,satellite_observation,374.65,,,,,,,,,
2023.0,2023.5667351129364,satellite_observation,374.18,,,,,,,,,
2023.0,2023.5913757700205,satellite_observation,374.38,,,,,,,,,
2023.0,2023.6132785763175,satellite_observation,374.43,,,,,,,,,
2023.0,2023.6351813826147,satellite_observation,373.82,,,,,,,,,
2023.0,2023.6543463381245,satellite_observation,375.08,,,,,,,,,
2023.0,2023.7036276522929,satellite_observation,374.66,,,,,,,,,
2023.0,2023.7419575633128,satellite_observation,374.03,,,,,,,,,
2023.0,2023.8323066392882,satellite_observation,376.19,,,,,,,,,
2023.0,2023.8542094455852,satellite_observation,376.63,,,,,,,,,
2023.0,2023.9637234770705,satellite_observation,379.44,,,,,,,,,
2024.0,2024.0054757015744,satellite_observation,380.87,,,,,,,,,
2024.0,2024.0136892539356,satellite_observation,381.18,,,,,,,,,
2024.0,2024.0273785078714,satellite_observation,382.08,,,,,,,,,
2024.0,2024.0301163586585,satellite_observation,381.54,,,,,,,,,
2024.0,2024.0958247775495,satellite_observation,381.37,,,,,,,,,
2024.0,2024.1177275838468,satellite_observation,382.41,,,,,,,,,
2024.0,2024.1368925393565,satellite_observation,382.24,,,,,,,,,
2024.0,2024.1396303901438,satellite_observation,381.32,,,,,,,,,
2024.0,2024.1587953456537,satellite_observation,380.14,,,,,,,,,
2024.0,2024.2245037645448,satellite_observation,378.37,,,,,,,,,
2024.0,2024.2683093771388,satellite_observation,378.67,,,,,,,,,
2024.0,2024.3559206023272,satellite_observation,379.83,,,,,,,,,
2024.0,2024.3586584531142,satellite_observation,379.92,,,,,,,,,
2024.0,2024.3778234086242,satellite_observation,379.92,,,,,,,,,
2024.0,2024.4024640657085,satellite_observation,380.46,,,,,,,,,
2024.0,2024.4654346338125,satellite_observation,380.72,,,,,,,,,
2024.0,2024.4873374401095,satellite_observation,380.51,,,,,,,,,
2024.0,2024.4900752908966,satellite_observation,379.73,,,,,,,,,
2024.0,2024.5119780971936,satellite_observation,378.66,,,,,,,,,
2024.0,2024.5557837097879,satellite_observation,376.52,,,,,,,,,
2024.0,2024.5968514715948,satellite_observation,376.2,,,,,,,,,
2024.0,2024.8624229979466,satellite_observation,374.02,,,,,,,,,
2024.0,2024.8815879534566,satellite_observation,373.87,,,,,,,,,
2024.0,2024.950034223135,satellite_observation,372.08,,,,,,,,,
2024.0,2024.991101984942,satellite_observation,371.88,,,,,,,,,
1999.0,1999.542094455852,loess_historical,376.18043354799585,,,,,,,,,
1999.0,1999.6488706365503,loess_historical,376.30211402589833,,,,,,,,,
1999.0,1999.7364818617386,loess_historical,376.40039792690663,,,,,,,,,
1999.0,1999.8049281314168,loess_historical,376.47618273239544,,,,,,,,,
1999.0,1999.9801505817934,loess_historical,376.6659076780326,,,,,,,,,
2000.0,2000.0,loess_historical,376.6861897665191,,,,,,,,,
2000.0,2000.1122518822724,loess_historical,376.799428358639,,,,,,,,,
2000.0,2000.375085557837,loess_historical,377.1473530837269,,,,,,,,,
2000.0,2000.394250513347,loess_historical,377.1648615750682,,,,,,,,,
2000.0,2000.5256673511294,loess_historical,377.27176773768156,,,,,,,,,
2001.0,2001.0054757015744,loess_historical,377.7112051366945,,,,,,,,,
2001.0,2001.1177275838468,loess_historical,377.81860926588183,,,,,,,,,
2001.0,2001.2245037645448,loess_historical,377.9099507109838,,,,,,,,,
2001.0,2001.599589322382,loess_historical,378.1812245438123,,,,,,,,,
2001.0,2001.643394934976,loess_historical,378.21054562565627,,,,,,,,,
2001.0,2001.6872005475702,loess_historical,378.2465026801939,,,,,,,,,
2001.0,2001.7310061601643,loess_historical,378.2705240246635,,,,,,,,,
2001.0,2001.7501711156742,loess_historical,378.279525192847,,,,,,,,,
2001.0,2001.7748117727583,loess_historical,378.27526302518424,,,,,,,,,
2001.0,2001.7939767282683,loess_historical,378.2864987684049,,,,,,,,,
2001.0,2001.8377823408625,loess_historical,378.32109489156426,,,,,,,,,
2002.0,2002.0574948665299,loess_historical,378.42836221825695,,,,,,,,,
2002.0,2002.125941136208,loess_historical,378.4607141195268,,,,,,,,,
2002.0,2002.2765229295003,loess_historical,378.5229888375764,,,,,,,,,
2002.0,2002.3203285420946,loess_historical,378.54103914371024,,,,,,,,,
2002.0,2002.3887748117727,loess_historical,378.568914170065,,,,,,,,,
2002.0,2002.6269678302533,loess_historical,378.65540775036527,,,,,,,,,
2002.0,2002.6516084873374,loess_historical,378.66379464877025,,,,,,,,,
2002.0,2002.7145790554414,loess_historical,378.68489801951847,,,,,,,,,
2002.0,2002.7830253251198,loess_historical,378.7043098029611,,,,,,,,,
2002.0,2002.933607118412,loess_historical,378.7568071495328,,,,,,,,,
2002.0,2002.977412731006,loess_historical,378.7716248189442,,,,,,,,,
2003.0,2003.0465434633813,loess_historical,378.7913217605311,,,,,,,,,
2003.0,2003.065708418891,loess_historical,378.79616015789526,,,,,,,,,
2003.0,2003.1533196440794,loess_historical,378.7781685507949,,,,,,,,,
2003.0,2003.2847364818617,loess_historical,378.80836050583815,,,,,,,,,
2003.0,2003.3969883641341,loess_historical,378.80605258069073,,,,,,,,,
2003.0,2003.5913757700205,loess_historical,378.84751284473117,,,,,,,,,
2003.0,2003.6132785763175,loess_historical,378.85454930276904,,,,,,,,,
2003.0,2003.6817248459959,loess_historical,378.87493037155576,,,,,,,,,
2003.0,2003.7446954140999,loess_historical,378.9012588939434,,,,,,,,,
2003.0,2003.8131416837782,loess_historical,378.91730653662114,,,,,,,,,
2003.0,2003.8761122518822,loess_historical,378.9386768536278,,,,,,,,,
2003.0,2003.9226557152635,loess_historical,378.9536012817966,,,,,,,,,
2004.0,2004.0547570157426,loess_historical,378.98846882879667,,,,,,,,,
2004.0,2004.0739219712525,loess_historical,378.9929778335465,,,,,,,,,
2004.0,2004.1177275838468,loess_historical,379.0028031478797,,,,,,,,,
2004.0,2004.1204654346338,loess_historical,379.0029882112492,,,,,,,,,
2004.0,2004.186173853525,loess_historical,379.02291660664054,,,,,,,,,
2004.0,2004.2491444216291,loess_historical,379.0356951314573,,,,,,,,,
2004.0,2004.2518822724162,loess_historical,379.03634828631186,,,,,,,,,
2004.0,2004.2956878850102,loess_historical,379.04183794278794,,,,,,,,,
2004.0,2004.3367556468172,loess_historical,379.04983134173256,,,,,,,,,
2004.0,2004.3394934976043,loess_historical,379.05084633192433,,,,,,,,,
2004.0,2004.3832991101985,loess_historical,379.0672988984476,,,,,,,,,
2004.0,2004.4052019164956,loess_historical,379.07635912365964,,,,,,,,,
2004.0,2004.4271047227926,loess_historical,379.08783602089744,,,,,,,,,
2004.0,2004.5119780971936,loess_historical,379.12421012055876,,,,,,,,,
2004.0,2004.558521560575,loess_historical,379.14351371976244,,,,,,,,,
2004.0,2004.577686516085,loess_historical,379.1514629729885,,,,,,,,,
2004.0,2004.580424366872,loess_historical,379.1526035111228,,,,,,,,,
2004.0,2004.599589322382,loess_historical,379.16092930822316,,,,,,,,,
2004.0,2004.7337440109513,loess_historical,379.2059616661635,,,,,,,,,
2004.0,2004.7967145790553,loess_historical,379.22274914565725,,,,,,,,,
2004.0,2004.8405201916496,loess_historical,379.24850256231554,,,,,,,,,
2004.0,2004.8432580424367,loess_historical,379.2501349936812,,,,,,,,,
2004.0,2004.8624229979466,loess_historical,379.266604228032,,,,,,,,,
2005.0,2005.03832991102,loess_historical,379.354117148128,,,,,,,,,
2005.0,2005.101300479124,loess_historical,379.3764279437994,,,,,,,,,
2005.0,2005.145106091718,loess_historical,379.39176316160075,,,,,,,,,
2005.0,2005.1889117043122,loess_historical,379.4134149765672,,,,,,,,,
2005.0,2005.2108145106092,loess_historical,379.42680869744675,,,,,,,,,
2005.0,2005.2327173169062,loess_historical,379.4390503730699,,,,,,,,,
2005.0,2005.2354551676933,loess_historical,379.44034228908765,,,,,,,,,
2005.0,2005.2546201232033,loess_historical,379.44893350244206,,,,,,,,,
2005.0,2005.2765229295003,loess_historical,379.4574851477293,,,,,,,,,
2005.0,2005.2792607802876,loess_historical,379.45854803376136,,,,,,,,,
2005.0,2005.3230663928816,loess_historical,379.4769811352385,,,,,,,,,
2005.0,2005.3422313483916,loess_historical,379.4880858127681,,,,,,,,,
2005.0,2005.3449691991786,loess_historical,379.489682314003,,,,,,,,,
2005.0,2005.3887748117727,loess_historical,379.5097122253334,,,,,,,,,
2005.0,2005.432580424367,loess_historical,379.534112798759,,,,,,,,,
2005.0,2005.4517453798767,loess_historical,379.53794740217165,,,,,,,,,
2005.0,2005.517453798768,loess_historical,379.57372499400793,,,,,,,,,
2005.0,2005.542094455852,loess_historical,379.58992301403237,,,,,,,,,
2005.0,2005.5639972621493,loess_historical,379.60818523659236,,,,,,,,,
2005.0,2005.5859000684463,loess_historical,379.63205624316794,,,,,,,,,
2005.0,2005.6297056810404,loess_historical,379.622913898706,,,,,,,,,
2005.0,2005.6926762491444,loess_historical,379.6766252554377,,,,,,,,,
2005.0,2005.7145790554414,loess_historical,379.68764128332924,,,,,,,,,
2005.0,2005.911704312115,loess_historical,379.8873267936827,,,,,,,,,
2006.0,2006.024640657084,loess_historical,380.00511052658214,,,,,,,,,
2006.0,2006.0903490759754,loess_historical,380.06139886170985,,,,,,,,,
2006.0,2006.1122518822724,loess_historical,380.0669028324462,,,,,,,,,
2006.0,2006.2847364818617,loess_historical,380.1875334078252,,,,,,,,,
2006.0,2006.3093771389458,loess_historical,380.19315628741356,,,,,,,,,
2006.0,2006.37234770705,loess_historical,380.2347464729125,,,,,,,,,
2006.0,2006.3969883641341,loess_historical,380.2597645086138,,,,,,,,,
2006.0,2006.416153319644,loess_historical,380.26998481140475,,,,,,,,,
2006.0,2006.438056125941,loess_historical,380.2805723084724,,,,,,,,,
2006.0,2006.4626967830254,loess_historical,380.29108860123324,,,,,,,,,
2006.0,2006.4818617385351,loess_historical,380.29241457240715,,,,,,,,,
2006.0,2006.5037645448324,loess_historical,380.3050728943087,,,,,,,,,
2006.0,2006.5065023956195,loess_historical,380.30587006512394,,,,,,,,,
2006.0,2006.5694729637235,loess_historical,380.3174328082265,,,,,,,,,
2006.0,2006.6351813826147,loess_historical,380.33433624439937,,,,,,,,,
2006.0,2006.6379192334018,loess_historical,380.32318958865125,,,,,,,,,
2006.0,2006.6817248459959,loess_historical,380.3337516938478,,,,,,,,,
2006.0,2006.8323066392882,loess_historical,380.32606557639645,,,,,,,,,
2006.0,2006.9418206707735,loess_historical,380.2933499393208,,,,,,,,,
2007.0,2007.1642710472279,loess_historical,380.26414806399714,,,,,,,,,
2007.0,2007.208076659822,loess_historical,380.25323598553695,,,,,,,,,
2007.0,2007.2956878850102,loess_historical,380.19992380101854,,,,,,,,,
2007.0,2007.4024640657085,loess_historical,380.1501397691972,,,,,,,,,
2007.0,2007.4271047227926,loess_historical,380.13551592866116,,,,,,,,,
2007.0,2007.4462696783025,loess_historical,380.12440101293726,,,,,,,,,
2007.0,2007.4709103353866,loess_historical,380.10967562953044,,,,,,,,,
2007.0,2007.514715947981,loess_historical,380.06110031942336,,,,,,,,,
2007.0,2007.558521560575,loess_historical,380.0319850270219,,,,,,,,,
2007.0,2007.7337440109513,loess_historical,379.8741262345564,,,,,,,,,
2007.0,2007.8213552361397,loess_historical,379.7808131373418,,,,,,,,,
2007.0,2007.8651608487337,loess_historical,379.7321277038581,,,,,,,,,
2007.0,2007.8843258042436,loess_historical,379.7097480885603,,,,,,,,,
2007.0,2007.996577686516,loess_historical,379.5724057462613,,,,,,,,,
2008.0,2008.041067761807,loess_historical,379.514904306119,,,,,,,,,
2008.0,2008.060232717317,loess_historical,379.4945467273081,,,,,,,,,
2008.0,2008.084873374401,loess_historical,379.4664794451861,,,,,,,,,
2008.0,2008.2354551676933,loess_historical,379.27285941769844,,,,,,,,,
2008.0,2008.3039014373717,loess_historical,379.1769970839248,,,,,,,,,
2008.0,2008.3477070499657,loess_historical,379.10590758776993,,,,,,,,,
2008.0,2008.4106776180697,loess_historical,379.02050641044417,,,,,,,,,
2008.0,2008.435318275154,loess_historical,378.98837793683003,,,,,,,,,
2008.0,2008.6297056810404,loess_historical,378.64931039677936,,,,,,,,,
2008.0,2008.6735112936344,loess_historical,378.5875605765064,,,,,,,,,
2008.0,2008.7173169062287,loess_historical,378.5031080612908,,,,,,,,,
2008.0,2008.8268309377138,loess_historical,378.3225877524206,,,,,,,,,
2008.0,2008.870636550308,loess_historical,378.251462918257,,,,,,,,,
2008.0,2008.9801505817934,loess_historical,378.0717936328218,,,,,,,,,
2009.0,2009.0465434633813,loess_historical,377.91245358060513,,,,,,,,,
2009.0,2009.0876112251883,loess_historical,377.8482801415193,,,,,,,,,
2009.0,2009.1122518822724,loess_historical,377.81442217374615,,,,,,,,,
2009.0,2009.2217659137577,loess_historical,377.5221810587878,,,,,,,,,
2009.0,2009.2655715263518,loess_historical,377.4396327385711,,,,,,,,,
2009.0,2009.37234770705,loess_historical,377.2516653893136,,,,,,,,,
2009.0,2009.416153319644,loess_historical,377.2100858846773,,,,,,,,,
2009.0,2009.4599589322381,loess_historical,377.16236908104844,,,,,,,,,
2009.0,2009.5037645448324,loess_historical,377.1501291420469,,,,,,,,,
2009.0,2009.5722108145105,loess_historical,377.0435117238003,,,,,,,,,
2009.0,2009.5913757700205,loess_historical,377.0199171938393,,,,,,,,,
2009.0,2009.6598220396988,loess_historical,376.97492773149156,,,,,,,,,
2009.0,2009.6789869952088,loess_historical,376.96846364728253,,,,,,,,,
2009.0,2009.7036276522929,loess_historical,376.94168489454364,,,,,,,,,
2009.0,2009.8980150581792,loess_historical,376.92574410140554,,,,,,,,,
2010.0,2010.0109514031485,loess_historical,376.9379630632898,,,,,,,,,
2010.0,2010.0547570157426,loess_historical,376.90871266214066,,,,,,,,,
2010.0,2010.0766598220398,loess_historical,376.89360579807436,,,,,,,,,
2010.0,2010.1396303901438,loess_historical,376.9232129407963,,,,,,,,,
2010.0,2010.2053388090349,loess_historical,376.9139658346984,,,,,,,,,
2010.0,2010.2737850787132,loess_historical,376.9328033917767,,,,,,,,,
2010.0,2010.2929500342232,loess_historical,376.95268652714253,,,,,,,,,
2010.0,2010.3613963039015,loess_historical,377.0241113311463,,,,,,,,,
2010.0,2010.4052019164956,loess_historical,377.0587714913366,,,,,,,,,
2010.0,2010.4681724845996,loess_historical,377.1094792962866,,,,,,,,,
2010.0,2010.4928131416839,loess_historical,377.1162988370681,,,,,,,,,
2010.0,2010.536618754278,loess_historical,377.1285120458179,,,,,,,,,
2010.0,2010.5557837097879,loess_historical,377.13404023692425,,,,,,,,,
2010.0,2010.599589322382,loess_historical,377.1700178331797,,,,,,,,,
2010.0,2010.6872005475702,loess_historical,377.2182821425773,,,,,,,,,
2010.0,2010.7748117727583,loess_historical,377.2884575712826,,,,,,,,,
2010.0,2010.7994524298426,loess_historical,377.31068651111957,,,,,,,,,
2010.0,2010.8186173853526,loess_historical,377.3341298730939,,,,,,,,,
2010.0,2010.8213552361397,loess_historical,377.33751520783187,,,,,,,,,
2010.0,2010.996577686516,loess_historical,377.5052117098031,,,,,,,,,
2011.0,2011.0164271047229,loess_historical,377.52313430412676,,,,,,,,,
2011.0,2011.01916495551,loess_historical,377.52653507192497,,,,,,,,,
2011.0,2011.125941136208,loess_historical,377.6368672270388,,,,,,,,,
2011.0,2011.1286789869953,loess_historical,377.63574577253564,,,,,,,,,
2011.0,2011.1505817932923,loess_historical,377.65797167196985,,,,,,,,,
2011.0,2011.1943874058863,loess_historical,377.70565703094724,,,,,,,,,
2011.0,2011.2381930184804,loess_historical,377.74846190973574,,,,,,,,,
2011.0,2011.2792607802876,loess_historical,377.8003124101191,,,,,,,,,
2011.0,2011.3449691991786,loess_historical,377.86611430575044,,,,,,,,,
2011.0,2011.3696098562627,loess_historical,377.8928267109307,,,,,,,,,
2011.0,2011.3887748117727,loess_historical,377.9156366455122,,,,,,,,,
2011.0,2011.476386036961,loess_historical,378.01232863069896,,,,,,,,,
2011.0,2011.520191649555,loess_historical,378.0668858144565,,,,,,,,,
2011.0,2011.5639972621493,loess_historical,378.11626857095246,,,,,,,,,
2011.0,2011.6324435318274,loess_historical,378.19870072718226,,,,,,,,,
2011.0,2011.6735112936344,loess_historical,378.2467063352789,,,,,,,,,
2011.0,2011.6762491444217,loess_historical,378.24991847106304,,,,,,,,,
2012.0,2012.2026009582478,loess_historical,378.86304168543916,,,,,,,,,
2012.0,2012.2655715263518,loess_historical,378.9240737533043,,,,,,,,,
2012.0,2012.3093771389458,loess_historical,378.9652167040034,,,,,,,,,
2012.0,2012.3340177960301,loess_historical,378.9897246148576,,,,,,,,,
2012.0,2012.3778234086242,loess_historical,379.042102794812,,,,,,,,,
2012.0,2012.4654346338125,loess_historical,379.1119503499955,,,,,,,,,
2012.0,2012.5092402464065,loess_historical,379.1541879514862,,,,,,,,,
2012.0,2012.5284052019165,loess_historical,379.17151199293124,,,,,,,,,
2013.0,2013.0958247775495,loess_historical,379.8145397103649,,,,,,,,,
2013.0,2013.1396303901438,loess_historical,379.8620603833724,,,,,,,,,
2013.0,2013.1834360027378,loess_historical,379.90402125021546,,,,,,,,,
2013.0,2013.2272416153319,loess_historical,379.95390355549193,,,,,,,,,
2013.0,2013.2737850787132,loess_historical,380.00793030746627,,,,,,,,,
2013.0,2013.2956878850102,loess_historical,380.03657842754205,,,,,,,,,
2013.0,2013.3175906913073,loess_historical,380.0620862142372,,,,,,,,,
2013.0,2013.3586584531142,loess_historical,380.13117159687386,,,,,,,,,
2013.0,2013.3613963039015,loess_historical,380.1324939694831,,,,,,,,,
2013.0,2013.3805612594113,loess_historical,380.1619555833581,,,,,,,,,
2013.0,2013.4024640657085,loess_historical,380.18569959463343,,,,,,,,,
2013.0,2013.4052019164956,loess_historical,380.1874503907582,,,,,,,,,
2013.0,2013.4900752908966,loess_historical,380.2880605385321,,,,,,,,,
2013.0,2013.5119780971936,loess_historical,380.3157661306508,,,,,,,,,
2013.0,2013.514715947981,loess_historical,380.31924666627697,,,,,,,,,
2013.0,2013.599589322382,loess_historical,380.4132369757469,,,,,,,,,
2013.0,2013.624229979466,loess_historical,380.42413388071753,,,,,,,,,
2013.0,2013.6652977412732,loess_historical,380.46019925492516,,,,,,,,,
2013.0,2013.6680355920603,loess_historical,380.46279335468597,,,,,,,,,
2013.0,2013.7091033538672,loess_historical,380.5160002496281,,,,,,,,,
2013.0,2013.7337440109513,loess_historical,380.54247496653073,,,,,,,,,
2013.0,2013.8186173853526,loess_historical,380.62340695810644,,,,,,,,,
2013.0,2013.8213552361397,loess_historical,380.62701871957734,,,,,,,,,
2013.0,2013.8432580424367,loess_historical,380.64667497012584,,,,,,,,,
2013.0,2013.8624229979466,loess_historical,380.66018608434786,,,,,,,,,
2013.0,2013.8870636550307,loess_historical,380.6885833266993,,,,,,,,,
2013.0,2013.950034223135,loess_historical,380.7627061015129,,,,,,,,,
2013.0,2013.952772073922,loess_historical,380.7645045956478,,,,,,,,,
2014.0,2014.0164271047229,loess_historical,380.8050183885915,,,,,,,,,
2014.0,2014.082135523614,loess_historical,380.8738252909218,,,,,,,,,
2014.0,2014.084873374401,loess_historical,380.87368086243623,,,,,,,,,
