year,year_decimal,series_type,shoreline_position,proj_shoreline_mean,proj_shoreline_q05,proj_shoreline_q95,slr_only_shoreline_mean,slr_only_shoreline_q05,slr_only_shoreline_q95,trend_only_shoreline_mean,trend_only_shoreline_q05,trend_only_shoreline_q95
2020.0,2020.043805612594,satellite_observation,383.69,,,,,,,,,
2020.0,2020.062970568104,satellite_observation,383.69,,,,,,,,,
2020.0,2020.065708418891,satellite_observation,384.21,,,,,,,,,
2020.0,2020.1067761806983,satellite_observation,382.19,,,,,,,,,
2020.0,2020.1095140314853,satellite_observation,383.04,,,,,,,,,
2020.0,2020.1505817932923,satellite_observation,383.07,,,,,,,,,
2020.0,2020.1533196440794,satellite_observation,382.72,,,,,,,,,
2020.0,2020.1752224503764,satellite_observation,382.42,,,,,,,,,
2020.0,2020.1971252566734,satellite_observation,382.09,,,,,,,,,
2020.0,2020.2190280629707,satellite_observation,382.09,,,,,,,,,
2020.0,2020.2628336755647,satellite_observation,382.44,,,,,,,,,
2020.0,2020.350444900753,satellite_observation,383.61,,,,,,,,,
2020.0,2020.3696098562627,satellite_observation,383.86,,,,,,,,,
2020.0,2020.37234770705,satellite_observation,384.04,,,,,,,,,
2020.0,2020.435318275154,satellite_observation,384.74,,,,,,,,,
2020.0,2020.438056125941,satellite_observation,384.74,,,,,,,,,
2020.0,2020.479123887748,satellite_observation,383.77,,,,,,,,,
2020.0,2020.501026694045,satellite_observation,383.77,,,,,,,,,
2020.0,2020.5694729637235,satellite_observation,384.04,,,,,,,,,
2020.0,2020.5886379192334,satellite_observation,384.21,,,,,,,,,
2020.0,2020.6132785763175,satellite_observation,384.68,,,,,,,,,
2020.0,2020.6570841889118,satellite_observation,387.1,,,,,,,,,
2020.0,2020.7200547570158,satellite_observation,389.22,,,,,,,,,
2020.0,2020.766598220397,satellite_observation,389.56,,,,,,,,,
2020.0,2020.7885010266941,satellite_observation,388.27,,,,,,,,,
2020.0,2020.8542094455852,satellite_observation,387.06,,,,,,,,,
2020.0,2020.9171800136892,satellite_observation,386.23,,,,,,,,,
2021.0,2021.0054757015744,satellite_observation,387.93,,,,,,,,,
2021.0,2021.0273785078714,satellite_observation,387.55,,,,,,,,,
2021.0,2021.0903490759754,satellite_observation,387.12,,,,,,,,,
2021.0,2021.1149897330595,satellite_observation,387.23,,,,,,,,,
2021.0,2021.1341546885694,satellite_observation,387.4,,,,,,,,,
2021.0,2021.2245037645448,satellite_observation,385.1,,,,,,,,,
2021.0,2021.2464065708418,satellite_observation,385.54,,,,,,,,,
2021.0,2021.3093771389458,satellite_observation,386.34,,,,,,,,,
2021.0,2021.331279945243,satellite_observation,386.34,,,,,,,,,
2021.0,2021.3778234086242,satellite_observation,386.5,,,,,,,,,
2021.0,2021.3969883641341,satellite_observation,385.04,,,,,,,,,
2021.0,2021.4407939767282,satellite_observation,385.16,,,,,,,,,
2021.0,2021.4626967830254,satellite_observation,385.16,,,,,,,,,
2021.0,2021.4654346338125,satellite_observation,386.55,,,,,,,,,
2021.0,2021.5284052019165,satellite_observation,386.78,,,,,,,,,
2021.0,2021.5503080082135,satellite_observation,386.78,,,,,,,,,
2021.0,2021.5941136208078,satellite_observation,387.71,,,,,,,,,
2021.0,2021.6187542778919,satellite_observation,389.15,,,,,,,,,
2021.0,2021.6379192334018,satellite_observation,389.19,,,,,,,,,
2021.0,2021.640657084189,satellite_observation,389.17,,,,,,,,,
2021.0,2021.8459958932237,satellite_observation,388.31,,,,,,,,,
2021.0,2021.8569472963723,satellite_observation,387.71,,,,,,,,,
2021.0,2021.8788501026695,satellite_observation,386.18,,,,,,,,,
2021.0,2021.9691991786447,satellite_observation,387.21,,,,,,,,,
2021.0,2021.9691991786447,satellite_observation,387.21,,,,,,,,,
2021.0,2021.991101984942,satellite_observation,386.99,,,,,,,,,
2022.0,2022.0547570157426,satellite_observation,385.14,,,,,,,,,
2022.0,2022.0766598220398,satellite_observation,385.14,,,,,,,,,
2022.0,2022.0766598220398,satellite_observation,384.94,,,,,,,,,
2022.0,2022.0793976728269,satellite_observation,384.32,,,,,,,,,
2022.0,2022.1204654346338,satellite_observation,382.13,,,,,,,,,
2022.0,2022.1204654346338,satellite_observation,382.32,,,,,,,,,
2022.0,2022.1423682409309,satellite_observation,382.4,,,,,,,,,
2022.0,2022.145106091718,satellite_observation,383.5,,,,,,,,,
2022.0,2022.1642710472279,satellite_observation,383.12,,,,,,,,,
2022.0,2022.1642710472279,satellite_observation,382.03,,,,,,,,,
2022.0,2022.1889117043122,satellite_observation,382.17,,,,,,,,,
2022.0,2022.2327173169062,satellite_observation,382.72,,,,,,,,,
2022.0,2022.2327173169062,satellite_observation,382.72,,,,,,,,,
2022.0,2022.3394934976043,satellite_observation,382.17,,,,,,,,,
2022.0,2022.3422313483916,satellite_observation,383.1,,,,,,,,,
2022.0,2022.3422313483916,satellite_observation,383.4,,,,,,,,,
2022.0,2022.3832991101985,satellite_observation,384.4,,,,,,,,,
2022.0,2022.3887748117727,satellite_observation,384.4,,,,,,,,,
2022.0,2022.4298425735797,satellite_observation,384.69,,,,,,,,,
2022.0,2022.4490075290896,satellite_observation,385.08,,,,,,,,,
2022.0,2022.4517453798767,satellite_observation,385.49,,,,,,,,,
2022.0,2022.4681724845996,satellite_observation,385.27,,,,,,,,,
2022.0,2022.4818617385351,satellite_observation,385.27,,,,,,,,,
2022.0,2022.495550992471,satellite_observation,385.79,,,,,,,,,
2022.0,2022.514715947981,satellite_observation,386.09,,,,,,,,,
2022.0,2022.536618754278,satellite_observation,386.57,,,,,,,,,
2022.0,2022.561259411362,satellite_observation,386.49,,,,,,,,,
2022.0,2022.583162217659,satellite_observation,387.3,,,,,,,,,
2022.0,2022.6050650239563,satellite_observation,386.81,,,,,,,,,
2022.0,2022.6078028747434,satellite_observation,386.81,,,,,,,,,
2022.0,2022.6543463381245,satellite_observation,386.69,,,,,,,,,
2022.0,2022.7008898015058,satellite_observation,388.54,,,,,,,,,
2022.0,2022.7611225188227,satellite_observation,389.26,,,,,,,,,
2022.0,2022.7775496235456,satellite_observation,387.96,,,,,,,,,
2022.0,2022.7939767282683,satellite_observation,388.83,,,,,,,,,
2022.0,2022.8405201916496,satellite_observation,389.03,,,,,,,,,
2022.0,2022.889801505818,satellite_observation,388.2,,,,,,,,,
2022.0,2022.993839835729,satellite_observation,385.9,,,,,,,,,
2023.0,2023.041067761807,satellite_observation,383.7,,,,,,,,,
2023.0,2023.043805612594,satellite_observation,383.51,,,,,,,,,
2023.0,2023.0547570157426,satellite_observation,385.22,,,,,,,,,
2023.0,2023.062970568104,satellite_observation,386.55,,,,,,,,,
2023.0,2023.101300479124,satellite_observation,386.74,,,,,,,,,
2023.0,2023.1067761806983,satellite_observation,386.47,,,,,,,,,
2023.0,2023.1286789869953,satellite_observation,386.35,,,,,,,,,
2023.0,2023.1314168377824,satellite_observation,386.1,,,,,,,,,
2023.0,2023.1505817932923,satellite_observation,384.55,,,,,,,,,
2023.0,2023.1943874058863,satellite_observation,384.55,,,,,,,,,
2023.0,2023.1943874058863,satellite_observation,384.81,,,,,,,,,
2023.0,2023.1971252566734,satellite_observation,385.09,,,,,,,,,
2023.0,2023.208076659822,satellite_observation,385.23,,,,,,,,,
2023.0,2023.2162902121834,satellite_observation,385.21,,,,,,,,,
2023.0,2023.2190280629707,satellite_observation,385.29,,,,,,,,,
2023.0,2023.2409308692677,satellite_observation,385.45,,,,,,,,,
2023.0,2023.2546201232033,satellite_observation,385.45,,,,,,,,,
2023.0,2023.2600958247776,satellite_observation,383.92,,,,,,,,,
2023.0,2023.2628336755647,satellite_observation,383.22,,,,,,,,,
2023.0,2023.2683093771388,satellite_observation,383.22,,,,,,,,,
2023.0,2023.3066392881587,satellite_observation,383.27,,,,,,,,,
2023.0,2023.350444900753,satellite_observation,383.46,,,,,,,,,
2023.0,2023.3696098562627,satellite_observation,384.28,,,,,,,,,
2023.0,2023.375085557837,satellite_observation,384.28,,,,,,,,,
2023.0,2023.39151266256,satellite_observation,385.09,,,,,,,,,
2023.0,2023.394250513347,satellite_observation,385.51,,,,,,,,,
2023.0,2023.416153319644,satellite_observation,385.68,,,,,,,,,
2023.0,2023.435318275154,satellite_observation,385.68,,,,,,,,,
2023.0,2023.435318275154,satellite_observation,385.66,,,,,,,,,
2023.0,2023.438056125941,satellite_observation,385.81,,,,,,,,,
2023.0,2023.457221081451,satellite_observation,386.08,,,,,,,,,
2023.0,2023.4599589322381,satellite_observation,386.27,,,,,,,,,
2023.0,2023.479123887748,satellite_observation,385.98,,,,,,,,,
2023.0,2023.5229295003423,satellite_observation,386.41,,,,,,,,,
2023.0,2023.5667351129364,satellite_observation,386.35,,,,,,,,,
2023.0,2023.5913757700205,satellite_observation,386.69,,,,,,,,,
2023.0,2023.6132785763175,satellite_observation,386.93,,,,,,,,,
2023.0,2023.6351813826147,satellite_observation,387.53,,,,,,,,,
2023.0,2023.6543463381245,satellite_observation,388.53,,,,,,,,,
2023.0,2023.7036276522929,satellite_observation,388.55,,,,,,,,,
2023.0,2023.7419575633128,satellite_observation,388.82,,,,,,,,,
2023.0,2023.8323066392882,satellite_observation,391.67,,,,,,,,,
2023.0,2023.8542094455852,satellite_observation,390.92,,,,,,,,,
2023.0,2023.9637234770705,satellite_observation,389.59,,,,,,,,,
2024.0,2024.0054757015744,satellite_observation,390.7,,,,,,,,,
2024.0,2024.0136892539356,satellite_observation,390.7,,,,,,,,,
2024.0,2024.0273785078714,satellite_observation,391.26,,,,,,,,,
2024.0,2024.0301163586585,satellite_observation,391.59,,,,,,,,,
2024.0,2024.0958247775495,satellite_observation,390.55,,,,,,,,,
2024.0,2024.1177275838468,satellite_observation,390.94,,,,,,,,,
2024.0,2024.1368925393565,satellite_observation,389.52,,,,,,,,,
2024.0,2024.1396303901438,satellite_observation,388.55,,,,,,,,,
2024.0,2024.1587953456537,satellite_observation,387.81,,,,,,,,,
2024.0,2024.2245037645448,satellite_observation,388.56,,,,,,,,,
2024.0,2024.2683093771388,satellite_observation,388.43,,,,,,,,,
2024.0,2024.3559206023272,satellite_observation,389.27,,,,,,,,,
2024.0,2024.3586584531142,satellite_observation,390.03,,,,,,,,,
2024.0,2024.3778234086242,satellite_observation,389.93,,,,,,,,,
2024.0,2024.4024640657085,satellite_observation,390.62,,,,,,,,,
2024.0,2024.4654346338125,satellite_observation,390.09,,,,,,,,,
2024.0,2024.4873374401095,satellite_observation,390.3,,,,,,,,,
2024.0,2024.4900752908966,satellite_observation,390.33,,,,,,,,,
2024.0,2024.5119780971936,satellite_observation,390.87,,,,,,,,,
2024.0,2024.5557837097879,satellite_observation,390.29,,,,,,,,,
2024.0,2024.5968514715948,satellite_observation,390.61,,,,,,,,,
2024.0,2024.8624229979466,satellite_observation,391.06,,,,,,,,,
2024.0,2024.8815879534566,satellite_observation,388.34,,,,,,,,,
2024.0,2024.950034223135,satellite_observation,386.37,,,,,,,,,
2024.0,2024.991101984942,satellite_observation,384.02,,,,,,,,,
1999.0,1999.6488706365503,loess_historical,382.9330884497408,,,,,,,,,
1999.0,1999.7364818617386,loess_historical,382.9786845726272,,,,,,,,,
1999.0,1999.8049281314168,loess_historical,383.0145331754448,,,,,,,,,
1999.0,1999.9801505817934,loess_historical,383.10719877942523,,,,,,,,,
2000.0,2000.0,loess_historical,383.11777596813954,,,,,,,,,
2000.0,2000.1122518822724,loess_historical,383.1778911039471,,,,,,,,,
2000.0,2000.375085557837,loess_historical,383.3205488649863,,,,,,,,,
2000.0,2000.394250513347,loess_historical,383.3310497223082,,,,,,,,,
2000.0,2000.5256673511294,loess_historical,383.4033931359362,,,,,,,,,
2001.0,2001.0054757015744,loess_historical,383.67181044187146,,,,,,,,,
2001.0,2001.1177275838468,loess_historical,383.7353797281327,,,,,,,,,
2001.0,2001.2245037645448,loess_historical,383.7960490482112,,,,,,,,,
2001.0,2001.599589322382,loess_historical,384.01022143926036,,,,,,,,,
2001.0,2001.643394934976,loess_historical,384.0352948488098,,,,,,,,,
2001.0,2001.6872005475702,loess_historical,384.0603722280759,,,,,,,,,
2001.0,2001.7310061601643,loess_historical,384.0854512056558,,,,,,,,,
2001.0,2001.7501711156742,loess_historical,384.096423182225,,,,,,,,,
2001.0,2001.7748117727583,loess_historical,384.11052953318523,,,,,,,,,
2001.0,2001.7939767282683,loess_historical,384.1215005520408,,,,,,,,,
2001.0,2001.8377823408625,loess_historical,384.1465742819862,,,,,,,,,
2002.0,2002.0574948665299,loess_historical,384.2722025935851,,,,,,,,,
2002.0,2002.125941136208,loess_historical,384.31126417072886,,,,,,,,,
2002.0,2002.2765229295003,loess_historical,384.3970336211765,,,,,,,,,
2002.0,2002.3203285420946,loess_historical,384.42193404062084,,,,,,,,,
2002.0,2002.3887748117727,loess_historical,384.4607884384035,,,,,,,,,
2002.0,2002.6269678302533,loess_historical,384.59542534799584,,,,,,,,,
2002.0,2002.6516084873374,loess_historical,384.60929513763034,,,,,,,,,
2002.0,2002.7145790554414,loess_historical,384.64468445149856,,,,,,,,,
2002.0,2002.7830253251198,loess_historical,384.6830549272427,,,,,,,,,
2002.0,2002.933607118412,loess_historical,384.7670806546082,,,,,,,,,
2002.0,2002.977412731006,loess_historical,384.7914150114133,,,,,,,,,
2003.0,2003.0465434633813,loess_historical,384.8297745485304,,,,,,,,,
2003.0,2003.065708418891,loess_historical,384.84041473793826,,,,,,,,,
2003.0,2003.1533196440794,loess_historical,384.8889277769628,,,,,,,,,
2003.0,2003.2847364818617,loess_historical,384.96128633814595,,,,,,,,,
2003.0,2003.3969883641341,loess_historical,385.0225532510009,,,,,,,,,
2003.0,2003.5913757700205,loess_historical,385.1274653115171,,,,,,,,,
2003.0,2003.6132785763175,loess_historical,385.1392054462366,,,,,,,,,
2003.0,2003.6817248459959,loess_historical,385.1757839411231,,,,,,,,,
2003.0,2003.7446954140999,loess_historical,385.2093101812851,,,,,,,,,
2003.0,2003.8131416837782,loess_historical,385.2455933288105,,,,,,,,,
2003.0,2003.8761122518822,loess_historical,385.2788295674239,,,,,,,,,
2003.0,2003.9226557152635,loess_historical,385.30330788641504,,,,,,,,,
2004.0,2004.0547570157426,loess_historical,385.3723887299667,,,,,,,,,
2004.0,2004.0739219712525,loess_historical,385.3823637602422,,,,,,,,,
2004.0,2004.1177275838468,loess_historical,385.40512059878563,,,,,,,,,
2004.0,2004.1204654346338,loess_historical,385.4065409327706,,,,,,,,,
2004.0,2004.186173853525,loess_historical,385.44056139107823,,,,,,,,,
2004.0,2004.2491444216291,loess_historical,385.47304715107225,,,,,,,,,
2004.0,2004.2518822724162,loess_historical,385.47445708343025,,,,,,,,,
2004.0,2004.2956878850102,loess_historical,385.49698892636314,,,,,,,,,
2004.0,2004.3367556468172,loess_historical,385.51806803305095,,,,,,,,,
2004.0,2004.3394934976043,loess_historical,385.51947184069195,,,,,,,,,
2004.0,2004.3832991101985,loess_historical,385.5419090419663,,,,,,,,,
2004.0,2004.4052019164956,loess_historical,385.5531116085191,,,,,,,,,
2004.0,2004.4271047227926,loess_historical,385.5643041217372,,,,,,,,,
2004.0,2004.5119780971936,loess_historical,385.6080782714246,,,,,,,,,
2004.0,2004.558521560575,loess_historical,385.6321608751956,,,,,,,,,
2004.0,2004.577686516085,loess_historical,385.642074718908,,,,,,,,,
2004.0,2004.580424366872,loess_historical,385.64349090843575,,,,,,,,,
2004.0,2004.599589322382,loess_historical,385.65340391641064,,,,,,,,,
2004.0,2004.7337440109513,loess_historical,385.7228178812945,,,,,,,,,
2004.0,2004.7967145790553,loess_historical,385.75544817563974,,,,,,,,,
2004.0,2004.8405201916496,loess_historical,385.7781811524615,,,,,,,,,
2004.0,2004.8432580424367,loess_historical,385.7796030823136,,,,,,,,,
2004.0,2004.8624229979466,loess_historical,385.78956068621665,,,,,,,,,
2005.0,2005.03832991102,loess_historical,385.8788354467431,,,,,,,,,
2005.0,2005.101300479124,loess_historical,385.9108709829192,,,,,,,,,
2005.0,2005.145106091718,loess_historical,385.93322242320613,,,,,,,,,
2005.0,2005.1889117043122,loess_historical,385.9562168248974,,,,,,,,,
2005.0,2005.2108145106092,loess_historical,385.9678894433139,,,,,,,,,
2005.0,2005.2327173169062,loess_historical,385.9795903502092,,,,,,,,,
2005.0,2005.2354551676933,loess_historical,385.9810550227492,,,,,,,,,
2005.0,2005.2546201232033,loess_historical,385.9913209605968,,,,,,,,,
2005.0,2005.2765229295003,loess_historical,386.00308271897075,,,,,,,,,
2005.0,2005.2792607802876,loess_historical,386.0045552018638,,,,,,,,,
2005.0,2005.3230663928816,loess_historical,386.0281866344611,,,,,,,,,
2005.0,2005.3422313483916,loess_historical,386.0385697449738,,,,,,,,,
2005.0,2005.3449691991786,loess_historical,386.0400553470194,,,,,,,,,
2005.0,2005.3887748117727,loess_historical,386.0639065373453,,,,,,,,,
2005.0,2005.432580424367,loess_historical,386.087920027133,,,,,,,,,
2005.0,2005.4517453798767,loess_historical,386.0984993594762,,,,,,,,,
2005.0,2005.517453798768,loess_historical,386.1344733418533,,,,,,,,,
2005.0,2005.542094455852,loess_historical,386.1477775444843,,,,,,,,,
2005.0,2005.5639972621493,loess_historical,386.15965155342286,,,,,,,,,
2005.0,2005.5859000684463,loess_historical,386.1715726580616,,,,,,,,,
2005.0,2005.6297056810404,loess_historical,386.19556345026336,,,,,,,,,
2005.0,2005.6926762491444,loess_historical,386.2304228450663,,,,,,,,,
2005.0,2005.7145790554414,loess_historical,386.24265808156053,,,,,,,,,
2005.0,2005.911704312115,loess_historical,386.35828446248956,,,,,,,,,
2006.0,2006.024640657084,loess_historical,386.4277901174299,,,,,,,,,
2006.0,2006.0903490759754,loess_historical,386.469174489939,,,,,,,,,
2006.0,2006.1122518822724,loess_historical,386.4831263369474,,,,,,,,,
2006.0,2006.2847364818617,loess_historical,386.59572451493017,,,,,,,,,
2006.0,2006.3093771389458,loess_historical,386.6121951104559,,,,,,,,,
2006.0,2006.37234770705,loess_historical,386.65469955897146,,,,,,,,,
2006.0,2006.3969883641341,loess_historical,386.6714873089813,,,,,,,,,
2006.0,2006.416153319644,loess_historical,386.6846024137241,,,,,,,,,
2006.0,2006.438056125941,loess_historical,386.6996513379623,,,,,,,,,
2006.0,2006.4626967830254,loess_historical,386.71665561790945,,,,,,,,,
2006.0,2006.4818617385351,loess_historical,386.7299335334905,,,,,,,,,
2006.0,2006.5037645448324,loess_historical,386.7451621504247,,,,,,,,,
2006.0,2006.5065023956195,loess_historical,386.7470696494943,,,,,,,,,
2006.0,2006.5694729637235,loess_historical,386.79116736180487,,,,,,,,,
2006.0,2006.6351813826147,loess_historical,386.8375929165474,,,,,,,,,
2006.0,2006.6379192334018,loess_historical,386.83953526782284,,,,,,,,,
2006.0,2006.6817248459959,loess_historical,386.87068825133383,,,,,,,,,
2006.0,2006.8323066392882,loess_historical,386.9817721531366,,,,,,,,,
2006.0,2006.9418206707735,loess_historical,387.0269731216226,,,,,,,,,
2007.0,2007.1642710472279,loess_historical,387.1721339197767,,,,,,,,,
2007.0,2007.4024640657085,loess_historical,387.3329558123485,,,,,,,,,
2007.0,2007.4271047227926,loess_historical,387.3483082164939,,,,,,,,,
2007.0,2007.4462696783025,loess_historical,387.3602336607395,,,,,,,,,
2007.0,2007.4709103353866,loess_historical,387.37703801957826,,,,,,,,,
2007.0,2007.514715947981,loess_historical,387.40931648012963,,,,,,,,,
2007.0,2007.558521560575,loess_historical,387.4391633517042,,,,,,,,,
2007.0,2007.7337440109513,loess_historical,387.5230998447825,,,,,,,,,
2007.0,2007.8213552361397,loess_historical,387.582474368837,,,,,,,,,
2007.0,2007.8651608487337,loess_historical,387.6136547251969,,,,,,,,,
2007.0,2007.8843258042436,loess_historical,387.62646913909,,,,,,,,,
2007.0,2007.996577686516,loess_historical,387.6681835382919,,,,,,,,,
2008.0,2008.041067761807,loess_historical,387.68673529730506,,,,,,,,,
2008.0,2008.060232717317,loess_historical,387.68629967330975,,,,,,,,,
2008.0,2008.084873374401,loess_historical,387.6877620135976,,,,,,,,,
2008.0,2008.2354551676933,loess_historical,387.74549029974384,,,,,,,,,
2008.0,2008.3039014373717,loess_historical,387.7693857043936,,,,,,,,,
2008.0,2008.3477070499657,loess_historical,387.79266607592734,,,,,,,,,
2008.0,2008.4106776180697,loess_historical,387.802311803885,,,,,,,,,
2008.0,2008.435318275154,loess_historical,387.805845542677,,,,,,,,,
2008.0,2008.6297056810404,loess_historical,387.8814202307829,,,,,,,,,
2008.0,2008.6735112936344,loess_historical,387.89120862206966,,,,,,,,,
2008.0,2008.7173169062287,loess_historical,387.9006103155086,,,,,,,,,
2008.0,2008.8268309377138,loess_historical,387.91780494075215,,,,,,,,,
2008.0,2008.870636550308,loess_historical,387.9240081083681,,,,,,,,,
2008.0,2008.9801505817934,loess_historical,387.93701136545576,,,,,,,,,
2009.0,2009.0465434633813,loess_historical,387.9467373768174,,,,,,,,,
2009.0,2009.0876112251883,loess_historical,387.9418416272883,,,,,,,,,
2009.0,2009.1122518822724,loess_historical,387.94291842004884,,,,,,,,,
2009.0,2009.2217659137577,loess_historical,387.9781432249945,,,,,,,,,
2009.0,2009.2655715263518,loess_historical,387.9833985549696,,,,,,,,,
2009.0,2009.37234770705,loess_historical,387.98705193107315,,,,,,,,,
2009.0,2009.416153319644,loess_historical,387.9718422322173,,,,,,,,,
2009.0,2009.4599589322381,loess_historical,387.97087511827607,,,,,,,,,
2009.0,2009.5037645448324,loess_historical,387.9643277998301,,,,,,,,,
2009.0,2009.5722108145105,loess_historical,387.9732918423175,,,,,,,,,
2009.0,2009.5913757700205,loess_historical,387.97185510164644,,,,,,,,,
2009.0,2009.6598220396988,loess_historical,387.9669688014199,,,,,,,,,
2009.0,2009.6789869952088,loess_historical,387.9659786122781,,,,,,,,,
2009.0,2009.7036276522929,loess_historical,387.9711761032357,,,,,,,,,
2009.0,2009.8980150581792,loess_historical,387.92662608355647,,,,,,,,,
2010.0,2010.0109514031485,loess_historical,387.90309215739757,,,,,,,,,
2010.0,2010.0547570157426,loess_historical,387.9072970143711,,,,,,,,,
2010.0,2010.0766598220398,loess_historical,387.9049235368784,,,,,,,,,
2010.0,2010.1396303901438,loess_historical,387.8871630432401,,,,,,,,,
2010.0,2010.2053388090349,loess_historical,387.8872157755366,,,,,,,,,
2010.0,2010.2737850787132,loess_historical,387.8758707747767,,,,,,,,,
2010.0,2010.2929500342232,loess_historical,387.8646398525114,,,,,,,,,
2010.0,2010.3613963039015,loess_historical,387.82477846638034,,,,,,,,,
2010.0,2010.4052019164956,loess_historical,387.8053546576905,,,,,,,,,
2010.0,2010.4681724845996,loess_historical,387.79030803669696,,,,,,,,,
2010.0,2010.4928131416839,loess_historical,387.7960487843731,,,,,,,,,
2010.0,2010.536618754278,loess_historical,387.7825061207477,,,,,,,,,
2010.0,2010.5557837097879,loess_historical,387.7757687058893,,,,,,,,,
2010.0,2010.599589322382,loess_historical,387.7390226384571,,,,,,,,,
2010.0,2010.6872005475702,loess_historical,387.729882980848,,,,,,,,,
2010.0,2010.7748117727583,loess_historical,387.68641200281536,,,,,,,,,
2010.0,2010.7994524298426,loess_historical,387.6741987345167,,,,,,,,,
2010.0,2010.8186173853526,loess_historical,387.6620264098797,,,,,,,,,
2010.0,2010.8213552361397,loess_historical,387.6602993148049,,,,,,,,,
2010.0,2010.996577686516,loess_historical,387.5684859178407,,,,,,,,,
2011.0,2011.0164271047229,loess_historical,387.5571118805702,,,,,,,,,
2011.0,2011.01916495551,loess_historical,387.5553322290979,,,,,,,,,
2011.0,2011.125941136208,loess_historical,387.49171567948343,,,,,,,,,
2011.0,2011.1286789869953,loess_historical,387.49007956197624,,,,,,,,,
2011.0,2011.1505817932923,loess_historical,387.47694125862864,,,,,,,,,
2011.0,2011.1943874058863,loess_historical,387.45029264168426,,,,,,,,,
2011.0,2011.2381930184804,loess_historical,387.4231970165764,,,,,,,,,
2011.0,2011.2792607802876,loess_historical,387.3951948230004,,,,,,,,,
2011.0,2011.3449691991786,loess_historical,387.35450924860965,,,,,,,,,
2011.0,2011.3696098562627,loess_historical,387.338578083622,,,,,,,,,
2011.0,2011.3887748117727,loess_historical,387.3259803890966,,,,,,,,,
2011.0,2011.476386036961,loess_historical,387.26469826227935,,,,,,,,,
2011.0,2011.520191649555,loess_historical,387.2352566581659,,,,,,,,,
2011.0,2011.5639972621493,loess_historical,387.2062939585599,,,,,,,,,
2011.0,2011.6324435318274,loess_historical,387.16113337560137,,,,,,,,,
2011.0,2011.6735112936344,loess_historical,387.1329244696448,,,,,,,,,
2011.0,2011.6762491444217,loess_historical,387.13103766675704,,,,,,,,,
2012.0,2012.2026009582478,loess_historical,386.77453772819337,,,,,,,,,
2012.0,2012.2655715263518,loess_historical,386.73013109786893,,,,,,,,,
2012.0,2012.3093771389458,loess_historical,386.6979467866612,,,,,,,,,
2012.0,2012.3340177960301,loess_historical,386.679690733366,,,,,,,,,
2012.0,2012.3778234086242,loess_historical,386.65247092267856,,,,,,,,,
2012.0,2012.4654346338125,loess_historical,386.5867248730313,,,,,,,,,
2012.0,2012.5092402464065,loess_historical,386.5564436537364,,,,,,,,,
2012.0,2012.5284052019165,loess_historical,386.54322514777283,,,,,,,,,
2012.0,2012.9472963723476,loess_historical,386.22459912715794,,,,,,,,,
2013.0,2013.0082135523614,loess_historical,386.1766749818762,,,,,,,,,
2013.0,2013.0958247775495,loess_historical,386.10361996726976,,,,,,,,,
2013.0,2013.1396303901438,loess_historical,386.08107266406176,,,,,,,,,
2013.0,2013.1834360027378,loess_historical,386.03291171105184,,,,,,,,,
2013.0,2013.2272416153319,loess_historical,385.9928138719071,,,,,,,,,
2013.0,2013.2737850787132,loess_historical,385.92779225774643,,,,,,,,,
2013.0,2013.2956878850102,loess_historical,385.91966881248464,,,,,,,,,
2013.0,2013.3175906913073,loess_historical,385.9056487590372,,,,,,,,,
2013.0,2013.3586584531142,loess_historical,385.86676645503354,,,,,,,,,
2013.0,2013.3613963039015,loess_historical,385.863460878177,,,,,,,,,
2013.0,2013.3805612594113,loess_historical,385.86111810016314,,,,,,,,,
2013.0,2013.4024640657085,loess_historical,385.85013011711123,,,,,,,,,
2013.0,2013.4052019164956,loess_historical,385.84925420276016,,,,,,,,,
2013.0,2013.4900752908966,loess_historical,385.7668423057011,,,,,,,,,
2013.0,2013.5119780971936,loess_historical,385.75047834578953,,,,,,,,,
2013.0,2013.514715947981,loess_historical,385.7490294112377,,,,,,,,,
2013.0,2013.599589322382,loess_historical,385.71220213470826,,,,,,,,,
2013.0,2013.624229979466,loess_historical,385.662607469849,,,,,,,,,
2013.0,2013.6652977412732,loess_historical,385.63376768087005,,,,,,,,,
2013.0,2013.6680355920603,loess_historical,385.6308326216008,,,,,,,,,
2013.0,2013.7091033538672,loess_historical,385.60904185577573,,,,,,,,,
2013.0,2013.7337440109513,loess_historical,385.59610408758755,,,,,,,,,
2013.0,2013.8186173853526,loess_historical,385.51252561870183,,,,,,,,,
2013.0,2013.8213552361397,loess_historical,385.5123792005937,,,,,,,,,
2013.0,2013.8432580424367,loess_historical,385.5049430046085,,,,,,,,,
2013.0,2013.8624229979466,loess_historical,385.5032057745913,,,,,,,,,
2013.0,2013.8870636550307,loess_historical,385.49781624746953,,,,,,,,,
2013.0,2013.950034223135,loess_historical,385.49849085716124,,,,,,,,,
2013.0,2013.952772073922,loess_historical,385.4983256417951,,,,,,,,,
2014.0,2014.0164271047229,loess_historical,385.4703343739665,,,,,,,,,
2014.0,2014.082135523614,loess_historical,385.4646643171599,,,,,,,,,
2014.0,2014.084873374401,loess_historical,385.4648075411146,,,,,,,,,
2014.0,2014.1067761806983,loess_historical,385.46349793228535,,,,,,,,,
2014.0,2014.125941136208,loess_historical,385.46092876138084,,,,,,,,,
