year,year_decimal,series_type,shoreline_position,proj_shoreline_mean,proj_shoreline_q05,proj_shoreline_q95,slr_only_shoreline_mean,slr_only_shoreline_q05,slr_only_shoreline_q95,trend_only_shoreline_mean,trend_only_shoreline_q05,trend_only_shoreline_q95
2013.0,2013.952772073922,loess_historical,380.9483350232195,,,,,,,,,
2014.0,2014.062970568104,loess_historical,380.88833630917713,,,,,,,,,
2014.0,2014.084873374401,loess_historical,380.8779020251001,,,,,,,,,
2014.0,2014.1067761806983,loess_historical,380.86784556935453,,,,,,,,,
2014.0,2014.1505817932923,loess_historical,380.8489187089042,,,,,,,,,
2014.0,2014.1724845995893,loess_historical,380.84022524180347,,,,,,,,,
2014.0,2014.2381930184804,loess_historical,380.82261844530603,,,,,,,,,
2014.0,2014.2600958247776,loess_historical,380.8218377697546,,,,,,,,,
2014.0,2014.3258042436687,loess_historical,380.8257145556797,,,,,,,,,
2014.0,2014.3696098562627,loess_historical,380.8255953742891,,,,,,,,,
2014.0,2014.5667351129364,loess_historical,380.85087658622285,,,,,,,,,
2014.0,2014.5886379192334,loess_historical,380.85538246242123,,,,,,,,,
2014.0,2014.6324435318274,loess_historical,380.855314316199,,,,,,,,,
2014.0,2014.7638603696098,loess_historical,380.86558418382685,,,,,,,,,
2014.0,2014.851471594798,loess_historical,380.8799977995213,,,,,,,,,
2015.0,2015.0273785078714,loess_historical,380.9284806861441,,,,,,,,,
2015.0,2015.0930869267625,loess_historical,380.95562946288305,,,,,,,,,
2015.0,2015.1587953456537,loess_historical,380.9971771120424,,,,,,,,,
2015.0,2015.2026009582478,loess_historical,381.02126795473293,,,,,,,,,
2015.0,2015.2245037645448,loess_historical,381.0325391259053,,,,,,,,,
2015.0,2015.2464065708418,loess_historical,381.0485982633676,,,,,,,,,
2015.0,2015.3121149897331,loess_historical,381.08720334303814,,,,,,,,,
2015.0,2015.3997262149212,loess_historical,381.1480634217908,,,,,,,,,
2015.0,2015.4216290212185,loess_historical,381.1625695450098,,,,,,,,,
2015.0,2015.4435318275155,loess_historical,381.17612807059936,,,,,,,,,
2015.0,2015.4654346338125,loess_historical,381.1899486007125,,,,,,,,,
2015.0,2015.4873374401095,loess_historical,381.207700190552,,,,,,,,,
2015.0,2015.5092402464065,loess_historical,381.2262346343112,,,,,,,,,
2015.0,2015.5530458590006,loess_historical,381.2571612357744,,,,,,,,,
2015.0,2015.5968514715948,loess_historical,381.2886686597255,,,,,,,,,
2015.0,2015.640657084189,loess_historical,381.3181571439323,,,,,,,,,
2015.0,2015.7063655030802,loess_historical,381.3632466295374,,,,,,,,,
2015.0,2015.9691991786447,loess_historical,381.5670789715546,,,,,,,,,
2016.0,2016.0574948665299,loess_historical,381.6264415050024,,,,,,,,,
2016.0,2016.145106091718,loess_historical,381.6735439387922,,,,,,,,,
2016.0,2016.2765229295003,loess_historical,381.757417375023,,,,,,,,,
2016.0,2016.2984257357973,loess_historical,381.76698259106115,,,,,,,,,
2016.0,2016.3203285420946,loess_historical,381.77618371030326,,,,,,,,,
2016.0,2016.3641341546886,loess_historical,381.7959130810448,,,,,,,,,
2016.0,2016.3860369609856,loess_historical,381.8056454260052,,,,,,,,,
2016.0,2016.4079397672826,loess_historical,381.81520699509525,,,,,,,,,
2016.0,2016.4517453798767,loess_historical,381.8656898752456,,,,,,,,,
2016.0,2016.473648186174,loess_historical,381.89366262777065,,,,,,,,,
2016.0,2016.495550992471,loess_historical,381.9234801560427,,,,,,,,,
2016.0,2016.539356605065,loess_historical,381.96197840610705,,,,,,,,,
2016.0,2016.6269678302533,loess_historical,381.9914766504842,,,,,,,,,
2016.0,2016.6926762491444,loess_historical,382.0243673970594,,,,,,,,,
2016.0,2016.7145790554414,loess_historical,382.0452544154839,,,,,,,,,
2016.0,2016.7364818617386,loess_historical,382.07798264358814,,,,,,,,,
2016.0,2016.7583846680357,loess_historical,382.0974840158115,,,,,,,,,
2016.0,2016.7802874743327,loess_historical,382.1047136268536,,,,,,,,,
2016.0,2016.8459958932237,loess_historical,382.1275609292254,,,,,,,,,
2016.0,2016.8678986995208,loess_historical,382.1361587211472,,,,,,,,,
2016.0,2016.889801505818,loess_historical,382.1448320520067,,,,,,,,,
2017.0,2017.041067761807,loess_historical,382.2846656812875,,,,,,,,,
2017.0,2017.084873374401,loess_historical,382.32409071773685,,,,,,,,,
2017.0,2017.1067761806983,loess_historical,382.34971878815753,,,,,,,,,
2017.0,2017.1505817932923,loess_historical,382.40543582666106,,,,,,,,,
2017.0,2017.1724845995893,loess_historical,382.44240306738055,,,,,,,,,
2017.0,2017.2162902121834,loess_historical,382.51710918950215,,,,,,,,,
2017.0,2017.3258042436687,loess_historical,382.62751144855866,,,,,,,,,
2017.0,2017.435318275154,loess_historical,382.799383487201,,,,,,,,,
2017.0,2017.479123887748,loess_historical,382.87310703935856,,,,,,,,,
2017.0,2017.6324435318274,loess_historical,383.1023474317943,,,,,,,,,
2017.0,2017.807665982204,loess_historical,383.3815510171687,,,,,,,,,
2017.0,2017.9828884325805,loess_historical,383.680617291752,,,,,,,,,
2018.0,2018.0273785078714,loess_historical,383.75332816033364,,,,,,,,,
2018.0,2018.2464065708418,loess_historical,384.11168615739786,,,,,,,,,
2018.0,2018.3121149897331,loess_historical,384.2234687400613,,,,,,,,,
2018.0,2018.4435318275155,loess_historical,384.43139450975923,,,,,,,,,
2018.0,2018.6187542778919,loess_historical,384.67805003522085,,,,,,,,,
2018.0,2018.662559890486,loess_historical,384.75360453108027,,,,,,,,,
2018.0,2018.7282683093772,loess_historical,384.81304019204873,,,,,,,,,
2018.0,2018.7501711156742,loess_historical,384.8359891632995,,,,,,,,,
2018.0,2018.7939767282683,loess_historical,384.90194060868276,,,,,,,,,
2018.0,2018.8377823408625,loess_historical,384.9623044517968,,,,,,,,,
2018.0,2018.8815879534566,loess_historical,384.9794357546076,,,,,,,,,
2018.0,2018.9472963723476,loess_historical,385.02994942297335,,,,,,,,,
2019.0,2019.0574948665299,loess_historical,385.10439735027734,,,,,,,,,
2019.0,2019.123203285421,loess_historical,385.1308214815049,,,,,,,,,
2019.0,2019.2546201232033,loess_historical,385.2089029232518,,,,,,,,,
2019.0,2019.2765229295003,loess_historical,385.2141222001494,,,,,,,,,
2019.0,2019.2984257357973,loess_historical,385.19317802261224,,,,,,,,,
2019.0,2019.473648186174,loess_historical,385.19412314663464,,,,,,,,,
2019.0,2019.517453798768,loess_historical,385.1608691587615,,,,,,,,,
2019.0,2019.6050650239563,loess_historical,385.15002412995784,,,,,,,,,
2019.0,2019.8240930869267,loess_historical,385.2454441221282,,,,,,,,,
2019.0,2019.8459958932237,loess_historical,385.27024816879583,,,,,,,,,
2019.0,2019.889801505818,loess_historical,385.31003704104074,,,,,,,,,
2019.0,2019.977412731006,loess_historical,385.2933565346787,,,,,,,,,
2020.0,2020.0,loess_historical,385.3286678790399,,,,,,,,,
2020.0,2020.021902806297,loess_historical,385.28975325323546,,,,,,,,,
2020.0,2020.065708418891,loess_historical,385.31992067424505,,,,,,,,,
2020.0,2020.0876112251883,loess_historical,385.3333131441309,,,,,,,,,
2020.0,2020.2190280629707,loess_historical,385.27878150956553,,,,,,,,,
2020.0,2020.2628336755647,loess_historical,385.1975987079131,,,,,,,,,
2020.0,2020.2847364818617,loess_historical,385.1862643464995,,,,,,,,,
2020.0,2020.350444900753,loess_historical,385.10335573030443,,,,,,,,,
2020.0,2020.438056125941,loess_historical,385.0487092463847,,,,,,,,,
2020.0,2020.5475701574264,loess_historical,384.9014915440747,,,,,,,,,
2020.0,2020.5913757700205,loess_historical,384.83022608504996,,,,,,,,,
2020.0,2020.6351813826147,loess_historical,384.7590500835796,,,,,,,,,
2020.0,2020.6570841889118,loess_historical,384.71677139889607,,,,,,,,,
2020.0,2020.7227926078028,loess_historical,384.60975978937404,,,,,,,,,
2020.0,2020.7446954140999,loess_historical,384.5812296584098,,,,,,,,,
2020.0,2020.766598220397,loess_historical,384.56415184474696,,,,,,,,,
2020.0,2020.8104038329911,loess_historical,384.4988932359298,,,,,,,,,
2020.0,2020.9856262833675,loess_historical,384.25388924652634,,,,,,,,,
2021.0,2021.0054757015744,loess_historical,384.2333350813356,,,,,,,,,
2021.0,2021.0273785078714,loess_historical,384.20146531901213,,,,,,,,,
2021.0,2021.1149897330595,loess_historical,384.0764831909688,,,,,,,,,
2021.0,2021.1368925393565,loess_historical,384.04504348811247,,,,,,,,,
2021.0,2021.2245037645448,loess_historical,383.9347743486741,,,,,,,,,
2021.0,2021.2464065708418,loess_historical,383.9061439631842,,,,,,,,,
2021.0,2021.3121149897331,loess_historical,383.8100058896474,,,,,,,,,
2021.0,2021.4435318275155,loess_historical,383.6220995777673,,,,,,,,,
2021.0,2021.7282683093772,loess_historical,383.183820619315,,,,,,,,,
2021.0,2021.8158795345653,loess_historical,383.04010833079957,,,,,,,,,
2021.0,2021.991101984942,loess_historical,382.77063833151004,,,,,,,,,
2022.0,2022.0574948665299,loess_historical,382.6781843093551,,,,,,,,,
2022.0,2022.0793976728269,loess_historical,382.6354141244608,,,,,,,,,
2022.0,2022.123203285421,loess_historical,382.546573027526,,,,,,,,,
2022.0,2022.145106091718,loess_historical,382.50113017152523,,,,,,,,,
2022.0,2022.1889117043122,loess_historical,382.4347278013669,,,,,,,,,
2022.0,2022.1889117043122,loess_historical,382.4347278013669,,,,,,,,,
2022.0,2022.2327173169062,loess_historical,382.4048165943193,,,,,,,,,
2022.0,2022.2327173169062,loess_historical,382.4048165943193,,,,,,,,,
2022.0,2022.3887748117727,loess_historical,382.2302436180415,,,,,,,,,
2022.0,2022.4079397672826,loess_historical,382.20413703488117,,,,,,,,,
2022.0,2022.4298425735797,loess_historical,382.15960651804284,,,,,,,,,
2022.0,2022.4517453798767,loess_historical,382.14369018922304,,,,,,,,,
2022.0,2022.4681724845996,loess_historical,382.1362485388845,,,,,,,,,
2022.0,2022.473648186174,loess_historical,382.12918609239273,,,,,,,,,
2022.0,2022.495550992471,loess_historical,382.09972586284425,,,,,,,,,
2022.0,2022.6078028747434,loess_historical,381.9790138588336,,,,,,,,,
2022.0,2022.7364818617386,loess_historical,381.9393648494842,,,,,,,,,
2022.0,2022.7474332648871,loess_historical,381.9270708147075,,,,,,,,,
2022.0,2022.8405201916496,loess_historical,381.85201649946526,,,,,,,,,
2022.0,2022.889801505818,loess_historical,381.83821531275714,,,,,,,,,
2022.0,2022.9801505817934,loess_historical,381.7525099292102,,,,,,,,,
2023.0,2023.1314168377824,loess_historical,381.7413938454589,,,,,,,,,
2023.0,2023.1943874058863,loess_historical,381.75755982109644,,,,,,,,,
2023.0,2023.1971252566734,loess_historical,381.75806296887555,,,,,,,,,
2023.0,2023.2190280629707,loess_historical,381.76150264407784,,,,,,,,,
2023.0,2023.2409308692677,loess_historical,381.76390477092656,,,,,,,,,
2023.0,2023.3066392881587,loess_historical,381.7650083013916,,,,,,,,,
2023.0,2023.350444900753,loess_historical,381.76086177199943,,,,,,,,,
2023.0,2023.375085557837,loess_historical,381.75690913431214,,,,,,,,,
2023.0,2023.394250513347,loess_historical,381.75306544791016,,,,,,,,,
2023.0,2023.438056125941,loess_historical,381.7418853370149,,,,,,,,,
2023.0,2023.5256673511294,loess_historical,381.7103982895141,,,,,,,,,
2023.0,2023.5913757700205,loess_historical,381.6814652212162,,,,,,,,,
2023.0,2023.6132785763175,loess_historical,381.67269651375415,,,,,,,,,
2023.0,2023.6351813826147,loess_historical,381.66281422754173,,,,,,,,,
2023.0,2023.6789869952088,loess_historical,381.6407396056261,,,,,,,,,
2023.0,2023.7036276522929,loess_historical,381.62626146878443,,,,,,,,,
2023.0,2023.7446954140999,loess_historical,381.6012509497019,,,,,,,,,
2023.0,2023.7638603696098,loess_historical,381.5892497840126,,,,,,,,,
2023.0,2023.766598220397,loess_historical,381.58751995962666,,,,,,,,,
2023.0,2023.8542094455852,loess_historical,381.52748518396174,,,,,,,,,
2023.0,2023.8980150581792,loess_historical,381.4972622033066,,,,,,,,,
2023.0,2023.9637234770705,loess_historical,381.45589871921527,,,,,,,,,
2024.0,2024.0,loess_historical,381.4316335687944,,,,,,,,,
2024.0,2024.0082135523614,loess_historical,381.4260156886759,,,,,,,,,
2024.0,2024.0273785078714,loess_historical,381.4129137247986,,,,,,,,,
2024.0,2024.0301163586585,loess_historical,381.41104320934704,,,,,,,,,
2024.0,2024.1177275838468,loess_historical,381.351548857034,,,,,,,,,
2024.0,2024.1615331964408,loess_historical,381.3222289884307,,,,,,,,,
2024.0,2024.1834360027378,loess_historical,381.30771742995523,,,,,,,,,
2024.0,2024.2053388090349,loess_historical,381.29331830543913,,,,,,,,,
2024.0,2024.2272416153319,loess_historical,381.27888918694913,,,,,,,,,
2024.0,2024.3586584531142,loess_historical,381.1935675395505,,,,,,,,,
2024.0,2024.4024640657085,loess_historical,381.1664548180229,,,,,,,,,
2024.0,2024.4900752908966,loess_historical,381.11456847497584,,,,,,,,,
2024.0,2024.577686516085,loess_historical,381.067085832846,,,,,,,,,
2024.0,2024.6652977412732,loess_historical,381.0225615219908,,,,,,,,,
2024.0,2024.6872005475702,loess_historical,381.0118899147154,,,,,,,,,
2024.0,2024.7310061601643,loess_historical,380.9907153657049,,,,,,,,,
2024.0,2024.8186173853526,loess_historical,380.95061207146324,,,,,,,,,
2024.0,2024.9062286105407,loess_historical,380.9134675483035,,,,,,,,,
2024.0,2024.9281314168377,loess_historical,380.90462744154433,,,,,,,,,
2024.0,2024.950034223135,loess_historical,380.8959609617877,,,,,,,,,
2024.0,2024.971937029432,loess_historical,380.88746564792115,,,,,,,,,
