year,year_decimal,series_type,shoreline_position,proj_shoreline_mean,proj_shoreline_q05,proj_shoreline_q95,slr_only_shoreline_mean,slr_only_shoreline_q05,slr_only_shoreline_q95,trend_only_shoreline_mean,trend_only_shoreline_q05,trend_only_shoreline_q95
2013.0,2013.4928131416839,loess_historical,384.0937019923299,,,,,,,,,
2013.0,2013.514715947981,loess_historical,384.06159927014164,,,,,,,,,
2013.0,2013.536618754278,loess_historical,384.0286525488269,,,,,,,,,
2013.0,2013.6680355920603,loess_historical,383.8541306471392,,,,,,,,,
2013.0,2013.7994524298426,loess_historical,383.67505879266275,,,,,,,,,
2013.0,2013.8213552361397,loess_historical,383.64696643603236,,,,,,,,,
2013.0,2013.8432580424367,loess_historical,383.6195651914772,,,,,,,,,
2013.0,2013.930869267625,loess_historical,383.5267483963267,,,,,,,,,
2013.0,2013.952772073922,loess_historical,383.50882244637353,,,,,,,,,
2014.0,2014.062970568104,loess_historical,383.42924392949783,,,,,,,,,
2014.0,2014.084873374401,loess_historical,383.41330444574544,,,,,,,,,
2014.0,2014.1067761806983,loess_historical,383.3899557743048,,,,,,,,,
2014.0,2014.1505817932923,loess_historical,383.3514489625042,,,,,,,,,
2014.0,2014.1724845995893,loess_historical,383.34435733198404,,,,,,,,,
2014.0,2014.2381930184804,loess_historical,383.30986231018875,,,,,,,,,
2014.0,2014.2600958247776,loess_historical,383.3041151612171,,,,,,,,,
2014.0,2014.3258042436687,loess_historical,383.25210350827587,,,,,,,,,
2014.0,2014.3696098562627,loess_historical,383.21514352871026,,,,,,,,,
2014.0,2014.5667351129364,loess_historical,383.09448717481206,,,,,,,,,
2014.0,2014.5886379192334,loess_historical,383.08420495392676,,,,,,,,,
2014.0,2014.6324435318274,loess_historical,383.0710981283016,,,,,,,,,
2014.0,2014.7638603696098,loess_historical,383.06439163317634,,,,,,,,,
2014.0,2014.851471594798,loess_historical,383.05816023072805,,,,,,,,,
2015.0,2015.0273785078714,loess_historical,383.05970939958155,,,,,,,,,
2015.0,2015.0930869267625,loess_historical,383.0601391299844,,,,,,,,,
2015.0,2015.1587953456537,loess_historical,383.0636926482652,,,,,,,,,
2015.0,2015.2026009582478,loess_historical,383.066141433518,,,,,,,,,
2015.0,2015.2245037645448,loess_historical,383.0669272185867,,,,,,,,,
2015.0,2015.2464065708418,loess_historical,383.0679570072176,,,,,,,,,
2015.0,2015.3121149897331,loess_historical,383.07313893231037,,,,,,,,,
2015.0,2015.3997262149212,loess_historical,383.0829220574757,,,,,,,,,
2015.0,2015.4216290212185,loess_historical,383.08529537520997,,,,,,,,,
2015.0,2015.4435318275155,loess_historical,383.0877940336902,,,,,,,,,
2015.0,2015.4654346338125,loess_historical,383.09257175940843,,,,,,,,,
2015.0,2015.4873374401095,loess_historical,383.09525868538555,,,,,,,,,
2015.0,2015.5092402464065,loess_historical,383.0980037528312,,,,,,,,,
2015.0,2015.5530458590006,loess_historical,383.1044024939579,,,,,,,,,
2015.0,2015.5968514715948,loess_historical,383.1144789505832,,,,,,,,,
2015.0,2015.640657084189,loess_historical,383.12165531725054,,,,,,,,,
2015.0,2015.7063655030802,loess_historical,383.1333858280718,,,,,,,,,
2015.0,2015.9691991786447,loess_historical,383.16993912558405,,,,,,,,,
2016.0,2016.0574948665299,loess_historical,383.2018576442051,,,,,,,,,
2016.0,2016.145106091718,loess_historical,383.2087072127249,,,,,,,,,
2016.0,2016.2765229295003,loess_historical,383.2460411202453,,,,,,,,,
2016.0,2016.2984257357973,loess_historical,383.25543018916096,,,,,,,,,
2016.0,2016.3203285420946,loess_historical,383.2658490416759,,,,,,,,,
2016.0,2016.3641341546886,loess_historical,383.27978831774294,,,,,,,,,
2016.0,2016.3860369609856,loess_historical,383.2833419762345,,,,,,,,,
2016.0,2016.4079397672826,loess_historical,383.28656089021274,,,,,,,,,
2016.0,2016.4517453798767,loess_historical,383.29429812666393,,,,,,,,,
2016.0,2016.473648186174,loess_historical,383.3060342089357,,,,,,,,,
2016.0,2016.495550992471,loess_historical,383.3189677467151,,,,,,,,,
2016.0,2016.539356605065,loess_historical,383.3373054680663,,,,,,,,,
2016.0,2016.6269678302533,loess_historical,383.35589195997517,,,,,,,,,
2016.0,2016.6926762491444,loess_historical,383.36672333742877,,,,,,,,,
2016.0,2016.7145790554414,loess_historical,383.37085694285963,,,,,,,,,
2016.0,2016.7364818617386,loess_historical,383.39823235476274,,,,,,,,,
2016.0,2016.7583846680357,loess_historical,383.41577421162674,,,,,,,,,
2016.0,2016.7802874743327,loess_historical,383.4346316612332,,,,,,,,,
2016.0,2016.8459958932237,loess_historical,383.4687037239847,,,,,,,,,
2016.0,2016.8678986995208,loess_historical,383.4884491814144,,,,,,,,,
2016.0,2016.889801505818,loess_historical,383.5091624358796,,,,,,,,,
2017.0,2017.041067761807,loess_historical,383.6851554369138,,,,,,,,,
2017.0,2017.084873374401,loess_historical,383.7068606637702,,,,,,,,,
2017.0,2017.1067761806983,loess_historical,383.71703259207504,,,,,,,,,
2017.0,2017.1505817932923,loess_historical,383.75038146624723,,,,,,,,,
2017.0,2017.1724845995893,loess_historical,383.7624077119394,,,,,,,,,
2017.0,2017.2162902121834,loess_historical,383.7876565303701,,,,,,,,,
2017.0,2017.3258042436687,loess_historical,383.94136019744656,,,,,,,,,
2017.0,2017.435318275154,loess_historical,384.065147389457,,,,,,,,,
2017.0,2017.479123887748,loess_historical,384.1166607317502,,,,,,,,,
2017.0,2017.6324435318274,loess_historical,384.34018511370243,,,,,,,,,
2017.0,2017.807665982204,loess_historical,384.59366610149846,,,,,,,,,
2017.0,2017.9828884325805,loess_historical,384.8207241523032,,,,,,,,,
2018.0,2018.0273785078714,loess_historical,384.8727040854123,,,,,,,,,
2018.0,2018.2464065708418,loess_historical,385.1414981358541,,,,,,,,,
2018.0,2018.3121149897331,loess_historical,385.2217529668452,,,,,,,,,
2018.0,2018.4435318275155,loess_historical,385.37173086563365,,,,,,,,,
2018.0,2018.6187542778919,loess_historical,385.57958432199985,,,,,,,,,
2018.0,2018.662559890486,loess_historical,385.6346247127495,,,,,,,,,
2018.0,2018.7282683093772,loess_historical,385.72063320552365,,,,,,,,,
2018.0,2018.7501711156742,loess_historical,385.74953449871134,,,,,,,,,
2018.0,2018.7939767282683,loess_historical,385.7997411602487,,,,,,,,,
2018.0,2018.8377823408625,loess_historical,385.82315770157925,,,,,,,,,
2018.0,2018.8815879534566,loess_historical,385.8678676487555,,,,,,,,,
2018.0,2018.9472963723476,loess_historical,385.8857916138179,,,,,,,,,
2019.0,2019.0574948665299,loess_historical,385.93309920741655,,,,,,,,,
2019.0,2019.123203285421,loess_historical,385.95915150596187,,,,,,,,,
2019.0,2019.2546201232033,loess_historical,385.95411136710743,,,,,,,,,
2019.0,2019.2765229295003,loess_historical,385.95596189893024,,,,,,,,,
2019.0,2019.2984257357973,loess_historical,385.939058490445,,,,,,,,,
2019.0,2019.473648186174,loess_historical,385.92838984618726,,,,,,,,,
2019.0,2019.517453798768,loess_historical,385.921265737421,,,,,,,,,
2019.0,2019.6050650239563,loess_historical,385.945253409962,,,,,,,,,
2019.0,2019.8240930869267,loess_historical,385.9412567793977,,,,,,,,,
2019.0,2019.8459958932237,loess_historical,385.9539180556649,,,,,,,,,
2019.0,2019.889801505818,loess_historical,385.95625446222977,,,,,,,,,
2019.0,2019.977412731006,loess_historical,385.95233283459015,,,,,,,,,
2020.0,2020.0,loess_historical,385.93721192442473,,,,,,,,,
2020.0,2020.021902806297,loess_historical,385.92042465938533,,,,,,,,,
2020.0,2020.065708418891,loess_historical,385.8899877810947,,,,,,,,,
2020.0,2020.0876112251883,loess_historical,385.8726150830604,,,,,,,,,
2020.0,2020.2190280629707,loess_historical,385.7162431095394,,,,,,,,,
2020.0,2020.2628336755647,loess_historical,385.6765074802965,,,,,,,,,
2020.0,2020.2847364818617,loess_historical,385.6671151955887,,,,,,,,,
2020.0,2020.350444900753,loess_historical,385.6620982356965,,,,,,,,,
2020.0,2020.438056125941,loess_historical,385.55271629975636,,,,,,,,,
2020.0,2020.5475701574264,loess_historical,385.4344872324333,,,,,,,,,
2020.0,2020.5913757700205,loess_historical,385.36832135021916,,,,,,,,,
2020.0,2020.6351813826147,loess_historical,385.2896586817639,,,,,,,,,
2020.0,2020.6570841889118,loess_historical,385.2836298481433,,,,,,,,,
2020.0,2020.7227926078028,loess_historical,385.2692969014342,,,,,,,,,
2020.0,2020.7446954140999,loess_historical,385.2590751625983,,,,,,,,,
2020.0,2020.766598220397,loess_historical,385.19387249674253,,,,,,,,,
2020.0,2020.8104038329911,loess_historical,385.1087762755068,,,,,,,,,
2020.0,2020.9856262833675,loess_historical,384.80041759898677,,,,,,,,,
2021.0,2021.0054757015744,loess_historical,384.7756119200644,,,,,,,,,
2021.0,2021.0273785078714,loess_historical,384.7350414844072,,,,,,,,,
2021.0,2021.1149897330595,loess_historical,384.5094725319762,,,,,,,,,
2021.0,2021.1368925393565,loess_historical,384.4651466698773,,,,,,,,,
2021.0,2021.2245037645448,loess_historical,384.27069141543694,,,,,,,,,
2021.0,2021.2464065708418,loess_historical,384.24374141347016,,,,,,,,,
2021.0,2021.3121149897331,loess_historical,384.13028650851595,,,,,,,,,
2021.0,2021.4435318275155,loess_historical,383.8730957501719,,,,,,,,,
2021.0,2021.7282683093772,loess_historical,383.1515822337931,,,,,,,,,
2021.0,2021.8158795345653,loess_historical,382.9098936600833,,,,,,,,,
2021.0,2021.991101984942,loess_historical,382.3900349052565,,,,,,,,,
2022.0,2022.0574948665299,loess_historical,382.2266151027523,,,,,,,,,
2022.0,2022.0793976728269,loess_historical,382.1752653932767,,,,,,,,,
2022.0,2022.123203285421,loess_historical,382.0491685868784,,,,,,,,,
2022.0,2022.145106091718,loess_historical,381.9874664647356,,,,,,,,,
2022.0,2022.1889117043122,loess_historical,381.87259559000506,,,,,,,,,
2022.0,2022.1889117043122,loess_historical,381.87259559000506,,,,,,,,,
2022.0,2022.2327173169062,loess_historical,381.7753366004245,,,,,,,,,
2022.0,2022.2327173169062,loess_historical,381.7753366004245,,,,,,,,,
2022.0,2022.3887748117727,loess_historical,381.4272168171211,,,,,,,,,
2022.0,2022.4079397672826,loess_historical,381.40740936138286,,,,,,,,,
2022.0,2022.4298425735797,loess_historical,381.6260949193632,,,,,,,,,
2022.0,2022.4517453798767,loess_historical,381.8806802737049,,,,,,,,,
2022.0,2022.4681724845996,loess_historical,381.92073880463346,,,,,,,,,
2022.0,2022.473648186174,loess_historical,381.9387199014769,,,,,,,,,
2022.0,2022.495550992471,loess_historical,381.9601363817238,,,,,,,,,
2022.0,2022.6078028747434,loess_historical,381.98812620072613,,,,,,,,,
2022.0,2022.7364818617386,loess_historical,381.9472869392488,,,,,,,,,
2022.0,2022.7474332648871,loess_historical,381.92552539876834,,,,,,,,,
2022.0,2022.8405201916496,loess_historical,382.04096541662085,,,,,,,,,
2022.0,2022.889801505818,loess_historical,382.00266274351833,,,,,,,,,
2022.0,2022.9801505817934,loess_historical,382.0907953177186,,,,,,,,,
2023.0,2023.1314168377824,loess_historical,382.17146280406484,,,,,,,,,
2023.0,2023.1943874058863,loess_historical,382.24341406698204,,,,,,,,,
2023.0,2023.1971252566734,loess_historical,382.24239327660274,,,,,,,,,
2023.0,2023.2190280629707,loess_historical,382.23247376697793,,,,,,,,,
2023.0,2023.2409308692677,loess_historical,382.2602311082733,,,,,,,,,
2023.0,2023.3066392881587,loess_historical,382.3794038798352,,,,,,,,,
2023.0,2023.350444900753,loess_historical,382.49286533217077,,,,,,,,,
2023.0,2023.375085557837,loess_historical,382.5526121726709,,,,,,,,,
2023.0,2023.394250513347,loess_historical,382.5970243018474,,,,,,,,,
2023.0,2023.438056125941,loess_historical,382.6918228013692,,,,,,,,,
2023.0,2023.5256673511294,loess_historical,382.8548177829466,,,,,,,,,
2023.0,2023.5913757700205,loess_historical,382.9556286823496,,,,,,,,,
2023.0,2023.6132785763175,loess_historical,382.98570902925974,,,,,,,,,
2023.0,2023.6351813826147,loess_historical,383.01406308179253,,,,,,,,,
2023.0,2023.6789869952088,loess_historical,383.06579147264006,,,,,,,,,
2023.0,2023.7036276522929,loess_historical,383.0926080986281,,,,,,,,,
2023.0,2023.7446954140999,loess_historical,383.1333648189474,,,,,,,,,
2023.0,2023.7638603696098,loess_historical,383.15105168172806,,,,,,,,,
2023.0,2023.766598220397,loess_historical,383.15351485357183,,,,,,,,,
2023.0,2023.8542094455852,loess_historical,383.2253588804418,,,,,,,,,
2023.0,2023.8980150581792,loess_historical,383.2575841372406,,,,,,,,,
2023.0,2023.9637234770705,loess_historical,383.30302704310526,,,,,,,,,
2024.0,2024.0,loess_historical,383.3268325221658,,,,,,,,,
2024.0,2024.0082135523614,loess_historical,383.332153268575,,,,,,,,,
2024.0,2024.0273785078714,loess_historical,383.34451455200474,,,,,,,,,
2024.0,2024.0301163586585,loess_historical,383.34626023210205,,,,,,,,,
2024.0,2024.1177275838468,loess_historical,383.4010333844862,,,,,,,,,
2024.0,2024.1615331964408,loess_historical,383.4283787500867,,,,,,,,,
2024.0,2024.1834360027378,loess_historical,383.44221832005564,,,,,,,,,
2024.0,2024.2053388090349,loess_historical,383.45621670539356,,,,,,,,,
2024.0,2024.2272416153319,loess_historical,383.4703821560792,,,,,,,,,
2024.0,2024.3586584531142,loess_historical,383.55956258707346,,,,,,,,,
2024.0,2024.4024640657085,loess_historical,383.59119150521445,,,,,,,,,
2024.0,2024.4900752908966,loess_historical,383.6579387879663,,,,,,,,,
2024.0,2024.577686516085,loess_historical,383.7295886959508,,,,,,,,,
2024.0,2024.6652977412732,loess_historical,383.8063252764311,,,,,,,,,
2024.0,2024.6872005475702,loess_historical,383.82630667485046,,,,,,,,,
2024.0,2024.7310061601643,loess_historical,383.86721760654467,,,,,,,,,
2024.0,2024.8186173853526,loess_historical,383.9528825845834,,,,,,,,,
2024.0,2024.9062286105407,loess_historical,384.04328566797625,,,,,,,,,
2024.0,2024.9281314168377,loess_historical,384.0665821113692,,,,,,,,,
2024.0,2024.950034223135,loess_historical,384.0901474613981,,,,,,,,,
2024.0,2024.971937029432,loess_historical,384.1139757932677,,,,,,,,,
