year,year_decimal,series_type,shoreline_position,proj_shoreline_mean,proj_shoreline_q05,proj_shoreline_q95,slr_only_shoreline_mean,slr_only_shoreline_q05,slr_only_shoreline_q95,trend_only_shoreline_mean,trend_only_shoreline_q05,trend_only_shoreline_q95
2009.0,2009.5722108145105,satellite_observation,385.11,,,,,,,,,
2009.0,2009.9445585215606,satellite_observation,387.21,,,,,,,,,
2010.0,2010.0109514031485,satellite_observation,387.21,,,,,,,,,
2010.0,2010.0328542094455,satellite_observation,388.21,,,,,,,,,
2010.0,2010.1204654346338,satellite_observation,397.2,,,,,,,,,
2010.0,2010.2299794661192,satellite_observation,392.92,,,,,,,,,
2010.0,2010.3175906913073,satellite_observation,390.26,,,,,,,,,
2010.0,2010.3613963039015,satellite_observation,388.38,,,,,,,,,
2010.0,2010.4052019164956,satellite_observation,388.13,,,,,,,,,
2010.0,2010.4928131416839,satellite_observation,386.09,,,,,,,,,
2010.0,2010.624229979466,satellite_observation,382.24,,,,,,,,,
2010.0,2010.8213552361397,satellite_observation,383.39,,,,,,,,,
2010.0,2010.996577686516,satellite_observation,387.17,,,,,,,,,
2011.0,2011.1505817932923,satellite_observation,381.99,,,,,,,,,
2011.0,2011.1943874058863,satellite_observation,385.24,,,,,,,,,
2011.0,2011.6324435318274,satellite_observation,381.67,,,,,,,,,
2011.0,2011.6762491444217,satellite_observation,385.01,,,,,,,,,
2012.0,2012.0273785078714,satellite_observation,375.94,,,,,,,,,
2012.0,2012.0711841204654,satellite_observation,375.94,,,,,,,,,
2012.0,2012.3340177960301,satellite_observation,376.89,,,,,,,,,
2012.0,2012.3778234086242,satellite_observation,380.1,,,,,,,,,
2012.0,2012.7720739219712,satellite_observation,381.91,,,,,,,,,
2012.0,2012.8158795345653,satellite_observation,378.56,,,,,,,,,
2012.0,2012.9034907597536,satellite_observation,370.85,,,,,,,,,
2012.0,2012.9472963723476,satellite_observation,371.94,,,,,,,,,
2012.0,2012.991101984942,satellite_observation,376.5,,,,,,,,,
2013.0,2013.2737850787132,satellite_observation,385.14,,,,,,,,,
2013.0,2013.4709103353866,satellite_observation,389.85,,,,,,,,,
2013.0,2013.4928131416839,satellite_observation,389.7,,,,,,,,,
2013.0,2013.514715947981,satellite_observation,387.25,,,,,,,,,
2013.0,2013.536618754278,satellite_observation,388.15,,,,,,,,,
2013.0,2013.6680355920603,satellite_observation,385.49,,,,,,,,,
2013.0,2013.7994524298426,satellite_observation,379.12,,,,,,,,,
2013.0,2013.8213552361397,satellite_observation,379.12,,,,,,,,,
2013.0,2013.8432580424367,satellite_observation,377.96,,,,,,,,,
2013.0,2013.930869267625,satellite_observation,380.12,,,,,,,,,
2013.0,2013.952772073922,satellite_observation,381.27,,,,,,,,,
2014.0,2014.062970568104,satellite_observation,383.33,,,,,,,,,
2014.0,2014.084873374401,satellite_observation,383.61,,,,,,,,,
2014.0,2014.1067761806983,satellite_observation,384.96,,,,,,,,,
2014.0,2014.1505817932923,satellite_observation,386.32,,,,,,,,,
2014.0,2014.1724845995893,satellite_observation,388.09,,,,,,,,,
2014.0,2014.2381930184804,satellite_observation,387.55,,,,,,,,,
2014.0,2014.2600958247776,satellite_observation,386.71,,,,,,,,,
2014.0,2014.3258042436687,satellite_observation,387.55,,,,,,,,,
2014.0,2014.3696098562627,satellite_observation,389.65,,,,,,,,,
2014.0,2014.5667351129364,satellite_observation,386.3,,,,,,,,,
2014.0,2014.5886379192334,satellite_observation,385.26,,,,,,,,,
2014.0,2014.6324435318274,satellite_observation,382.44,,,,,,,,,
2014.0,2014.7638603696098,satellite_observation,378.03,,,,,,,,,
2014.0,2014.851471594798,satellite_observation,375.32,,,,,,,,,
2015.0,2015.0273785078714,satellite_observation,371.32,,,,,,,,,
2015.0,2015.0930869267625,satellite_observation,374.84,,,,,,,,,
2015.0,2015.1587953456537,satellite_observation,381.43,,,,,,,,,
2015.0,2015.2026009582478,satellite_observation,378.09,,,,,,,,,
2015.0,2015.2245037645448,satellite_observation,378.09,,,,,,,,,
2015.0,2015.2464065708418,satellite_observation,380.48,,,,,,,,,
2015.0,2015.3121149897331,satellite_observation,381.84,,,,,,,,,
2015.0,2015.3997262149212,satellite_observation,384.44,,,,,,,,,
2015.0,2015.4216290212185,satellite_observation,383.98,,,,,,,,,
2015.0,2015.4435318275155,satellite_observation,382.99,,,,,,,,,
2015.0,2015.4654346338125,satellite_observation,383.28,,,,,,,,,
2015.0,2015.4873374401095,satellite_observation,383.28,,,,,,,,,
2015.0,2015.5092402464065,satellite_observation,383.57,,,,,,,,,
2015.0,2015.5530458590006,satellite_observation,383.72,,,,,,,,,
2015.0,2015.5968514715948,satellite_observation,382.3,,,,,,,,,
2015.0,2015.640657084189,satellite_observation,381.78,,,,,,,,,
2015.0,2015.7063655030802,satellite_observation,382.17,,,,,,,,,
2015.0,2015.9691991786447,satellite_observation,380.41,,,,,,,,,
2016.0,2016.0574948665299,satellite_observation,374.32,,,,,,,,,
2016.0,2016.145106091718,satellite_observation,378.54,,,,,,,,,
2016.0,2016.2765229295003,satellite_observation,381.38,,,,,,,,,
2016.0,2016.2984257357973,satellite_observation,382.82,,,,,,,,,
2016.0,2016.3203285420946,satellite_observation,383.4,,,,,,,,,
2016.0,2016.3641341546886,satellite_observation,385.23,,,,,,,,,
2016.0,2016.3860369609856,satellite_observation,384.72,,,,,,,,,
2016.0,2016.4079397672826,satellite_observation,384.38,,,,,,,,,
2016.0,2016.4517453798767,satellite_observation,384.23,,,,,,,,,
2016.0,2016.473648186174,satellite_observation,383.57,,,,,,,,,
2016.0,2016.495550992471,satellite_observation,383.23,,,,,,,,,
2016.0,2016.539356605065,satellite_observation,383.4,,,,,,,,,
2016.0,2016.6269678302533,satellite_observation,385.57,,,,,,,,,
2016.0,2016.6926762491444,satellite_observation,386.27,,,,,,,,,
2016.0,2016.7145790554414,satellite_observation,385.58,,,,,,,,,
2016.0,2016.7364818617386,satellite_observation,385.77,,,,,,,,,
2016.0,2016.7583846680357,satellite_observation,384.52,,,,,,,,,
2016.0,2016.7802874743327,satellite_observation,384.8,,,,,,,,,
2016.0,2016.8459958932237,satellite_observation,384.06,,,,,,,,,
2016.0,2016.8678986995208,satellite_observation,383.42,,,,,,,,,
2016.0,2016.889801505818,satellite_observation,384.44,,,,,,,,,
2017.0,2017.041067761807,satellite_observation,387.62,,,,,,,,,
2017.0,2017.084873374401,satellite_observation,390.35,,,,,,,,,
2017.0,2017.1067761806983,satellite_observation,390.14,,,,,,,,,
2017.0,2017.1505817932923,satellite_observation,390.53,,,,,,,,,
2017.0,2017.1724845995893,satellite_observation,391.59,,,,,,,,,
2017.0,2017.2162902121834,satellite_observation,392.52,,,,,,,,,
2017.0,2017.3258042436687,satellite_observation,395.55,,,,,,,,,
2017.0,2017.435318275154,satellite_observation,395.16,,,,,,,,,
2017.0,2017.479123887748,satellite_observation,392.56,,,,,,,,,
2017.0,2017.6324435318274,satellite_observation,387.11,,,,,,,,,
2017.0,2017.807665982204,satellite_observation,376.08,,,,,,,,,
2017.0,2017.9828884325805,satellite_observation,377.8,,,,,,,,,
2018.0,2018.0273785078714,satellite_observation,377.74,,,,,,,,,
2018.0,2018.2464065708418,satellite_observation,379.37,,,,,,,,,
2018.0,2018.3121149897331,satellite_observation,385.66,,,,,,,,,
2018.0,2018.4435318275155,satellite_observation,385.8,,,,,,,,,
2018.0,2018.6187542778919,satellite_observation,388.55,,,,,,,,,
2018.0,2018.662559890486,satellite_observation,388.55,,,,,,,,,
2018.0,2018.7282683093772,satellite_observation,383.29,,,,,,,,,
2018.0,2018.7501711156742,satellite_observation,382.79,,,,,,,,,
2018.0,2018.7939767282683,satellite_observation,385.13,,,,,,,,,
2018.0,2018.8377823408625,satellite_observation,384.26,,,,,,,,,
2018.0,2018.8815879534566,satellite_observation,384.76,,,,,,,,,
2018.0,2018.9472963723476,satellite_observation,384.66,,,,,,,,,
2019.0,2019.0574948665299,satellite_observation,388.71,,,,,,,,,
2019.0,2019.123203285421,satellite_observation,388.71,,,,,,,,,
2019.0,2019.2546201232033,satellite_observation,395.03,,,,,,,,,
2019.0,2019.2765229295003,satellite_observation,396.21,,,,,,,,,
2019.0,2019.2984257357973,satellite_observation,397.82,,,,,,,,,
2019.0,2019.473648186174,satellite_observation,404.57,,,,,,,,,
2019.0,2019.517453798768,satellite_observation,400.78,,,,,,,,,
2019.0,2019.6050650239563,satellite_observation,394.97,,,,,,,,,
2019.0,2019.8240930869267,satellite_observation,387.12,,,,,,,,,
2019.0,2019.8459958932237,satellite_observation,387.56,,,,,,,,,
2019.0,2019.889801505818,satellite_observation,386.43,,,,,,,,,
2019.0,2019.977412731006,satellite_observation,384.48,,,,,,,,,
2020.0,2020.0,satellite_observation,387.83,,,,,,,,,
2020.0,2020.021902806297,satellite_observation,390.23,,,,,,,,,
2020.0,2020.065708418891,satellite_observation,393.06,,,,,,,,,
2020.0,2020.0876112251883,satellite_observation,395.33,,,,,,,,,
2020.0,2020.2190280629707,satellite_observation,397.65,,,,,,,,,
2020.0,2020.2628336755647,satellite_observation,397.49,,,,,,,,,
2020.0,2020.2847364818617,satellite_observation,398.43,,,,,,,,,
2020.0,2020.350444900753,satellite_observation,401.84,,,,,,,,,
2020.0,2020.438056125941,satellite_observation,403.09,,,,,,,,,
2020.0,2020.5475701574264,satellite_observation,404.89,,,,,,,,,
2020.0,2020.5913757700205,satellite_observation,397.87,,,,,,,,,
2020.0,2020.6351813826147,satellite_observation,394.1,,,,,,,,,
2020.0,2020.6570841889118,satellite_observation,395.95,,,,,,,,,
2020.0,2020.7227926078028,satellite_observation,394.8,,,,,,,,,
2020.0,2020.7446954140999,satellite_observation,394.45,,,,,,,,,
2020.0,2020.766598220397,satellite_observation,393.0,,,,,,,,,
2020.0,2020.8104038329911,satellite_observation,390.65,,,,,,,,,
2020.0,2020.9856262833675,satellite_observation,387.64,,,,,,,,,
2021.0,2021.0054757015744,satellite_observation,390.13,,,,,,,,,
2021.0,2021.0273785078714,satellite_observation,389.79,,,,,,,,,
2021.0,2021.1149897330595,satellite_observation,392.98,,,,,,,,,
2021.0,2021.1368925393565,satellite_observation,395.24,,,,,,,,,
2021.0,2021.2245037645448,satellite_observation,393.89,,,,,,,,,
2021.0,2021.2464065708418,satellite_observation,395.23,,,,,,,,,
2021.0,2021.3121149897331,satellite_observation,396.8,,,,,,,,,
2021.0,2021.4435318275155,satellite_observation,396.8,,,,,,,,,
2021.0,2021.7282683093772,satellite_observation,387.26,,,,,,,,,
2021.0,2021.8158795345653,satellite_observation,376.45,,,,,,,,,
2021.0,2021.991101984942,satellite_observation,380.04,,,,,,,,,
2022.0,2022.0574948665299,satellite_observation,380.86,,,,,,,,,
2022.0,2022.0793976728269,satellite_observation,379.88,,,,,,,,,
2022.0,2022.123203285421,satellite_observation,379.83,,,,,,,,,
2022.0,2022.145106091718,satellite_observation,380.05,,,,,,,,,
2022.0,2022.1889117043122,satellite_observation,379.81,,,,,,,,,
2022.0,2022.1889117043122,satellite_observation,379.85,,,,,,,,,
2022.0,2022.2327173169062,satellite_observation,381.82,,,,,,,,,
2022.0,2022.2327173169062,satellite_observation,382.71,,,,,,,,,
2022.0,2022.3887748117727,satellite_observation,382.81,,,,,,,,,
2022.0,2022.4079397672826,satellite_observation,382.05,,,,,,,,,
2022.0,2022.4298425735797,satellite_observation,382.24,,,,,,,,,
2022.0,2022.4517453798767,satellite_observation,382.07,,,,,,,,,
2022.0,2022.4681724845996,satellite_observation,381.96,,,,,,,,,
2022.0,2022.473648186174,satellite_observation,382.28,,,,,,,,,
2022.0,2022.495550992471,satellite_observation,382.04,,,,,,,,,
2022.0,2022.6078028747434,satellite_observation,381.02,,,,,,,,,
2022.0,2022.7364818617386,satellite_observation,379.39,,,,,,,,,
2022.0,2022.7474332648871,satellite_observation,379.03,,,,,,,,,
2022.0,2022.8405201916496,satellite_observation,378.19,,,,,,,,,
2022.0,2022.889801505818,satellite_observation,377.7,,,,,,,,,
2022.0,2022.9801505817934,satellite_observation,374.67,,,,,,,,,
2023.0,2023.1314168377824,satellite_observation,378.9,,,,,,,,,
2023.0,2023.1943874058863,satellite_observation,382.11,,,,,,,,,
2023.0,2023.1971252566734,satellite_observation,383.07,,,,,,,,,
2023.0,2023.2190280629707,satellite_observation,382.64,,,,,,,,,
2023.0,2023.2409308692677,satellite_observation,385.54,,,,,,,,,
2023.0,2023.3066392881587,satellite_observation,384.89,,,,,,,,,
2023.0,2023.350444900753,satellite_observation,383.71,,,,,,,,,
2023.0,2023.375085557837,satellite_observation,383.71,,,,,,,,,
2023.0,2023.394250513347,satellite_observation,384.34,,,,,,,,,
2023.0,2023.438056125941,satellite_observation,383.22,,,,,,,,,
2023.0,2023.5256673511294,satellite_observation,384.9,,,,,,,,,
2023.0,2023.5913757700205,satellite_observation,384.17,,,,,,,,,
2023.0,2023.6132785763175,satellite_observation,384.26,,,,,,,,,
2023.0,2023.6351813826147,satellite_observation,382.68,,,,,,,,,
2023.0,2023.6789869952088,satellite_observation,382.61,,,,,,,,,
2023.0,2023.7036276522929,satellite_observation,380.63,,,,,,,,,
2023.0,2023.7446954140999,satellite_observation,378.58,,,,,,,,,
2023.0,2023.7638603696098,satellite_observation,378.58,,,,,,,,,
2023.0,2023.766598220397,satellite_observation,379.58,,,,,,,,,
2023.0,2023.8542094455852,satellite_observation,381.6,,,,,,,,,
2023.0,2023.8980150581792,satellite_observation,380.58,,,,,,,,,
2023.0,2023.9637234770705,satellite_observation,382.29,,,,,,,,,
2024.0,2024.0,satellite_observation,382.29,,,,,,,,,
2024.0,2024.0082135523614,satellite_observation,383.13,,,,,,,,,
2024.0,2024.0273785078714,satellite_observation,380.7,,,,,,,,,
2024.0,2024.0301163586585,satellite_observation,382.03,,,,,,,,,
2024.0,2024.1177275838468,satellite_observation,383.41,,,,,,,,,
2024.0,2024.1615331964408,satellite_observation,386.18,,,,,,,,,
2024.0,2024.1834360027378,satellite_observation,386.94,,,,,,,,,
2024.0,2024.2053388090349,satellite_observation,388.91,,,,,,,,,
2024.0,2024.2272416153319,satellite_observation,389.93,,,,,,,,,
2024.0,2024.3586584531142,satellite_observation,392.83,,,,,,,,,
2024.0,2024.4024640657085,satellite_observation,395.34,,,,,,,,,
2024.0,2024.4900752908966,satellite_observation,395.81,,,,,,,,,
2024.0,2024.577686516085,satellite_observation,399.38,,,,,,,,,
2024.0,2024.6652977412732,satellite_observation,399.01,,,,,,,,,
2024.0,2024.6872005475702,satellite_observation,399.66,,,,,,,,,
2024.0,2024.7310061601643,satellite_observation,396.25,,,,,,,,,
2024.0,2024.8186173853526,satellite_observation,395.28,,,,,,,,,
2024.0,2024.9062286105407,satellite_observation,395.0,,,,,,,,,
2024.0,2024.9281314168377,satellite_observation,394.17,,,,,,,,,
2024.0,2024.950034223135,satellite_observation,393.68,,,,,,,,,
2024.0,2024.971937029432,satellite_observation,395.2,,,,,,,,,
2001.0,2001.7748117727583,loess_historical,385.743752434339,,,,,,,,,
2002.0,2002.082135523614,loess_historical,385.8258751142576,,,,,,,,,
2002.0,2002.2135523613963,loess_historical,385.8594997160351,,,,,,,,,
2002.0,2002.2573579739903,loess_historical,385.87050854512955,,,,,,,,,
2002.0,2002.3887748117727,loess_historical,385.90293915379476,,,,,,,,,
2002.0,2002.476386036961,loess_historical,385.9240672635023,,,,,,,,,
2002.0,2002.6516084873374,loess_historical,385.96516620172775,,,,,,,,,
2002.0,2002.914442162902,loess_historical,386.02403782413234,,,,,,,,,
2003.0,2003.3969883641341,loess_historical,386.12252365453486,,,,,,,,,
2003.0,2003.5503080082135,loess_historical,386.15375045013377,,,,,,,,,
2003.0,2003.5941136208078,loess_historical,386.16231131752215,,,,,,,,,
2003.0,2003.7912388774812,loess_historical,386.1999717360633,,,,,,,,,
2003.0,2003.8131416837782,loess_historical,386.2040732531347,,,,,,,,,
2003.0,2003.8350444900752,loess_historical,386.2081604017672,,,,,,,,,
2003.0,2003.9226557152635,loess_historical,386.22436717795614,,,,,,,,,
2004.0,2004.0547570157426,loess_historical,386.24836495406214,,,,,,,,,
2004.0,2004.1423682409309,loess_historical,386.26402636768034,,,,,,,,,
2004.0,2004.2299794661192,loess_historical,386.2794968101485,,,,,,,,,
2004.0,2004.2956878850102,loess_historical,386.2909746191573,,,,,,,,,
2004.0,2004.3613963039015,loess_historical,386.30234047057394,,,,,,,,,
2004.0,2004.3832991101985,loess_historical,386.3061046301771,,,,,,,,,
2004.0,2004.4052019164956,loess_historical,386.3098566956585,,,,,,,,,
2004.0,2004.4271047227926,loess_historical,386.3135967318372,,,,,,,,,
2004.0,2004.514715947981,loess_historical,386.32843755866503,,,,,,,,,
2004.0,2004.558521560575,loess_historical,386.33606563209446,,,,,,,,,
2004.0,2004.6461327857633,loess_historical,386.3512650463686,,,,,,,,,
2004.0,2004.6899383983573,loess_historical,386.35872400714277,,,,,,,,,
2004.0,2004.7118412046543,loess_historical,386.36241793687384,,,,,,,,,
2004.0,2004.7337440109513,loess_historical,386.36608801605126,,,,,,,,,
2004.0,2004.7994524298426,loess_historical,386.3769433011815,,,,,,,,,
2004.0,2004.8432580424367,loess_historical,386.3840498807532,,,,,,,,,
2004.0,2004.974674880219,loess_historical,386.40455347308256,,,,,,,,,
2005.0,2005.03832991102,loess_historical,386.41407361905715,,,,,,,,,
2005.0,2005.104038329911,loess_historical,386.42373849827857,,,,,,,,,
2005.0,2005.1916495550993,loess_historical,386.4364049523481,,,,,,,,,
2005.0,2005.3011635865846,loess_historical,386.45208846906337,,,,,,,,,
2005.0,2005.3887748117727,loess_historical,386.4642024034547,,,,,,,,,
2005.0,2005.5639972621493,loess_historical,386.48670106797834,,,,,,,,,
2005.0,2005.6297056810404,loess_historical,386.49452902765165,,,,,,,,,
2005.0,2005.7611225188227,loess_historical,386.51001320466156,,,,,,,,,
2005.0,2005.8268309377138,loess_historical,386.51695769579817,,,,,,,,,
2005.0,2005.9363449691991,loess_historical,386.5268712611685,,,,,,,,,
2006.0,2006.1122518822724,loess_historical,386.540165757823,,,,,,,,,
2006.0,2006.2436687200548,loess_historical,386.5484191503826,,,,,,,,,
2006.0,2006.2655715263518,loess_historical,386.5522567946958,,,,,,,,,
2006.0,2006.331279945243,loess_historical,386.55547882908803,,,,,,,,,
2006.0,2006.3969883641341,loess_historical,386.5580199795331,,,,,,,,,
2006.0,2006.4845995893224,loess_historical,386.5599993967261,,,,,,,,,
2006.0,2006.5503080082135,loess_historical,386.5608947871346,,,,,,,,,
2006.0,2006.6379192334018,loess_historical,386.56267566566584,,,,,,,,,
2006.0,2006.6817248459959,loess_historical,386.5621729559913,,,,,,,,,
2006.0,2006.7693360711842,loess_historical,386.55762956942584,,,,,,,,,
2007.0,2007.0109514031485,loess_historical,386.550709957248,,,,,,,,,
2007.0,2007.1642710472279,loess_historical,386.54131552210066,,,,,,,,,
2007.0,2007.3394934976043,loess_historical,386.5272952610046,,,,,,,,,
2007.0,2007.7118412046543,loess_historical,386.4756048993031,,,,,,,,,
2007.0,2007.8213552361397,loess_historical,386.4545491125964,,,,,,,,,
2008.0,2008.041067761807,loess_historical,386.39506433243065,,,,,,,,,
2008.0,2008.084873374401,loess_historical,386.3828465011682,,,,,,,,,
2008.0,2008.435318275154,loess_historical,386.2676258791492,,,,,,,,,
2008.0,2008.9828884325805,loess_historical,386.04894018399494,,,,,,,,,
2009.0,2009.002737850787,loess_historical,386.0395623457019,,,,,,,,,
2009.0,2009.0903490759754,loess_historical,385.98841847266925,,,,,,,,,
2009.0,2009.2217659137577,loess_historical,385.95054026322543,,,,,,,,,
2009.0,2009.2655715263518,loess_historical,385.9351077727432,,,,,,,,,
2009.0,2009.35318275154,loess_historical,385.89411768348776,,,,,,,,,
2009.0,2009.5722108145105,loess_historical,385.8282002308648,,,,,,,,,
2009.0,2009.9445585215606,loess_historical,385.6975247361682,,,,,,,,,
2010.0,2010.0109514031485,loess_historical,385.68239609371915,,,,,,,,,
2010.0,2010.0328542094455,loess_historical,385.671114802908,,,,,,,,,
2010.0,2010.1204654346338,loess_historical,385.64186245788517,,,,,,,,,
2010.0,2010.2299794661192,loess_historical,385.63826521762667,,,,,,,,,
2010.0,2010.3175906913073,loess_historical,385.64340363880984,,,,,,,,,
2010.0,2010.3613963039015,loess_historical,385.6406194786002,,,,,,,,,
2010.0,2010.4052019164956,loess_historical,385.64260840636217,,,,,,,,,
2010.0,2010.4928131416839,loess_historical,385.63495032151707,,,,,,,,,
2010.0,2010.624229979466,loess_historical,385.5566481786582,,,,,,,,,
2010.0,2010.8213552361397,loess_historical,385.5581804207294,,,,,,,,,
2010.0,2010.996577686516,loess_historical,385.5161953967394,,,,,,,,,
2011.0,2011.1505817932923,loess_historical,385.4766780602322,,,,,,,,,
2011.0,2011.1943874058863,loess_historical,385.4787487247685,,,,,,,,,
2011.0,2011.6324435318274,loess_historical,385.26515332268787,,,,,,,,,
2011.0,2011.6762491444217,loess_historical,385.23953450530314,,,,,,,,,
2012.0,2012.0273785078714,loess_historical,384.9815718524395,,,,,,,,,
2012.0,2012.0711841204654,loess_historical,384.94416623887093,,,,,,,,,
2012.0,2012.3340177960301,loess_historical,384.7299437961682,,,,,,,,,
2012.0,2012.3778234086242,loess_historical,384.7077133223699,,,,,,,,,
2012.0,2012.7720739219712,loess_historical,384.38022564082695,,,,,,,,,
2012.0,2012.8158795345653,loess_historical,384.3369249063513,,,,,,,,,
2012.0,2012.9034907597536,loess_historical,384.2362806466267,,,,,,,,,
2012.0,2012.9472963723476,loess_historical,384.1954195058937,,,,,,,,,
2012.0,2012.991101984942,loess_historical,384.14060495500394,,,,,,,,,
2013.0,2013.2737850787132,loess_historical,383.8519323171443,,,,,,,,,
2013.0,2013.4709103353866,loess_historical,383.59441191351317,,,,,,,,,
2013.0,2013.4928131416839,loess_historical,383.5830213651664,,,,,,,,,
2013.0,2013.514715947981,loess_historical,383.5950468127033,,,,,,,,,
2013.0,2013.536618754278,loess_historical,383.59740410576376,,,,,,,,,
2013.0,2013.6680355920603,loess_historical,383.375100432195,,,,,,,,,
2013.0,2013.7994524298426,loess_historical,383.2060064120546,,,,,,,,,
2013.0,2013.8213552361397,loess_historical,383.17087256930375,,,,,,,,,
2013.0,2013.8432580424367,loess_historical,383.1387954015441,,,,,,,,,
2013.0,2013.930869267625,loess_historical,383.11684665131236,,,,,,,,,
