year,year_decimal,series_type,shoreline_position,proj_shoreline_mean,proj_shoreline_q05,proj_shoreline_q95,slr_only_shoreline_mean,slr_only_shoreline_q05,slr_only_shoreline_q95,trend_only_shoreline_mean,trend_only_shoreline_q05,trend_only_shoreline_q95
2013.0,2013.7994524298426,loess_historical,385.7421768789751,,,,,,,,,
2013.0,2013.8213552361397,loess_historical,385.7145976363868,,,,,,,,,
2013.0,2013.8432580424367,loess_historical,385.68890625138613,,,,,,,,,
2013.0,2013.930869267625,loess_historical,385.5859353661144,,,,,,,,,
2013.0,2013.952772073922,loess_historical,385.53376825896,,,,,,,,,
2014.0,2014.062970568104,loess_historical,385.43492920607855,,,,,,,,,
2014.0,2014.084873374401,loess_historical,385.4133929428205,,,,,,,,,
2014.0,2014.1067761806983,loess_historical,385.3922572628021,,,,,,,,,
2014.0,2014.1505817932923,loess_historical,385.36165401404725,,,,,,,,,
2014.0,2014.1724845995893,loess_historical,385.3475206171341,,,,,,,,,
2014.0,2014.2381930184804,loess_historical,385.289469019418,,,,,,,,,
2014.0,2014.2600958247776,loess_historical,385.2772595757096,,,,,,,,,
2014.0,2014.3258042436687,loess_historical,385.2286512605565,,,,,,,,,
2014.0,2014.3696098562627,loess_historical,385.20127523190814,,,,,,,,,
2014.0,2014.5667351129364,loess_historical,385.0859807152226,,,,,,,,,
2014.0,2014.5886379192334,loess_historical,385.07363446910523,,,,,,,,,
2014.0,2014.6324435318274,loess_historical,385.0501600632143,,,,,,,,,
2014.0,2014.7638603696098,loess_historical,384.9962933280355,,,,,,,,,
2014.0,2014.851471594798,loess_historical,384.97505617132634,,,,,,,,,
2015.0,2015.0273785078714,loess_historical,384.91713182251516,,,,,,,,,
2015.0,2015.0930869267625,loess_historical,384.9054987587679,,,,,,,,,
2015.0,2015.1587953456537,loess_historical,384.86308140391714,,,,,,,,,
2015.0,2015.2026009582478,loess_historical,384.8764708858517,,,,,,,,,
2015.0,2015.2245037645448,loess_historical,384.8908492812813,,,,,,,,,
2015.0,2015.2464065708418,loess_historical,384.8931039826788,,,,,,,,,
2015.0,2015.3121149897331,loess_historical,384.8840685051031,,,,,,,,,
2015.0,2015.3997262149212,loess_historical,384.87655527304895,,,,,,,,,
2015.0,2015.4216290212185,loess_historical,384.8816181374396,,,,,,,,,
2015.0,2015.4435318275155,loess_historical,384.88231815676255,,,,,,,,,
2015.0,2015.4654346338125,loess_historical,384.87695444573,,,,,,,,,
2015.0,2015.4873374401095,loess_historical,384.871596445893,,,,,,,,,
2015.0,2015.5092402464065,loess_historical,384.8662409287593,,,,,,,,,
2015.0,2015.5530458590006,loess_historical,384.8699481342179,,,,,,,,,
2015.0,2015.5968514715948,loess_historical,384.8584419380563,,,,,,,,,
2015.0,2015.640657084189,loess_historical,384.8507465231236,,,,,,,,,
2015.0,2015.7063655030802,loess_historical,384.82878111813267,,,,,,,,,
2015.0,2015.9691991786447,loess_historical,384.7653803151267,,,,,,,,,
2016.0,2016.0574948665299,loess_historical,384.77611310587406,,,,,,,,,
2016.0,2016.145106091718,loess_historical,384.844619240915,,,,,,,,,
2016.0,2016.2765229295003,loess_historical,384.79389884141233,,,,,,,,,
2016.0,2016.2984257357973,loess_historical,384.78936140224636,,,,,,,,,
2016.0,2016.3203285420946,loess_historical,384.7983169037521,,,,,,,,,
2016.0,2016.3641341546886,loess_historical,384.79180166425033,,,,,,,,,
2016.0,2016.3860369609856,loess_historical,384.79139588765327,,,,,,,,,
2016.0,2016.4079397672826,loess_historical,384.77834400811304,,,,,,,,,
2016.0,2016.4517453798767,loess_historical,384.7545074268965,,,,,,,,,
2016.0,2016.473648186174,loess_historical,384.754727566758,,,,,,,,,
2016.0,2016.495550992471,loess_historical,384.7270392213202,,,,,,,,,
2016.0,2016.539356605065,loess_historical,384.6995553395541,,,,,,,,,
2016.0,2016.6269678302533,loess_historical,384.7953813720783,,,,,,,,,
2016.0,2016.6926762491444,loess_historical,384.7304294605135,,,,,,,,,
2016.0,2016.7145790554414,loess_historical,384.72657940795415,,,,,,,,,
2016.0,2016.7364818617386,loess_historical,384.72419597137474,,,,,,,,,
2016.0,2016.7583846680357,loess_historical,384.719673182218,,,,,,,,,
2016.0,2016.7802874743327,loess_historical,384.740642732801,,,,,,,,,
2016.0,2016.8459958932237,loess_historical,384.86821504401104,,,,,,,,,
2016.0,2016.8678986995208,loess_historical,384.9029301682355,,,,,,,,,
2016.0,2016.889801505818,loess_historical,384.9474609795206,,,,,,,,,
2017.0,2017.041067761807,loess_historical,385.0086574700819,,,,,,,,,
2017.0,2017.084873374401,loess_historical,385.10081683172564,,,,,,,,,
2017.0,2017.1067761806983,loess_historical,385.14976626078925,,,,,,,,,
2017.0,2017.1505817932923,loess_historical,385.2231300098758,,,,,,,,,
2017.0,2017.1724845995893,loess_historical,385.26395839138354,,,,,,,,,
2017.0,2017.2162902121834,loess_historical,385.31765251848344,,,,,,,,,
2017.0,2017.3258042436687,loess_historical,385.48484319072867,,,,,,,,,
2017.0,2017.435318275154,loess_historical,385.6090631492139,,,,,,,,,
2017.0,2017.479123887748,loess_historical,385.6782435023858,,,,,,,,,
2017.0,2017.6324435318274,loess_historical,385.967150676897,,,,,,,,,
2017.0,2017.807665982204,loess_historical,386.3013672212724,,,,,,,,,
2017.0,2017.9828884325805,loess_historical,386.6290753671432,,,,,,,,,
2018.0,2018.0273785078714,loess_historical,386.71290435030005,,,,,,,,,
2018.0,2018.2464065708418,loess_historical,387.1900567465669,,,,,,,,,
2018.0,2018.3121149897331,loess_historical,387.3058236240575,,,,,,,,,
2018.0,2018.4435318275155,loess_historical,387.5660359840653,,,,,,,,,
2018.0,2018.6187542778919,loess_historical,388.003973762029,,,,,,,,,
2018.0,2018.662559890486,loess_historical,388.0988666375477,,,,,,,,,
2018.0,2018.7282683093772,loess_historical,388.18628811176643,,,,,,,,,
2018.0,2018.7501711156742,loess_historical,388.23611808456064,,,,,,,,,
2018.0,2018.7939767282683,loess_historical,388.3260803090405,,,,,,,,,
2018.0,2018.8377823408625,loess_historical,388.3860317083194,,,,,,,,,
2018.0,2018.8815879534566,loess_historical,388.41023408719747,,,,,,,,,
2018.0,2018.9472963723476,loess_historical,388.53801862911325,,,,,,,,,
2019.0,2019.0574948665299,loess_historical,388.64106529342297,,,,,,,,,
2019.0,2019.123203285421,loess_historical,388.6635325627329,,,,,,,,,
2019.0,2019.2546201232033,loess_historical,388.6917105056051,,,,,,,,,
2019.0,2019.2765229295003,loess_historical,388.7199013803388,,,,,,,,,
2019.0,2019.2984257357973,loess_historical,388.74521847852463,,,,,,,,,
2019.0,2019.473648186174,loess_historical,388.74447015938995,,,,,,,,,
2019.0,2019.517453798768,loess_historical,388.7412900554782,,,,,,,,,
2019.0,2019.6050650239563,loess_historical,388.7306364346665,,,,,,,,,
2019.0,2019.8240930869267,loess_historical,388.7860040754611,,,,,,,,,
2019.0,2019.8459958932237,loess_historical,388.7756604765579,,,,,,,,,
2019.0,2019.889801505818,loess_historical,388.79017922014464,,,,,,,,,
2019.0,2019.977412731006,loess_historical,388.7632368386032,,,,,,,,,
2020.0,2020.0,loess_historical,388.7424008294607,,,,,,,,,
2020.0,2020.021902806297,loess_historical,388.7059675284786,,,,,,,,,
2020.0,2020.065708418891,loess_historical,388.684714031781,,,,,,,,,
2020.0,2020.0876112251883,loess_historical,388.6623466340599,,,,,,,,,
2020.0,2020.2190280629707,loess_historical,388.4791929993873,,,,,,,,,
2020.0,2020.2628336755647,loess_historical,388.42372968713215,,,,,,,,,
2020.0,2020.2847364818617,loess_historical,388.39724337218485,,,,,,,,,
2020.0,2020.350444900753,loess_historical,388.37213806268926,,,,,,,,,
2020.0,2020.438056125941,loess_historical,388.22371029629414,,,,,,,,,
2020.0,2020.5475701574264,loess_historical,388.14144380989103,,,,,,,,,
2020.0,2020.5913757700205,loess_historical,388.0400985167559,,,,,,,,,
2020.0,2020.6351813826147,loess_historical,387.9520561516198,,,,,,,,,
2020.0,2020.6570841889118,loess_historical,387.9232688380671,,,,,,,,,
2020.0,2020.7227926078028,loess_historical,387.835805029974,,,,,,,,,
2020.0,2020.7446954140999,loess_historical,387.8473416679322,,,,,,,,,
2020.0,2020.766598220397,loess_historical,387.8374785095181,,,,,,,,,
2020.0,2020.8104038329911,loess_historical,387.7431308086603,,,,,,,,,
2020.0,2020.9856262833675,loess_historical,387.4491521863424,,,,,,,,,
2021.0,2021.0054757015744,loess_historical,387.4155597864843,,,,,,,,,
2021.0,2021.0273785078714,loess_historical,387.38547533168384,,,,,,,,,
2021.0,2021.1149897330595,loess_historical,387.25406384832957,,,,,,,,,
2021.0,2021.1368925393565,loess_historical,387.2334970470593,,,,,,,,,
2021.0,2021.2245037645448,loess_historical,387.12002824761583,,,,,,,,,
2021.0,2021.2464065708418,loess_historical,387.1110635634417,,,,,,,,,
2021.0,2021.3121149897331,loess_historical,387.0369777585788,,,,,,,,,
2021.0,2021.4435318275155,loess_historical,386.8249598494294,,,,,,,,,
2021.0,2021.7282683093772,loess_historical,386.2232061148465,,,,,,,,,
2021.0,2021.8158795345653,loess_historical,386.0071764368988,,,,,,,,,
2021.0,2021.991101984942,loess_historical,385.5692641623358,,,,,,,,,
2022.0,2022.0574948665299,loess_historical,385.48965761468696,,,,,,,,,
2022.0,2022.0793976728269,loess_historical,385.42894792494394,,,,,,,,,
2022.0,2022.123203285421,loess_historical,385.34688676884343,,,,,,,,,
2022.0,2022.145106091718,loess_historical,385.292691937877,,,,,,,,,
2022.0,2022.1889117043122,loess_historical,385.2137002993998,,,,,,,,,
2022.0,2022.1889117043122,loess_historical,385.2137002993998,,,,,,,,,
2022.0,2022.2327173169062,loess_historical,385.11192239015736,,,,,,,,,
2022.0,2022.2327173169062,loess_historical,385.11192239015736,,,,,,,,,
2022.0,2022.3887748117727,loess_historical,384.9678629962015,,,,,,,,,
2022.0,2022.4079397672826,loess_historical,384.97994243108025,,,,,,,,,
2022.0,2022.4298425735797,loess_historical,384.9261920086659,,,,,,,,,
2022.0,2022.4517453798767,loess_historical,384.8673616732549,,,,,,,,,
2022.0,2022.4681724845996,loess_historical,384.86711307028196,,,,,,,,,
2022.0,2022.473648186174,loess_historical,384.8696504774586,,,,,,,,,
2022.0,2022.495550992471,loess_historical,384.87361179587595,,,,,,,,,
2022.0,2022.6078028747434,loess_historical,384.69563655976015,,,,,,,,,
2022.0,2022.7364818617386,loess_historical,384.56122679510327,,,,,,,,,
2022.0,2022.7474332648871,loess_historical,384.53314830943134,,,,,,,,,
2022.0,2022.8405201916496,loess_historical,384.4020351129135,,,,,,,,,
2022.0,2022.889801505818,loess_historical,384.4149784743945,,,,,,,,,
2022.0,2022.9801505817934,loess_historical,384.3808552352003,,,,,,,,,
2023.0,2023.1314168377824,loess_historical,384.1404493012138,,,,,,,,,
2023.0,2023.1943874058863,loess_historical,384.1771160134629,,,,,,,,,
2023.0,2023.1971252566734,loess_historical,384.1771714873729,,,,,,,,,
2023.0,2023.2190280629707,loess_historical,384.17867827119943,,,,,,,,,
2023.0,2023.2409308692677,loess_historical,384.17726742030845,,,,,,,,,
2023.0,2023.3066392881587,loess_historical,384.1710066233024,,,,,,,,,
2023.0,2023.350444900753,loess_historical,384.2215966746073,,,,,,,,,
2023.0,2023.375085557837,loess_historical,384.24696266843983,,,,,,,,,
2023.0,2023.394250513347,loess_historical,384.2653583683409,,,,,,,,,
2023.0,2023.438056125941,loess_historical,384.3022136128933,,,,,,,,,
2023.0,2023.5256673511294,loess_historical,384.3547462852398,,,,,,,,,
2023.0,2023.5913757700205,loess_historical,384.3818144439217,,,,,,,,,
2023.0,2023.6132785763175,loess_historical,384.3877289253684,,,,,,,,,
2023.0,2023.6351813826147,loess_historical,384.39183250484075,,,,,,,,,
2023.0,2023.6789869952088,loess_historical,384.3947645050009,,,,,,,,,
2023.0,2023.7036276522929,loess_historical,384.39289744293944,,,,,,,,,
2023.0,2023.7446954140999,loess_historical,384.38672466747846,,,,,,,,,
2023.0,2023.7638603696098,loess_historical,384.3809586192715,,,,,,,,,
2023.0,2023.766598220397,loess_historical,384.37999118957435,,,,,,,,,
2023.0,2023.8542094455852,loess_historical,384.34557187881563,,,,,,,,,
2023.0,2023.8980150581792,loess_historical,384.3303257020921,,,,,,,,,
2023.0,2023.9637234770705,loess_historical,384.30582194072116,,,,,,,,,
2024.0,2024.0,loess_historical,384.2899713045217,,,,,,,,,
2024.0,2024.0082135523614,loess_historical,384.28595590575964,,,,,,,,,
2024.0,2024.0273785078714,loess_historical,384.2765082368469,,,,,,,,,
2024.0,2024.0301163586585,loess_historical,384.2751507380413,,,,,,,,,
2024.0,2024.1177275838468,loess_historical,384.2311694772234,,,,,,,,,
2024.0,2024.1615331964408,loess_historical,384.20834045560224,,,,,,,,,
2024.0,2024.1834360027378,loess_historical,384.19727161039316,,,,,,,,,
2024.0,2024.2053388090349,loess_historical,384.18628693142114,,,,,,,,,
2024.0,2024.2272416153319,loess_historical,384.175404270617,,,,,,,,,
2024.0,2024.3586584531142,loess_historical,384.1132296825495,,,,,,,,,
2024.0,2024.4024640657085,loess_historical,384.09405050745056,,,,,,,,,
2024.0,2024.4900752908966,loess_historical,384.05934239330725,,,,,,,,,
2024.0,2024.577686516085,loess_historical,384.02924754941205,,,,,,,,,
2024.0,2024.6652977412732,loess_historical,384.0044595529152,,,,,,,,,
2024.0,2024.6872005475702,loess_historical,383.9988862300971,,,,,,,,,
2024.0,2024.7310061601643,loess_historical,383.9884834828531,,,,,,,,,
2024.0,2024.8186173853526,loess_historical,383.97074226993345,,,,,,,,,
2024.0,2024.9062286105407,loess_historical,383.9568412750505,,,,,,,,,
2024.0,2024.9281314168377,loess_historical,383.9539281246167,,,,,,,,,
2024.0,2024.950034223135,loess_historical,383.95123206575255,,,,,,,,,
2024.0,2024.971937029432,loess_historical,383.94874847060845,,,,,,,,,
