year,year_decimal,series_type,shoreline_position,proj_shoreline_mean,proj_shoreline_q05,proj_shoreline_q95,slr_only_shoreline_mean,slr_only_shoreline_q05,slr_only_shoreline_q95,trend_only_shoreline_mean,trend_only_shoreline_q05,trend_only_shoreline_q95
2000.0,2000.2436687200548,loess_historical,384.6972365892267,,,,,,,,,
2000.0,2000.375085557837,loess_historical,384.7164091543796,,,,,,,,,
2000.0,2000.6379192334018,loess_historical,384.75701123202765,,,,,,,,,
2000.0,2000.9007529089665,loess_historical,384.79251848066906,,,,,,,,,
2001.0,2001.1615331964408,loess_historical,384.8250574182925,,,,,,,,,
2001.0,2001.2053388090349,loess_historical,384.8296592045657,,,,,,,,,
2001.0,2001.4243668720055,loess_historical,384.84688527906883,,,,,,,,,
2001.0,2001.4681724845996,loess_historical,384.85046210729416,,,,,,,,,
2001.0,2001.643394934976,loess_historical,384.8661095195629,,,,,,,,,
2001.0,2001.6872005475702,loess_historical,384.8699450662905,,,,,,,,,
2001.0,2001.7310061601643,loess_historical,384.87370883166477,,,,,,,,,
2001.0,2001.7748117727583,loess_historical,384.8773952556469,,,,,,,,,
2002.0,2002.03832991102,loess_historical,384.8955079342031,,,,,,,,,
2002.0,2002.125941136208,loess_historical,384.9010086935456,,,,,,,,,
2002.0,2002.476386036961,loess_historical,384.9283364625154,,,,,,,,,
2002.0,2002.6516084873374,loess_historical,384.94045391919553,,,,,,,,,
2002.0,2002.7830253251198,loess_historical,384.94661072954005,,,,,,,,,
2003.0,2003.002737850787,loess_historical,384.95450919752284,,,,,,,,,
2003.0,2003.2217659137577,loess_historical,384.9627717467238,,,,,,,,,
2003.0,2003.2655715263518,loess_historical,384.96399051136507,,,,,,,,,
2003.0,2003.3093771389458,loess_historical,384.9651431369118,,,,,,,,,
2003.0,2003.35318275154,loess_historical,384.9665964706354,,,,,,,,,
2003.0,2003.5503080082135,loess_historical,384.9740813161867,,,,,,,,,
2003.0,2003.5941136208078,loess_historical,384.9755694322342,,,,,,,,,
2003.0,2003.6379192334018,loess_historical,384.9762090759736,,,,,,,,,
2003.0,2003.6598220396988,loess_historical,384.97646288118176,,,,,,,,,
2003.0,2003.8131416837782,loess_historical,384.9807969470107,,,,,,,,,
2003.0,2003.8788501026695,loess_historical,384.9817226221496,,,,,,,,,
2003.0,2003.9226557152635,loess_historical,384.9820159988523,,,,,,,,,
2004.0,2004.0547570157426,loess_historical,384.990056800317,,,,,,,,,
2004.0,2004.1423682409309,loess_historical,384.9928603227951,,,,,,,,,
2004.0,2004.1642710472279,loess_historical,384.9935772693137,,,,,,,,,
2004.0,2004.186173853525,loess_historical,384.9942853640238,,,,,,,,,
2004.0,2004.208076659822,loess_historical,384.99498481787685,,,,,,,,,
2004.0,2004.2518822724162,loess_historical,384.9952535348693,,,,,,,,,
2004.0,2004.2956878850102,loess_historical,384.9958096493844,,,,,,,,,
2004.0,2004.3394934976043,loess_historical,384.99660164234234,,,,,,,,,
2004.0,2004.3832991101985,loess_historical,384.99820078960465,,,,,,,,,
2004.0,2004.4052019164956,loess_historical,384.9981408170703,,,,,,,,,
2004.0,2004.4271047227926,loess_historical,384.998065221781,,,,,,,,,
2004.0,2004.4709103353866,loess_historical,384.9978066817609,,,,,,,,,
2004.0,2004.514715947981,loess_historical,384.9974598008627,,,,,,,,,
2004.0,2004.558521560575,loess_historical,384.9969162790739,,,,,,,,,
2004.0,2004.602327173169,loess_historical,384.99533363199885,,,,,,,,,
2004.0,2004.624229979466,loess_historical,384.99544149625905,,,,,,,,,
2004.0,2004.6461327857633,loess_historical,384.99443503291275,,,,,,,,,
2004.0,2004.6899383983573,loess_historical,384.99553808859434,,,,,,,,,
2004.0,2004.7337440109513,loess_historical,384.9943588879512,,,,,,,,,
2004.0,2004.8432580424367,loess_historical,384.9919318986747,,,,,,,,,
2005.0,2005.0164271047229,loess_historical,384.987019139762,,,,,,,,,
2005.0,2005.03832991102,loess_historical,384.98635201570426,,,,,,,,,
2005.0,2005.060232717317,loess_historical,384.98568157909733,,,,,,,,,
2005.0,2005.125941136208,loess_historical,384.9836052512531,,,,,,,,,
2005.0,2005.2354551676933,loess_historical,384.9845159219607,,,,,,,,,
2005.0,2005.2792607802876,loess_historical,384.97953919838807,,,,,,,,,
2005.0,2005.3011635865846,loess_historical,384.9801786944128,,,,,,,,,
2005.0,2005.3230663928816,loess_historical,384.98082396133225,,,,,,,,,
2005.0,2005.3887748117727,loess_historical,384.9788003093656,,,,,,,,,
2005.0,2005.432580424367,loess_historical,384.9762023834731,,,,,,,,,
2005.0,2005.5859000684463,loess_historical,384.982208607176,,,,,,,,,
2005.0,2005.6297056810404,loess_historical,384.9814308334966,,,,,,,,,
2005.0,2005.7173169062287,loess_historical,384.97918720824,,,,,,,,,
2005.0,2005.7611225188227,loess_historical,384.97793894565547,,,,,,,,,
2005.0,2005.8049281314168,loess_historical,384.97658539748494,,,,,,,,,
2005.0,2005.8268309377138,loess_historical,384.97587435928114,,,,,,,,,
2005.0,2005.870636550308,loess_historical,384.970711953863,,,,,,,,,
2006.0,2006.024640657084,loess_historical,384.9647916689208,,,,,,,,,
2006.0,2006.0684462696784,loess_historical,384.96300814875474,,,,,,,,,
2006.0,2006.1122518822724,loess_historical,384.9619451127258,,,,,,,,,
2006.0,2006.1998631074607,loess_historical,384.960061258956,,,,,,,,,
2006.0,2006.2436687200548,loess_historical,384.9581976362859,,,,,,,,,
2006.0,2006.2655715263518,loess_historical,384.9629038219272,,,,,,,,,
2006.0,2006.2874743326488,loess_historical,384.96133071655055,,,,,,,,,
2006.0,2006.331279945243,loess_historical,384.95661045541993,,,,,,,,,
2006.0,2006.4845995893224,loess_historical,384.93984534831384,,,,,,,,,
2006.0,2006.5284052019165,loess_historical,384.93652820345665,,,,,,,,,
2006.0,2006.5503080082135,loess_historical,384.939188647914,,,,,,,,,
2006.0,2006.6379192334018,loess_historical,384.9298491338328,,,,,,,,,
2006.0,2006.6817248459959,loess_historical,384.92678778591056,,,,,,,,,
2006.0,2006.72553045859,loess_historical,384.9230105598697,,,,,,,,,
2006.0,2006.8350444900752,loess_historical,384.9131529817035,,,,,,,,,
2007.0,2007.0985626283368,loess_historical,384.87197321391164,,,,,,,,,
2007.0,2007.1204654346338,loess_historical,384.86768910239164,,,,,,,,,
2007.0,2007.1642710472279,loess_historical,384.8587353581864,,,,,,,,,
2007.0,2007.208076659822,loess_historical,384.8506547347459,,,,,,,,,
2007.0,2007.2956878850102,loess_historical,384.83294509439287,,,,,,,,,
2007.0,2007.3394934976043,loess_historical,384.8230039347591,,,,,,,,,
2007.0,2007.4271047227926,loess_historical,384.80384849226596,,,,,,,,,
2007.0,2007.558521560575,loess_historical,384.7756163565394,,,,,,,,,
2007.0,2007.7118412046543,loess_historical,384.7402771716676,,,,,,,,,
2007.0,2007.7337440109513,loess_historical,384.73493792550397,,,,,,,,,
2007.0,2007.7775496235456,loess_historical,384.7244495639078,,,,,,,,,
2007.0,2007.8213552361397,loess_historical,384.7138223017142,,,,,,,,,
2007.0,2007.8651608487337,loess_historical,384.70289111406424,,,,,,,,,
2007.0,2007.996577686516,loess_historical,384.6712169708127,,,,,,,,,
2008.0,2008.084873374401,loess_historical,384.6468791531956,,,,,,,,,
2008.0,2008.1724845995893,loess_historical,384.62685479749973,,,,,,,,,
2008.0,2008.3477070499657,loess_historical,384.5818909483004,,,,,,,,,
2008.0,2008.435318275154,loess_historical,384.5578108643056,,,,,,,,,
2008.0,2008.479123887748,loess_historical,384.5437360328323,,,,,,,,,
2008.0,2008.7419575633128,loess_historical,384.47368673764583,,,,,,,,,
2008.0,2008.7857631759068,loess_historical,384.4581158774119,,,,,,,,,
2008.0,2008.9828884325805,loess_historical,384.3988642305801,,,,,,,,,
2009.0,2009.024640657084,loess_historical,384.3887518699035,,,,,,,,,
2009.0,2009.0903490759754,loess_historical,384.3629956686713,,,,,,,,,
2009.0,2009.2217659137577,loess_historical,384.32766998248724,,,,,,,,,
2009.0,2009.6598220396988,loess_historical,384.2421500147069,,,,,,,,,
2009.0,2009.7036276522929,loess_historical,384.23103790178993,,,,,,,,,
2009.0,2009.9007529089665,loess_historical,384.21126054715154,,,,,,,,,
2010.0,2010.0109514031485,loess_historical,384.2013322869706,,,,,,,,,
2010.0,2010.0328542094455,loess_historical,384.2065168733565,,,,,,,,,
2010.0,2010.186173853525,loess_historical,384.22475614301567,,,,,,,,,
2010.0,2010.2737850787132,loess_historical,384.23370814335436,,,,,,,,,
2010.0,2010.3613963039015,loess_historical,384.23253395684924,,,,,,,,,
2010.0,2010.4052019164956,loess_historical,384.23763897472463,,,,,,,,,
2010.0,2010.4490075290896,loess_historical,384.24446967494447,,,,,,,,,
2010.0,2010.4928131416839,loess_historical,384.24224068375963,,,,,,,,,
2010.0,2010.7556468172484,loess_historical,384.2504766874064,,,,,,,,,
2010.0,2010.7994524298426,loess_historical,384.2657919295698,,,,,,,,,
2010.0,2010.8213552361397,loess_historical,384.27333346449103,,,,,,,,,
2010.0,2010.8432580424367,loess_historical,384.27980969251666,,,,,,,,,
2011.0,2011.041067761807,loess_historical,384.2703537387709,,,,,,,,,
2011.0,2011.1286789869953,loess_historical,384.26186826219043,,,,,,,,,
2011.0,2011.1943874058863,loess_historical,384.26336964853795,,,,,,,,,
2011.0,2011.2162902121834,loess_historical,384.26076493361995,,,,,,,,,
2011.0,2011.2381930184804,loess_historical,384.2647070194223,,,,,,,,,
2011.0,2011.3696098562627,loess_historical,384.26329527259713,,,,,,,,,
2011.0,2011.6324435318274,loess_historical,384.2858758780551,,,,,,,,,
2012.0,2012.2026009582478,loess_historical,384.4158128875011,,,,,,,,,
2012.0,2012.290212183436,loess_historical,384.4417860030731,,,,,,,,,
2012.0,2012.3340177960301,loess_historical,384.4542696900322,,,,,,,,,
2012.0,2012.5092402464065,loess_historical,384.49883543516717,,,,,,,,,
2012.0,2012.5968514715948,loess_historical,384.5286197507078,,,,,,,,,
2012.0,2012.640657084189,loess_historical,384.54237835448026,,,,,,,,,
2012.0,2012.8158795345653,loess_historical,384.5936738401051,,,,,,,,,
2012.0,2012.9034907597536,loess_historical,384.6175092209843,,,,,,,,,
2012.0,2012.9472963723476,loess_historical,384.6296115459361,,,,,,,,,
2012.0,2012.991101984942,loess_historical,384.644201567288,,,,,,,,,
2013.0,2013.2737850787132,loess_historical,384.72790656185356,,,,,,,,,
2013.0,2013.4709103353866,loess_historical,384.7862276817582,,,,,,,,,
2013.0,2013.4928131416839,loess_historical,384.79262990952293,,,,,,,,,
2013.0,2013.514715947981,loess_historical,384.7987560382858,,,,,,,,,
2013.0,2013.536618754278,loess_historical,384.8053948673216,,,,,,,,,
2013.0,2013.624229979466,loess_historical,384.83463175428574,,,,,,,,,
2013.0,2013.6680355920603,loess_historical,384.8474494206064,,,,,,,,,
2013.0,2013.8432580424367,loess_historical,384.90575847232424,,,,,,,,,
2013.0,2013.8870636550307,loess_historical,384.9193845243285,,,,,,,,,
2013.0,2013.952772073922,loess_historical,384.9407707846667,,,,,,,,,
2014.0,2014.062970568104,loess_historical,384.97568542827094,,,,,,,,,
2014.0,2014.084873374401,loess_historical,384.982720099602,,,,,,,,,
2014.0,2014.1067761806983,loess_historical,384.98978509067234,,,,,,,,,
2014.0,2014.1286789869953,loess_historical,384.99662760540764,,,,,,,,,
2014.0,2014.1724845995893,loess_historical,385.01044867820667,,,,,,,,,
2014.0,2014.2600958247776,loess_historical,385.0397555604647,,,,,,,,,
2014.0,2014.2819986310747,loess_historical,385.04698661868565,,,,,,,,,
2014.0,2014.3258042436687,loess_historical,385.05991750506496,,,,,,,,,
2014.0,2014.3477070499657,loess_historical,385.0660022535598,,,,,,,,,
2014.0,2014.5667351129364,loess_historical,385.1316449102317,,,,,,,,,
2014.0,2014.5886379192334,loess_historical,385.13922774904853,,,,,,,,,
2014.0,2014.6324435318274,loess_historical,385.15465453958745,,,,,,,,,
2014.0,2014.6762491444217,loess_historical,385.1709459515862,,,,,,,,,
2014.0,2014.7419575633128,loess_historical,385.19624228333447,,,,,,,,,
2014.0,2014.7857631759068,loess_historical,385.2121750278907,,,,,,,,,
2014.0,2014.807665982204,loess_historical,385.2189515494533,,,,,,,,,
2014.0,2014.851471594798,loess_historical,385.23687020854817,,,,,,,,,
2014.0,2014.8952772073922,loess_historical,385.2556380673363,,,,,,,,,
2014.0,2014.9171800136892,loess_historical,385.26315787946737,,,,,,,,,
2014.0,2014.9828884325805,loess_historical,385.2905597063298,,,,,,,,,
2015.0,2015.0054757015744,loess_historical,385.29567750679973,,,,,,,,,
2015.0,2015.0492813141684,loess_historical,385.30592102134176,,,,,,,,,
2015.0,2015.1587953456537,loess_historical,385.35375087237264,,,,,,,,,
2015.0,2015.2026009582478,loess_historical,385.36956181930174,,,,,,,,,
2015.0,2015.2245037645448,loess_historical,385.37911201253206,,,,,,,,,
2015.0,2015.2464065708418,loess_historical,385.38621945895585,,,,,,,,,
2015.0,2015.3778234086242,loess_historical,385.4291763580057,,,,,,,,,
2015.0,2015.3997262149212,loess_historical,385.4379481475336,,,,,,,,,
2015.0,2015.4654346338125,loess_historical,385.4640398953475,,,,,,,,,
2015.0,2015.4873374401095,loess_historical,385.47247855320563,,,,,,,,,
2015.0,2015.5311430527036,loess_historical,385.4818279178742,,,,,,,,,
2015.0,2015.5530458590006,loess_historical,385.48731230112327,,,,,,,,,
2015.0,2015.5968514715948,loess_historical,385.4970395195148,,,,,,,,,
2015.0,2015.6187542778919,loess_historical,385.50355446503966,,,,,,,,,
2015.0,2015.640657084189,loess_historical,385.5111696641866,,,,,,,,,
2015.0,2015.7063655030802,loess_historical,385.5306690164926,,,,,,,,,
2015.0,2015.7282683093772,loess_historical,385.536816355452,,,,,,,,,
2015.0,2015.7939767282683,loess_historical,385.61679791454776,,,,,,,,,
2015.0,2015.8158795345653,loess_historical,385.62007185574436,,,,,,,,,
2015.0,2015.8596851471596,loess_historical,385.6132428793724,,,,,,,,,
2015.0,2015.991101984942,loess_historical,385.6171085237272,,,,,,,,,
2016.0,2016.0574948665299,loess_historical,385.63683595481973,,,,,,,,,
2016.0,2016.0793976728269,loess_historical,385.64690935282454,,,,,,,,,
2016.0,2016.167008898015,loess_historical,385.6565890974615,,,,,,,,,
2016.0,2016.2327173169062,loess_historical,385.6487118569234,,,,,,,,,
2016.0,2016.2546201232033,loess_historical,385.6548462404186,,,,,,,,,
2016.0,2016.2765229295003,loess_historical,385.6534827740388,,,,,,,,,
2016.0,2016.3860369609856,loess_historical,385.634200877569,,,,,,,,,
2016.0,2016.495550992471,loess_historical,385.6368316441664,,,,,,,,,
2016.0,2016.539356605065,loess_historical,385.6384261472699,,,,,,,,,
2016.0,2016.583162217659,loess_historical,385.6240797843956,,,,,,,,,
2016.0,2016.6269678302533,loess_historical,385.61580931477994,,,,,,,,,
2016.0,2016.6926762491444,loess_historical,385.5976807737961,,,,,,,,,
2016.0,2016.8021902806297,loess_historical,385.57979709777277,,,,,,,,,
2016.0,2016.8240930869267,loess_historical,385.5626062284694,,,,,,,,,
2017.0,2017.084873374401,loess_historical,385.518729764299,,,,,,,,,
2017.0,2017.1067761806983,loess_historical,385.5138230947319,,,,,,,,,
2017.0,2017.1724845995893,loess_historical,385.5003954026413,,,,,,,,,
2017.0,2017.2381930184804,loess_historical,385.48526735298225,,,,,,,,,
2017.0,2017.3039014373717,loess_historical,385.47368574038313,,,,,,,,,
2017.0,2017.3258042436687,loess_historical,385.4699717889158,,,,,,,,,
2017.0,2017.39151266256,loess_historical,385.45493441522797,,,,,,,,,
2017.0,2017.435318275154,loess_historical,385.45057179150973,,,,,,,,,
2017.0,2017.479123887748,loess_historical,385.4407880581878,,,,,,,,,
2017.0,2017.501026694045,loess_historical,385.435865453594,,,,,,,,,
2017.0,2017.5229295003423,loess_historical,385.43060114779087,,,,,,,,,
2017.0,2017.5886379192334,loess_historical,385.41601093116225,,,,,,,,,
2017.0,2017.6105407255304,loess_historical,385.41099084785367,,,,,,,,,
2017.0,2017.6324435318274,loess_historical,385.40579523165724,,,,,,,,,
2017.0,2017.6543463381245,loess_historical,385.40053514920635,,,,,,,,,
2017.0,2017.7419575633128,loess_historical,385.38074620336505,,,,,,,,,
2017.0,2017.7857631759068,loess_historical,385.3725236500781,,,,,,,,,
2017.0,2017.807665982204,loess_historical,385.3671427007817,,,,,,,,,
2017.0,2017.9171800136892,loess_historical,385.3470564183605,,,,,,,,,
2017.0,2017.9390828199862,loess_historical,385.34431783276926,,,,,,,,,
2017.0,2017.9609856262834,loess_historical,385.3417249199308,,,,,,,,,
2018.0,2018.0492813141684,loess_historical,385.32721397496925,,,,,,,,,
2018.0,2018.0711841204654,loess_historical,385.3216966439388,,,,,,,,,
2018.0,2018.0930869267625,loess_historical,385.31618401449833,,,,,,,,,
2018.0,2018.1368925393565,loess_historical,385.3101503099186,,,,,,,,,
2018.0,2018.1806981519508,loess_historical,385.3024874976045,,,,,,,,,
2018.0,2018.2245037645448,loess_historical,385.2930581918463,,,,,,,,,
2018.0,2018.290212183436,loess_historical,385.2771458770364,,,,,,,,,
2018.0,2018.3121149897331,loess_historical,385.2724647347144,,,,,,,,,
2018.0,2018.3340177960301,loess_historical,385.2692051845827,,,,,,,,,
2018.0,2018.3778234086242,loess_historical,385.2639653986214,,,,,,,,,
2018.0,2018.4873374401095,loess_historical,385.25208859346054,,,,,,,,,
2018.0,2018.640657084189,loess_historical,385.2397691876825,,,,,,,,,
2018.0,2018.7063655030802,loess_historical,385.23329503955364,,,,,,,,,
2018.0,2018.7939767282683,loess_historical,385.2280099039681,,,,,,,,,
2018.0,2018.8377823408625,loess_historical,385.2256759735231,,,,,,,,,
2018.0,2018.9253935660506,loess_historical,385.22355267983386,,,,,,,,,
2018.0,2018.9472963723476,loess_historical,385.2220244617684,,,,,,,,,
2018.0,2018.991101984942,loess_historical,385.2204986921978,,,,,,,,,
2019.0,2019.0136892539356,loess_historical,385.2190428236681,,,,,,,,,
2019.0,2019.0355920602328,loess_historical,385.2173247406061,,,,,,,,,
2019.0,2019.0793976728269,loess_historical,385.21465622123475,,,,,,,,,
2019.0,2019.123203285421,loess_historical,385.21212300024337,,,,,,,,,
2019.0,2019.167008898015,loess_historical,385.2060774668992,,,,,,,,,
2019.0,2019.1889117043122,loess_historical,385.20298529786953,,,,,,,,,
2019.0,2019.2546201232033,loess_historical,385.19310325798403,,,,,,,,,
2019.0,2019.2765229295003,loess_historical,385.18773595991115,,,,,,,,,
2019.0,2019.3203285420946,loess_historical,385.176745386369,,,,,,,,,
2019.0,2019.3422313483916,loess_historical,385.169819949931,,,,,,,,,
2019.0,2019.3641341546886,loess_historical,385.1643156592678,,,,,,,,,
2019.0,2019.3860369609856,loess_historical,385.16038789272784,,,,,,,,,
2019.0,2019.4517453798767,loess_historical,385.1416167165614,,,,,,,,,
2019.0,2019.473648186174,loess_historical,385.1348801158971,,,,,,,,,
2019.0,2019.495550992471,loess_historical,385.12970128806336,,,,,,,,,
2019.0,2019.517453798768,loess_historical,385.1242002011795,,,,,,,,,
2019.0,2019.583162217659,loess_historical,385.1032241963923,,,,,,,,,
2019.0,2019.6269678302533,loess_historical,385.08563888080397,,,,,,,,,
2019.0,2019.7145790554414,loess_historical,385.0556250849487,,,,,,,,,
2019.0,2019.8240930869267,loess_historical,385.01184035011573,,,,,,,,,
2019.0,2019.8678986995208,loess_historical,384.99560589318946,,,,,,,,,
2019.0,2019.889801505818,loess_historical,384.9860749001991,,,,,,,,,
2019.0,2019.911704312115,loess_historical,384.9762126826697,,,,,,,,,
2019.0,2019.933607118412,loess_historical,384.96553735814615,,,,,,,,,
2020.0,2020.0,loess_historical,384.934171433487,,,,,,,,,
2020.0,2020.065708418891,loess_historical,384.9069984372305,,,,,,,,,
2020.0,2020.0876112251883,loess_historical,384.89843682911135,,,,,,,,,
2020.0,2020.1095140314853,loess_historical,384.8906391659026,,,,,,,,,
2020.0,2020.1533196440794,loess_historical,384.8708119668381,,,,,,,,,
2020.0,2020.1752224503764,loess_historical,384.86096112012916,,,,,,,,,
2020.0,2020.1971252566734,loess_historical,384.8527930789399,,,,,,,,,
2020.0,2020.2190280629707,loess_historical,384.84560163703264,,,,,,,,,
2020.0,2020.2409308692677,loess_historical,384.8379110479654,,,,,,,,,
2020.0,2020.2628336755647,loess_historical,384.8303977016488,,,,,,,,,
2020.0,2020.2847364818617,loess_historical,384.82308121852316,,,,,,,,,
2020.0,2020.350444900753,loess_historical,384.801163490611,,,,,,,,,
2020.0,2020.3696098562627,loess_historical,384.79549582594217,,,,,,,,,
2020.0,2020.37234770705,loess_historical,384.7946948191164,,,,,,,,,
2020.0,2020.5256673511294,loess_historical,384.7517730338146,,,,,,,,,
2020.0,2020.5913757700205,loess_historical,384.73523595349246,,,,,,,,,
2020.0,2020.6132785763175,loess_historical,384.73051840757233,,,,,,,,,
2020.0,2020.6570841889118,loess_historical,384.7219751420031,,,,,,,,,
2020.0,2020.7200547570158,loess_historical,384.7121914987377,,,,,,,,,
2020.0,2020.7227926078028,loess_historical,384.7118106012342,,,,,,,,,
2020.0,2020.766598220397,loess_historical,384.70424561787087,,,,,,,,,
2020.0,2020.8104038329911,loess_historical,384.6977007386548,,,,,,,,,
2020.0,2020.8542094455852,loess_historical,384.69124213892866,,,,,,,,,
2020.0,2020.9390828199862,loess_historical,384.68408322160997,,,,,,,,,
2020.0,2020.9828884325805,loess_historical,384.6826737680243,,,,,,,,,
2021.0,2021.0054757015744,loess_historical,384.68292784922915,,,,,,,,,
2021.0,2021.1149897330595,loess_historical,384.68347551496294,,,,,,,,,
2021.0,2021.1368925393565,loess_historical,384.6832057612329,,,,,,,,,
2021.0,2021.1560574948664,loess_historical,384.6838248057,,,,,,,,,
2021.0,2021.2026009582478,loess_historical,384.6864658176063,,,,,,,,,
2021.0,2021.2436687200548,loess_historical,384.68843174509675,,,,,,,,,
2021.0,2021.2464065708418,loess_historical,384.6889221470312,,,,,,,,,
2021.0,2021.3121149897331,loess_historical,384.6901820647333,,,,,,,,,
2021.0,2021.331279945243,loess_historical,384.6920774054005,,,,,,,,,
2021.0,2021.3340177960301,loess_historical,384.6923400966523,,,,,,,,,
2021.0,2021.4626967830254,loess_historical,384.6926203408169,,,,,,,,,
2021.0,2021.4654346338125,loess_historical,384.69271706459546,,,,,,,,,
2021.0,2021.4873374401095,loess_historical,384.6926597893972,,,,,,,,,
2021.0,2021.5968514715948,loess_historical,384.6927911388221,,,,,,,,,
2021.0,2021.6379192334018,loess_historical,384.6904167328274,,,,,,,,,
2021.0,2021.7282683093772,loess_historical,384.68648780773304,,,,,,,,,
2021.0,2021.8569472963723,loess_historical,384.68017513699147,,,,,,,,,
2021.0,2021.9007529089665,loess_historical,384.6778806271168,,,,,,,,,
2021.0,2021.9253935660506,loess_historical,384.6731378868269,,,,,,,,,
2021.0,2021.9691991786447,loess_historical,384.6683769554523,,,,,,,,,
2022.0,2022.0328542094455,loess_historical,384.6599399801082,,,,,,,,,
2022.0,2022.0574948665299,loess_historical,384.6544853134207,,,,,,,,,
2022.0,2022.0574948665299,loess_historical,384.6544853134207,,,,,,,,,
2022.0,2022.0793976728269,loess_historical,384.6474144887177,,,,,,,,,
2022.0,2022.1204654346338,loess_historical,384.63895185503657,,,,,,,,,
2022.0,2022.145106091718,loess_historical,384.6344801531301,,,,,,,,,
2022.0,2022.145106091718,loess_historical,384.6344801531301,,,,,,,,,
2022.0,2022.1642710472279,loess_historical,384.6307636364665,,,,,,,,,
2022.0,2022.1889117043122,loess_historical,384.6240672501014,,,,,,,,,
2022.0,2022.2327173169062,loess_historical,384.61064141379404,,,,,,,,,
2022.0,2022.2327173169062,loess_historical,384.61064141379404,,,,,,,,,
2022.0,2022.3203285420946,loess_historical,384.58435350935326,,,,,,,,,
2022.0,2022.3422313483916,loess_historical,384.5762225712032,,,,,,,,,
2022.0,2022.3860369609856,loess_historical,384.56286735490767,,,,,,,,,
2022.0,2022.3887748117727,loess_historical,384.56192085403785,,,,,,,,,
2022.0,2022.4298425735797,loess_historical,384.5478208285718,,,,,,,,,
2022.0,2022.4517453798767,loess_historical,384.5441794239584,,,,,,,,,
2022.0,2022.4681724845996,loess_historical,384.5385480296955,,,,,,,,,
2022.0,2022.495550992471,loess_historical,384.5286106095871,,,,,,,,,
2022.0,2022.561259411362,loess_historical,384.50571196176725,,,,,,,,,
2022.0,2022.561259411362,loess_historical,384.50571196176725,,,,,,,,,
2022.0,2022.6050650239563,loess_historical,384.4912888549524,,,,,,,,,
2022.0,2022.6078028747434,loess_historical,384.49041880671535,,,,,,,,,
2022.0,2022.6488706365503,loess_historical,384.4765092397661,,,,,,,,,
2022.0,2022.6543463381245,loess_historical,384.47483373977553,,,,,,,,,
2022.0,2022.6926762491444,loess_historical,384.46055704089247,,,,,,,,,
2022.0,2022.7474332648871,loess_historical,384.44051089423476,,,,,,,,,
2022.0,2022.8021902806297,loess_historical,384.4183217196293,,,,,,,,,
2022.0,2022.807665982204,loess_historical,384.41420988328497,,,,,,,,,
2022.0,2022.889801505818,loess_historical,384.3776255145492,,,,,,,,,
2022.0,2022.9801505817934,loess_historical,384.3445582571244,,,,,,,,,
2022.0,2022.993839835729,loess_historical,384.3411108223613,,,,,,,,,
2023.0,2023.043805612594,loess_historical,384.32915175737503,,,,,,,,,
2023.0,2023.065708418891,loess_historical,384.32195546445234,,,,,,,,,
2023.0,2023.101300479124,loess_historical,384.31411125079427,,,,,,,,,
2023.0,2023.1314168377824,loess_historical,384.3089099684267,,,,,,,,,
2023.0,2023.1752224503764,loess_historical,384.30148590641335,,,,,,,,,
2023.0,2023.1943874058863,loess_historical,384.298270839899,,,,,,,,,
2023.0,2023.1971252566734,loess_historical,384.29781259760864,,,,,,,,,
2023.0,2023.208076659822,loess_historical,384.29598162581533,,,,,,,,,
2023.0,2023.2190280629707,loess_historical,384.2941531384023,,,,,,,,,
2023.0,2023.2546201232033,loess_historical,384.2871145459034,,,,,,,,,
2023.0,2023.2628336755647,loess_historical,384.285341670218,,,,,,,,,
2023.0,2023.3066392881587,loess_historical,384.27609276032234,,,,,,,,,
2023.0,2023.394250513347,loess_historical,384.2603745550253,,,,,,,,,
2023.0,2023.416153319644,loess_historical,384.2569422355197,,,,,,,,,
2023.0,2023.438056125941,loess_historical,384.25345746152493,,,,,,,,,
2023.0,2023.5694729637235,loess_historical,384.2298870732995,,,,,,,,,
2023.0,2023.5913757700205,loess_historical,384.2258996533181,,,,,,,,,
2023.0,2023.6132785763175,loess_historical,384.2219304895167,,,,,,,,,
2023.0,2023.6160164271048,loess_historical,384.2214355454589,,,,,,,,,
2023.0,2023.6351813826147,loess_historical,384.2179779290271,,,,,,,,,
2023.0,2023.6570841889118,loess_historical,384.2140402992841,,,,,,,,,
2023.0,2023.7036276522929,loess_historical,384.2056898090164,,,,,,,,,
2023.0,2023.8542094455852,loess_historical,384.1787841091939,,,,,,,,,
2023.0,2023.8980150581792,loess_historical,384.17102886092215,,,,,,,,,
2023.0,2023.9637234770705,loess_historical,384.159418172899,,,,,,,,,
2024.0,2024.0082135523614,loess_historical,384.1515591854448,,,,,,,,,
2024.0,2024.0136892539356,loess_historical,384.15059160472515,,,,,,,,,
2024.0,2024.0273785078714,loess_historical,384.1481721382728,,,,,,,,,
2024.0,2024.0301163586585,loess_historical,384.1476881460973,,,,,,,,,
2024.0,2024.0520191649555,loess_historical,384.1438148250856,,,,,,,,,
2024.0,2024.1177275838468,loess_historical,384.1322905770971,,,,,,,,,
2024.0,2024.1396303901438,loess_historical,384.12845223131814,,,,,,,,,
2024.0,2024.1834360027378,loess_historical,384.12072046443893,,,,,,,,,
2024.0,2024.3367556468172,loess_historical,384.0932425842755,,,,,,,,,
