year,year_decimal,series_type,shoreline_position,proj_shoreline_mean,proj_shoreline_q05,proj_shoreline_q95,slr_only_shoreline_mean,slr_only_shoreline_q05,slr_only_shoreline_q95,trend_only_shoreline_mean,trend_only_shoreline_q05,trend_only_shoreline_q95
2000.0,2000.2436687200548,loess_historical,380.23899904521824,,,,,,,,,
2000.0,2000.375085557837,loess_historical,380.2553174438516,,,,,,,,,
2000.0,2000.6379192334018,loess_historical,380.2858292577331,,,,,,,,,
2000.0,2000.9007529089665,loess_historical,380.3142300926589,,,,,,,,,
2001.0,2001.1615331964408,loess_historical,380.33961452958766,,,,,,,,,
2001.0,2001.2053388090349,loess_historical,380.34320213924127,,,,,,,,,
2001.0,2001.4243668720055,loess_historical,380.3573965210428,,,,,,,,,
2001.0,2001.4681724845996,loess_historical,380.3598675749766,,,,,,,,,
2001.0,2001.643394934976,loess_historical,380.37746136673496,,,,,,,,,
2001.0,2001.6872005475702,loess_historical,380.37452922646906,,,,,,,,,
2001.0,2001.7310061601643,loess_historical,380.37722332555103,,,,,,,,,
2001.0,2001.7748117727583,loess_historical,380.37983408706816,,,,,,,,,
2002.0,2002.03832991102,loess_historical,380.39410301437334,,,,,,,,,
2002.0,2002.125941136208,loess_historical,380.398314418394,,,,,,,,,
2002.0,2002.476386036961,loess_historical,380.4145511680229,,,,,,,,,
2002.0,2002.6516084873374,loess_historical,380.42180681254086,,,,,,,,,
2002.0,2002.7830253251198,loess_historical,380.42543707925734,,,,,,,,,
2003.0,2003.002737850787,loess_historical,380.4323771808906,,,,,,,,,
2003.0,2003.2217659137577,loess_historical,380.4445410452349,,,,,,,,,
2003.0,2003.2655715263518,loess_historical,380.44579792796026,,,,,,,,,
2003.0,2003.3093771389458,loess_historical,380.44700344958557,,,,,,,,,
2003.0,2003.35318275154,loess_historical,380.4477173371186,,,,,,,,,
2003.0,2003.5503080082135,loess_historical,380.45231663987204,,,,,,,,,
2003.0,2003.5941136208078,loess_historical,380.4532846494667,,,,,,,,,
2003.0,2003.6379192334018,loess_historical,380.45423678667794,,,,,,,,,
2003.0,2003.6598220396988,loess_historical,380.4547074099804,,,,,,,,,
2003.0,2003.8131416837782,loess_historical,380.45791184592434,,,,,,,,,
2003.0,2003.8788501026695,loess_historical,380.4590427312789,,,,,,,,,
2003.0,2003.9226557152635,loess_historical,380.45978898040306,,,,,,,,,
2004.0,2004.0547570157426,loess_historical,380.4596979000717,,,,,,,,,
2004.0,2004.1423682409309,loess_historical,380.45854657997165,,,,,,,,,
2004.0,2004.1642710472279,loess_historical,380.4582278730591,,,,,,,,,
2004.0,2004.186173853525,loess_historical,380.45789673826533,,,,,,,,,
2004.0,2004.208076659822,loess_historical,380.45755314577906,,,,,,,,,
2004.0,2004.2518822724162,loess_historical,380.45682851180504,,,,,,,,,
2004.0,2004.2956878850102,loess_historical,380.4560538446558,,,,,,,,,
2004.0,2004.3394934976043,loess_historical,380.45522900931917,,,,,,,,,
2004.0,2004.3832991101985,loess_historical,380.4543538349747,,,,,,,,,
2004.0,2004.4052019164956,loess_historical,380.45389730491655,,,,,,,,,
2004.0,2004.4271047227926,loess_historical,380.4534281093561,,,,,,,,,
2004.0,2004.4709103353866,loess_historical,380.442471918228,,,,,,,,,
2004.0,2004.514715947981,loess_historical,380.44073909234345,,,,,,,,,
2004.0,2004.558521560575,loess_historical,380.43892426155384,,,,,,,,,
2004.0,2004.602327173169,loess_historical,380.43926678205,,,,,,,,,
2004.0,2004.624229979466,loess_historical,380.4398779837345,,,,,,,,,
2004.0,2004.6461327857633,loess_historical,380.44073564610426,,,,,,,,,
2004.0,2004.6899383983573,loess_historical,380.4424839996989,,,,,,,,,
2004.0,2004.7337440109513,loess_historical,380.4420238203801,,,,,,,,,
2004.0,2004.8432580424367,loess_historical,380.43960246583424,,,,,,,,,
2005.0,2005.0164271047229,loess_historical,380.4391225581004,,,,,,,,,
2005.0,2005.03832991102,loess_historical,380.43891571965577,,,,,,,,,
2005.0,2005.060232717317,loess_historical,380.43815999866104,,,,,,,,,
2005.0,2005.125941136208,loess_historical,380.4319284954387,,,,,,,,,
2005.0,2005.2354551676933,loess_historical,380.4281115742464,,,,,,,,,
2005.0,2005.2792607802876,loess_historical,380.4250976389854,,,,,,,,,
2005.0,2005.3011635865846,loess_historical,380.4235494551791,,,,,,,,,
2005.0,2005.3230663928816,loess_historical,380.4219628914537,,,,,,,,,
2005.0,2005.3887748117727,loess_historical,380.40956539476355,,,,,,,,,
2005.0,2005.432580424367,loess_historical,380.40921500620817,,,,,,,,,
2005.0,2005.5859000684463,loess_historical,380.4115351172034,,,,,,,,,
2005.0,2005.6297056810404,loess_historical,380.4115618684207,,,,,,,,,
2005.0,2005.7173169062287,loess_historical,380.40688432792473,,,,,,,,,
2005.0,2005.7611225188227,loess_historical,380.4039557431366,,,,,,,,,
2005.0,2005.8049281314168,loess_historical,380.4076001894858,,,,,,,,,
2005.0,2005.8268309377138,loess_historical,380.4053072288287,,,,,,,,,
2005.0,2005.870636550308,loess_historical,380.4004948702646,,,,,,,,,
2006.0,2006.024640657084,loess_historical,380.3976911888353,,,,,,,,,
2006.0,2006.0684462696784,loess_historical,380.3920084752611,,,,,,,,,
2006.0,2006.1122518822724,loess_historical,380.39013993710114,,,,,,,,,
2006.0,2006.1998631074607,loess_historical,380.3895631788136,,,,,,,,,
2006.0,2006.2436687200548,loess_historical,380.3921101140074,,,,,,,,,
2006.0,2006.2655715263518,loess_historical,380.39321981541843,,,,,,,,,
2006.0,2006.2874743326488,loess_historical,380.3942847668622,,,,,,,,,
2006.0,2006.331279945243,loess_historical,380.3962665976581,,,,,,,,,
2006.0,2006.4845995893224,loess_historical,380.40776229953235,,,,,,,,,
2006.0,2006.5284052019165,loess_historical,380.40200878918887,,,,,,,,,
2006.0,2006.5503080082135,loess_historical,380.40205361475074,,,,,,,,,
2006.0,2006.6379192334018,loess_historical,380.40203103600226,,,,,,,,,
2006.0,2006.6817248459959,loess_historical,380.39394317531503,,,,,,,,,
2006.0,2006.72553045859,loess_historical,380.39450405751876,,,,,,,,,
2006.0,2006.8350444900752,loess_historical,380.38320658513385,,,,,,,,,
2007.0,2007.0985626283368,loess_historical,380.32565438667166,,,,,,,,,
2007.0,2007.1204654346338,loess_historical,380.31931704137645,,,,,,,,,
2007.0,2007.1642710472279,loess_historical,380.3090365060746,,,,,,,,,
2007.0,2007.208076659822,loess_historical,380.2988542845164,,,,,,,,,
2007.0,2007.2956878850102,loess_historical,380.266923001389,,,,,,,,,
2007.0,2007.3394934976043,loess_historical,380.2582413913519,,,,,,,,,
2007.0,2007.4271047227926,loess_historical,380.2432837522602,,,,,,,,,
2007.0,2007.558521560575,loess_historical,380.20127027287,,,,,,,,,
2007.0,2007.7118412046543,loess_historical,380.160575591707,,,,,,,,,
2007.0,2007.7337440109513,loess_historical,380.1537017303978,,,,,,,,,
2007.0,2007.7775496235456,loess_historical,380.1417825394473,,,,,,,,,
2007.0,2007.8213552361397,loess_historical,380.1246132624159,,,,,,,,,
2007.0,2007.8651608487337,loess_historical,380.1070893314884,,,,,,,,,
2007.0,2007.996577686516,loess_historical,380.0647337177379,,,,,,,,,
2008.0,2008.084873374401,loess_historical,380.0347370962331,,,,,,,,,
2008.0,2008.1724845995893,loess_historical,380.0110121601829,,,,,,,,,
2008.0,2008.3477070499657,loess_historical,379.97329096426193,,,,,,,,,
2008.0,2008.435318275154,loess_historical,379.9551013562664,,,,,,,,,
2008.0,2008.479123887748,loess_historical,379.9412571774264,,,,,,,,,
2008.0,2008.7419575633128,loess_historical,379.91621538403706,,,,,,,,,
2008.0,2008.7857631759068,loess_historical,379.8812085022487,,,,,,,,,
2008.0,2008.9828884325805,loess_historical,379.86441295212217,,,,,,,,,
2009.0,2009.024640657084,loess_historical,379.8516093593223,,,,,,,,,
2009.0,2009.0903490759754,loess_historical,379.82220934578476,,,,,,,,,
2009.0,2009.2217659137577,loess_historical,379.79687500638784,,,,,,,,,
2009.0,2009.6598220396988,loess_historical,379.66001181267194,,,,,,,,,
2009.0,2009.7036276522929,loess_historical,379.66246626278496,,,,,,,,,
2009.0,2009.9007529089665,loess_historical,379.6071155814104,,,,,,,,,
2010.0,2010.0109514031485,loess_historical,379.58477938145097,,,,,,,,,
2010.0,2010.0328542094455,loess_historical,379.5908439734425,,,,,,,,,
2010.0,2010.186173853525,loess_historical,379.5876756156632,,,,,,,,,
2010.0,2010.2737850787132,loess_historical,379.62163343759454,,,,,,,,,
2010.0,2010.3613963039015,loess_historical,379.62990040768653,,,,,,,,,
2010.0,2010.4052019164956,loess_historical,379.6270956912232,,,,,,,,,
2010.0,2010.4490075290896,loess_historical,379.62571275048373,,,,,,,,,
2010.0,2010.4928131416839,loess_historical,379.62098376706615,,,,,,,,,
2010.0,2010.7556468172484,loess_historical,379.60519472630546,,,,,,,,,
2010.0,2010.7994524298426,loess_historical,379.60283203836894,,,,,,,,,
2010.0,2010.8213552361397,loess_historical,379.6028618545971,,,,,,,,,
2010.0,2010.8432580424367,loess_historical,379.6026178537389,,,,,,,,,
2011.0,2011.041067761807,loess_historical,379.5833639536892,,,,,,,,,
2011.0,2011.1286789869953,loess_historical,379.5763026257777,,,,,,,,,
2011.0,2011.1943874058863,loess_historical,379.5655221039726,,,,,,,,,
2011.0,2011.2162902121834,loess_historical,379.5638889047847,,,,,,,,,
2011.0,2011.2381930184804,loess_historical,379.5638959815803,,,,,,,,,
2011.0,2011.3696098562627,loess_historical,379.55926570963504,,,,,,,,,
2011.0,2011.6324435318274,loess_historical,379.55278416580785,,,,,,,,,
2012.0,2012.2026009582478,loess_historical,379.4968686806151,,,,,,,,,
2012.0,2012.290212183436,loess_historical,379.5001976401978,,,,,,,,,
2012.0,2012.3340177960301,loess_historical,379.5036123479133,,,,,,,,,
2012.0,2012.5092402464065,loess_historical,379.5393134743968,,,,,,,,,
2012.0,2012.5968514715948,loess_historical,379.53934883707444,,,,,,,,,
2012.0,2012.640657084189,loess_historical,379.5442209937915,,,,,,,,,
2012.0,2012.8158795345653,loess_historical,379.5626279219231,,,,,,,,,
2012.0,2012.9034907597536,loess_historical,379.56767651350475,,,,,,,,,
2012.0,2012.9472963723476,loess_historical,379.5751722211554,,,,,,,,,
2012.0,2012.991101984942,loess_historical,379.5993232830424,,,,,,,,,
2013.0,2013.2737850787132,loess_historical,379.64906906337256,,,,,,,,,
2013.0,2013.4709103353866,loess_historical,379.6770379252236,,,,,,,,,
2013.0,2013.4928131416839,loess_historical,379.68216961242683,,,,,,,,,
2013.0,2013.514715947981,loess_historical,379.68897382193745,,,,,,,,,
2013.0,2013.536618754278,loess_historical,379.69343641268927,,,,,,,,,
2013.0,2013.624229979466,loess_historical,379.71510816419527,,,,,,,,,
2013.0,2013.6680355920603,loess_historical,379.72486074829055,,,,,,,,,
2013.0,2013.8432580424367,loess_historical,379.7551294571879,,,,,,,,,
2013.0,2013.8870636550307,loess_historical,379.7632966877189,,,,,,,,,
2013.0,2013.952772073922,loess_historical,379.77452193035197,,,,,,,,,
2014.0,2014.062970568104,loess_historical,379.7947247311249,,,,,,,,,
2014.0,2014.084873374401,loess_historical,379.7993576606952,,,,,,,,,
2014.0,2014.1067761806983,loess_historical,379.80385284591955,,,,,,,,,
2014.0,2014.1286789869953,loess_historical,379.80870395599914,,,,,,,,,
2014.0,2014.1724845995893,loess_historical,379.81812522454993,,,,,,,,,
2014.0,2014.2600958247776,loess_historical,379.8324999750224,,,,,,,,,
2014.0,2014.2819986310747,loess_historical,379.83495068601326,,,,,,,,,
2014.0,2014.3258042436687,loess_historical,379.84375061205736,,,,,,,,,
2014.0,2014.3477070499657,loess_historical,379.8501471818655,,,,,,,,,
2014.0,2014.5667351129364,loess_historical,379.88876392992546,,,,,,,,,
2014.0,2014.5886379192334,loess_historical,379.8924708981137,,,,,,,,,
2014.0,2014.6324435318274,loess_historical,379.850716745723,,,,,,,,,
2014.0,2014.6762491444217,loess_historical,379.85622206444896,,,,,,,,,
2014.0,2014.7419575633128,loess_historical,379.86741996738436,,,,,,,,,
2014.0,2014.7857631759068,loess_historical,379.87339632505774,,,,,,,,,
2014.0,2014.807665982204,loess_historical,379.8630545177283,,,,,,,,,
2014.0,2014.851471594798,loess_historical,379.86626208809065,,,,,,,,,
2014.0,2014.8952772073922,loess_historical,379.869979662724,,,,,,,,,
2014.0,2014.9171800136892,loess_historical,379.8761167150229,,,,,,,,,
2014.0,2014.9828884325805,loess_historical,379.8903681356019,,,,,,,,,
2015.0,2015.0054757015744,loess_historical,379.8981441045053,,,,,,,,,
2015.0,2015.0492813141684,loess_historical,379.9058316592571,,,,,,,,,
2015.0,2015.1587953456537,loess_historical,379.8658987517949,,,,,,,,,
2015.0,2015.2026009582478,loess_historical,379.9761439216184,,,,,,,,,
2015.0,2015.2245037645448,loess_historical,379.9784925293971,,,,,,,,,
2015.0,2015.2464065708418,loess_historical,379.9817198337222,,,,,,,,,
2015.0,2015.3778234086242,loess_historical,379.99506662310375,,,,,,,,,
2015.0,2015.3997262149212,loess_historical,379.99740605010106,,,,,,,,,
2015.0,2015.4654346338125,loess_historical,380.0039265864116,,,,,,,,,
2015.0,2015.4873374401095,loess_historical,380.0057126486001,,,,,,,,,
2015.0,2015.5311430527036,loess_historical,380.0111327559478,,,,,,,,,
2015.0,2015.5530458590006,loess_historical,380.0124206066974,,,,,,,,,
2015.0,2015.5968514715948,loess_historical,380.0338121552806,,,,,,,,,
2015.0,2015.6187542778919,loess_historical,380.0342260161102,,,,,,,,,
2015.0,2015.640657084189,loess_historical,380.0337772279557,,,,,,,,,
2015.0,2015.7063655030802,loess_historical,380.0406443902799,,,,,,,,,
2015.0,2015.7282683093772,loess_historical,380.04151042468243,,,,,,,,,
2015.0,2015.7939767282683,loess_historical,380.00946103859565,,,,,,,,,
2015.0,2015.8158795345653,loess_historical,380.05226698976475,,,,,,,,,
2015.0,2015.8596851471596,loess_historical,380.0635890696418,,,,,,,,,
2015.0,2015.991101984942,loess_historical,380.0550306260828,,,,,,,,,
2016.0,2016.0574948665299,loess_historical,380.0685705880954,,,,,,,,,
2016.0,2016.0793976728269,loess_historical,380.072607486657,,,,,,,,,
2016.0,2016.167008898015,loess_historical,380.12094884834323,,,,,,,,,
2016.0,2016.2327173169062,loess_historical,380.12972339955627,,,,,,,,,
2016.0,2016.2546201232033,loess_historical,380.1330916786317,,,,,,,,,
2016.0,2016.2765229295003,loess_historical,380.1362590247544,,,,,,,,,
2016.0,2016.3860369609856,loess_historical,380.1540788001559,,,,,,,,,
2016.0,2016.495550992471,loess_historical,380.1639391356995,,,,,,,,,
2016.0,2016.539356605065,loess_historical,380.1726975373391,,,,,,,,,
2016.0,2016.583162217659,loess_historical,380.1814531635488,,,,,,,,,
2016.0,2016.6269678302533,loess_historical,380.1909871433993,,,,,,,,,
2016.0,2016.6926762491444,loess_historical,380.2046788439163,,,,,,,,,
2016.0,2016.8021902806297,loess_historical,380.2286658686967,,,,,,,,,
2016.0,2016.8240930869267,loess_historical,380.23400461123043,,,,,,,,,
2017.0,2017.084873374401,loess_historical,380.30056504302365,,,,,,,,,
2017.0,2017.1067761806983,loess_historical,380.3069167731066,,,,,,,,,
2017.0,2017.1724845995893,loess_historical,380.32759543018716,,,,,,,,,
2017.0,2017.2381930184804,loess_historical,380.3484770162959,,,,,,,,,
2017.0,2017.3039014373717,loess_historical,380.3712180255906,,,,,,,,,
2017.0,2017.3258042436687,loess_historical,380.37912914369906,,,,,,,,,
2017.0,2017.39151266256,loess_historical,380.4018403638081,,,,,,,,,
2017.0,2017.435318275154,loess_historical,380.41712832565804,,,,,,,,,
2017.0,2017.479123887748,loess_historical,380.43372103086386,,,,,,,,,
2017.0,2017.501026694045,loess_historical,380.4420660611469,,,,,,,,,
2017.0,2017.5229295003423,loess_historical,380.4499307833314,,,,,,,,,
2017.0,2017.5886379192334,loess_historical,380.47481356807674,,,,,,,,,
2017.0,2017.6105407255304,loess_historical,380.4831972676902,,,,,,,,,
2017.0,2017.6324435318274,loess_historical,380.4914875132147,,,,,,,,,
2017.0,2017.6543463381245,loess_historical,380.49971429516404,,,,,,,,,
2017.0,2017.7419575633128,loess_historical,380.53275060383726,,,,,,,,,
2017.0,2017.7857631759068,loess_historical,380.55007634018415,,,,,,,,,
2017.0,2017.807665982204,loess_historical,380.5578115681658,,,,,,,,,
2017.0,2017.9171800136892,loess_historical,380.60040381476864,,,,,,,,,
2017.0,2017.9390828199862,loess_historical,380.609711874877,,,,,,,,,
2017.0,2017.9609856262834,loess_historical,380.61911972021716,,,,,,,,,
2018.0,2018.0492813141684,loess_historical,380.6537819246357,,,,,,,,,
2018.0,2018.0711841204654,loess_historical,380.6609300546556,,,,,,,,,
2018.0,2018.0930869267625,loess_historical,380.6680022865911,,,,,,,,,
2018.0,2018.1368925393565,loess_historical,380.68549438102,,,,,,,,,
2018.0,2018.1806981519508,loess_historical,380.70169112612194,,,,,,,,,
2018.0,2018.2245037645448,loess_historical,380.71652173014746,,,,,,,,,
2018.0,2018.290212183436,loess_historical,380.7364388543728,,,,,,,,,
2018.0,2018.3121149897331,loess_historical,380.7429372415753,,,,,,,,,
2018.0,2018.3340177960301,loess_historical,380.75076924360377,,,,,,,,,
2018.0,2018.3778234086242,loess_historical,380.76621382000764,,,,,,,,,
2018.0,2018.4873374401095,loess_historical,380.801486122937,,,,,,,,,
2018.0,2018.640657084189,loess_historical,380.85079577069286,,,,,,,,,
2018.0,2018.7063655030802,loess_historical,380.86962914070307,,,,,,,,,
2018.0,2018.7939767282683,loess_historical,380.8902027974168,,,,,,,,,
2018.0,2018.8377823408625,loess_historical,380.90114755885367,,,,,,,,,
2018.0,2018.9253935660506,loess_historical,380.9246503720717,,,,,,,,,
2018.0,2018.9472963723476,loess_historical,380.92805956392056,,,,,,,,,
2018.0,2018.991101984942,loess_historical,380.93591883605285,,,,,,,,,
2019.0,2019.0136892539356,loess_historical,380.94130020457914,,,,,,,,,
2019.0,2019.0355920602328,loess_historical,380.94485344812045,,,,,,,,,
2019.0,2019.0793976728269,loess_historical,380.9556081525072,,,,,,,,,
2019.0,2019.123203285421,loess_historical,380.964821481031,,,,,,,,,
2019.0,2019.167008898015,loess_historical,380.9744903008467,,,,,,,,,
2019.0,2019.1889117043122,loess_historical,380.9778091111031,,,,,,,,,
2019.0,2019.2546201232033,loess_historical,380.9896709162384,,,,,,,,,
2019.0,2019.2765229295003,loess_historical,380.9934347276526,,,,,,,,,
2019.0,2019.3203285420946,loess_historical,380.9981861357261,,,,,,,,,
2019.0,2019.3422313483916,loess_historical,381.0005677197949,,,,,,,,,
2019.0,2019.3641341546886,loess_historical,381.00096976147927,,,,,,,,,
2019.0,2019.3860369609856,loess_historical,381.0051276863684,,,,,,,,,
2019.0,2019.4517453798767,loess_historical,381.01307317859914,,,,,,,,,
2019.0,2019.473648186174,loess_historical,381.01555527421897,,,,,,,,,
2019.0,2019.495550992471,loess_historical,381.0184977994735,,,,,,,,,
2019.0,2019.517453798768,loess_historical,381.0206492164654,,,,,,,,,
2019.0,2019.583162217659,loess_historical,381.02914018594385,,,,,,,,,
2019.0,2019.6269678302533,loess_historical,381.03479296134634,,,,,,,,,
2019.0,2019.7145790554414,loess_historical,381.0330389825115,,,,,,,,,
2019.0,2019.8240930869267,loess_historical,380.98639352633944,,,,,,,,,
2019.0,2019.8678986995208,loess_historical,380.99073904697656,,,,,,,,,
2019.0,2019.889801505818,loess_historical,380.99282703781273,,,,,,,,,
2019.0,2019.911704312115,loess_historical,380.9849092741993,,,,,,,,,
2019.0,2019.933607118412,loess_historical,380.97743307017856,,,,,,,,,
2020.0,2020.0,loess_historical,380.929348734191,,,,,,,,,
2020.0,2020.065708418891,loess_historical,380.8710513267052,,,,,,,,,
2020.0,2020.0876112251883,loess_historical,380.8799794864837,,,,,,,,,
2020.0,2020.1095140314853,loess_historical,380.90288220119743,,,,,,,,,
2020.0,2020.1533196440794,loess_historical,380.91149831586114,,,,,,,,,
2020.0,2020.1752224503764,loess_historical,380.86921559850396,,,,,,,,,
2020.0,2020.1971252566734,loess_historical,380.8843214991041,,,,,,,,,
2020.0,2020.2190280629707,loess_historical,380.8396353678683,,,,,,,,,
2020.0,2020.2409308692677,loess_historical,380.8248680381407,,,,,,,,,
2020.0,2020.2628336755647,loess_historical,380.82684053011724,,,,,,,,,
2020.0,2020.2847364818617,loess_historical,380.82962419214175,,,,,,,,,
2020.0,2020.350444900753,loess_historical,380.83567644087367,,,,,,,,,
2020.0,2020.3696098562627,loess_historical,380.860831016987,,,,,,,,,
2020.0,2020.37234770705,loess_historical,380.86220885861303,,,,,,,,,
2020.0,2020.5256673511294,loess_historical,380.6920788103072,,,,,,,,,
2020.0,2020.5913757700205,loess_historical,380.6209818420469,,,,,,,,,
2020.0,2020.6132785763175,loess_historical,380.62266756930745,,,,,,,,,
2020.0,2020.6570841889118,loess_historical,380.58414671440454,,,,,,,,,
2020.0,2020.7200547570158,loess_historical,380.48205550228886,,,,,,,,,
2020.0,2020.7227926078028,loess_historical,380.4799487417893,,,,,,,,,
2020.0,2020.766598220397,loess_historical,380.46706154818185,,,,,,,,,
2020.0,2020.8104038329911,loess_historical,380.44009644345886,,,,,,,,,
2020.0,2020.8542094455852,loess_historical,380.40987346153975,,,,,,,,,
2020.0,2020.9390828199862,loess_historical,380.4002660633142,,,,,,,,,
2020.0,2020.9828884325805,loess_historical,380.38549060210005,,,,,,,,,
2021.0,2021.0054757015744,loess_historical,380.38081570701576,,,,,,,,,
2021.0,2021.1149897330595,loess_historical,380.3479409371007,,,,,,,,,
2021.0,2021.1368925393565,loess_historical,380.336189379999,,,,,,,,,
2021.0,2021.1560574948664,loess_historical,380.34249029890486,,,,,,,,,
2021.0,2021.2026009582478,loess_historical,380.33948181609753,,,,,,,,,
2021.0,2021.2436687200548,loess_historical,380.32377801060005,,,,,,,,,
2021.0,2021.2464065708418,loess_historical,380.3240350807713,,,,,,,,,
2021.0,2021.3121149897331,loess_historical,380.3005895054472,,,,,,,,,
2021.0,2021.331279945243,loess_historical,380.29831646109835,,,,,,,,,
2021.0,2021.3340177960301,loess_historical,380.29801837842916,,,,,,,,,
2021.0,2021.4626967830254,loess_historical,380.3421778914649,,,,,,,,,
2021.0,2021.4654346338125,loess_historical,380.34120382953574,,,,,,,,,
2021.0,2021.4873374401095,loess_historical,380.3366847011975,,,,,,,,,
2021.0,2021.5968514715948,loess_historical,380.4214717871153,,,,,,,,,
2021.0,2021.6379192334018,loess_historical,380.47095628450205,,,,,,,,,
2021.0,2021.7282683093772,loess_historical,380.47263316717874,,,,,,,,,
2021.0,2021.8569472963723,loess_historical,380.4274868244424,,,,,,,,,
2021.0,2021.9007529089665,loess_historical,380.4266504023453,,,,,,,,,
2021.0,2021.9253935660506,loess_historical,380.4306638609523,,,,,,,,,
2021.0,2021.9691991786447,loess_historical,380.41397711648915,,,,,,,,,
2022.0,2022.0328542094455,loess_historical,380.3807118517041,,,,,,,,,
2022.0,2022.0574948665299,loess_historical,380.4357761431327,,,,,,,,,
2022.0,2022.0574948665299,loess_historical,380.4357761431327,,,,,,,,,
2022.0,2022.0793976728269,loess_historical,380.39019904212506,,,,,,,,,
2022.0,2022.1204654346338,loess_historical,380.4155626454012,,,,,,,,,
2022.0,2022.145106091718,loess_historical,380.40455293382126,,,,,,,,,
2022.0,2022.145106091718,loess_historical,380.40455293382126,,,,,,,,,
2022.0,2022.1642710472279,loess_historical,380.39459488604984,,,,,,,,,
2022.0,2022.1889117043122,loess_historical,380.38538954719263,,,,,,,,,
2022.0,2022.2327173169062,loess_historical,380.375428083368,,,,,,,,,
2022.0,2022.2327173169062,loess_historical,380.375428083368,,,,,,,,,
2022.0,2022.3203285420946,loess_historical,380.33306016510573,,,,,,,,,
2022.0,2022.3422313483916,loess_historical,380.3290384466829,,,,,,,,,
2022.0,2022.3860369609856,loess_historical,380.3302977023312,,,,,,,,,
2022.0,2022.3887748117727,loess_historical,380.3280337250373,,,,,,,,,
2022.0,2022.4298425735797,loess_historical,380.3081496972644,,,,,,,,,
2022.0,2022.4517453798767,loess_historical,380.3024569049131,,,,,,,,,
2022.0,2022.4681724845996,loess_historical,380.2956980081322,,,,,,,,,
2022.0,2022.495550992471,loess_historical,380.27934316037914,,,,,,,,,
2022.0,2022.561259411362,loess_historical,380.2697547243499,,,,,,,,,
2022.0,2022.561259411362,loess_historical,380.2697547243499,,,,,,,,,
2022.0,2022.6050650239563,loess_historical,380.26079480693176,,,,,,,,,
2022.0,2022.6078028747434,loess_historical,380.2108209481717,,,,,,,,,
2022.0,2022.6488706365503,loess_historical,380.25331836470946,,,,,,,,,
2022.0,2022.6543463381245,loess_historical,380.2551227973862,,,,,,,,,
2022.0,2022.6926762491444,loess_historical,380.21214960145596,,,,,,,,,
2022.0,2022.7474332648871,loess_historical,380.1217948253718,,,,,,,,,
2022.0,2022.8021902806297,loess_historical,380.0988352536088,,,,,,,,,
2022.0,2022.807665982204,loess_historical,380.08781803550863,,,,,,,,,
2022.0,2022.889801505818,loess_historical,379.94967624000617,,,,,,,,,
2022.0,2022.9801505817934,loess_historical,379.93012128058854,,,,,,,,,
2022.0,2022.993839835729,loess_historical,379.9308537976733,,,,,,,,,
2023.0,2023.043805612594,loess_historical,379.94770896888394,,,,,,,,,
2023.0,2023.065708418891,loess_historical,379.9220334773689,,,,,,,,,
2023.0,2023.101300479124,loess_historical,379.92526914897013,,,,,,,,,
2023.0,2023.1314168377824,loess_historical,379.94401592444456,,,,,,,,,
2023.0,2023.1752224503764,loess_historical,379.9566334197402,,,,,,,,,
2023.0,2023.1943874058863,loess_historical,379.9623261958444,,,,,,,,,
2023.0,2023.1971252566734,loess_historical,379.9631225007618,,,,,,,,,
2023.0,2023.208076659822,loess_historical,379.95610949023256,,,,,,,,,
2023.0,2023.2190280629707,loess_historical,379.96862419467476,,,,,,,,,
2023.0,2023.2546201232033,loess_historical,379.9690110527574,,,,,,,,,
2023.0,2023.2628336755647,loess_historical,379.9714343811355,,,,,,,,,
2023.0,2023.3066392881587,loess_historical,379.9900183062293,,,,,,,,,
2023.0,2023.394250513347,loess_historical,380.01840707312965,,,,,,,,,
2023.0,2023.416153319644,loess_historical,380.026586801363,,,,,,,,,
2023.0,2023.438056125941,loess_historical,380.0348924648888,,,,,,,,,
2023.0,2023.5694729637235,loess_historical,380.08900386051806,,,,,,,,,
2023.0,2023.5913757700205,loess_historical,380.0991505622162,,,,,,,,,
2023.0,2023.6132785763175,loess_historical,380.1090748091015,,,,,,,,,
2023.0,2023.6160164271048,loess_historical,380.1103279322583,,,,,,,,,
2023.0,2023.6351813826147,loess_historical,380.11917502957635,,,,,,,,,
2023.0,2023.6570841889118,loess_historical,380.129440875531,,,,,,,,,
2023.0,2023.7036276522929,loess_historical,380.1518747276555,,,,,,,,,
2023.0,2023.8542094455852,loess_historical,380.22812521957115,,,,,,,,,
2023.0,2023.8980150581792,loess_historical,380.25122541693304,,,,,,,,,
2023.0,2023.9637234770705,loess_historical,380.2865135661152,,,,,,,,,
2024.0,2024.0082135523614,loess_historical,380.31079552027944,,,,,,,,,
2024.0,2024.0136892539356,loess_historical,380.31380401484296,,,,,,,,,
2024.0,2024.0273785078714,loess_historical,380.3213435044191,,,,,,,,,
2024.0,2024.0301163586585,loess_historical,380.3228544805706,,,,,,,,,
2024.0,2024.0520191649555,loess_historical,380.3347883333358,,,,,,,,,
2024.0,2024.1177275838468,loess_historical,380.3715313803986,,,,,,,,,
2024.0,2024.1396303901438,loess_historical,380.3840583969798,,,,,,,,,
2024.0,2024.1834360027378,loess_historical,380.4089104646629,,,,,,,,,
2024.0,2024.3367556468172,loess_historical,380.4972108157989,,,,,,,,,
