year,year_decimal,series_type,shoreline_position,proj_shoreline_mean,proj_shoreline_q05,proj_shoreline_q95,slr_only_shoreline_mean,slr_only_shoreline_q05,slr_only_shoreline_q95,trend_only_shoreline_mean,trend_only_shoreline_q05,trend_only_shoreline_q95
2000.0,2000.2436687200548,loess_historical,377.1590174901935,,,,,,,,,
2000.0,2000.375085557837,loess_historical,377.18290446630436,,,,,,,,,
2000.0,2000.6379192334018,loess_historical,377.2348571749389,,,,,,,,,
2000.0,2000.9007529089665,loess_historical,377.2837163251419,,,,,,,,,
2001.0,2001.1615331964408,loess_historical,377.33114349214094,,,,,,,,,
2001.0,2001.2053388090349,loess_historical,377.3389805716028,,,,,,,,,
2001.0,2001.4243668720055,loess_historical,377.37253067382255,,,,,,,,,
2001.0,2001.4681724845996,loess_historical,377.3789868140128,,,,,,,,,
2001.0,2001.643394934976,loess_historical,377.40429969871303,,,,,,,,,
2001.0,2001.6872005475702,loess_historical,377.41049850221856,,,,,,,,,
2001.0,2001.7310061601643,loess_historical,377.41664499433773,,,,,,,,,
2001.0,2001.7748117727583,loess_historical,377.4227389676887,,,,,,,,,
2002.0,2002.03832991102,loess_historical,377.4582875997032,,,,,,,,,
2002.0,2002.125941136208,loess_historical,377.46969481941755,,,,,,,,,
2002.0,2002.476386036961,loess_historical,377.5174336032925,,,,,,,,,
2002.0,2002.6516084873374,loess_historical,377.53777576575106,,,,,,,,,
2002.0,2002.7830253251198,loess_historical,377.5525163838967,,,,,,,,,
2003.0,2003.002737850787,loess_historical,377.5762117201992,,,,,,,,,
2003.0,2003.2217659137577,loess_historical,377.5987025030673,,,,,,,,,
2003.0,2003.2655715263518,loess_historical,377.60306791409545,,,,,,,,,
2003.0,2003.3093771389458,loess_historical,377.6073884860721,,,,,,,,,
2003.0,2003.35318275154,loess_historical,377.6116672500612,,,,,,,,,
2003.0,2003.5503080082135,loess_historical,377.6304240117295,,,,,,,,,
2003.0,2003.5941136208078,loess_historical,377.6344862864408,,,,,,,,,
2003.0,2003.6379192334018,loess_historical,377.63851643040505,,,,,,,,,
2003.0,2003.6598220396988,loess_historical,377.6405193386659,,,,,,,,,
2003.0,2003.8131416837782,loess_historical,377.65648258333715,,,,,,,,,
2003.0,2003.8788501026695,loess_historical,377.66044003476424,,,,,,,,,
2003.0,2003.9226557152635,loess_historical,377.66621478250005,,,,,,,,,
2004.0,2004.0547570157426,loess_historical,377.6792953970331,,,,,,,,,
2004.0,2004.1423682409309,loess_historical,377.6873236001615,,,,,,,,,
2004.0,2004.1642710472279,loess_historical,377.6879385871687,,,,,,,,,
2004.0,2004.186173853525,loess_historical,377.6895757975407,,,,,,,,,
2004.0,2004.208076659822,loess_historical,377.6912045315555,,,,,,,,,
2004.0,2004.2518822724162,loess_historical,377.6944369404117,,,,,,,,,
2004.0,2004.2956878850102,loess_historical,377.698720225361,,,,,,,,,
2004.0,2004.3394934976043,loess_historical,377.7021505694923,,,,,,,,,
2004.0,2004.3832991101985,loess_historical,377.7066916141566,,,,,,,,,
2004.0,2004.4052019164956,loess_historical,377.7089559238565,,,,,,,,,
2004.0,2004.4271047227926,loess_historical,377.7112163465917,,,,,,,,,
2004.0,2004.4709103353866,loess_historical,377.71607637537295,,,,,,,,,
2004.0,2004.514715947981,loess_historical,377.71958473311116,,,,,,,,,
2004.0,2004.558521560575,loess_historical,377.7223242980358,,,,,,,,,
2004.0,2004.602327173169,loess_historical,377.7250397008848,,,,,,,,,
2004.0,2004.624229979466,loess_historical,377.72638764560224,,,,,,,,,
2004.0,2004.6461327857633,loess_historical,377.72817668041534,,,,,,,,,
2004.0,2004.6899383983573,loess_historical,377.7308299158711,,,,,,,,,
2004.0,2004.7337440109513,loess_historical,377.73345905000036,,,,,,,,,
2004.0,2004.8432580424367,loess_historical,377.742250888629,,,,,,,,,
2005.0,2005.0164271047229,loess_historical,377.7555606270834,,,,,,,,,
2005.0,2005.03832991102,loess_historical,377.75733099888464,,,,,,,,,
2005.0,2005.060232717317,loess_historical,377.75748762263237,,,,,,,,,
2005.0,2005.125941136208,loess_historical,377.762763646508,,,,,,,,,
2005.0,2005.2354551676933,loess_historical,377.7716114782277,,,,,,,,,
2005.0,2005.2792607802876,loess_historical,377.7751725384108,,,,,,,,,
2005.0,2005.3011635865846,loess_historical,377.77695822160626,,,,,,,,,
2005.0,2005.3230663928816,loess_historical,377.77874748066927,,,,,,,,,
2005.0,2005.3887748117727,loess_historical,377.78610613915725,,,,,,,,,
2005.0,2005.432580424367,loess_historical,377.78977673340387,,,,,,,,,
2005.0,2005.5859000684463,loess_historical,377.7947430503688,,,,,,,,,
2005.0,2005.6297056810404,loess_historical,377.79814814225966,,,,,,,,,
2005.0,2005.7173169062287,loess_historical,377.80498518985644,,,,,,,,,
2005.0,2005.7611225188227,loess_historical,377.80785777202914,,,,,,,,,
2005.0,2005.8049281314168,loess_historical,377.81042482268845,,,,,,,,,
2005.0,2005.8268309377138,loess_historical,377.8116885058853,,,,,,,,,
2005.0,2005.870636550308,loess_historical,377.8149321137826,,,,,,,,,
2006.0,2006.024640657084,loess_historical,377.82653756637825,,,,,,,,,
2006.0,2006.0684462696784,loess_historical,377.82997262862256,,,,,,,,,
2006.0,2006.1122518822724,loess_historical,377.83250645303974,,,,,,,,,
2006.0,2006.1998631074607,loess_historical,377.8386013595927,,,,,,,,,
2006.0,2006.2436687200548,loess_historical,377.84091730895983,,,,,,,,,
2006.0,2006.2655715263518,loess_historical,377.8426525694599,,,,,,,,,
2006.0,2006.2874743326488,loess_historical,377.84464821623413,,,,,,,,,
2006.0,2006.331279945243,loess_historical,377.8486049302298,,,,,,,,,
2006.0,2006.4845995893224,loess_historical,377.8568781743433,,,,,,,,,
2006.0,2006.5284052019165,loess_historical,377.8594912577228,,,,,,,,,
2006.0,2006.5503080082135,loess_historical,377.8607822503838,,,,,,,,,
2006.0,2006.6379192334018,loess_historical,377.86568621771505,,,,,,,,,
2006.0,2006.6817248459959,loess_historical,377.8684142456304,,,,,,,,,
2006.0,2006.72553045859,loess_historical,377.8702388228522,,,,,,,,,
2006.0,2006.8350444900752,loess_historical,377.87260322720255,,,,,,,,,
2007.0,2007.0985626283368,loess_historical,377.88457936547735,,,,,,,,,
2007.0,2007.1204654346338,loess_historical,377.88508034607264,,,,,,,,,
2007.0,2007.1642710472279,loess_historical,377.8877803345618,,,,,,,,,
2007.0,2007.208076659822,loess_historical,377.89131380691646,,,,,,,,,
2007.0,2007.2956878850102,loess_historical,377.896625553474,,,,,,,,,
2007.0,2007.3394934976043,loess_historical,377.9080780238453,,,,,,,,,
2007.0,2007.4271047227926,loess_historical,377.92409870883415,,,,,,,,,
2007.0,2007.558521560575,loess_historical,377.9269899853823,,,,,,,,,
2007.0,2007.7118412046543,loess_historical,377.9359836115827,,,,,,,,,
2007.0,2007.7337440109513,loess_historical,377.9361211742483,,,,,,,,,
2007.0,2007.7775496235456,loess_historical,377.9395187494136,,,,,,,,,
2007.0,2007.8213552361397,loess_historical,377.94288521838934,,,,,,,,,
2007.0,2007.8651608487337,loess_historical,377.9428751393943,,,,,,,,,
2007.0,2007.996577686516,loess_historical,377.95833316425785,,,,,,,,,
2008.0,2008.084873374401,loess_historical,377.95758042784075,,,,,,,,,
2008.0,2008.1724845995893,loess_historical,377.96741752390267,,,,,,,,,
2008.0,2008.3477070499657,loess_historical,377.9836900227204,,,,,,,,,
2008.0,2008.435318275154,loess_historical,377.9891374988504,,,,,,,,,
2008.0,2008.479123887748,loess_historical,377.98794526433693,,,,,,,,,
2008.0,2008.7419575633128,loess_historical,378.00818322269953,,,,,,,,,
2008.0,2008.7857631759068,loess_historical,378.0092120529956,,,,,,,,,
2008.0,2008.9828884325805,loess_historical,378.0073830362352,,,,,,,,,
2009.0,2009.024640657084,loess_historical,378.00789082921284,,,,,,,,,
2009.0,2009.0903490759754,loess_historical,377.99992620248565,,,,,,,,,
2009.0,2009.2217659137577,loess_historical,378.017475508385,,,,,,,,,
2009.0,2009.6598220396988,loess_historical,378.0125540513357,,,,,,,,,
2009.0,2009.7036276522929,loess_historical,378.0039260232155,,,,,,,,,
2009.0,2009.9007529089665,loess_historical,377.99368252729016,,,,,,,,,
2010.0,2010.0109514031485,loess_historical,377.99172989827304,,,,,,,,,
2010.0,2010.0328542094455,loess_historical,377.9974695322041,,,,,,,,,
2010.0,2010.186173853525,loess_historical,378.0228341840039,,,,,,,,,
2010.0,2010.2737850787132,loess_historical,378.0336874121055,,,,,,,,,
2010.0,2010.3613963039015,loess_historical,378.0367253820765,,,,,,,,,
2010.0,2010.4052019164956,loess_historical,378.04259266162336,,,,,,,,,
2010.0,2010.4490075290896,loess_historical,378.05078577222264,,,,,,,,,
2010.0,2010.4928131416839,loess_historical,378.0518359987992,,,,,,,,,
2010.0,2010.7556468172484,loess_historical,378.06197973573006,,,,,,,,,
2010.0,2010.7994524298426,loess_historical,378.06858083703645,,,,,,,,,
2010.0,2010.8213552361397,loess_historical,378.07205916948755,,,,,,,,,
2010.0,2010.8432580424367,loess_historical,378.0751836525515,,,,,,,,,
2011.0,2011.041067761807,loess_historical,378.08155529889797,,,,,,,,,
2011.0,2011.1286789869953,loess_historical,378.08397554803116,,,,,,,,,
2011.0,2011.1943874058863,loess_historical,378.0911126490484,,,,,,,,,
2011.0,2011.2162902121834,loess_historical,378.0927507385441,,,,,,,,,
2011.0,2011.2381930184804,loess_historical,378.09523633351955,,,,,,,,,
2011.0,2011.3696098562627,loess_historical,378.1164908051215,,,,,,,,,
2011.0,2011.6324435318274,loess_historical,378.1744884012402,,,,,,,,,
2012.0,2012.2026009582478,loess_historical,378.35975555426256,,,,,,,,,
2012.0,2012.290212183436,loess_historical,378.3903876197243,,,,,,,,,
2012.0,2012.3340177960301,loess_historical,378.41516899580273,,,,,,,,,
2012.0,2012.5092402464065,loess_historical,378.53857712099165,,,,,,,,,
2012.0,2012.5968514715948,loess_historical,378.55388531289526,,,,,,,,,
2012.0,2012.640657084189,loess_historical,378.5646672052787,,,,,,,,,
2012.0,2012.8158795345653,loess_historical,378.6934900444187,,,,,,,,,
2012.0,2012.9034907597536,loess_historical,378.76742582187813,,,,,,,,,
2012.0,2012.9472963723476,loess_historical,378.79415319043943,,,,,,,,,
2012.0,2012.991101984942,loess_historical,378.8095993622992,,,,,,,,,
2013.0,2013.2737850787132,loess_historical,378.92621506687675,,,,,,,,,
2013.0,2013.4709103353866,loess_historical,379.00843858278176,,,,,,,,,
2013.0,2013.4928131416839,loess_historical,379.014988226458,,,,,,,,,
2013.0,2013.514715947981,loess_historical,379.02040514377313,,,,,,,,,
2013.0,2013.536618754278,loess_historical,379.03173084618396,,,,,,,,,
2013.0,2013.624229979466,loess_historical,379.0523844781305,,,,,,,,,
2013.0,2013.6680355920603,loess_historical,379.0520089590933,,,,,,,,,
2013.0,2013.8432580424367,loess_historical,379.10235284886505,,,,,,,,,
2013.0,2013.8870636550307,loess_historical,379.11151042018196,,,,,,,,,
2013.0,2013.952772073922,loess_historical,379.1281533020659,,,,,,,,,
2014.0,2014.062970568104,loess_historical,379.16215078023197,,,,,,,,,
2014.0,2014.084873374401,loess_historical,379.16536171863044,,,,,,,,,
2014.0,2014.1067761806983,loess_historical,379.1687178266667,,,,,,,,,
2014.0,2014.1286789869953,loess_historical,379.1741720330162,,,,,,,,,
2014.0,2014.1724845995893,loess_historical,379.1831420310406,,,,,,,,,
2014.0,2014.2600958247776,loess_historical,379.18024324503506,,,,,,,,,
2014.0,2014.2819986310747,loess_historical,379.1820809728498,,,,,,,,,
2014.0,2014.3258042436687,loess_historical,379.18656197697084,,,,,,,,,
2014.0,2014.3477070499657,loess_historical,379.1944833325891,,,,,,,,,
2014.0,2014.5667351129364,loess_historical,379.2114869950275,,,,,,,,,
2014.0,2014.5886379192334,loess_historical,379.20776678179584,,,,,,,,,
2014.0,2014.6324435318274,loess_historical,379.20032350640344,,,,,,,,,
2014.0,2014.6762491444217,loess_historical,379.15897047993303,,,,,,,,,
2014.0,2014.7419575633128,loess_historical,379.1440944968176,,,,,,,,,
2014.0,2014.7857631759068,loess_historical,379.14069003164354,,,,,,,,,
2014.0,2014.807665982204,loess_historical,379.13559499471893,,,,,,,,,
2014.0,2014.851471594798,loess_historical,379.14863535096214,,,,,,,,,
2014.0,2014.8952772073922,loess_historical,379.1577332394777,,,,,,,,,
2014.0,2014.9171800136892,loess_historical,379.1617342487648,,,,,,,,,
2014.0,2014.9828884325805,loess_historical,379.1734583126967,,,,,,,,,
2015.0,2015.0054757015744,loess_historical,379.175409258385,,,,,,,,,
2015.0,2015.0492813141684,loess_historical,379.17805654550807,,,,,,,,,
2015.0,2015.1587953456537,loess_historical,379.1985935147554,,,,,,,,,
2015.0,2015.2026009582478,loess_historical,379.21018511450467,,,,,,,,,
2015.0,2015.2245037645448,loess_historical,379.207216283295,,,,,,,,,
2015.0,2015.2464065708418,loess_historical,379.2104361503111,,,,,,,,,
2015.0,2015.3778234086242,loess_historical,379.2246275052926,,,,,,,,,
2015.0,2015.3997262149212,loess_historical,379.22826050599355,,,,,,,,,
2015.0,2015.4654346338125,loess_historical,379.24547674079946,,,,,,,,,
2015.0,2015.4873374401095,loess_historical,379.2520606917641,,,,,,,,,
2015.0,2015.5311430527036,loess_historical,379.2655484091448,,,,,,,,,
2015.0,2015.5530458590006,loess_historical,379.2729437064344,,,,,,,,,
2015.0,2015.5968514715948,loess_historical,379.295021647696,,,,,,,,,
2015.0,2015.6187542778919,loess_historical,379.3010613849139,,,,,,,,,
2015.0,2015.640657084189,loess_historical,379.3072860093971,,,,,,,,,
2015.0,2015.7063655030802,loess_historical,379.32693331158083,,,,,,,,,
2015.0,2015.7282683093772,loess_historical,379.33347358730776,,,,,,,,,
2015.0,2015.7939767282683,loess_historical,379.35323006037055,,,,,,,,,
2015.0,2015.8158795345653,loess_historical,379.36036059400095,,,,,,,,,
2015.0,2015.8596851471596,loess_historical,379.37490390205477,,,,,,,,,
2015.0,2015.991101984942,loess_historical,379.42362178496677,,,,,,,,,
2016.0,2016.0574948665299,loess_historical,379.4402573013465,,,,,,,,,
2016.0,2016.0793976728269,loess_historical,379.44502590325874,,,,,,,,,
2016.0,2016.167008898015,loess_historical,379.4652307607175,,,,,,,,,
2016.0,2016.2327173169062,loess_historical,379.4893233452533,,,,,,,,,
2016.0,2016.2546201232033,loess_historical,379.4931151343098,,,,,,,,,
2016.0,2016.2765229295003,loess_historical,379.49891203998743,,,,,,,,,
2016.0,2016.3860369609856,loess_historical,379.53863747277364,,,,,,,,,
2016.0,2016.495550992471,loess_historical,379.54479791909125,,,,,,,,,
2016.0,2016.539356605065,loess_historical,379.5571391791182,,,,,,,,,
2016.0,2016.583162217659,loess_historical,379.5867778857702,,,,,,,,,
2016.0,2016.6269678302533,loess_historical,379.5792220181321,,,,,,,,,
2016.0,2016.6926762491444,loess_historical,379.59709671168986,,,,,,,,,
2016.0,2016.8021902806297,loess_historical,379.63282620606185,,,,,,,,,
2016.0,2016.8240930869267,loess_historical,379.6387393102812,,,,,,,,,
2017.0,2017.084873374401,loess_historical,379.7050426906074,,,,,,,,,
2017.0,2017.1067761806983,loess_historical,379.71150459896546,,,,,,,,,
2017.0,2017.1724845995893,loess_historical,379.7301504882678,,,,,,,,,
2017.0,2017.2381930184804,loess_historical,379.74577540389294,,,,,,,,,
2017.0,2017.3039014373717,loess_historical,379.77131929821167,,,,,,,,,
2017.0,2017.3258042436687,loess_historical,379.77922399884363,,,,,,,,,
2017.0,2017.39151266256,loess_historical,379.79694024242923,,,,,,,,,
2017.0,2017.435318275154,loess_historical,379.79763952888266,,,,,,,,,
2017.0,2017.479123887748,loess_historical,379.81331722921334,,,,,,,,,
2017.0,2017.501026694045,loess_historical,379.81819266412555,,,,,,,,,
2017.0,2017.5229295003423,loess_historical,379.82488208260935,,,,,,,,,
2017.0,2017.5886379192334,loess_historical,379.8324959835738,,,,,,,,,
2017.0,2017.6105407255304,loess_historical,379.8416871988272,,,,,,,,,
2017.0,2017.6324435318274,loess_historical,379.85031191190797,,,,,,,,,
2017.0,2017.6543463381245,loess_historical,379.858631389237,,,,,,,,,
2017.0,2017.7419575633128,loess_historical,379.86824000246907,,,,,,,,,
2017.0,2017.7857631759068,loess_historical,379.877945261544,,,,,,,,,
2017.0,2017.807665982204,loess_historical,379.8850738544009,,,,,,,,,
2017.0,2017.9171800136892,loess_historical,379.91100164026005,,,,,,,,,
2017.0,2017.9390828199862,loess_historical,379.9098522593325,,,,,,,,,
2017.0,2017.9609856262834,loess_historical,379.9082109096711,,,,,,,,,
2018.0,2018.0492813141684,loess_historical,379.9275424610589,,,,,,,,,
2018.0,2018.0711841204654,loess_historical,379.937535698133,,,,,,,,,
2018.0,2018.0930869267625,loess_historical,379.9473641546554,,,,,,,,,
2018.0,2018.1368925393565,loess_historical,379.958571712761,,,,,,,,,
2018.0,2018.1806981519508,loess_historical,379.97218744061416,,,,,,,,,
2018.0,2018.2245037645448,loess_historical,379.9919484528222,,,,,,,,,
2018.0,2018.290212183436,loess_historical,380.0306998100154,,,,,,,,,
2018.0,2018.3121149897331,loess_historical,380.0440104318699,,,,,,,,,
2018.0,2018.3340177960301,loess_historical,380.0525521340093,,,,,,,,,
2018.0,2018.3778234086242,loess_historical,380.0683381756668,,,,,,,,,
2018.0,2018.4873374401095,loess_historical,380.122420240936,,,,,,,,,
2018.0,2018.640657084189,loess_historical,380.16278586571735,,,,,,,,,
2018.0,2018.7063655030802,loess_historical,380.18671477485526,,,,,,,,,
2018.0,2018.7939767282683,loess_historical,380.2115179928487,,,,,,,,,
2018.0,2018.8377823408625,loess_historical,380.21580854757224,,,,,,,,,
2018.0,2018.9253935660506,loess_historical,380.2176241595348,,,,,,,,,
2018.0,2018.9472963723476,loess_historical,380.221534270262,,,,,,,,,
2018.0,2018.991101984942,loess_historical,380.22254717828395,,,,,,,,,
2019.0,2019.0136892539356,loess_historical,380.21973766194384,,,,,,,,,
2019.0,2019.0355920602328,loess_historical,380.2202927950294,,,,,,,,,
2019.0,2019.0793976728269,loess_historical,380.21309780884775,,,,,,,,,
2019.0,2019.123203285421,loess_historical,380.2067024638997,,,,,,,,,
2019.0,2019.167008898015,loess_historical,380.1982944694366,,,,,,,,,
2019.0,2019.1889117043122,loess_historical,380.1938232146684,,,,,,,,,
2019.0,2019.2546201232033,loess_historical,380.18030418824287,,,,,,,,,
2019.0,2019.2765229295003,loess_historical,380.1746004998916,,,,,,,,,
2019.0,2019.3203285420946,loess_historical,380.1637148385475,,,,,,,,,
2019.0,2019.3422313483916,loess_historical,380.1580582347341,,,,,,,,,
2019.0,2019.3641341546886,loess_historical,380.15277619461625,,,,,,,,,
2019.0,2019.3860369609856,loess_historical,380.14739471647044,,,,,,,,,
2019.0,2019.4517453798767,loess_historical,380.1301227996336,,,,,,,,,
2019.0,2019.473648186174,loess_historical,380.12419576374066,,,,,,,,,
2019.0,2019.495550992471,loess_historical,380.11738420799236,,,,,,,,,
2019.0,2019.517453798768,loess_historical,380.1101843426848,,,,,,,,,
2019.0,2019.583162217659,loess_historical,380.0910844080753,,,,,,,,,
2019.0,2019.6269678302533,loess_historical,380.0808408884503,,,,,,,,,
2019.0,2019.7145790554414,loess_historical,380.0495257582301,,,,,,,,,
2019.0,2019.8240930869267,loess_historical,380.0117168500176,,,,,,,,,
2019.0,2019.8678986995208,loess_historical,379.99541360380164,,,,,,,,,
2019.0,2019.889801505818,loess_historical,379.9888186328684,,,,,,,,,
2019.0,2019.911704312115,loess_historical,379.98335821852214,,,,,,,,,
2019.0,2019.933607118412,loess_historical,379.97822193199715,,,,,,,,,
2020.0,2020.0,loess_historical,379.9651189349885,,,,,,,,,
2020.0,2020.065708418891,loess_historical,379.94979766088915,,,,,,,,,
2020.0,2020.0876112251883,loess_historical,379.94469234999866,,,,,,,,,
2020.0,2020.1095140314853,loess_historical,379.94013327973715,,,,,,,,,
2020.0,2020.1533196440794,loess_historical,379.9328284225097,,,,,,,,,
2020.0,2020.1752224503764,loess_historical,379.9289228840897,,,,,,,,,
2020.0,2020.1971252566734,loess_historical,379.9248958361512,,,,,,,,,
2020.0,2020.2190280629707,loess_historical,379.9209449330615,,,,,,,,,
2020.0,2020.2409308692677,loess_historical,379.9176467467008,,,,,,,,,
2020.0,2020.2628336755647,loess_historical,379.9148937544627,,,,,,,,,
2020.0,2020.2847364818617,loess_historical,379.9126576506379,,,,,,,,,
2020.0,2020.350444900753,loess_historical,379.9161600120859,,,,,,,,,
2020.0,2020.3696098562627,loess_historical,379.9180047820095,,,,,,,,,
2020.0,2020.37234770705,loess_historical,379.918015842205,,,,,,,,,
2020.0,2020.5256673511294,loess_historical,379.9064419728557,,,,,,,,,
2020.0,2020.5913757700205,loess_historical,379.8876653787854,,,,,,,,,
2020.0,2020.6132785763175,loess_historical,379.88805750449416,,,,,,,,,
2020.0,2020.6570841889118,loess_historical,379.88369367059613,,,,,,,,,
2020.0,2020.7200547570158,loess_historical,379.87052320108893,,,,,,,,,
2020.0,2020.7227926078028,loess_historical,379.86989290519415,,,,,,,,,
2020.0,2020.766598220397,loess_historical,379.8595819066997,,,,,,,,,
2020.0,2020.8104038329911,loess_historical,379.8533492019265,,,,,,,,,
2020.0,2020.8542094455852,loess_historical,379.8424899529106,,,,,,,,,
2020.0,2020.9390828199862,loess_historical,379.81859920270034,,,,,,,,,
2020.0,2020.9828884325805,loess_historical,379.80454145841554,,,,,,,,,
2021.0,2021.0054757015744,loess_historical,379.7951458306604,,,,,,,,,
2021.0,2021.1149897330595,loess_historical,379.7522619954837,,,,,,,,,
2021.0,2021.1368925393565,loess_historical,379.7457658842914,,,,,,,,,
2021.0,2021.1560574948664,loess_historical,379.7369700269765,,,,,,,,,
2021.0,2021.2026009582478,loess_historical,379.7152653138783,,,,,,,,,
2021.0,2021.2436687200548,loess_historical,379.7002597104933,,,,,,,,,
2021.0,2021.2464065708418,loess_historical,379.6989987133976,,,,,,,,,
2021.0,2021.3121149897331,loess_historical,379.6721473933675,,,,,,,,,
2021.0,2021.331279945243,loess_historical,379.66201534483,,,,,,,,,
2021.0,2021.3340177960301,loess_historical,379.6606580913137,,,,,,,,,
2021.0,2021.4626967830254,loess_historical,379.59969612132204,,,,,,,,,
2021.0,2021.4654346338125,loess_historical,379.59810504116547,,,,,,,,,
2021.0,2021.4873374401095,loess_historical,379.58575994125465,,,,,,,,,
2021.0,2021.5968514715948,loess_historical,379.5329067475614,,,,,,,,,
2021.0,2021.6379192334018,loess_historical,379.5089172504012,,,,,,,,,
2021.0,2021.7282683093772,loess_historical,379.46008847281945,,,,,,,,,
2021.0,2021.8569472963723,loess_historical,379.392708758638,,,,,,,,,
2021.0,2021.9007529089665,loess_historical,379.370111600635,,,,,,,,,
2021.0,2021.9253935660506,loess_historical,379.35528208223866,,,,,,,,,
2021.0,2021.9691991786447,loess_historical,379.3320976549441,,,,,,,,,
2022.0,2022.0328542094455,loess_historical,379.2968661335278,,,,,,,,,
2022.0,2022.0574948665299,loess_historical,379.2806173291396,,,,,,,,,
2022.0,2022.0574948665299,loess_historical,379.2806173291396,,,,,,,,,
2022.0,2022.0793976728269,loess_historical,379.26596904048114,,,,,,,,,
2022.0,2022.1204654346338,loess_historical,379.2426986306987,,,,,,,,,
2022.0,2022.145106091718,loess_historical,379.22844156967284,,,,,,,,,
2022.0,2022.145106091718,loess_historical,379.22844156967284,,,,,,,,,
2022.0,2022.1642710472279,loess_historical,379.21898746357056,,,,,,,,,
2022.0,2022.1889117043122,loess_historical,379.20514678796815,,,,,,,,,
2022.0,2022.2327173169062,loess_historical,379.1778597220478,,,,,,,,,
2022.0,2022.2327173169062,loess_historical,379.1778597220478,,,,,,,,,
2022.0,2022.3203285420946,loess_historical,379.1237248050171,,,,,,,,,
2022.0,2022.3422313483916,loess_historical,379.1071674146023,,,,,,,,,
2022.0,2022.3860369609856,loess_historical,379.07672885536783,,,,,,,,,
2022.0,2022.3887748117727,loess_historical,379.0747555157393,,,,,,,,,
2022.0,2022.4298425735797,loess_historical,379.0456665646747,,,,,,,,,
2022.0,2022.4517453798767,loess_historical,379.0321946778435,,,,,,,,,
2022.0,2022.4681724845996,loess_historical,379.02285913187774,,,,,,,,,
2022.0,2022.495550992471,loess_historical,379.002397610322,,,,,,,,,
2022.0,2022.561259411362,loess_historical,378.9614511297115,,,,,,,,,
2022.0,2022.561259411362,loess_historical,378.9614511297115,,,,,,,,,
2022.0,2022.6050650239563,loess_historical,378.9300090515181,,,,,,,,,
2022.0,2022.6078028747434,loess_historical,378.9280985621657,,,,,,,,,
2022.0,2022.6488706365503,loess_historical,378.904170887567,,,,,,,,,
2022.0,2022.6543463381245,loess_historical,378.90018070916955,,,,,,,,,
2022.0,2022.6926762491444,loess_historical,378.87312415888965,,,,,,,,,
2022.0,2022.7474332648871,loess_historical,378.8396297032348,,,,,,,,,
2022.0,2022.8021902806297,loess_historical,378.8034196223924,,,,,,,,,
2022.0,2022.807665982204,loess_historical,378.79994761989957,,,,,,,,,
2022.0,2022.889801505818,loess_historical,378.747435334701,,,,,,,,,
2022.0,2022.9801505817934,loess_historical,378.6896653832843,,,,,,,,,
2022.0,2022.993839835729,loess_historical,378.680662025517,,,,,,,,,
2023.0,2023.043805612594,loess_historical,378.64765866521554,,,,,,,,,
2023.0,2023.065708418891,loess_historical,378.63423362673393,,,,,,,,,
2023.0,2023.101300479124,loess_historical,378.61103875605244,,,,,,,,,
2023.0,2023.1314168377824,loess_historical,378.5918840713454,,,,,,,,,
2023.0,2023.1752224503764,loess_historical,378.5658392334246,,,,,,,,,
2023.0,2023.1943874058863,loess_historical,378.5551116776879,,,,,,,,,
2023.0,2023.1971252566734,loess_historical,378.55361695571605,,,,,,,,,
2023.0,2023.208076659822,loess_historical,378.54772384522636,,,,,,,,,
2023.0,2023.2190280629707,loess_historical,378.5419667207558,,,,,,,,,
2023.0,2023.2546201232033,loess_historical,378.5240455938412,,,,,,,,,
2023.0,2023.2628336755647,loess_historical,378.5200417718082,,,,,,,,,
2023.0,2023.3066392881587,loess_historical,378.49991028733484,,,,,,,,,
2023.0,2023.394250513347,loess_historical,378.46484766598434,,,,,,,,,
2023.0,2023.416153319644,loess_historical,378.4569233554766,,,,,,,,,
2023.0,2023.438056125941,loess_historical,378.44940324866917,,,,,,,,,
2023.0,2023.5694729637235,loess_historical,378.40772234931075,,,,,,,,,
2023.0,2023.5913757700205,loess_historical,378.4011846164615,,,,,,,,,
2023.0,2023.6132785763175,loess_historical,378.3947070366914,,,,,,,,,
2023.0,2023.6160164271048,loess_historical,378.39389973706886,,,,,,,,,
2023.0,2023.6351813826147,loess_historical,378.3882552285999,,,,,,,,,
2023.0,2023.6570841889118,loess_historical,378.3818128945808,,,,,,,,,
2023.0,2023.7036276522929,loess_historical,378.36821368907454,,,,,,,,,
2023.0,2023.8542094455852,loess_historical,378.3239958695043,,,,,,,,,
2023.0,2023.8980150581792,loess_historical,378.3109399653537,,,,,,,,,
2023.0,2023.9637234770705,loess_historical,378.2911030834915,,,,,,,,,
2024.0,2024.0082135523614,loess_historical,378.2774909021121,,,,,,,,,
2024.0,2024.0136892539356,loess_historical,378.275806624748,,,,,,,,,
2024.0,2024.0273785078714,loess_historical,378.2715870617625,,,,,,,,,
2024.0,2024.0301163586585,loess_historical,378.2707355235278,,,,,,,,,
2024.0,2024.0520191649555,loess_historical,378.2639566319414,,,,,,,,,
2024.0,2024.1177275838468,loess_historical,378.24337019751596,,,,,,,,,
2024.0,2024.1396303901438,loess_historical,378.236428371948,,,,,,,,,
2024.0,2024.1834360027378,loess_historical,378.2224356893836,,,,,,,,,
2024.0,2024.3367556468172,loess_historical,378.1724921558248,,,,,,,,,
