year,year_decimal,series_type,shoreline_position,proj_shoreline_mean,proj_shoreline_q05,proj_shoreline_q95,slr_only_shoreline_mean,slr_only_shoreline_q05,slr_only_shoreline_q95,trend_only_shoreline_mean,trend_only_shoreline_q05,trend_only_shoreline_q95
2000.0,2000.2436687200548,loess_historical,379.28542713619646,,,,,,,,,
2000.0,2000.375085557837,loess_historical,379.2565013098687,,,,,,,,,
2000.0,2000.6379192334018,loess_historical,379.1990176383511,,,,,,,,,
2000.0,2000.9007529089665,loess_historical,379.14186715107934,,,,,,,,,
2001.0,2001.1615331964408,loess_historical,379.0851670493661,,,,,,,,,
2001.0,2001.2053388090349,loess_historical,379.0753712995025,,,,,,,,,
2001.0,2001.4243668720055,loess_historical,379.02658979113437,,,,,,,,,
2001.0,2001.4681724845996,loess_historical,379.0168700937822,,,,,,,,,
2001.0,2001.643394934976,loess_historical,378.97809404707255,,,,,,,,,
2001.0,2001.6872005475702,loess_historical,378.9684218823397,,,,,,,,,
2001.0,2001.7310061601643,loess_historical,378.9587569046346,,,,,,,,,
2001.0,2001.7748117727583,loess_historical,378.9490983341261,,,,,,,,,
2002.0,2002.03832991102,loess_historical,378.89164789179523,,,,,,,,,
2002.0,2002.125941136208,loess_historical,378.87267320842653,,,,,,,,,
2002.0,2002.476386036961,loess_historical,378.7971370919614,,,,,,,,,
2002.0,2002.6516084873374,loess_historical,378.75949736513064,,,,,,,,,
2002.0,2002.7830253251198,loess_historical,378.7312025563749,,,,,,,,,
2003.0,2003.002737850787,loess_historical,378.6837963942282,,,,,,,,,
2003.0,2003.2217659137577,loess_historical,378.63663287835806,,,,,,,,,
2003.0,2003.2655715263518,loess_historical,378.62721001039864,,,,,,,,,
2003.0,2003.3093771389458,loess_historical,378.6177864281428,,,,,,,,,
2003.0,2003.35318275154,loess_historical,378.60836303639576,,,,,,,,,
2003.0,2003.5503080082135,loess_historical,378.5657972439826,,,,,,,,,
2003.0,2003.5941136208078,loess_historical,378.5563295811242,,,,,,,,,
2003.0,2003.6379192334018,loess_historical,378.5468750570747,,,,,,,,,
2003.0,2003.6598220396988,loess_historical,378.54215304675614,,,,,,,,,
2003.0,2003.8131416837782,loess_historical,378.50914080201846,,,,,,,,,
2003.0,2003.8788501026695,loess_historical,378.4950312010568,,,,,,,,,
2003.0,2003.9226557152635,loess_historical,378.48565567823107,,,,,,,,,
2004.0,2004.0547570157426,loess_historical,378.45755168573464,,,,,,,,,
2004.0,2004.1423682409309,loess_historical,378.4390725575119,,,,,,,,,
2004.0,2004.1642710472279,loess_historical,378.43447516122103,,,,,,,,,
2004.0,2004.186173853525,loess_historical,378.42988729878624,,,,,,,,,
2004.0,2004.208076659822,loess_historical,378.4253092741944,,,,,,,,,
2004.0,2004.2518822724162,loess_historical,378.4161840003106,,,,,,,,,
2004.0,2004.2956878850102,loess_historical,378.4071019156445,,,,,,,,,
2004.0,2004.3394934976043,loess_historical,378.3980656776452,,,,,,,,,
2004.0,2004.3832991101985,loess_historical,378.3890811262489,,,,,,,,,
2004.0,2004.4052019164956,loess_historical,378.3846112305284,,,,,,,,,
2004.0,2004.4271047227926,loess_historical,378.3801528421523,,,,,,,,,
2004.0,2004.4709103353866,loess_historical,378.3712682645211,,,,,,,,,
2004.0,2004.514715947981,loess_historical,378.36242836194066,,,,,,,,,
2004.0,2004.558521560575,loess_historical,378.35363642832266,,,,,,,,,
2004.0,2004.602327173169,loess_historical,378.3449082897015,,,,,,,,,
2004.0,2004.624229979466,loess_historical,378.3406076478739,,,,,,,,,
2004.0,2004.6461327857633,loess_historical,378.33629957063636,,,,,,,,,
2004.0,2004.6899383983573,loess_historical,378.3276471849121,,,,,,,,,
2004.0,2004.7337440109513,loess_historical,378.31911970506764,,,,,,,,,
2004.0,2004.8432580424367,loess_historical,378.29812434689416,,,,,,,,,
2005.0,2005.0164271047229,loess_historical,378.26582437633283,,,,,,,,,
2005.0,2005.03832991102,loess_historical,378.2617950681246,,,,,,,,,
2005.0,2005.060232717317,loess_historical,378.25772195357604,,,,,,,,,
2005.0,2005.125941136208,loess_historical,378.2456165973533,,,,,,,,,
2005.0,2005.2354551676933,loess_historical,378.22581195360345,,,,,,,,,
2005.0,2005.2792607802876,loess_historical,378.21811942447556,,,,,,,,,
2005.0,2005.3011635865846,loess_historical,378.21441215733444,,,,,,,,,
2005.0,2005.3230663928816,loess_historical,378.210733829655,,,,,,,,,
2005.0,2005.3887748117727,loess_historical,378.1998761512324,,,,,,,,,
2005.0,2005.432580424367,loess_historical,378.192801929697,,,,,,,,,
2005.0,2005.5859000684463,loess_historical,378.1691219946126,,,,,,,,,
2005.0,2005.6297056810404,loess_historical,378.1626603860287,,,,,,,,,
2005.0,2005.7173169062287,loess_historical,378.15018460032496,,,,,,,,,
2005.0,2005.7611225188227,loess_historical,378.14415061736605,,,,,,,,,
2005.0,2005.8049281314168,loess_historical,378.1381904558694,,,,,,,,,
2005.0,2005.8268309377138,loess_historical,378.1352601323029,,,,,,,,,
2005.0,2005.870636550308,loess_historical,378.12953214136724,,,,,,,,,
2006.0,2006.024640657084,loess_historical,378.11032082914886,,,,,,,,,
2006.0,2006.0684462696784,loess_historical,378.10514841287204,,,,,,,,,
2006.0,2006.1122518822724,loess_historical,378.10024130565375,,,,,,,,,
2006.0,2006.1998631074607,loess_historical,378.09098727637144,,,,,,,,,
2006.0,2006.2436687200548,loess_historical,378.0862226589159,,,,,,,,,
2006.0,2006.2655715263518,loess_historical,378.0838443635049,,,,,,,,,
2006.0,2006.2874743326488,loess_historical,378.08149619455145,,,,,,,,,
2006.0,2006.331279945243,loess_historical,378.07666912534006,,,,,,,,,
2006.0,2006.4845995893224,loess_historical,378.06074891690116,,,,,,,,,
2006.0,2006.5284052019165,loess_historical,378.0562560611245,,,,,,,,,
2006.0,2006.5503080082135,loess_historical,378.05405125602397,,,,,,,,,
2006.0,2006.6379192334018,loess_historical,378.04586988359864,,,,,,,,,
2006.0,2006.6817248459959,loess_historical,378.0419467871168,,,,,,,,,
2006.0,2006.72553045859,loess_historical,378.0382378026447,,,,,,,,,
2006.0,2006.8350444900752,loess_historical,378.0295312497432,,,,,,,,,
2007.0,2007.0985626283368,loess_historical,378.0099689250267,,,,,,,,,
2007.0,2007.1204654346338,loess_historical,378.00822846610055,,,,,,,,,
2007.0,2007.1642710472279,loess_historical,378.00563915721864,,,,,,,,,
2007.0,2007.208076659822,loess_historical,378.0032534911179,,,,,,,,,
2007.0,2007.2956878850102,loess_historical,377.9979650365324,,,,,,,,,
2007.0,2007.3394934976043,loess_historical,377.9996661140148,,,,,,,,,
2007.0,2007.4271047227926,loess_historical,377.9979389019101,,,,,,,,,
2007.0,2007.558521560575,loess_historical,377.9882294231896,,,,,,,,,
2007.0,2007.7118412046543,loess_historical,377.977119190809,,,,,,,,,
2007.0,2007.7337440109513,loess_historical,377.97502151278866,,,,,,,,,
2007.0,2007.7775496235456,loess_historical,377.97251243556593,,,,,,,,,
2007.0,2007.8213552361397,loess_historical,377.969687920784,,,,,,,,,
2007.0,2007.8651608487337,loess_historical,377.96519730245427,,,,,,,,,
2007.0,2007.996577686516,loess_historical,377.96092620797475,,,,,,,,,
2008.0,2008.084873374401,loess_historical,377.95098927857435,,,,,,,,,
2008.0,2008.1724845995893,loess_historical,377.94778677560794,,,,,,,,,
2008.0,2008.3477070499657,loess_historical,377.9386623817598,,,,,,,,,
2008.0,2008.435318275154,loess_historical,377.9326805642814,,,,,,,,,
2008.0,2008.479123887748,loess_historical,377.92615875868677,,,,,,,,,
2008.0,2008.7419575633128,loess_historical,377.9100051901384,,,,,,,,,
2008.0,2008.7857631759068,loess_historical,377.90168002395274,,,,,,,,,
2008.0,2008.9828884325805,loess_historical,377.8818989681184,,,,,,,,,
2009.0,2009.024640657084,loess_historical,377.8790107377998,,,,,,,,,
2009.0,2009.0903490759754,loess_historical,377.87074771792595,,,,,,,,,
2009.0,2009.2217659137577,loess_historical,377.85231412917045,,,,,,,,,
2009.0,2009.6598220396988,loess_historical,377.8805238684123,,,,,,,,,
2009.0,2009.7036276522929,loess_historical,377.87855838138347,,,,,,,,,
2009.0,2009.9007529089665,loess_historical,377.92230419398464,,,,,,,,,
2010.0,2010.0109514031485,loess_historical,377.9284469791546,,,,,,,,,
2010.0,2010.0328542094455,loess_historical,377.933394081049,,,,,,,,,
2010.0,2010.186173853525,loess_historical,377.9451221750172,,,,,,,,,
2010.0,2010.2737850787132,loess_historical,377.95684133479205,,,,,,,,,
2010.0,2010.3613963039015,loess_historical,377.96295047591667,,,,,,,,,
2010.0,2010.4052019164956,loess_historical,377.96378692854654,,,,,,,,,
2010.0,2010.4490075290896,loess_historical,377.96428567821175,,,,,,,,,
2010.0,2010.4928131416839,loess_historical,377.9673173401967,,,,,,,,,
2010.0,2010.7556468172484,loess_historical,377.968518886355,,,,,,,,,
2010.0,2010.7994524298426,loess_historical,377.96981691416767,,,,,,,,,
2010.0,2010.8213552361397,loess_historical,377.9666641921012,,,,,,,,,
2010.0,2010.8432580424367,loess_historical,377.9677606497758,,,,,,,,,
2011.0,2011.041067761807,loess_historical,377.98706825050385,,,,,,,,,
2011.0,2011.1286789869953,loess_historical,377.99949294838206,,,,,,,,,
2011.0,2011.1943874058863,loess_historical,378.00092361396014,,,,,,,,,
2011.0,2011.2162902121834,loess_historical,378.0049958736198,,,,,,,,,
2011.0,2011.2381930184804,loess_historical,378.0057844213541,,,,,,,,,
2011.0,2011.3696098562627,loess_historical,378.0103363450896,,,,,,,,,
2011.0,2011.6324435318274,loess_historical,377.99882785565984,,,,,,,,,
2012.0,2012.2026009582478,loess_historical,378.07266573528574,,,,,,,,,
2012.0,2012.290212183436,loess_historical,378.06078607754415,,,,,,,,,
2012.0,2012.3340177960301,loess_historical,378.06273134099484,,,,,,,,,
2012.0,2012.5092402464065,loess_historical,378.0379882941766,,,,,,,,,
2012.0,2012.5968514715948,loess_historical,378.03578189495227,,,,,,,,,
2012.0,2012.640657084189,loess_historical,378.0284220788716,,,,,,,,,
2012.0,2012.8158795345653,loess_historical,378.0091202546613,,,,,,,,,
2012.0,2012.9034907597536,loess_historical,378.016559117494,,,,,,,,,
2012.0,2012.9472963723476,loess_historical,378.0213645390405,,,,,,,,,
2012.0,2012.991101984942,loess_historical,378.0111874596677,,,,,,,,,
2013.0,2013.2737850787132,loess_historical,377.99498668117957,,,,,,,,,
2013.0,2013.4709103353866,loess_historical,377.95604272853274,,,,,,,,,
2013.0,2013.4928131416839,loess_historical,377.9619423225134,,,,,,,,,
2013.0,2013.514715947981,loess_historical,377.96148508449727,,,,,,,,,
2013.0,2013.536618754278,loess_historical,377.9783787204808,,,,,,,,,
2013.0,2013.624229979466,loess_historical,377.9369391571386,,,,,,,,,
2013.0,2013.6680355920603,loess_historical,377.91950022852916,,,,,,,,,
2013.0,2013.8432580424367,loess_historical,377.97070657908785,,,,,,,,,
2013.0,2013.8870636550307,loess_historical,377.9217364336179,,,,,,,,,
2013.0,2013.952772073922,loess_historical,377.9713434053841,,,,,,,,,
2014.0,2014.062970568104,loess_historical,377.913728690221,,,,,,,,,
2014.0,2014.084873374401,loess_historical,377.9499545212439,,,,,,,,,
2014.0,2014.1067761806983,loess_historical,377.9540391773276,,,,,,,,,
2014.0,2014.1286789869953,loess_historical,377.9533346668678,,,,,,,,,
2014.0,2014.1724845995893,loess_historical,377.9522010946451,,,,,,,,,
2014.0,2014.2600958247776,loess_historical,377.9695972404813,,,,,,,,,
2014.0,2014.2819986310747,loess_historical,377.9721131945974,,,,,,,,,
2014.0,2014.3258042436687,loess_historical,377.97123550568057,,,,,,,,,
2014.0,2014.3477070499657,loess_historical,377.96630822332804,,,,,,,,,
2014.0,2014.5667351129364,loess_historical,377.98557552243807,,,,,,,,,
2014.0,2014.5886379192334,loess_historical,377.99006165558626,,,,,,,,,
2014.0,2014.6324435318274,loess_historical,377.96594957453635,,,,,,,,,
2014.0,2014.6762491444217,loess_historical,377.9949646726517,,,,,,,,,
2014.0,2014.7419575633128,loess_historical,378.05275670288376,,,,,,,,,
2014.0,2014.7857631759068,loess_historical,377.968573190491,,,,,,,,,
2014.0,2014.807665982204,loess_historical,377.9622239323521,,,,,,,,,
2014.0,2014.851471594798,loess_historical,377.9629134323557,,,,,,,,,
2014.0,2014.8952772073922,loess_historical,377.96302510817503,,,,,,,,,
2014.0,2014.9171800136892,loess_historical,377.9587793220304,,,,,,,,,
2014.0,2014.9828884325805,loess_historical,377.9484968618703,,,,,,,,,
2015.0,2015.0054757015744,loess_historical,378.0077538188979,,,,,,,,,
2015.0,2015.0492813141684,loess_historical,377.9881644043834,,,,,,,,,
2015.0,2015.1587953456537,loess_historical,377.9649313130268,,,,,,,,,
2015.0,2015.2026009582478,loess_historical,377.9540435836681,,,,,,,,,
2015.0,2015.2245037645448,loess_historical,377.9480883149327,,,,,,,,,
2015.0,2015.2464065708418,loess_historical,377.94018064383243,,,,,,,,,
2015.0,2015.3778234086242,loess_historical,377.8927702660995,,,,,,,,,
2015.0,2015.3997262149212,loess_historical,377.8847254516962,,,,,,,,,
2015.0,2015.4654346338125,loess_historical,377.86028461828363,,,,,,,,,
2015.0,2015.4873374401095,loess_historical,377.85262646181326,,,,,,,,,
2015.0,2015.5311430527036,loess_historical,377.8145564876793,,,,,,,,,
2015.0,2015.5530458590006,loess_historical,377.80925142865607,,,,,,,,,
2015.0,2015.5968514715948,loess_historical,377.79180997083597,,,,,,,,,
2015.0,2015.6187542778919,loess_historical,377.7848096673519,,,,,,,,,
2015.0,2015.640657084189,loess_historical,377.77803547180673,,,,,,,,,
2015.0,2015.7063655030802,loess_historical,377.76225483284037,,,,,,,,,
2015.0,2015.7282683093772,loess_historical,377.7540978483204,,,,,,,,,
2015.0,2015.7939767282683,loess_historical,377.7314867303539,,,,,,,,,
2015.0,2015.8158795345653,loess_historical,377.726584211519,,,,,,,,,
2015.0,2015.8596851471596,loess_historical,377.71393626156186,,,,,,,,,
2015.0,2015.991101984942,loess_historical,377.67522068492605,,,,,,,,,
2016.0,2016.0574948665299,loess_historical,377.65149097126823,,,,,,,,,
2016.0,2016.0793976728269,loess_historical,377.64540536734046,,,,,,,,,
2016.0,2016.167008898015,loess_historical,377.6315389484274,,,,,,,,,
2016.0,2016.2327173169062,loess_historical,377.6051916539056,,,,,,,,,
2016.0,2016.2546201232033,loess_historical,377.59887722706077,,,,,,,,,
2016.0,2016.2765229295003,loess_historical,377.5935841326555,,,,,,,,,
2016.0,2016.3860369609856,loess_historical,377.5632605818687,,,,,,,,,
2016.0,2016.495550992471,loess_historical,377.5316511110776,,,,,,,,,
2016.0,2016.539356605065,loess_historical,377.52488110255604,,,,,,,,,
2016.0,2016.583162217659,loess_historical,377.51578675328966,,,,,,,,,
2016.0,2016.6269678302533,loess_historical,377.50574202069424,,,,,,,,,
2016.0,2016.6926762491444,loess_historical,377.4919194510383,,,,,,,,,
2016.0,2016.8021902806297,loess_historical,377.4676202372242,,,,,,,,,
2016.0,2016.8240930869267,loess_historical,377.46338741901644,,,,,,,,,
2017.0,2017.084873374401,loess_historical,377.41842174274416,,,,,,,,,
2017.0,2017.1067761806983,loess_historical,377.41171339774735,,,,,,,,,
2017.0,2017.1724845995893,loess_historical,377.3935797125665,,,,,,,,,
2017.0,2017.2381930184804,loess_historical,377.3850776557278,,,,,,,,,
2017.0,2017.3039014373717,loess_historical,377.36364853877956,,,,,,,,,
2017.0,2017.3258042436687,loess_historical,377.3577747703783,,,,,,,,,
2017.0,2017.39151266256,loess_historical,377.3484778895864,,,,,,,,,
2017.0,2017.435318275154,loess_historical,377.3503994675881,,,,,,,,,
2017.0,2017.479123887748,loess_historical,377.3362478349024,,,,,,,,,
2017.0,2017.501026694045,loess_historical,377.33163708420204,,,,,,,,,
2017.0,2017.5229295003423,loess_historical,377.33390825005955,,,,,,,,,
2017.0,2017.5886379192334,loess_historical,377.3326074149576,,,,,,,,,
2017.0,2017.6105407255304,loess_historical,377.33091314092377,,,,,,,,,
2017.0,2017.6324435318274,loess_historical,377.32448409546834,,,,,,,,,
2017.0,2017.6543463381245,loess_historical,377.32220353432353,,,,,,,,,
2017.0,2017.7419575633128,loess_historical,377.31469059132485,,,,,,,,,
2017.0,2017.7857631759068,loess_historical,377.3206323204035,,,,,,,,,
2017.0,2017.807665982204,loess_historical,377.32037821650414,,,,,,,,,
2017.0,2017.9171800136892,loess_historical,377.3428313614835,,,,,,,,,
2017.0,2017.9390828199862,loess_historical,377.35172945488506,,,,,,,,,
2017.0,2017.9609856262834,loess_historical,377.36155556631405,,,,,,,,,
2018.0,2018.0492813141684,loess_historical,377.38576992151314,,,,,,,,,
2018.0,2018.0711841204654,loess_historical,377.386515262492,,,,,,,,,
2018.0,2018.0930869267625,loess_historical,377.3875678319435,,,,,,,,,
2018.0,2018.1368925393565,loess_historical,377.402264837391,,,,,,,,,
2018.0,2018.1806981519508,loess_historical,377.41330784095214,,,,,,,,,
2018.0,2018.2245037645448,loess_historical,377.42159727835184,,,,,,,,,
2018.0,2018.290212183436,loess_historical,377.42983865278876,,,,,,,,,
2018.0,2018.3121149897331,loess_historical,377.4328307228296,,,,,,,,,
2018.0,2018.3340177960301,loess_historical,377.43980902412574,,,,,,,,,
2018.0,2018.3778234086242,loess_historical,377.4548647906887,,,,,,,,,
2018.0,2018.4873374401095,loess_historical,377.4844780603494,,,,,,,,,
2018.0,2018.640657084189,loess_historical,377.542470065045,,,,,,,,,
2018.0,2018.7063655030802,loess_historical,377.56665705357403,,,,,,,,,
2018.0,2018.7939767282683,loess_historical,377.5993770190385,,,,,,,,,
2018.0,2018.8377823408625,loess_historical,377.6229027880076,,,,,,,,,
2018.0,2018.9253935660506,loess_historical,377.6627457841479,,,,,,,,,
2018.0,2018.9472963723476,loess_historical,377.67181566811473,,,,,,,,,
2018.0,2018.991101984942,loess_historical,377.68903519481563,,,,,,,,,
2019.0,2019.0136892539356,loess_historical,377.6975626337184,,,,,,,,,
2019.0,2019.0355920602328,loess_historical,377.70539988966425,,,,,,,,,
2019.0,2019.0793976728269,loess_historical,377.7272718808261,,,,,,,,,
2019.0,2019.123203285421,loess_historical,377.7474648598759,,,,,,,,,
2019.0,2019.167008898015,loess_historical,377.7674414656025,,,,,,,,,
2019.0,2019.1889117043122,loess_historical,377.7751175906499,,,,,,,,,
2019.0,2019.2546201232033,loess_historical,377.80295355490813,,,,,,,,,
2019.0,2019.2765229295003,loess_historical,377.8120608168156,,,,,,,,,
2019.0,2019.3203285420946,loess_historical,377.8283771954083,,,,,,,,,
2019.0,2019.3422313483916,loess_historical,377.8359237659098,,,,,,,,,
2019.0,2019.3641341546886,loess_historical,377.84597673681463,,,,,,,,,
2019.0,2019.3860369609856,loess_historical,377.85574090161657,,,,,,,,,
2019.0,2019.4517453798767,loess_historical,377.8826154190482,,,,,,,,,
2019.0,2019.473648186174,loess_historical,377.89117528946105,,,,,,,,,
2019.0,2019.495550992471,loess_historical,377.9012763621587,,,,,,,,,
2019.0,2019.517453798768,loess_historical,377.91149638712324,,,,,,,,,
2019.0,2019.583162217659,loess_historical,377.9355786303909,,,,,,,,,
2019.0,2019.6269678302533,loess_historical,377.94153749204327,,,,,,,,,
2019.0,2019.7145790554414,loess_historical,377.9778720114978,,,,,,,,,
2019.0,2019.8240930869267,loess_historical,378.01355133395964,,,,,,,,,
2019.0,2019.8678986995208,loess_historical,378.03232453767953,,,,,,,,,
2019.0,2019.889801505818,loess_historical,378.04016514249173,,,,,,,,,
2019.0,2019.911704312115,loess_historical,378.0455006480135,,,,,,,,,
2019.0,2019.933607118412,loess_historical,378.0479465809364,,,,,,,,,
2020.0,2020.0,loess_historical,378.06167928934684,,,,,,,,,
2020.0,2020.065708418891,loess_historical,378.0804250566979,,,,,,,,,
2020.0,2020.0876112251883,loess_historical,378.0891978735427,,,,,,,,,
2020.0,2020.1095140314853,loess_historical,378.09775846783293,,,,,,,,,
2020.0,2020.1533196440794,loess_historical,378.1015898164122,,,,,,,,,
2020.0,2020.1752224503764,loess_historical,378.0925249720144,,,,,,,,,
2020.0,2020.1971252566734,loess_historical,378.09461564248494,,,,,,,,,
2020.0,2020.2190280629707,loess_historical,378.09735255892,,,,,,,,,
2020.0,2020.2409308692677,loess_historical,378.10476909715686,,,,,,,,,
2020.0,2020.2628336755647,loess_historical,378.1121306414033,,,,,,,,,
2020.0,2020.2847364818617,loess_historical,378.1194348086941,,,,,,,,,
2020.0,2020.350444900753,loess_historical,378.13617097562354,,,,,,,,,
2020.0,2020.3696098562627,loess_historical,378.14234759262405,,,,,,,,,
2020.0,2020.37234770705,loess_historical,378.1432700854201,,,,,,,,,
2020.0,2020.5256673511294,loess_historical,378.16718746126656,,,,,,,,,
2020.0,2020.5913757700205,loess_historical,378.1556112487085,,,,,,,,,
2020.0,2020.6132785763175,loess_historical,378.16196736480816,,,,,,,,,
2020.0,2020.6570841889118,loess_historical,378.1639591254934,,,,,,,,,
2020.0,2020.7200547570158,loess_historical,378.1659996150515,,,,,,,,,
2020.0,2020.7227926078028,loess_historical,378.16611568399327,,,,,,,,,
2020.0,2020.766598220397,loess_historical,378.1699724093573,,,,,,,,,
2020.0,2020.8104038329911,loess_historical,378.1736110488656,,,,,,,,,
2020.0,2020.8542094455852,loess_historical,378.17316980928473,,,,,,,,,
2020.0,2020.9390828199862,loess_historical,378.17895932668824,,,,,,,,,
2020.0,2020.9828884325805,loess_historical,378.181311263862,,,,,,,,,
2021.0,2021.0054757015744,loess_historical,378.1775904774349,,,,,,,,,
2021.0,2021.1149897330595,loess_historical,378.17685515006696,,,,,,,,,
2021.0,2021.1368925393565,loess_historical,378.1811247912939,,,,,,,,,
2021.0,2021.1560574948664,loess_historical,378.178840350912,,,,,,,,,
2021.0,2021.2026009582478,loess_historical,378.1738985484669,,,,,,,,,
2021.0,2021.2436687200548,loess_historical,378.1766602287847,,,,,,,,,
2021.0,2021.2464065708418,loess_historical,378.17643158252554,,,,,,,,,
2021.0,2021.3121149897331,loess_historical,378.1840533504191,,,,,,,,,
2021.0,2021.331279945243,loess_historical,378.18266819150494,,,,,,,,,
2021.0,2021.3340177960301,loess_historical,378.1824879671095,,,,,,,,,
2021.0,2021.4626967830254,loess_historical,378.193307100612,,,,,,,,,
2021.0,2021.4654346338125,loess_historical,378.19323745137893,,,,,,,,,
2021.0,2021.4873374401095,loess_historical,378.19279242681637,,,,,,,,,
2021.0,2021.5968514715948,loess_historical,378.20272001666046,,,,,,,,,
2021.0,2021.6379192334018,loess_historical,378.20185108649906,,,,,,,,,
2021.0,2021.7282683093772,loess_historical,378.20340339485864,,,,,,,,,
2021.0,2021.8569472963723,loess_historical,378.2144388898429,,,,,,,,,
2021.0,2021.9007529089665,loess_historical,378.2169174766897,,,,,,,,,
2021.0,2021.9253935660506,loess_historical,378.21365918919395,,,,,,,,,
2021.0,2021.9691991786447,loess_historical,378.21620167273466,,,,,,,,,
2022.0,2022.0328542094455,loess_historical,378.2150734845248,,,,,,,,,
2022.0,2022.0574948665299,loess_historical,378.21145587944284,,,,,,,,,
2022.0,2022.0574948665299,loess_historical,378.21145587944284,,,,,,,,,
2022.0,2022.0793976728269,loess_historical,378.2077043345384,,,,,,,,,
2022.0,2022.1204654346338,loess_historical,378.2049049838698,,,,,,,,,
2022.0,2022.145106091718,loess_historical,378.2014946916245,,,,,,,,,
2022.0,2022.145106091718,loess_historical,378.2014946916245,,,,,,,,,
2022.0,2022.1642710472279,loess_historical,378.20148651989115,,,,,,,,,
2022.0,2022.1889117043122,loess_historical,378.1981187970646,,,,,,,,,
2022.0,2022.2327173169062,loess_historical,378.1887163348166,,,,,,,,,
2022.0,2022.2327173169062,loess_historical,378.1887163348166,,,,,,,,,
2022.0,2022.3203285420946,loess_historical,378.16916921968686,,,,,,,,,
2022.0,2022.3422313483916,loess_historical,378.1617694134099,,,,,,,,,
2022.0,2022.3860369609856,loess_historical,378.1482474509977,,,,,,,,,
2022.0,2022.3887748117727,loess_historical,378.14727827635016,,,,,,,,,
2022.0,2022.4298425735797,loess_historical,378.1322655438694,,,,,,,,,
2022.0,2022.4517453798767,loess_historical,378.1285253375588,,,,,,,,,
2022.0,2022.4681724845996,loess_historical,378.12385379423273,,,,,,,,,
2022.0,2022.495550992471,loess_historical,378.1128488432316,,,,,,,,,
2022.0,2022.561259411362,loess_historical,378.08882354409013,,,,,,,,,
2022.0,2022.561259411362,loess_historical,378.08882354409013,,,,,,,,,
2022.0,2022.6050650239563,loess_historical,378.06927689686523,,,,,,,,,
2022.0,2022.6078028747434,loess_historical,378.0680192251151,,,,,,,,,
2022.0,2022.6488706365503,loess_historical,378.05180344974167,,,,,,,,,
2022.0,2022.6543463381245,loess_historical,378.04922018867467,,,,,,,,,
2022.0,2022.6926762491444,loess_historical,378.03230721343607,,,,,,,,,
2022.0,2022.7474332648871,loess_historical,378.0096624954532,,,,,,,,,
2022.0,2022.8021902806297,loess_historical,377.98347522351725,,,,,,,,,
2022.0,2022.807665982204,loess_historical,377.9811660163097,,,,,,,,,
2022.0,2022.889801505818,loess_historical,377.9440340210158,,,,,,,,,
2022.0,2022.9801505817934,loess_historical,377.9000883858969,,,,,,,,,
2022.0,2022.993839835729,loess_historical,377.893195192809,,,,,,,,,
2023.0,2023.043805612594,loess_historical,377.86804163099623,,,,,,,,,
2023.0,2023.065708418891,loess_historical,377.8576296359801,,,,,,,,,
2023.0,2023.101300479124,loess_historical,377.8397862302622,,,,,,,,,
2023.0,2023.1314168377824,loess_historical,377.82484599583336,,,,,,,,,
2023.0,2023.1752224503764,loess_historical,377.804196015844,,,,,,,,,
2023.0,2023.1943874058863,loess_historical,377.79559467884906,,,,,,,,,
2023.0,2023.1971252566734,loess_historical,377.7943876237424,,,,,,,,,
2023.0,2023.208076659822,loess_historical,377.789614115503,,,,,,,,,
2023.0,2023.2190280629707,loess_historical,377.7849279688018,,,,,,,,,
2023.0,2023.2546201232033,loess_historical,377.770245923026,,,,,,,,,
2023.0,2023.2628336755647,loess_historical,377.7669713192731,,,,,,,,,
2023.0,2023.3066392881587,loess_historical,377.7502148586073,,,,,,,,,
2023.0,2023.394250513347,loess_historical,377.72031675054274,,,,,,,,,
2023.0,2023.416153319644,loess_historical,377.713299090527,,,,,,,,,
2023.0,2023.438056125941,loess_historical,377.7064484885962,,,,,,,,,
2023.0,2023.5694729637235,loess_historical,377.66472317947614,,,,,,,,,
2023.0,2023.5913757700205,loess_historical,377.6585513987242,,,,,,,,,
2023.0,2023.6132785763175,loess_historical,377.65244931597545,,,,,,,,,
2023.0,2023.6160164271048,loess_historical,377.6516920569697,,,,,,,,,
2023.0,2023.6351813826147,loess_historical,377.6464235524681,,,,,,,,,
2023.0,2023.6570841889118,loess_historical,377.64046781982853,,,,,,,,,
2023.0,2023.7036276522929,loess_historical,377.62806912794235,,,,,,,,,
2023.0,2023.8542094455852,loess_historical,377.58930184596085,,,,,,,,,
2023.0,2023.8980150581792,loess_historical,377.5791777121358,,,,,,,,,
2023.0,2023.9637234770705,loess_historical,377.5628120997203,,,,,,,,,
2024.0,2024.0082135523614,loess_historical,377.5516986621751,,,,,,,,,
2024.0,2024.0136892539356,loess_historical,377.5503373819387,,,,,,,,,
2024.0,2024.0273785078714,loess_historical,377.54694015862646,,,,,,,,,
2024.0,2024.0301163586585,loess_historical,377.546261719932,,,,,,,,,
2024.0,2024.0520191649555,loess_historical,377.54084585058257,,,,,,,,,
2024.0,2024.1177275838468,loess_historical,377.52474492218204,,,,,,,,,
2024.0,2024.1396303901438,loess_historical,377.51948031852913,,,,,,,,,
2024.0,2024.1834360027378,loess_historical,377.5090410253094,,,,,,,,,
2024.0,2024.3367556468172,loess_historical,377.4728763948491,,,,,,,,,
