year,year_decimal,series_type,shoreline_position,proj_shoreline_mean,proj_shoreline_q05,proj_shoreline_q95,slr_only_shoreline_mean,slr_only_shoreline_q05,slr_only_shoreline_q95,trend_only_shoreline_mean,trend_only_shoreline_q05,trend_only_shoreline_q95
2000.0,2000.6379192334018,loess_historical,371.0425297237008,,,,,,,,,
2000.0,2000.9007529089665,loess_historical,370.9138096568265,,,,,,,,,
2001.0,2001.1615331964408,loess_historical,370.7861024984454,,,,,,,,,
2001.0,2001.2053388090349,loess_historical,370.76464433573045,,,,,,,,,
2001.0,2001.4243668720055,loess_historical,370.65730692420243,,,,,,,,,
2001.0,2001.4681724845996,loess_historical,370.6358286414331,,,,,,,,,
2001.0,2001.643394934976,loess_historical,370.5498737328028,,,,,,,,,
2001.0,2001.6872005475702,loess_historical,370.5283737963819,,,,,,,,,
2001.0,2001.7310061601643,loess_historical,370.5068692778597,,,,,,,,,
2001.0,2001.7748117727583,loess_historical,370.4853603547521,,,,,,,,,
2002.0,2002.03832991102,loess_historical,370.3558509276857,,,,,,,,,
2002.0,2002.125941136208,loess_historical,370.3127381502147,,,,,,,,,
2002.0,2002.476386036961,loess_historical,370.1390261475781,,,,,,,,,
2002.0,2002.6516084873374,loess_historical,370.0521074672626,,,,,,,,,
2002.0,2002.7830253251198,loess_historical,369.986892988829,,,,,,,,,
2003.0,2003.002737850787,loess_historical,369.87762565381905,,,,,,,,,
2003.0,2003.2217659137577,loess_historical,369.7689480194274,,,,,,,,,
2003.0,2003.2655715263518,loess_historical,369.7472511739385,,,,,,,,,
2003.0,2003.3093771389458,loess_historical,369.72556725616613,,,,,,,,,
2003.0,2003.35318275154,loess_historical,369.70389746464025,,,,,,,,,
2003.0,2003.5503080082135,loess_historical,369.60641928217814,,,,,,,,,
2003.0,2003.5941136208078,loess_historical,369.58467567759925,,,,,,,,,
2003.0,2003.6379192334018,loess_historical,369.5632196206294,,,,,,,,,
2003.0,2003.6598220396988,loess_historical,369.55251826234655,,,,,,,,,
2003.0,2003.8131416837782,loess_historical,369.4777795961927,,,,,,,,,
2003.0,2003.8788501026695,loess_historical,369.44584908052343,,,,,,,,,
2003.0,2003.9226557152635,loess_historical,369.42459868131346,,,,,,,,,
2004.0,2004.0547570157426,loess_historical,369.36014374553696,,,,,,,,,
2004.0,2004.1423682409309,loess_historical,369.3174026691344,,,,,,,,,
2004.0,2004.1642710472279,loess_historical,369.3067489066383,,,,,,,,,
2004.0,2004.186173853525,loess_historical,369.29610814715744,,,,,,,,,
2004.0,2004.208076659822,loess_historical,369.28548061086536,,,,,,,,,
2004.0,2004.2518822724162,loess_historical,369.26427848689127,,,,,,,,,
2004.0,2004.2956878850102,loess_historical,369.2431766102442,,,,,,,,,
2004.0,2004.3394934976043,loess_historical,369.2221282339931,,,,,,,,,
2004.0,2004.3832991101985,loess_historical,369.20113549571727,,,,,,,,,
2004.0,2004.4052019164956,loess_historical,369.1906606789976,,,,,,,,,
2004.0,2004.4271047227926,loess_historical,369.1801964941821,,,,,,,,,
2004.0,2004.4709103353866,loess_historical,369.1592482411814,,,,,,,,,
2004.0,2004.514715947981,loess_historical,369.13844349029534,,,,,,,,,
2004.0,2004.558521560575,loess_historical,369.11783055602757,,,,,,,,,
2004.0,2004.602327173169,loess_historical,369.09728624988867,,,,,,,,,
2004.0,2004.624229979466,loess_historical,369.08703645315035,,,,,,,,,
2004.0,2004.6461327857633,loess_historical,369.0768014075589,,,,,,,,,
2004.0,2004.6899383983573,loess_historical,369.05637677323824,,,,,,,,,
2004.0,2004.7337440109513,loess_historical,369.03600554634016,,,,,,,,,
2004.0,2004.8432580424367,loess_historical,368.9852356424114,,,,,,,,,
2005.0,2005.0164271047229,loess_historical,368.9062020745453,,,,,,,,,
2005.0,2005.03832991102,loess_historical,368.8963003182197,,,,,,,,,
2005.0,2005.060232717317,loess_historical,368.8864041432817,,,,,,,,,
2005.0,2005.125941136208,loess_historical,368.8567795575688,,,,,,,,,
2005.0,2005.2354551676933,loess_historical,368.80783636513746,,,,,,,,,
2005.0,2005.2792607802876,loess_historical,368.788464618977,,,,,,,,,
2005.0,2005.3011635865846,loess_historical,368.7788241907891,,,,,,,,,
2005.0,2005.3230663928816,loess_historical,368.7692145016926,,,,,,,,,
2005.0,2005.3887748117727,loess_historical,368.74057292568017,,,,,,,,,
2005.0,2005.432580424367,loess_historical,368.7216377068148,,,,,,,,,
2005.0,2005.5859000684463,loess_historical,368.65640885539074,,,,,,,,,
2005.0,2005.6297056810404,loess_historical,368.6380589737795,,,,,,,,,
2005.0,2005.7173169062287,loess_historical,368.60169344530874,,,,,,,,,
2005.0,2005.7611225188227,loess_historical,368.5836457695081,,,,,,,,,
2005.0,2005.8049281314168,loess_historical,368.56571276776583,,,,,,,,,
2005.0,2005.8268309377138,loess_historical,368.55681459897016,,,,,,,,,
2005.0,2005.870636550308,loess_historical,368.5391153590786,,,,,,,,,
2006.0,2006.024640657084,loess_historical,368.47790698893766,,,,,,,,,
2006.0,2006.0684462696784,loess_historical,368.460752547595,,,,,,,,,
2006.0,2006.1122518822724,loess_historical,368.44371224565646,,,,,,,,,
2006.0,2006.1998631074607,loess_historical,368.41000436683,,,,,,,,,
2006.0,2006.2436687200548,loess_historical,368.3933375525773,,,,,,,,,
2006.0,2006.2655715263518,loess_historical,368.38505099316785,,,,,,,,,
2006.0,2006.2874743326488,loess_historical,368.3767899915821,,,,,,,,,
2006.0,2006.331279945243,loess_historical,368.3603540142142,,,,,,,,,
2006.0,2006.4845995893224,loess_historical,368.3042139847256,,,,,,,,,
2006.0,2006.5284052019165,loess_historical,368.28857165970885,,,,,,,,,
2006.0,2006.5503080082135,loess_historical,368.2807696392063,,,,,,,,,
2006.0,2006.6379192334018,loess_historical,368.24981645875204,,,,,,,,,
2006.0,2006.6817248459959,loess_historical,368.2344840595076,,,,,,,,,
2006.0,2006.72553045859,loess_historical,368.21933440191543,,,,,,,,,
2006.0,2006.8350444900752,loess_historical,368.18189910097067,,,,,,,,,
2007.0,2007.0985626283368,loess_historical,368.09933706147524,,,,,,,,,
2007.0,2007.1204654346338,loess_historical,368.0920839195748,,,,,,,,,
2007.0,2007.1642710472279,loess_historical,368.0775321689074,,,,,,,,,
2007.0,2007.208076659822,loess_historical,368.06335159076974,,,,,,,,,
2007.0,2007.2956878850102,loess_historical,368.05298871052923,,,,,,,,,
2007.0,2007.3394934976043,loess_historical,368.05123428840557,,,,,,,,,
2007.0,2007.4271047227926,loess_historical,368.0266647996091,,,,,,,,,
2007.0,2007.558521560575,loess_historical,367.9918176192987,,,,,,,,,
2007.0,2007.7118412046543,loess_historical,367.95005547603756,,,,,,,,,
2007.0,2007.7337440109513,loess_historical,367.9432388946794,,,,,,,,,
2007.0,2007.7775496235456,loess_historical,367.92961246636486,,,,,,,,,
2007.0,2007.8213552361397,loess_historical,367.92731468875263,,,,,,,,,
2007.0,2007.8651608487337,loess_historical,367.91423221518596,,,,,,,,,
2007.0,2007.996577686516,loess_historical,367.8834732069759,,,,,,,,,
2008.0,2008.084873374401,loess_historical,367.8607235724917,,,,,,,,,
2008.0,2008.1724845995893,loess_historical,367.84587756507995,,,,,,,,,
2008.0,2008.3477070499657,loess_historical,367.8164060879457,,,,,,,,,
2008.0,2008.435318275154,loess_historical,367.80229450507005,,,,,,,,,
2008.0,2008.479123887748,loess_historical,367.78838920520855,,,,,,,,,
2008.0,2008.7419575633128,loess_historical,367.73527749259864,,,,,,,,,
2008.0,2008.7857631759068,loess_historical,367.7217784420102,,,,,,,,,
2008.0,2008.9828884325805,loess_historical,367.6698489070351,,,,,,,,,
2009.0,2009.024640657084,loess_historical,367.6606491210956,,,,,,,,,
2009.0,2009.0903490759754,loess_historical,367.6587760082212,,,,,,,,,
2009.0,2009.2217659137577,loess_historical,367.61983562035215,,,,,,,,,
2009.0,2009.6598220396988,loess_historical,367.51951387297635,,,,,,,,,
2009.0,2009.7036276522929,loess_historical,367.51279661422876,,,,,,,,,
2009.0,2009.9007529089665,loess_historical,367.46698554252197,,,,,,,,,
2010.0,2010.0109514031485,loess_historical,367.4475717617846,,,,,,,,,
2010.0,2010.0328542094455,loess_historical,367.44866306159594,,,,,,,,,
2010.0,2010.186173853525,loess_historical,367.4486976696573,,,,,,,,,
2010.0,2010.2737850787132,loess_historical,367.44273625525636,,,,,,,,,
2010.0,2010.3613963039015,loess_historical,367.4349973682699,,,,,,,,,
2010.0,2010.4052019164956,loess_historical,367.4355198442284,,,,,,,,,
2010.0,2010.4490075290896,loess_historical,367.44077677327004,,,,,,,,,
2010.0,2010.4928131416839,loess_historical,367.4376225509267,,,,,,,,,
2010.0,2010.7556468172484,loess_historical,367.44787811831605,,,,,,,,,
2010.0,2010.7994524298426,loess_historical,367.4551963326796,,,,,,,,,
2010.0,2010.8213552361397,loess_historical,367.4589329836749,,,,,,,,,
2010.0,2010.8432580424367,loess_historical,367.4626842989708,,,,,,,,,
2011.0,2011.041067761807,loess_historical,367.4719783079453,,,,,,,,,
2011.0,2011.1286789869953,loess_historical,367.46657627813613,,,,,,,,,
2011.0,2011.1943874058863,loess_historical,367.47517561394966,,,,,,,,,
2011.0,2011.2162902121834,loess_historical,367.47959351556295,,,,,,,,,
2011.0,2011.2381930184804,loess_historical,367.4810104328454,,,,,,,,,
2011.0,2011.3696098562627,loess_historical,367.4989521358805,,,,,,,,,
2011.0,2011.6324435318274,loess_historical,367.5311826399108,,,,,,,,,
2012.0,2012.3340177960301,loess_historical,367.70402577493945,,,,,,,,,
2012.0,2012.5092402464065,loess_historical,367.7561362134972,,,,,,,,,
2012.0,2012.5968514715948,loess_historical,367.7847012705174,,,,,,,,,
2012.0,2012.640657084189,loess_historical,367.7953054259534,,,,,,,,,
2012.0,2012.8158795345653,loess_historical,367.85798629409624,,,,,,,,,
2012.0,2012.9034907597536,loess_historical,367.8915056928687,,,,,,,,,
2012.0,2012.9472963723476,loess_historical,367.9099173451691,,,,,,,,,
2012.0,2012.991101984942,loess_historical,367.92360065591157,,,,,,,,,
2013.0,2013.2737850787132,loess_historical,368.0167904589155,,,,,,,,,
2013.0,2013.4709103353866,loess_historical,368.07600963468667,,,,,,,,,
2013.0,2013.4928131416839,loess_historical,368.081302085458,,,,,,,,,
2013.0,2013.514715947981,loess_historical,368.0863981787159,,,,,,,,,
2013.0,2013.536618754278,loess_historical,368.0912897678689,,,,,,,,,
2013.0,2013.624229979466,loess_historical,368.10851267931344,,,,,,,,,
2013.0,2013.6680355920603,loess_historical,368.11468759039747,,,,,,,,,
2013.0,2013.8432580424367,loess_historical,368.13242266848795,,,,,,,,,
2013.0,2013.8870636550307,loess_historical,368.1344989517856,,,,,,,,,
2013.0,2013.952772073922,loess_historical,368.1380428333441,,,,,,,,,
2014.0,2014.062970568104,loess_historical,368.14414581717426,,,,,,,,,
2014.0,2014.084873374401,loess_historical,368.1443952438533,,,,,,,,,
2014.0,2014.1067761806983,loess_historical,368.1452881559345,,,,,,,,,
2014.0,2014.1286789869953,loess_historical,368.1454866620748,,,,,,,,,
2014.0,2014.1724845995893,loess_historical,368.15085753602625,,,,,,,,,
2014.0,2014.2600958247776,loess_historical,368.15443947120997,,,,,,,,,
2014.0,2014.2819986310747,loess_historical,368.1549315090026,,,,,,,,,
2014.0,2014.3258042436687,loess_historical,368.1567992228437,,,,,,,,,
2014.0,2014.3477070499657,loess_historical,368.15760218492795,,,,,,,,,
2014.0,2014.5667351129364,loess_historical,368.1687464493816,,,,,,,,,
2014.0,2014.5886379192334,loess_historical,368.1686197668002,,,,,,,,,
2014.0,2014.6324435318274,loess_historical,368.16842547196563,,,,,,,,,
2014.0,2014.6762491444217,loess_historical,368.1692173039731,,,,,,,,,
2014.0,2014.7419575633128,loess_historical,368.1719402535077,,,,,,,,,
2014.0,2014.7857631759068,loess_historical,368.1603647180262,,,,,,,,,
2014.0,2014.807665982204,loess_historical,368.1757270041898,,,,,,,,,
2014.0,2014.851471594798,loess_historical,368.1767935728134,,,,,,,,,
2014.0,2014.8952772073922,loess_historical,368.18179772031937,,,,,,,,,
2014.0,2014.9171800136892,loess_historical,368.183680823745,,,,,,,,,
2014.0,2014.9828884325805,loess_historical,368.18942795059047,,,,,,,,,
2015.0,2015.0054757015744,loess_historical,368.1915899671941,,,,,,,,,
2015.0,2015.0492813141684,loess_historical,368.1940348050133,,,,,,,,,
2015.0,2015.1587953456537,loess_historical,368.2080262462052,,,,,,,,,
2015.0,2015.2026009582478,loess_historical,368.21370256700436,,,,,,,,,
2015.0,2015.2245037645448,loess_historical,368.21609261127253,,,,,,,,,
2015.0,2015.2464065708418,loess_historical,368.2193406231078,,,,,,,,,
2015.0,2015.3778234086242,loess_historical,368.23291109517163,,,,,,,,,
2015.0,2015.3997262149212,loess_historical,368.2354526919145,,,,,,,,,
2015.0,2015.4654346338125,loess_historical,368.2422764065805,,,,,,,,,
2015.0,2015.4873374401095,loess_historical,368.2428554774653,,,,,,,,,
2015.0,2015.5311430527036,loess_historical,368.24615531035363,,,,,,,,,
2015.0,2015.5530458590006,loess_historical,368.24777799566124,,,,,,,,,
2015.0,2015.5968514715948,loess_historical,368.25237230115783,,,,,,,,,
2015.0,2015.6187542778919,loess_historical,368.23254176060925,,,,,,,,,
2015.0,2015.640657084189,loess_historical,368.2338838120124,,,,,,,,,
2015.0,2015.7063655030802,loess_historical,368.237088430252,,,,,,,,,
2015.0,2015.7282683093772,loess_historical,368.2379622532376,,,,,,,,,
2015.0,2015.7939767282683,loess_historical,368.24148000170766,,,,,,,,,
2015.0,2015.8158795345653,loess_historical,368.24451146285645,,,,,,,,,
2015.0,2015.8596851471596,loess_historical,368.2680477314224,,,,,,,,,
2015.0,2015.991101984942,loess_historical,368.25483411412563,,,,,,,,,
2016.0,2016.0574948665299,loess_historical,368.26277032598904,,,,,,,,,
2016.0,2016.0793976728269,loess_historical,368.26442709428994,,,,,,,,,
2016.0,2016.167008898015,loess_historical,368.27246978120365,,,,,,,,,
2016.0,2016.2327173169062,loess_historical,368.2804918958918,,,,,,,,,
2016.0,2016.2546201232033,loess_historical,368.28358946936225,,,,,,,,,
2016.0,2016.2765229295003,loess_historical,368.2869335809813,,,,,,,,,
2016.0,2016.3860369609856,loess_historical,368.30732844896306,,,,,,,,,
2016.0,2016.495550992471,loess_historical,368.36462619671914,,,,,,,,,
2016.0,2016.539356605065,loess_historical,368.3699719902675,,,,,,,,,
2016.0,2016.583162217659,loess_historical,368.3889656309223,,,,,,,,,
2016.0,2016.6269678302533,loess_historical,368.4011535597828,,,,,,,,,
2016.0,2016.6926762491444,loess_historical,368.42343422913973,,,,,,,,,
2016.0,2016.8021902806297,loess_historical,368.4764035946677,,,,,,,,,
2016.0,2016.8240930869267,loess_historical,368.48696800052977,,,,,,,,,
2017.0,2017.084873374401,loess_historical,368.5750191466965,,,,,,,,,
2017.0,2017.1067761806983,loess_historical,368.5823034281718,,,,,,,,,
2017.0,2017.1724845995893,loess_historical,368.6115755510443,,,,,,,,,
2017.0,2017.2381930184804,loess_historical,368.6613544796192,,,,,,,,,
2017.0,2017.3039014373717,loess_historical,368.67554973742574,,,,,,,,,
2017.0,2017.3258042436687,loess_historical,368.6703571436917,,,,,,,,,
2017.0,2017.39151266256,loess_historical,368.7235702073452,,,,,,,,,
2017.0,2017.435318275154,loess_historical,368.8857285003272,,,,,,,,,
2017.0,2017.479123887748,loess_historical,368.9017857191064,,,,,,,,,
2017.0,2017.501026694045,loess_historical,368.90341161807953,,,,,,,,,
2017.0,2017.5229295003423,loess_historical,368.90251174344,,,,,,,,,
2017.0,2017.5886379192334,loess_historical,368.8850023884449,,,,,,,,,
2017.0,2017.6105407255304,loess_historical,368.88993671040384,,,,,,,,,
2017.0,2017.6324435318274,loess_historical,368.8959210076893,,,,,,,,,
2017.0,2017.6543463381245,loess_historical,368.94813690332427,,,,,,,,,
2017.0,2017.7419575633128,loess_historical,368.9258156036167,,,,,,,,,
2017.0,2017.7857631759068,loess_historical,368.9157876068829,,,,,,,,,
2017.0,2017.807665982204,loess_historical,368.9569885973588,,,,,,,,,
2017.0,2017.9171800136892,loess_historical,369.10364709579176,,,,,,,,,
2017.0,2017.9390828199862,loess_historical,369.09761440547555,,,,,,,,,
2017.0,2017.9609856262834,loess_historical,369.1221985968945,,,,,,,,,
2018.0,2018.0492813141684,loess_historical,369.13014693246663,,,,,,,,,
2018.0,2018.0711841204654,loess_historical,369.04388500961153,,,,,,,,,
2018.0,2018.0930869267625,loess_historical,369.05246753106485,,,,,,,,,
2018.0,2018.1368925393565,loess_historical,369.07234665198285,,,,,,,,,
2018.0,2018.1806981519508,loess_historical,369.1737227689934,,,,,,,,,
2018.0,2018.2245037645448,loess_historical,369.1870062238138,,,,,,,,,
2018.0,2018.290212183436,loess_historical,369.15257790971,,,,,,,,,
2018.0,2018.3121149897331,loess_historical,369.0971219674611,,,,,,,,,
2018.0,2018.3340177960301,loess_historical,369.10729640971215,,,,,,,,,
2018.0,2018.3778234086242,loess_historical,369.1411717236233,,,,,,,,,
2018.0,2018.4873374401095,loess_historical,369.1611036696633,,,,,,,,,
2018.0,2018.640657084189,loess_historical,369.2165001476829,,,,,,,,,
2018.0,2018.7063655030802,loess_historical,369.2277838064176,,,,,,,,,
2018.0,2018.7939767282683,loess_historical,369.14506639822145,,,,,,,,,
2018.0,2018.8377823408625,loess_historical,369.14192343769673,,,,,,,,,
2018.0,2018.9253935660506,loess_historical,369.1491304817067,,,,,,,,,
2018.0,2018.9472963723476,loess_historical,369.1542581612352,,,,,,,,,
2018.0,2018.991101984942,loess_historical,369.157043948991,,,,,,,,,
2019.0,2019.0136892539356,loess_historical,369.1574625546913,,,,,,,,,
2019.0,2019.0355920602328,loess_historical,369.1674002187213,,,,,,,,,
2019.0,2019.0793976728269,loess_historical,369.1728483455061,,,,,,,,,
2019.0,2019.123203285421,loess_historical,369.0752958285018,,,,,,,,,
2019.0,2019.167008898015,loess_historical,369.0843007739429,,,,,,,,,
2019.0,2019.1889117043122,loess_historical,369.0808232136568,,,,,,,,,
2019.0,2019.2546201232033,loess_historical,369.03758030491537,,,,,,,,,
2019.0,2019.2765229295003,loess_historical,369.0385436590183,,,,,,,,,
2019.0,2019.3203285420946,loess_historical,369.0336376554104,,,,,,,,,
2019.0,2019.3422313483916,loess_historical,369.0569490484489,,,,,,,,,
2019.0,2019.3641341546886,loess_historical,369.05441018886415,,,,,,,,,
2019.0,2019.3860369609856,loess_historical,369.07528682531694,,,,,,,,,
2019.0,2019.4517453798767,loess_historical,369.1129908024345,,,,,,,,,
2019.0,2019.473648186174,loess_historical,369.12102283183845,,,,,,,,,
2019.0,2019.495550992471,loess_historical,369.1233741970693,,,,,,,,,
2019.0,2019.517453798768,loess_historical,369.1163703532688,,,,,,,,,
2019.0,2019.583162217659,loess_historical,369.15148841372763,,,,,,,,,
2019.0,2019.6269678302533,loess_historical,369.22814470585627,,,,,,,,,
2019.0,2019.7145790554414,loess_historical,369.2671732310696,,,,,,,,,
2019.0,2019.8240930869267,loess_historical,369.2993398447697,,,,,,,,,
2019.0,2019.8678986995208,loess_historical,369.31942461968674,,,,,,,,,
2019.0,2019.889801505818,loess_historical,369.3154816775501,,,,,,,,,
2019.0,2019.911704312115,loess_historical,369.2865303016744,,,,,,,,,
2019.0,2019.933607118412,loess_historical,369.3373399898303,,,,,,,,,
2020.0,2020.0,loess_historical,369.3150710628046,,,,,,,,,
2020.0,2020.065708418891,loess_historical,369.3228067219991,,,,,,,,,
2020.0,2020.0876112251883,loess_historical,369.3482375119687,,,,,,,,,
2020.0,2020.1095140314853,loess_historical,369.3217258385205,,,,,,,,,
2020.0,2020.1533196440794,loess_historical,369.4663935276202,,,,,,,,,
2020.0,2020.1752224503764,loess_historical,369.476632568686,,,,,,,,,
2020.0,2020.1971252566734,loess_historical,369.46528952694774,,,,,,,,,
2020.0,2020.2190280629707,loess_historical,369.46114572913706,,,,,,,,,
2020.0,2020.2409308692677,loess_historical,369.4584989193343,,,,,,,,,
2020.0,2020.2628336755647,loess_historical,369.48197718936404,,,,,,,,,
2020.0,2020.2847364818617,loess_historical,369.50007685439203,,,,,,,,,
2020.0,2020.350444900753,loess_historical,369.51459036511295,,,,,,,,,
2020.0,2020.3696098562627,loess_historical,369.51608477706486,,,,,,,,,
2020.0,2020.37234770705,loess_historical,369.5149679723429,,,,,,,,,
2020.0,2020.5256673511294,loess_historical,369.4799411969931,,,,,,,,,
2020.0,2020.5913757700205,loess_historical,369.45096190118005,,,,,,,,,
2020.0,2020.6132785763175,loess_historical,369.43388802905093,,,,,,,,,
2020.0,2020.6570841889118,loess_historical,369.406981356913,,,,,,,,,
2020.0,2020.7200547570158,loess_historical,369.3622853852932,,,,,,,,,
2020.0,2020.7227926078028,loess_historical,369.360510569416,,,,,,,,,
2020.0,2020.766598220397,loess_historical,369.32271882381156,,,,,,,,,
2020.0,2020.8104038329911,loess_historical,369.302608763746,,,,,,,,,
2020.0,2020.8542094455852,loess_historical,369.29087183562183,,,,,,,,,
2020.0,2020.9390828199862,loess_historical,369.2426839593531,,,,,,,,,
2020.0,2020.9828884325805,loess_historical,369.21962560496735,,,,,,,,,
2021.0,2021.0054757015744,loess_historical,369.2059796076666,,,,,,,,,
2021.0,2021.1149897330595,loess_historical,369.13810068216685,,,,,,,,,
2021.0,2021.1368925393565,loess_historical,369.1289770215833,,,,,,,,,
2021.0,2021.1560574948664,loess_historical,369.1169347126135,,,,,,,,,
2021.0,2021.2026009582478,loess_historical,369.08480147371193,,,,,,,,,
2021.0,2021.2436687200548,loess_historical,369.06147900224977,,,,,,,,,
2021.0,2021.2464065708418,loess_historical,369.06029966603757,,,,,,,,,
2021.0,2021.3121149897331,loess_historical,369.02517276091527,,,,,,,,,
2021.0,2021.331279945243,loess_historical,369.0147470813442,,,,,,,,,
2021.0,2021.3340177960301,loess_historical,369.01344956602657,,,,,,,,,
2021.0,2021.4626967830254,loess_historical,368.94646345106815,,,,,,,,,
2021.0,2021.4654346338125,loess_historical,368.94500427730725,,,,,,,,,
2021.0,2021.4873374401095,loess_historical,368.93373712921374,,,,,,,,,
2021.0,2021.5968514715948,loess_historical,368.88205424599454,,,,,,,,,
2021.0,2021.6379192334018,loess_historical,368.8656216450441,,,,,,,,,
2021.0,2021.7282683093772,loess_historical,368.8227522457359,,,,,,,,,
2021.0,2021.8569472963723,loess_historical,368.7647840363231,,,,,,,,,
2021.0,2021.9007529089665,loess_historical,368.74733607739256,,,,,,,,,
2021.0,2021.9253935660506,loess_historical,368.73247853112065,,,,,,,,,
2021.0,2021.9691991786447,loess_historical,368.7193695524888,,,,,,,,,
2022.0,2022.0328542094455,loess_historical,368.6986692060624,,,,,,,,,
2022.0,2022.0574948665299,loess_historical,368.68581571415257,,,,,,,,,
2022.0,2022.0574948665299,loess_historical,368.68581571415257,,,,,,,,,
2022.0,2022.0793976728269,loess_historical,368.6810700880062,,,,,,,,,
2022.0,2022.1204654346338,loess_historical,368.66104153728264,,,,,,,,,
2022.0,2022.145106091718,loess_historical,368.64706154098604,,,,,,,,,
2022.0,2022.145106091718,loess_historical,368.64706154098604,,,,,,,,,
2022.0,2022.1642710472279,loess_historical,368.6460170247486,,,,,,,,,
2022.0,2022.1889117043122,loess_historical,368.63514623425533,,,,,,,,,
2022.0,2022.2327173169062,loess_historical,368.6209521064082,,,,,,,,,
2022.0,2022.2327173169062,loess_historical,368.6209521064082,,,,,,,,,
2022.0,2022.3203285420946,loess_historical,368.59491138133853,,,,,,,,,
2022.0,2022.3422313483916,loess_historical,368.59421567022423,,,,,,,,,
2022.0,2022.3860369609856,loess_historical,368.5842022325636,,,,,,,,,
2022.0,2022.3887748117727,loess_historical,368.5825511162347,,,,,,,,,
2022.0,2022.4298425735797,loess_historical,368.57044656221507,,,,,,,,,
2022.0,2022.4517453798767,loess_historical,368.5643924723347,,,,,,,,,
2022.0,2022.4681724845996,loess_historical,368.545427347232,,,,,,,,,
2022.0,2022.495550992471,loess_historical,368.5464183494613,,,,,,,,,
2022.0,2022.561259411362,loess_historical,368.480013142254,,,,,,,,,
2022.0,2022.561259411362,loess_historical,368.480013142254,,,,,,,,,
2022.0,2022.6050650239563,loess_historical,368.45943357390877,,,,,,,,,
2022.0,2022.6078028747434,loess_historical,368.4581254847164,,,,,,,,,
2022.0,2022.6488706365503,loess_historical,368.4993793925041,,,,,,,,,
2022.0,2022.6543463381245,loess_historical,368.49740837067844,,,,,,,,,
2022.0,2022.6926762491444,loess_historical,368.45288487370726,,,,,,,,,
2022.0,2022.7474332648871,loess_historical,368.42765499117536,,,,,,,,,
2022.0,2022.8021902806297,loess_historical,368.40315215828844,,,,,,,,,
2022.0,2022.807665982204,loess_historical,368.4007158927483,,,,,,,,,
2022.0,2022.889801505818,loess_historical,368.37405905471405,,,,,,,,,
2022.0,2022.9801505817934,loess_historical,368.2992510523032,,,,,,,,,
2022.0,2022.993839835729,loess_historical,368.2917248573153,,,,,,,,,
2023.0,2023.043805612594,loess_historical,368.27904117268156,,,,,,,,,
2023.0,2023.065708418891,loess_historical,368.26962031607627,,,,,,,,,
2023.0,2023.101300479124,loess_historical,368.25316080130096,,,,,,,,,
2023.0,2023.1314168377824,loess_historical,368.23773996772894,,,,,,,,,
2023.0,2023.1752224503764,loess_historical,368.2156031435142,,,,,,,,,
2023.0,2023.1943874058863,loess_historical,368.2061515861787,,,,,,,,,
2023.0,2023.1971252566734,loess_historical,368.2048057958315,,,,,,,,,
2023.0,2023.208076659822,loess_historical,368.19944818967673,,,,,,,,,
2023.0,2023.2190280629707,loess_historical,368.1942000780033,,,,,,,,,
2023.0,2023.2546201232033,loess_historical,368.1780644388908,,,,,,,,,
2023.0,2023.2628336755647,loess_historical,368.17445351646836,,,,,,,,,
2023.0,2023.3066392881587,loess_historical,368.15525487042817,,,,,,,,,
2023.0,2023.394250513347,loess_historical,368.1180812177142,,,,,,,,,
2023.0,2023.416153319644,loess_historical,368.1091652836147,,,,,,,,,
2023.0,2023.438056125941,loess_historical,368.1006317760245,,,,,,,,,
2023.0,2023.5694729637235,loess_historical,368.0480086278599,,,,,,,,,
2023.0,2023.5913757700205,loess_historical,368.03912040410387,,,,,,,,,
2023.0,2023.6132785763175,loess_historical,368.0296486531011,,,,,,,,,
2023.0,2023.6160164271048,loess_historical,368.0284921749105,,,,,,,,,
2023.0,2023.6351813826147,loess_historical,368.0204323369251,,,,,,,,,
2023.0,2023.6570841889118,loess_historical,368.0120015940673,,,,,,,,,
2023.0,2023.7036276522929,loess_historical,367.9947325762819,,,,,,,,,
2023.0,2023.8542094455852,loess_historical,367.9425992674184,,,,,,,,,
2023.0,2023.8980150581792,loess_historical,367.92935022256773,,,,,,,,,
2023.0,2023.9637234770705,loess_historical,367.9092933038052,,,,,,,,,
2024.0,2024.0082135523614,loess_historical,367.8950312974015,,,,,,,,,
2024.0,2024.0136892539356,loess_historical,367.8932771404004,,,,,,,,,
2024.0,2024.0273785078714,loess_historical,367.8889419105614,,,,,,,,,
2024.0,2024.0301163586585,loess_historical,367.8880777144542,,,,,,,,,
2024.0,2024.0520191649555,loess_historical,367.88119023164626,,,,,,,,,
2024.0,2024.1177275838468,loess_historical,367.861241274062,,,,,,,,,
2024.0,2024.1396303901438,loess_historical,367.8550130383349,,,,,,,,,
2024.0,2024.1834360027378,loess_historical,367.8424301591914,,,,,,,,,
2024.0,2024.3367556468172,loess_historical,367.79721968989554,,,,,,,,,
2024.0,2024.3586584531142,loess_historical,367.79092985366566,,,,,,,,,
2024.0,2024.4900752908966,loess_historical,367.7518278417762,,,,,,,,,
2024.0,2024.5119780971936,loess_historical,367.7451901196139,,,,,,,,,
2024.0,2024.5557837097879,loess_historical,367.7320107927237,,,,,,,,,
