year,year_decimal,series_type,shoreline_position,proj_shoreline_mean,proj_shoreline_q05,proj_shoreline_q95,slr_only_shoreline_mean,slr_only_shoreline_q05,slr_only_shoreline_q95,trend_only_shoreline_mean,trend_only_shoreline_q05,trend_only_shoreline_q95
2000.0,2000.6379192334018,loess_historical,362.93974059083865,,,,,,,,,
2000.0,2000.9007529089665,loess_historical,362.9641792359102,,,,,,,,,
2001.0,2001.1615331964408,loess_historical,362.9865794370575,,,,,,,,,
2001.0,2001.2053388090349,loess_historical,362.99012289784434,,,,,,,,,
2001.0,2001.4243668720055,loess_historical,363.0069534123911,,,,,,,,,
2001.0,2001.4681724845996,loess_historical,363.01011854543395,,,,,,,,,
2001.0,2001.643394934976,loess_historical,363.0221745716882,,,,,,,,,
2001.0,2001.6872005475702,loess_historical,363.0251869017531,,,,,,,,,
2001.0,2001.7310061601643,loess_historical,363.02813075218563,,,,,,,,,
2001.0,2001.7748117727583,loess_historical,363.0308376872348,,,,,,,,,
2002.0,2002.03832991102,loess_historical,363.0455165577049,,,,,,,,,
2002.0,2002.125941136208,loess_historical,363.04988919955963,,,,,,,,,
2002.0,2002.476386036961,loess_historical,363.065458090484,,,,,,,,,
2002.0,2002.6516084873374,loess_historical,363.07296432883925,,,,,,,,,
2002.0,2002.7830253251198,loess_historical,363.0775925626906,,,,,,,,,
2003.0,2003.002737850787,loess_historical,363.08439562972654,,,,,,,,,
2003.0,2003.2217659137577,loess_historical,363.0903920709209,,,,,,,,,
2003.0,2003.2655715263518,loess_historical,363.0914340083603,,,,,,,,,
2003.0,2003.3093771389458,loess_historical,363.09243545880145,,,,,,,,,
2003.0,2003.35318275154,loess_historical,363.0933975984591,,,,,,,,,
2003.0,2003.5503080082135,loess_historical,363.0967979544511,,,,,,,,,
2003.0,2003.5941136208078,loess_historical,363.09746392703283,,,,,,,,,
2003.0,2003.6379192334018,loess_historical,363.09812924551187,,,,,,,,,
2003.0,2003.6598220396988,loess_historical,363.098453677263,,,,,,,,,
2003.0,2003.8131416837782,loess_historical,363.10048690232867,,,,,,,,,
2003.0,2003.8788501026695,loess_historical,363.1012705871899,,,,,,,,,
2003.0,2003.9226557152635,loess_historical,363.10178538015595,,,,,,,,,
2004.0,2004.0547570157426,loess_historical,363.10316987591904,,,,,,,,,
2004.0,2004.1423682409309,loess_historical,363.1039781882561,,,,,,,,,
2004.0,2004.1642710472279,loess_historical,363.1041736648406,,,,,,,,,
2004.0,2004.186173853525,loess_historical,363.10435854081163,,,,,,,,,
2004.0,2004.208076659822,loess_historical,363.10454130515615,,,,,,,,,
2004.0,2004.2518822724162,loess_historical,363.1049004882994,,,,,,,,,
2004.0,2004.2956878850102,loess_historical,363.10526155920326,,,,,,,,,
2004.0,2004.3394934976043,loess_historical,363.1056212466387,,,,,,,,,
2004.0,2004.3832991101985,loess_historical,363.1059684462807,,,,,,,,,
2004.0,2004.4052019164956,loess_historical,363.106137117441,,,,,,,,,
2004.0,2004.4271047227926,loess_historical,363.10630235959337,,,,,,,,,
2004.0,2004.4709103353866,loess_historical,363.1066253494984,,,,,,,,,
2004.0,2004.514715947981,loess_historical,363.10693487545996,,,,,,,,,
2004.0,2004.558521560575,loess_historical,363.10721622419953,,,,,,,,,
2004.0,2004.602327173169,loess_historical,363.1074795537628,,,,,,,,,
2004.0,2004.624229979466,loess_historical,363.107607629554,,,,,,,,,
2004.0,2004.6461327857633,loess_historical,363.1077315840498,,,,,,,,,
2004.0,2004.6899383983573,loess_historical,363.1079723887149,,,,,,,,,
2004.0,2004.7337440109513,loess_historical,363.1081942800872,,,,,,,,,
2004.0,2004.8432580424367,loess_historical,363.10864790176663,,,,,,,,,
2005.0,2005.0164271047229,loess_historical,363.1094090032292,,,,,,,,,
2005.0,2005.03832991102,loess_historical,363.1094656799154,,,,,,,,,
2005.0,2005.060232717317,loess_historical,363.10951691720396,,,,,,,,,
2005.0,2005.125941136208,loess_historical,363.10962865031735,,,,,,,,,
2005.0,2005.2354551676933,loess_historical,363.1096584165175,,,,,,,,,
2005.0,2005.2792607802876,loess_historical,363.1096666789821,,,,,,,,,
2005.0,2005.3011635865846,loess_historical,363.10957998361175,,,,,,,,,
2005.0,2005.3230663928816,loess_historical,363.10948568108904,,,,,,,,,
2005.0,2005.3887748117727,loess_historical,363.1089700244024,,,,,,,,,
2005.0,2005.432580424367,loess_historical,363.10874627908294,,,,,,,,,
2005.0,2005.5859000684463,loess_historical,363.1065860800454,,,,,,,,,
2005.0,2005.6297056810404,loess_historical,363.10662861873277,,,,,,,,,
2005.0,2005.7173169062287,loess_historical,363.10232083172014,,,,,,,,,
2005.0,2005.7611225188227,loess_historical,363.10113031408645,,,,,,,,,
2005.0,2005.8049281314168,loess_historical,363.09997147741296,,,,,,,,,
2005.0,2005.8268309377138,loess_historical,363.0993495060991,,,,,,,,,
2005.0,2005.870636550308,loess_historical,363.09800919186983,,,,,,,,,
2006.0,2006.024640657084,loess_historical,363.09096331366794,,,,,,,,,
2006.0,2006.0684462696784,loess_historical,363.0893167954926,,,,,,,,,
2006.0,2006.1122518822724,loess_historical,363.0874095978791,,,,,,,,,
2006.0,2006.1998631074607,loess_historical,363.0821607457456,,,,,,,,,
2006.0,2006.2436687200548,loess_historical,363.07930500581,,,,,,,,,
2006.0,2006.2655715263518,loess_historical,363.07787324653225,,,,,,,,,
2006.0,2006.2874743326488,loess_historical,363.07641416460893,,,,,,,,,
2006.0,2006.331279945243,loess_historical,363.0737385221023,,,,,,,,,
2006.0,2006.4845995893224,loess_historical,363.0594200049067,,,,,,,,,
2006.0,2006.5284052019165,loess_historical,363.0540770282148,,,,,,,,,
2006.0,2006.5503080082135,loess_historical,363.0515667225279,,,,,,,,,
2006.0,2006.6379192334018,loess_historical,363.0408165805321,,,,,,,,,
2006.0,2006.6817248459959,loess_historical,363.03539554854046,,,,,,,,,
2006.0,2006.72553045859,loess_historical,363.0298903818178,,,,,,,,,
2006.0,2006.8350444900752,loess_historical,363.01436636291675,,,,,,,,,
2007.0,2007.0985626283368,loess_historical,362.96214433672816,,,,,,,,,
2007.0,2007.1204654346338,loess_historical,362.9572504544409,,,,,,,,,
2007.0,2007.1642710472279,loess_historical,362.9432912429339,,,,,,,,,
2007.0,2007.208076659822,loess_historical,362.93154089096777,,,,,,,,,
2007.0,2007.2956878850102,loess_historical,362.90201415073943,,,,,,,,,
2007.0,2007.3394934976043,loess_historical,362.8864482485764,,,,,,,,,
2007.0,2007.4271047227926,loess_historical,362.8666826288727,,,,,,,,,
2007.0,2007.558521560575,loess_historical,362.8302921411248,,,,,,,,,
2007.0,2007.7118412046543,loess_historical,362.7903618670197,,,,,,,,,
2007.0,2007.7337440109513,loess_historical,362.78322870770927,,,,,,,,,
2007.0,2007.7775496235456,loess_historical,362.7551728372722,,,,,,,,,
2007.0,2007.8213552361397,loess_historical,362.7393691168095,,,,,,,,,
2007.0,2007.8651608487337,loess_historical,362.7412042181918,,,,,,,,,
2007.0,2007.996577686516,loess_historical,362.6946239034334,,,,,,,,,
2008.0,2008.084873374401,loess_historical,362.6634814751565,,,,,,,,,
2008.0,2008.1724845995893,loess_historical,362.63920639166963,,,,,,,,,
2008.0,2008.3477070499657,loess_historical,362.5791633389012,,,,,,,,,
2008.0,2008.435318275154,loess_historical,362.54963691491054,,,,,,,,,
2008.0,2008.479123887748,loess_historical,362.53391309934153,,,,,,,,,
2008.0,2008.7419575633128,loess_historical,362.44257610247587,,,,,,,,,
2008.0,2008.7857631759068,loess_historical,362.4271436943553,,,,,,,,,
2008.0,2008.9828884325805,loess_historical,362.3619744322719,,,,,,,,,
2009.0,2009.024640657084,loess_historical,362.34880549472285,,,,,,,,,
2009.0,2009.0903490759754,loess_historical,362.33608748843733,,,,,,,,,
2009.0,2009.2217659137577,loess_historical,362.2865499208745,,,,,,,,,
2009.0,2009.6598220396988,loess_historical,362.13567385403616,,,,,,,,,
2009.0,2009.7036276522929,loess_historical,362.1262538970902,,,,,,,,,
2009.0,2009.9007529089665,loess_historical,362.0746263022056,,,,,,,,,
2010.0,2010.0109514031485,loess_historical,362.0485899852829,,,,,,,,,
2010.0,2010.0328542094455,loess_historical,362.0494165134338,,,,,,,,,
2010.0,2010.186173853525,loess_historical,362.04387530650627,,,,,,,,,
2010.0,2010.2737850787132,loess_historical,362.02914169900043,,,,,,,,,
2010.0,2010.3613963039015,loess_historical,362.0133331929297,,,,,,,,,
2010.0,2010.4052019164956,loess_historical,362.0120692214742,,,,,,,,,
2010.0,2010.4490075290896,loess_historical,362.0035696317548,,,,,,,,,
2010.0,2010.4928131416839,loess_historical,361.99635379848104,,,,,,,,,
2010.0,2010.7556468172484,loess_historical,361.9649371005733,,,,,,,,,
2010.0,2010.7994524298426,loess_historical,361.95848981949484,,,,,,,,,
2010.0,2010.8213552361397,loess_historical,361.9552722990861,,,,,,,,,
2010.0,2010.8432580424367,loess_historical,361.9520239273141,,,,,,,,,
2011.0,2011.041067761807,loess_historical,361.91587809423777,,,,,,,,,
2011.0,2011.1286789869953,loess_historical,361.89483502539724,,,,,,,,,
2011.0,2011.1943874058863,loess_historical,361.88839374335083,,,,,,,,,
2011.0,2011.2162902121834,loess_historical,361.88515499314076,,,,,,,,,
2011.0,2011.2381930184804,loess_historical,361.8811558240962,,,,,,,,,
2011.0,2011.3696098562627,loess_historical,361.8533563784915,,,,,,,,,
2011.0,2011.6324435318274,loess_historical,361.7909365385327,,,,,,,,,
2012.0,2012.3340177960301,loess_historical,361.60563166648967,,,,,,,,,
2012.0,2012.5092402464065,loess_historical,361.5718754049909,,,,,,,,,
2012.0,2012.5968514715948,loess_historical,361.5520752160956,,,,,,,,,
2012.0,2012.640657084189,loess_historical,361.54353804335636,,,,,,,,,
2012.0,2012.8158795345653,loess_historical,361.5152094727286,,,,,,,,,
2012.0,2012.9034907597536,loess_historical,361.50321230746545,,,,,,,,,
2012.0,2012.9472963723476,loess_historical,361.4997394118249,,,,,,,,,
2012.0,2012.991101984942,loess_historical,361.4939345979949,,,,,,,,,
2013.0,2013.2737850787132,loess_historical,361.4658799555888,,,,,,,,,
2013.0,2013.4709103353866,loess_historical,361.429346297675,,,,,,,,,
2013.0,2013.4928131416839,loess_historical,361.4230261552187,,,,,,,,,
2013.0,2013.514715947981,loess_historical,361.41790077514156,,,,,,,,,
2013.0,2013.536618754278,loess_historical,361.41295538694305,,,,,,,,,
2013.0,2013.624229979466,loess_historical,361.39012763823183,,,,,,,,,
2013.0,2013.6680355920603,loess_historical,361.38060719122626,,,,,,,,,
2013.0,2013.8432580424367,loess_historical,361.33060219942433,,,,,,,,,
2013.0,2013.8870636550307,loess_historical,361.3177449555802,,,,,,,,,
2013.0,2013.952772073922,loess_historical,361.2992658840785,,,,,,,,,
2014.0,2014.062970568104,loess_historical,361.26952558971766,,,,,,,,,
2014.0,2014.084873374401,loess_historical,361.26238174837914,,,,,,,,,
2014.0,2014.1067761806983,loess_historical,361.25547929510265,,,,,,,,,
2014.0,2014.1286789869953,loess_historical,361.2487454063202,,,,,,,,,
2014.0,2014.1724845995893,loess_historical,361.2398718454176,,,,,,,,,
2014.0,2014.2600958247776,loess_historical,361.215730542261,,,,,,,,,
2014.0,2014.2819986310747,loess_historical,361.20893032973913,,,,,,,,,
2014.0,2014.3258042436687,loess_historical,361.19697475033837,,,,,,,,,
2014.0,2014.3477070499657,loess_historical,361.1915069888729,,,,,,,,,
2014.0,2014.5667351129364,loess_historical,361.13668158990527,,,,,,,,,
2014.0,2014.5886379192334,loess_historical,361.1318839179383,,,,,,,,,
2014.0,2014.6324435318274,loess_historical,361.12310032724025,,,,,,,,,
2014.0,2014.6762491444217,loess_historical,361.11544278501054,,,,,,,,,
2014.0,2014.7419575633128,loess_historical,361.10577698874937,,,,,,,,,
2014.0,2014.7857631759068,loess_historical,361.0995267406553,,,,,,,,,
2014.0,2014.807665982204,loess_historical,361.09494355396157,,,,,,,,,
2014.0,2014.851471594798,loess_historical,361.08858018400275,,,,,,,,,
2014.0,2014.8952772073922,loess_historical,361.08624224404304,,,,,,,,,
2014.0,2014.9171800136892,loess_historical,361.0855295809088,,,,,,,,,
2014.0,2014.9828884325805,loess_historical,361.0765496948,,,,,,,,,
2015.0,2015.0054757015744,loess_historical,361.0754162890935,,,,,,,,,
2015.0,2015.0492813141684,loess_historical,361.0680889181829,,,,,,,,,
2015.0,2015.1587953456537,loess_historical,361.05800005416717,,,,,,,,,
2015.0,2015.2026009582478,loess_historical,361.0527811454965,,,,,,,,,
2015.0,2015.2245037645448,loess_historical,361.0496241056387,,,,,,,,,
2015.0,2015.2464065708418,loess_historical,361.04743657832614,,,,,,,,,
2015.0,2015.3778234086242,loess_historical,361.0286261499648,,,,,,,,,
2015.0,2015.3997262149212,loess_historical,361.02642715732037,,,,,,,,,
2015.0,2015.4654346338125,loess_historical,361.0186947419657,,,,,,,,,
2015.0,2015.4873374401095,loess_historical,361.01561817591033,,,,,,,,,
2015.0,2015.5311430527036,loess_historical,361.00823072781236,,,,,,,,,
2015.0,2015.5530458590006,loess_historical,361.00469413320474,,,,,,,,,
2015.0,2015.5968514715948,loess_historical,360.9974249061652,,,,,,,,,
2015.0,2015.6187542778919,loess_historical,360.99310477730285,,,,,,,,,
2015.0,2015.640657084189,loess_historical,360.9900805869193,,,,,,,,,
2015.0,2015.7063655030802,loess_historical,360.98077819653327,,,,,,,,,
2015.0,2015.7282683093772,loess_historical,360.9769635660743,,,,,,,,,
2015.0,2015.7939767282683,loess_historical,360.96776862412605,,,,,,,,,
2015.0,2015.8158795345653,loess_historical,360.96589756866797,,,,,,,,,
2015.0,2015.8596851471596,loess_historical,360.9588765562049,,,,,,,,,
2015.0,2015.991101984942,loess_historical,360.94841797138776,,,,,,,,,
2016.0,2016.0574948665299,loess_historical,360.94542095546296,,,,,,,,,
2016.0,2016.0793976728269,loess_historical,360.94203938447674,,,,,,,,,
2016.0,2016.167008898015,loess_historical,360.9282918392368,,,,,,,,,
2016.0,2016.2327173169062,loess_historical,360.9178563682262,,,,,,,,,
2016.0,2016.2546201232033,loess_historical,360.9141804608333,,,,,,,,,
2016.0,2016.2765229295003,loess_historical,360.9104809013655,,,,,,,,,
2016.0,2016.3860369609856,loess_historical,360.89145096584775,,,,,,,,,
2016.0,2016.495550992471,loess_historical,360.87109135042044,,,,,,,,,
2016.0,2016.539356605065,loess_historical,360.8665489465678,,,,,,,,,
2016.0,2016.583162217659,loess_historical,360.86220034369364,,,,,,,,,
2016.0,2016.6269678302533,loess_historical,360.85282761338374,,,,,,,,,
2016.0,2016.6926762491444,loess_historical,360.84539603304194,,,,,,,,,
2016.0,2016.8021902806297,loess_historical,360.85198726415683,,,,,,,,,
2016.0,2016.8240930869267,loess_historical,360.8469759093585,,,,,,,,,
2017.0,2017.084873374401,loess_historical,360.8434025035692,,,,,,,,,
2017.0,2017.1067761806983,loess_historical,360.8384880840334,,,,,,,,,
2017.0,2017.1724845995893,loess_historical,360.816593281638,,,,,,,,,
2017.0,2017.2381930184804,loess_historical,360.8035070400579,,,,,,,,,
2017.0,2017.3039014373717,loess_historical,360.78052408389556,,,,,,,,,
2017.0,2017.3258042436687,loess_historical,360.7841734357222,,,,,,,,,
2017.0,2017.39151266256,loess_historical,360.79301881272943,,,,,,,,,
2017.0,2017.435318275154,loess_historical,360.81219787695335,,,,,,,,,
2017.0,2017.479123887748,loess_historical,360.80924898591604,,,,,,,,,
2017.0,2017.501026694045,loess_historical,360.8047498456674,,,,,,,,,
2017.0,2017.5229295003423,loess_historical,360.79870802219665,,,,,,,,,
2017.0,2017.5886379192334,loess_historical,360.78241868525686,,,,,,,,,
2017.0,2017.6105407255304,loess_historical,360.80077132420814,,,,,,,,,
2017.0,2017.6324435318274,loess_historical,360.8199336550735,,,,,,,,,
2017.0,2017.6543463381245,loess_historical,360.8382569452057,,,,,,,,,
2017.0,2017.7419575633128,loess_historical,360.84079379536774,,,,,,,,,
2017.0,2017.7857631759068,loess_historical,360.8495254776139,,,,,,,,,
2017.0,2017.807665982204,loess_historical,360.87206891553245,,,,,,,,,
2017.0,2017.9171800136892,loess_historical,360.9675702952428,,,,,,,,,
2017.0,2017.9390828199862,loess_historical,360.9801514835685,,,,,,,,,
2017.0,2017.9609856262834,loess_historical,361.0055307978732,,,,,,,,,
2018.0,2018.0492813141684,loess_historical,361.0751435965226,,,,,,,,,
2018.0,2018.0711841204654,loess_historical,361.07915751177785,,,,,,,,,
2018.0,2018.0930869267625,loess_historical,361.0956763107154,,,,,,,,,
2018.0,2018.1368925393565,loess_historical,361.1269488993746,,,,,,,,,
2018.0,2018.1806981519508,loess_historical,361.17060507447536,,,,,,,,,
2018.0,2018.2245037645448,loess_historical,361.19941018070267,,,,,,,,,
2018.0,2018.290212183436,loess_historical,361.22851863287815,,,,,,,,,
2018.0,2018.3121149897331,loess_historical,361.2393914064188,,,,,,,,,
2018.0,2018.3340177960301,loess_historical,361.261031313236,,,,,,,,,
2018.0,2018.3778234086242,loess_historical,361.3031191090705,,,,,,,,,
2018.0,2018.4873374401095,loess_historical,361.3945206502475,,,,,,,,,
2018.0,2018.640657084189,loess_historical,361.5686111309434,,,,,,,,,
2018.0,2018.7063655030802,loess_historical,361.646013970926,,,,,,,,,
2018.0,2018.7939767282683,loess_historical,361.7370401503915,,,,,,,,,
2018.0,2018.8377823408625,loess_historical,361.7839555665056,,,,,,,,,
2018.0,2018.9253935660506,loess_historical,361.8788130901901,,,,,,,,,
2018.0,2018.9472963723476,loess_historical,361.9059297468052,,,,,,,,,
2018.0,2018.991101984942,loess_historical,361.9612407244255,,,,,,,,,
2019.0,2019.0136892539356,loess_historical,361.9839757186118,,,,,,,,,
2019.0,2019.0355920602328,loess_historical,362.01651785864357,,,,,,,,,
2019.0,2019.0793976728269,loess_historical,362.0669273554288,,,,,,,,,
2019.0,2019.123203285421,loess_historical,362.1160137761733,,,,,,,,,
2019.0,2019.167008898015,loess_historical,362.1723738992747,,,,,,,,,
2019.0,2019.1889117043122,loess_historical,362.20065886613406,,,,,,,,,
2019.0,2019.2546201232033,loess_historical,362.27907248563304,,,,,,,,,
2019.0,2019.2765229295003,loess_historical,362.3049438574172,,,,,,,,,
2019.0,2019.3203285420946,loess_historical,362.35745218253027,,,,,,,,,
2019.0,2019.3422313483916,loess_historical,362.38292333014095,,,,,,,,,
2019.0,2019.3641341546886,loess_historical,362.4083472431281,,,,,,,,,
2019.0,2019.3860369609856,loess_historical,362.432430859561,,,,,,,,,
2019.0,2019.4517453798767,loess_historical,362.49791845025356,,,,,,,,,
2019.0,2019.473648186174,loess_historical,362.5254525693263,,,,,,,,,
2019.0,2019.495550992471,loess_historical,362.55454809449947,,,,,,,,,
2019.0,2019.517453798768,loess_historical,362.5838223342602,,,,,,,,,
2019.0,2019.583162217659,loess_historical,362.6522175472612,,,,,,,,,
2019.0,2019.6269678302533,loess_historical,362.70212741364725,,,,,,,,,
2019.0,2019.7145790554414,loess_historical,362.79457632588196,,,,,,,,,
2019.0,2019.8240930869267,loess_historical,362.9334604178065,,,,,,,,,
2019.0,2019.8678986995208,loess_historical,362.9819496663563,,,,,,,,,
2019.0,2019.889801505818,loess_historical,363.0056241679582,,,,,,,,,
2019.0,2019.911704312115,loess_historical,363.02976070378327,,,,,,,,,
2019.0,2019.933607118412,loess_historical,363.0474041694858,,,,,,,,,
2020.0,2020.0,loess_historical,363.07909671803003,,,,,,,,,
2020.0,2020.065708418891,loess_historical,363.1229331776897,,,,,,,,,
2020.0,2020.0876112251883,loess_historical,363.1505163594459,,,,,,,,,
2020.0,2020.1095140314853,loess_historical,363.1791293792045,,,,,,,,,
2020.0,2020.1533196440794,loess_historical,363.1793727025148,,,,,,,,,
2020.0,2020.1752224503764,loess_historical,363.1703659004244,,,,,,,,,
2020.0,2020.1971252566734,loess_historical,363.156718007813,,,,,,,,,
2020.0,2020.2190280629707,loess_historical,363.18142551262787,,,,,,,,,
2020.0,2020.2409308692677,loess_historical,363.2056090751033,,,,,,,,,
2020.0,2020.2628336755647,loess_historical,363.2303733018279,,,,,,,,,
2020.0,2020.2847364818617,loess_historical,363.2552003255153,,,,,,,,,
2020.0,2020.350444900753,loess_historical,363.3038733061069,,,,,,,,,
2020.0,2020.3696098562627,loess_historical,363.30441653955614,,,,,,,,,
2020.0,2020.37234770705,loess_historical,363.30727220278635,,,,,,,,,
2020.0,2020.5256673511294,loess_historical,363.37858419014725,,,,,,,,,
2020.0,2020.5913757700205,loess_historical,363.3534108634797,,,,,,,,,
2020.0,2020.6132785763175,loess_historical,363.3300935519019,,,,,,,,,
2020.0,2020.6570841889118,loess_historical,363.32411013757144,,,,,,,,,
2020.0,2020.7200547570158,loess_historical,363.29550764801775,,,,,,,,,
2020.0,2020.7227926078028,loess_historical,363.29499509659263,,,,,,,,,
2020.0,2020.766598220397,loess_historical,363.28608146269136,,,,,,,,,
2020.0,2020.8104038329911,loess_historical,363.29997197270296,,,,,,,,,
2020.0,2020.8542094455852,loess_historical,363.30643601642413,,,,,,,,,
2020.0,2020.9390828199862,loess_historical,363.2960524046803,,,,,,,,,
2020.0,2020.9828884325805,loess_historical,363.291158706479,,,,,,,,,
2021.0,2021.0054757015744,loess_historical,363.2879382334284,,,,,,,,,
2021.0,2021.1149897330595,loess_historical,363.2570928606674,,,,,,,,,
2021.0,2021.1368925393565,loess_historical,363.25581866305345,,,,,,,,,
2021.0,2021.1560574948664,loess_historical,363.25538908036316,,,,,,,,,
2021.0,2021.2026009582478,loess_historical,363.2223352386941,,,,,,,,,
2021.0,2021.2436687200548,loess_historical,363.21500719569923,,,,,,,,,
2021.0,2021.2464065708418,loess_historical,363.2162225152963,,,,,,,,,
2021.0,2021.3121149897331,loess_historical,363.22380299519114,,,,,,,,,
2021.0,2021.331279945243,loess_historical,363.2140063209603,,,,,,,,,
2021.0,2021.3340177960301,loess_historical,363.2124624756118,,,,,,,,,
2021.0,2021.4626967830254,loess_historical,363.20149457889863,,,,,,,,,
2021.0,2021.4654346338125,loess_historical,363.20240367689416,,,,,,,,,
2021.0,2021.4873374401095,loess_historical,363.20164835347225,,,,,,,,,
2021.0,2021.5968514715948,loess_historical,363.1883801657174,,,,,,,,,
2021.0,2021.6379192334018,loess_historical,363.17176354473725,,,,,,,,,
2021.0,2021.7282683093772,loess_historical,363.1607567067617,,,,,,,,,
2021.0,2021.8569472963723,loess_historical,363.13615399119084,,,,,,,,,
2021.0,2021.9007529089665,loess_historical,363.1209355744043,,,,,,,,,
2021.0,2021.9253935660506,loess_historical,363.1151379847839,,,,,,,,,
2021.0,2021.9691991786447,loess_historical,363.09381941673075,,,,,,,,,
2022.0,2022.0328542094455,loess_historical,363.0641308029243,,,,,,,,,
2022.0,2022.0574948665299,loess_historical,363.0528507760534,,,,,,,,,
2022.0,2022.0574948665299,loess_historical,363.0528507760534,,,,,,,,,
2022.0,2022.0793976728269,loess_historical,363.03932906427804,,,,,,,,,
2022.0,2022.1204654346338,loess_historical,363.0157503818516,,,,,,,,,
2022.0,2022.145106091718,loess_historical,363.00175042647834,,,,,,,,,
2022.0,2022.145106091718,loess_historical,363.00175042647834,,,,,,,,,
2022.0,2022.1642710472279,loess_historical,362.98909503256033,,,,,,,,,
2022.0,2022.1889117043122,loess_historical,362.9731122111485,,,,,,,,,
2022.0,2022.2327173169062,loess_historical,362.94349172028126,,,,,,,,,
2022.0,2022.2327173169062,loess_historical,362.94349172028126,,,,,,,,,
2022.0,2022.3203285420946,loess_historical,362.8807653840379,,,,,,,,,
2022.0,2022.3422313483916,loess_historical,362.8648999414648,,,,,,,,,
2022.0,2022.3860369609856,loess_historical,362.8330001629748,,,,,,,,,
2022.0,2022.3887748117727,loess_historical,362.83079155739074,,,,,,,,,
2022.0,2022.4298425735797,loess_historical,362.7989539576957,,,,,,,,,
2022.0,2022.4517453798767,loess_historical,362.782791976493,,,,,,,,,
2022.0,2022.4681724845996,loess_historical,362.7699372671635,,,,,,,,,
2022.0,2022.495550992471,loess_historical,362.7472610510547,,,,,,,,,
2022.0,2022.561259411362,loess_historical,362.6939924863478,,,,,,,,,
2022.0,2022.561259411362,loess_historical,362.6939924863478,,,,,,,,,
2022.0,2022.6050650239563,loess_historical,362.66088737058374,,,,,,,,,
2022.0,2022.6078028747434,loess_historical,362.6588145841361,,,,,,,,,
2022.0,2022.6488706365503,loess_historical,362.62539503438495,,,,,,,,,
2022.0,2022.6543463381245,loess_historical,362.6211526037926,,,,,,,,,
2022.0,2022.6926762491444,loess_historical,362.58672160960805,,,,,,,,,
2022.0,2022.7474332648871,loess_historical,362.5387632394982,,,,,,,,,
2022.0,2022.8021902806297,loess_historical,362.49004966048994,,,,,,,,,
2022.0,2022.807665982204,loess_historical,362.4858782819503,,,,,,,,,
2022.0,2022.889801505818,loess_historical,362.412638792941,,,,,,,,,
2022.0,2022.9801505817934,loess_historical,362.3287761110084,,,,,,,,,
2022.0,2022.993839835729,loess_historical,362.315511562406,,,,,,,,,
2023.0,2023.043805612594,loess_historical,362.2668282798662,,,,,,,,,
2023.0,2023.065708418891,loess_historical,362.2474995372443,,,,,,,,,
2023.0,2023.101300479124,loess_historical,362.2141377322592,,,,,,,,,
2023.0,2023.1314168377824,loess_historical,362.1969062707705,,,,,,,,,
2023.0,2023.1752224503764,loess_historical,362.1740708545716,,,,,,,,,
2023.0,2023.1943874058863,loess_historical,362.16476788868005,,,,,,,,,
2023.0,2023.1971252566734,loess_historical,362.16347213074266,,,,,,,,,
2023.0,2023.208076659822,loess_historical,362.15841330742694,,,,,,,,,
2023.0,2023.2190280629707,loess_historical,362.1536069950166,,,,,,,,,
2023.0,2023.2546201232033,loess_historical,362.13945314862445,,,,,,,,,
2023.0,2023.2628336755647,loess_historical,362.1364989794359,,,,,,,,,
2023.0,2023.3066392881587,loess_historical,362.12169602832375,,,,,,,,,
2023.0,2023.394250513347,loess_historical,362.0930674156207,,,,,,,,,
2023.0,2023.416153319644,loess_historical,362.08718667500597,,,,,,,,,
2023.0,2023.438056125941,loess_historical,362.08109926625883,,,,,,,,,
2023.0,2023.5694729637235,loess_historical,362.0482917938696,,,,,,,,,
2023.0,2023.5913757700205,loess_historical,362.04329865642336,,,,,,,,,
2023.0,2023.6132785763175,loess_historical,362.03835087106165,,,,,,,,,
2023.0,2023.6160164271048,loess_historical,362.0377380592405,,,,,,,,,
2023.0,2023.6351813826147,loess_historical,362.0336136073202,,,,,,,,,
2023.0,2023.6570841889118,loess_historical,362.0295915380558,,,,,,,,,
2023.0,2023.7036276522929,loess_historical,362.0195330610345,,,,,,,,,
2023.0,2023.8542094455852,loess_historical,361.98954036129817,,,,,,,,,
2023.0,2023.8980150581792,loess_historical,361.9801288204958,,,,,,,,,
2023.0,2023.9637234770705,loess_historical,361.9672535852346,,,,,,,,,
2024.0,2024.0082135523614,loess_historical,361.95934918541667,,,,,,,,,
2024.0,2024.0136892539356,loess_historical,361.9583953304159,,,,,,,,,
2024.0,2024.0273785078714,loess_historical,361.9560287639274,,,,,,,,,
2024.0,2024.0301163586585,loess_historical,361.95555853470876,,,,,,,,,
2024.0,2024.0520191649555,loess_historical,361.95183331226974,,,,,,,,,
2024.0,2024.1177275838468,loess_historical,361.9424270760947,,,,,,,,,
2024.0,2024.1396303901438,loess_historical,361.93880849793123,,,,,,,,,
2024.0,2024.1834360027378,loess_historical,361.93250067452595,,,,,,,,,
2024.0,2024.3367556468172,loess_historical,361.9136875200905,,,,,,,,,
2024.0,2024.3586584531142,loess_historical,361.9112383988805,,,,,,,,,
2024.0,2024.4900752908966,loess_historical,361.8963536750953,,,,,,,,,
2024.0,2024.5119780971936,loess_historical,361.8938078802135,,,,,,,,,
2024.0,2024.5557837097879,loess_historical,361.88880482717934,,,,,,,,,
