year,year_decimal,series_type,shoreline_position,proj_shoreline_mean,proj_shoreline_q05,proj_shoreline_q95,slr_only_shoreline_mean,slr_only_shoreline_q05,slr_only_shoreline_q95,trend_only_shoreline_mean,trend_only_shoreline_q05,trend_only_shoreline_q95
2019.0,2019.602327173169,satellite_observation,198.96,,,,,,,,,
2019.0,2019.6269678302533,satellite_observation,200.52,,,,,,,,,
2019.0,2019.7118412046543,satellite_observation,202.49,,,,,,,,,
2019.0,2019.8459958932237,satellite_observation,198.8,,,,,,,,,
2019.0,2019.8870636550307,satellite_observation,197.87,,,,,,,,,
2019.0,2019.889801505818,satellite_observation,191.38,,,,,,,,,
2019.0,2019.908966461328,satellite_observation,190.89,,,,,,,,,
2019.0,2019.911704312115,satellite_observation,190.89,,,,,,,,,
2019.0,2019.933607118412,satellite_observation,191.52,,,,,,,,,
2020.0,2020.062970568104,satellite_observation,187.71,,,,,,,,,
2020.0,2020.065708418891,satellite_observation,188.88,,,,,,,,,
2020.0,2020.1067761806983,satellite_observation,186.86,,,,,,,,,
2020.0,2020.1095140314853,satellite_observation,187.89,,,,,,,,,
2020.0,2020.1505817932923,satellite_observation,186.53,,,,,,,,,
2020.0,2020.1533196440794,satellite_observation,188.49,,,,,,,,,
2020.0,2020.1752224503764,satellite_observation,190.1,,,,,,,,,
2020.0,2020.1943874058863,satellite_observation,192.29,,,,,,,,,
2020.0,2020.1971252566734,satellite_observation,193.09,,,,,,,,,
2020.0,2020.2190280629707,satellite_observation,192.9,,,,,,,,,
2020.0,2020.2381930184804,satellite_observation,192.9,,,,,,,,,
2020.0,2020.2628336755647,satellite_observation,192.9,,,,,,,,,
2020.0,2020.3039014373717,satellite_observation,192.9,,,,,,,,,
2020.0,2020.3477070499657,satellite_observation,195.19,,,,,,,,,
2020.0,2020.350444900753,satellite_observation,196.0,,,,,,,,,
2020.0,2020.37234770705,satellite_observation,195.98,,,,,,,,,
2020.0,2020.416153319644,satellite_observation,200.21,,,,,,,,,
2020.0,2020.438056125941,satellite_observation,201.44,,,,,,,,,
2020.0,2020.501026694045,satellite_observation,201.06,,,,,,,,,
2020.0,2020.5448323066394,satellite_observation,199.89,,,,,,,,,
2020.0,2020.5886379192334,satellite_observation,200.85,,,,,,,,,
2020.0,2020.6132785763175,satellite_observation,200.24,,,,,,,,,
2020.0,2020.6543463381245,satellite_observation,200.92,,,,,,,,,
2020.0,2020.6570841889118,satellite_observation,200.92,,,,,,,,,
2020.0,2020.7200547570158,satellite_observation,198.93,,,,,,,,,
2020.0,2020.7885010266941,satellite_observation,198.93,,,,,,,,,
2020.0,2020.8104038329911,satellite_observation,199.6,,,,,,,,,
2020.0,2020.9171800136892,satellite_observation,199.11,,,,,,,,,
2020.0,2020.9418206707735,satellite_observation,194.95,,,,,,,,,
2021.0,2021.0054757015744,satellite_observation,194.68,,,,,,,,,
2021.0,2021.0273785078714,satellite_observation,195.77,,,,,,,,,
2021.0,2021.0684462696784,satellite_observation,195.69,,,,,,,,,
2021.0,2021.0903490759754,satellite_observation,195.7,,,,,,,,,
2021.0,2021.1122518822724,satellite_observation,196.67,,,,,,,,,
2021.0,2021.1149897330595,satellite_observation,196.88,,,,,,,,,
2021.0,2021.1341546885694,satellite_observation,197.14,,,,,,,,,
2021.0,2021.1368925393565,satellite_observation,196.3,,,,,,,,,
2021.0,2021.1560574948664,satellite_observation,194.52,,,,,,,,,
2021.0,2021.2026009582478,satellite_observation,195.18,,,,,,,,,
2021.0,2021.2217659137577,satellite_observation,195.0,,,,,,,,,
2021.0,2021.2464065708418,satellite_observation,195.4,,,,,,,,,
2021.0,2021.2874743326488,satellite_observation,195.23,,,,,,,,,
2021.0,2021.3093771389458,satellite_observation,194.99,,,,,,,,,
2021.0,2021.3121149897331,satellite_observation,194.99,,,,,,,,,
2021.0,2021.331279945243,satellite_observation,196.2,,,,,,,,,
2021.0,2021.3340177960301,satellite_observation,196.94,,,,,,,,,
2021.0,2021.375085557837,satellite_observation,196.94,,,,,,,,,
2021.0,2021.3969883641341,satellite_observation,196.8,,,,,,,,,
2021.0,2021.4407939767282,satellite_observation,198.4,,,,,,,,,
2021.0,2021.4654346338125,satellite_observation,198.42,,,,,,,,,
2021.0,2021.5284052019165,satellite_observation,198.29,,,,,,,,,
2021.0,2021.5722108145105,satellite_observation,199.11,,,,,,,,,
2021.0,2021.5968514715948,satellite_observation,199.41,,,,,,,,,
2021.0,2021.684462696783,satellite_observation,199.22,,,,,,,,,
2021.0,2021.7282683093772,satellite_observation,199.11,,,,,,,,,
2021.0,2021.8569472963723,satellite_observation,195.7,,,,,,,,,
2021.0,2021.9691991786447,satellite_observation,193.89,,,,,,,,,
2022.0,2022.0136892539356,satellite_observation,193.89,,,,,,,,,
2022.0,2022.0328542094455,satellite_observation,191.37,,,,,,,,,
2022.0,2022.0328542094455,satellite_observation,191.05,,,,,,,,,
2022.0,2022.0355920602328,satellite_observation,190.85,,,,,,,,,
2022.0,2022.0547570157426,satellite_observation,190.88,,,,,,,,,
2022.0,2022.0574948665299,satellite_observation,191.25,,,,,,,,,
2022.0,2022.0766598220398,satellite_observation,190.54,,,,,,,,,
2022.0,2022.0766598220398,satellite_observation,189.75,,,,,,,,,
2022.0,2022.0793976728269,satellite_observation,189.95,,,,,,,,,
2022.0,2022.101300479124,satellite_observation,189.88,,,,,,,,,
2022.0,2022.1204654346338,satellite_observation,190.81,,,,,,,,,
2022.0,2022.1204654346338,satellite_observation,191.4,,,,,,,,,
2022.0,2022.145106091718,satellite_observation,191.82,,,,,,,,,
2022.0,2022.145106091718,satellite_observation,192.09,,,,,,,,,
2022.0,2022.1642710472279,satellite_observation,192.09,,,,,,,,,
2022.0,2022.1642710472279,satellite_observation,191.91,,,,,,,,,
2022.0,2022.1889117043122,satellite_observation,192.32,,,,,,,,,
2022.0,2022.2327173169062,satellite_observation,192.24,,,,,,,,,
2022.0,2022.2327173169062,satellite_observation,192.0,,,,,,,,,
2022.0,2022.2518822724162,satellite_observation,192.0,,,,,,,,,
2022.0,2022.2984257357973,satellite_observation,191.79,,,,,,,,,
2022.0,2022.3175906913073,satellite_observation,192.2,,,,,,,,,
2022.0,2022.3203285420946,satellite_observation,192.63,,,,,,,,,
2022.0,2022.3394934976043,satellite_observation,192.99,,,,,,,,,
2022.0,2022.3422313483916,satellite_observation,193.16,,,,,,,,,
2022.0,2022.3422313483916,satellite_observation,193.43,,,,,,,,,
2022.0,2022.3860369609856,satellite_observation,194.31,,,,,,,,,
2022.0,2022.3887748117727,satellite_observation,194.31,,,,,,,,,
2022.0,2022.4271047227926,satellite_observation,194.31,,,,,,,,,
2022.0,2022.4298425735797,satellite_observation,194.71,,,,,,,,,
2022.0,2022.435318275154,satellite_observation,194.71,,,,,,,,,
2022.0,2022.4490075290896,satellite_observation,194.88,,,,,,,,,
2022.0,2022.4517453798767,satellite_observation,195.16,,,,,,,,,
2022.0,2022.4681724845996,satellite_observation,195.24,,,,,,,,,
2022.0,2022.4709103353866,satellite_observation,195.85,,,,,,,,,
2022.0,2022.4818617385351,satellite_observation,196.21,,,,,,,,,
2022.0,2022.514715947981,satellite_observation,196.85,,,,,,,,,
2022.0,2022.517453798768,satellite_observation,197.0,,,,,,,,,
2022.0,2022.536618754278,satellite_observation,197.87,,,,,,,,,
2022.0,2022.561259411362,satellite_observation,198.84,,,,,,,,,
2022.0,2022.561259411362,satellite_observation,198.84,,,,,,,,,
2022.0,2022.583162217659,satellite_observation,200.49,,,,,,,,,
2022.0,2022.6050650239563,satellite_observation,200.6,,,,,,,,,
2022.0,2022.6078028747434,satellite_observation,200.46,,,,,,,,,
2022.0,2022.6543463381245,satellite_observation,200.68,,,,,,,,,
2022.0,2022.7008898015058,satellite_observation,201.61,,,,,,,,,
2022.0,2022.7145790554414,satellite_observation,201.97,,,,,,,,,
2022.0,2022.7611225188227,satellite_observation,201.12,,,,,,,,,
2022.0,2022.8021902806297,satellite_observation,201.98,,,,,,,,,
2022.0,2022.9007529089665,satellite_observation,201.18,,,,,,,,,
2022.0,2022.993839835729,satellite_observation,199.84,,,,,,,,,
2023.0,2023.01916495551,satellite_observation,198.41,,,,,,,,,
2023.0,2023.043805612594,satellite_observation,199.23,,,,,,,,,
2023.0,2023.101300479124,satellite_observation,196.39,,,,,,,,,
2023.0,2023.1286789869953,satellite_observation,196.88,,,,,,,,,
2023.0,2023.1314168377824,satellite_observation,197.37,,,,,,,,,
2023.0,2023.1752224503764,satellite_observation,197.54,,,,,,,,,
2023.0,2023.1943874058863,satellite_observation,197.93,,,,,,,,,
2023.0,2023.1943874058863,satellite_observation,197.66,,,,,,,,,
2023.0,2023.1971252566734,satellite_observation,198.59,,,,,,,,,
2023.0,2023.208076659822,satellite_observation,198.59,,,,,,,,,
2023.0,2023.2162902121834,satellite_observation,197.18,,,,,,,,,
2023.0,2023.2190280629707,satellite_observation,197.1,,,,,,,,,
2023.0,2023.2381930184804,satellite_observation,197.67,,,,,,,,,
2023.0,2023.2409308692677,satellite_observation,198.14,,,,,,,,,
2023.0,2023.2546201232033,satellite_observation,198.74,,,,,,,,,
2023.0,2023.2628336755647,satellite_observation,200.33,,,,,,,,,
2023.0,2023.2683093771388,satellite_observation,200.3,,,,,,,,,
2023.0,2023.3148528405202,satellite_observation,199.88,,,,,,,,,
2023.0,2023.375085557837,satellite_observation,200.57,,,,,,,,,
2023.0,2023.39151266256,satellite_observation,200.55,,,,,,,,,
2023.0,2023.394250513347,satellite_observation,202.19,,,,,,,,,
2023.0,2023.413415468857,satellite_observation,202.34,,,,,,,,,
2023.0,2023.416153319644,satellite_observation,202.74,,,,,,,,,
2023.0,2023.435318275154,satellite_observation,202.95,,,,,,,,,
2023.0,2023.438056125941,satellite_observation,203.26,,,,,,,,,
2023.0,2023.4599589322381,satellite_observation,203.16,,,,,,,,,
2023.0,2023.479123887748,satellite_observation,203.26,,,,,,,,,
2023.0,2023.5256673511294,satellite_observation,203.17,,,,,,,,,
2023.0,2023.5667351129364,satellite_observation,203.57,,,,,,,,,
2023.0,2023.5886379192334,satellite_observation,203.28,,,,,,,,,
2023.0,2023.5913757700205,satellite_observation,203.4,,,,,,,,,
2023.0,2023.6132785763175,satellite_observation,203.43,,,,,,,,,
2023.0,2023.6351813826147,satellite_observation,203.46,,,,,,,,,
2023.0,2023.643394934976,satellite_observation,203.46,,,,,,,,,
2023.0,2023.6543463381245,satellite_observation,203.27,,,,,,,,,
2023.0,2023.7036276522929,satellite_observation,203.02,,,,,,,,,
2023.0,2023.7638603696098,satellite_observation,204.16,,,,,,,,,
2023.0,2023.7885010266941,satellite_observation,203.68,,,,,,,,,
2023.0,2023.8542094455852,satellite_observation,203.58,,,,,,,,,
2023.0,2023.8980150581792,satellite_observation,202.89,,,,,,,,,
2023.0,2023.9637234770705,satellite_observation,202.11,,,,,,,,,
2024.0,2024.0136892539356,satellite_observation,201.84,,,,,,,,,
2024.0,2024.0273785078714,satellite_observation,202.23,,,,,,,,,
2024.0,2024.0301163586585,satellite_observation,202.14,,,,,,,,,
2024.0,2024.041067761807,satellite_observation,201.85,,,,,,,,,
2024.0,2024.0930869267625,satellite_observation,201.81,,,,,,,,,
2024.0,2024.0958247775495,satellite_observation,202.5,,,,,,,,,
2024.0,2024.1149897330595,satellite_observation,201.45,,,,,,,,,
2024.0,2024.1177275838468,satellite_observation,201.48,,,,,,,,,
2024.0,2024.1368925393565,satellite_observation,201.98,,,,,,,,,
2024.0,2024.1396303901438,satellite_observation,202.01,,,,,,,,,
2024.0,2024.1587953456537,satellite_observation,202.09,,,,,,,,,
2024.0,2024.2245037645448,satellite_observation,202.33,,,,,,,,,
2024.0,2024.2272416153319,satellite_observation,202.15,,,,,,,,,
2024.0,2024.3367556468172,satellite_observation,202.79,,,,,,,,,
2024.0,2024.3559206023272,satellite_observation,202.86,,,,,,,,,
2024.0,2024.3586584531142,satellite_observation,203.02,,,,,,,,,
2024.0,2024.3778234086242,satellite_observation,203.39,,,,,,,,,
2024.0,2024.4216290212185,satellite_observation,203.32,,,,,,,,,
2024.0,2024.4681724845996,satellite_observation,202.89,,,,,,,,,
2024.0,2024.4873374401095,satellite_observation,203.26,,,,,,,,,
2024.0,2024.4900752908966,satellite_observation,203.62,,,,,,,,,
2024.0,2024.5530458590006,satellite_observation,203.73,,,,,,,,,
2024.0,2024.5557837097879,satellite_observation,203.28,,,,,,,,,
2024.0,2024.5968514715948,satellite_observation,202.64,,,,,,,,,
2024.0,2024.684462696783,satellite_observation,203.17,,,,,,,,,
2024.0,2024.6872005475702,satellite_observation,203.09,,,,,,,,,
2024.0,2024.7310061601643,satellite_observation,203.87,,,,,,,,,
2024.0,2024.7967145790553,satellite_observation,203.28,,,,,,,,,
2024.0,2024.8815879534566,satellite_observation,201.09,,,,,,,,,
2024.0,2024.9253935660506,satellite_observation,199.72,,,,,,,,,
2024.0,2024.950034223135,satellite_observation,200.79,,,,,,,,,
2024.0,2024.971937029432,satellite_observation,200.57,,,,,,,,,
2024.0,2024.991101984942,satellite_observation,198.0,,,,,,,,,
1999.0,1999.542094455852,loess_historical,189.3618743691129,,,,,,,,,
1999.0,1999.6488706365503,loess_historical,189.47191257298127,,,,,,,,,
1999.0,1999.7173169062287,loess_historical,189.54264041521066,,,,,,,,,
1999.0,1999.7364818617386,loess_historical,189.56247298437162,,,,,,,,,
2000.0,2000.024640657084,loess_historical,189.86212911655193,,,,,,,,,
2000.0,2000.1122518822724,loess_historical,189.95375084612508,,,,,,,,,
2000.0,2000.375085557837,loess_historical,190.23011167274515,,,,,,,,,
2000.0,2000.394250513347,loess_historical,190.25043018709687,,,,,,,,,
2000.0,2000.438056125941,loess_historical,190.29688937015771,,,,,,,,,
2000.0,2000.4818617385351,loess_historical,190.34338545142364,,,,,,,,,
2000.0,2000.5256673511294,loess_historical,190.38991431694285,,,,,,,,,
2000.0,2000.6132785763175,loess_historical,190.4830584465767,,,,,,,,,
2000.0,2000.72553045859,loess_historical,190.60255316076382,,,,,,,,,
2000.0,2000.7885010266941,loess_historical,190.66965459165496,,,,,,,,,
2001.0,2001.0054757015744,loess_historical,190.90117199401976,,,,,,,,,
2001.0,2001.1615331964408,loess_historical,191.06791645677663,,,,,,,,,
2001.0,2001.2245037645448,loess_historical,191.1352364068982,,,,,,,,,
2001.0,2001.3805612594113,loess_historical,191.30212776313547,,,,,,,,,
2001.0,2001.4681724845996,loess_historical,191.3958362273596,,,,,,,,,
2001.0,2001.4873374401095,loess_historical,191.416334826534,,,,,,,,,
2001.0,2001.599589322382,loess_historical,191.53638796737906,,,,,,,,,
2001.0,2001.6872005475702,loess_historical,191.63006118604264,,,,,,,,,
2001.0,2001.7310061601643,loess_historical,191.67688431372184,,,,,,,,,
2001.0,2001.7501711156742,loess_historical,191.69736597159593,,,,,,,,,
2001.0,2001.7748117727583,loess_historical,191.72369674909092,,,,,,,,,
2001.0,2001.9253935660506,loess_historical,191.88452689509032,,,,,,,,,
2002.0,2002.0574948665299,loess_historical,192.02547893391858,,,,,,,,,
2002.0,2002.125941136208,loess_historical,192.0984489401902,,,,,,,,,
2002.0,2002.3203285420946,loess_historical,192.3054128578066,,,,,,,,,
2002.0,2002.476386036961,loess_historical,192.47123665298946,,,,,,,,,
2002.0,2002.539356605065,loess_historical,192.5380549658786,,,,,,,,,
2002.0,2002.6078028747434,loess_historical,192.61061844623845,,,,,,,,,
2002.0,2002.6516084873374,loess_historical,192.65702188936245,,,,,,,,,
2002.0,2002.7830253251198,loess_historical,192.79604606976335,,,,,,,,,
2002.0,2002.8459958932237,loess_historical,192.86255602973816,,,,,,,,,
2003.0,2003.002737850787,loess_historical,193.02779126999656,,,,,,,,,
2003.0,2003.0465434633813,loess_historical,193.073883292001,,,,,,,,,
2003.0,2003.065708418891,loess_historical,193.09403538174348,,,,,,,,,
2003.0,2003.2217659137577,loess_historical,193.2578174653551,,,,,,,,,
2003.0,2003.3093771389458,loess_historical,193.34950726692932,,,,,,,,,
2003.0,2003.5503080082135,loess_historical,193.60062012175166,,,,,,,,,
2003.0,2003.5913757700205,loess_historical,193.64315938238224,,,,,,,,,
2003.0,2003.5941136208078,loess_historical,193.64599359691593,,,,,,,,,
2003.0,2003.6132785763175,loess_historical,193.66582699716147,,,,,,,,,
2003.0,2003.6598220396988,loess_historical,193.7139491183388,,,,,,,,,
2003.0,2003.8131416837782,loess_historical,193.87207105631316,,,,,,,,,
2003.0,2003.8542094455852,loess_historical,193.91430732928887,,,,,,,,,
2003.0,2003.8761122518822,loess_historical,193.93681170031738,,,,,,,,,
2003.0,2003.8788501026695,loess_historical,193.93962367954362,,,,,,,,,
2003.0,2003.9445585215606,loess_historical,194.007039014224,,,,,,,,,
2004.0,2004.0082135523614,loess_historical,194.07236985951116,,,,,,,,,
2004.0,2004.0739219712525,loess_historical,194.13967539817847,,,,,,,,,
2004.0,2004.0985626283368,loess_historical,194.16488034032028,,,,,,,,,
2004.0,2004.1177275838468,loess_historical,194.18446929614828,,,,,,,,,
2004.0,2004.1204654346338,loess_historical,194.1872666451865,,,,,,,,,
2004.0,2004.1396303901438,loess_historical,194.20684051848616,,,,,,,,,
2004.0,2004.186173853525,loess_historical,194.25432128617558,,,,,,,,,
2004.0,2004.2299794661192,loess_historical,194.29893566615578,,,,,,,,,
2004.0,2004.2491444216291,loess_historical,194.31843351515414,,,,,,,,,
2004.0,2004.2956878850102,loess_historical,194.36572803936428,,,,,,,,,
2004.0,2004.3148528405202,loess_historical,194.38517804749912,,,,,,,,,
2004.0,2004.3805612594113,loess_historical,194.45175551222647,,,,,,,,,
2004.0,2004.3832991101985,loess_historical,194.45452591615634,,,,,,,,,
2004.0,2004.4052019164956,loess_historical,194.47667857062956,,,,,,,,,
2004.0,2004.4462696783025,loess_historical,194.51814886247405,,,,,,,,,
2004.0,2004.4681724845996,loess_historical,194.5402391773891,,,,,,,,,
2004.0,2004.5119780971936,loess_historical,194.5843637703599,,,,,,,,,
2004.0,2004.514715947981,loess_historical,194.587119083504,,,,,,,,,
2004.0,2004.558521560575,loess_historical,194.63116472609045,,,,,,,,,
2004.0,2004.577686516085,loess_historical,194.6504115141291,,,,,,,,,
2004.0,2004.580424366872,loess_historical,194.6531599100813,,,,,,,,,
2004.0,2004.621492128679,loess_historical,194.69435172841398,,,,,,,,,
2004.0,2004.6461327857633,loess_historical,194.71903636584898,,,,,,,,,
2004.0,2004.6899383983573,loess_historical,194.7628646179673,,,,,,,,,
2004.0,2004.7091033538672,loess_historical,194.78201742697925,,,,,,,,,
2004.0,2004.7337440109513,loess_historical,194.8066230483453,,,,,,,,,
2004.0,2004.7529089664613,loess_historical,194.82574584127295,,,,,,,,,
2004.0,2004.8405201916496,loess_historical,194.91300570089302,,,,,,,,,
2004.0,2004.8624229979466,loess_historical,194.9347867803299,,,,,,,,,
2004.0,2004.8843258042436,loess_historical,194.95655236602238,,,,,,,,,
2005.0,2005.0355920602328,loess_historical,195.10647936124747,,,,,,,,,
2005.0,2005.03832991102,loess_historical,195.10918716838486,,,,,,,,,
2005.0,2005.0574948665299,loess_historical,195.12813657258442,,,,,,,,,
2005.0,2005.145106091718,loess_historical,195.21465472361632,,,,,,,,,
2005.0,2005.2108145106092,loess_historical,195.27944432093423,,,,,,,,,
2005.0,2005.2354551676933,loess_historical,195.30372277479844,,,,,,,,,
2005.0,2005.2765229295003,loess_historical,195.34416971541384,,,,,,,,,
2005.0,2005.2792607802876,loess_historical,195.34686552215345,,,,,,,,,
2005.0,2005.3011635865846,loess_historical,195.36842951034888,,,,,,,,,
2005.0,2005.3203285420946,loess_historical,195.38729491391854,,,,,,,,,
2005.0,2005.3230663928816,loess_historical,195.38998977643314,,,,,,,,,
2005.0,2005.3422313483916,loess_historical,195.4088499775203,,,,,,,,,
2005.0,2005.3449691991786,loess_historical,195.41154404887973,,,,,,,,,
2005.0,2005.3860369609856,loess_historical,195.45195365128853,,,,,,,,,
2005.0,2005.432580424367,loess_historical,195.4977544522851,,,,,,,,,
2005.0,2005.4517453798767,loess_historical,195.51661709597846,,,,,,,,,
2005.0,2005.495550992471,loess_historical,195.55974519006494,,,,,,,,,
2005.0,2005.539356605065,loess_historical,195.6029027184303,,,,,,,,,
2005.0,2005.5859000684463,loess_historical,195.6488005490427,,,,,,,,,
2005.0,2005.6297056810404,loess_historical,195.69204800191912,,,,,,,,,
2005.0,2005.6926762491444,loess_historical,195.75432325203988,,,,,,,,,
2005.0,2005.7145790554414,loess_historical,195.77601925184567,,,,,,,,,
2005.0,2005.7173169062287,loess_historical,195.7787326600618,,,,,,,,,
2005.0,2005.8049281314168,loess_historical,195.8657473213654,,,,,,,,,
2005.0,2005.889801505818,loess_historical,195.9504449212985,,,,,,,,,
2005.0,2005.911704312115,loess_historical,195.97237702628914,,,,,,,,,
2006.0,2006.0684462696784,loess_historical,196.13028719738017,,,,,,,,,
2006.0,2006.1122518822724,loess_historical,196.1748305439344,,,,,,,,,
2006.0,2006.1998631074607,loess_historical,196.26446111902553,,,,,,,,,
2006.0,2006.2436687200548,loess_historical,196.3095558484574,,,,,,,,,
2006.0,2006.2655715263518,loess_historical,196.3321694393491,,,,,,,,,
2006.0,2006.2874743326488,loess_historical,196.35484803825855,,,,,,,,,
2006.0,2006.331279945243,loess_historical,196.4003548914559,,,,,,,,,
2006.0,2006.37234770705,loess_historical,196.4431908633349,,,,,,,,,
2006.0,2006.3969883641341,loess_historical,196.46897187750804,,,,,,,,,
2006.0,2006.416153319644,loess_historical,196.48906340976816,,,,,,,,,
2006.0,2006.4818617385351,loess_historical,196.55819284211162,,,,,,,,,
2006.0,2006.4845995893224,loess_historical,196.56108100686785,,,,,,,,,
2006.0,2006.5284052019165,loess_historical,196.60736841533327,,,,,,,,,
2006.0,2006.5503080082135,loess_historical,196.6305606262205,,,,,,,,,
2006.0,2006.5694729637235,loess_historical,196.65087711708543,,,,,,,,,
2006.0,2006.6351813826147,loess_historical,196.71547651093042,,,,,,,,,
2006.0,2006.6379192334018,loess_historical,196.71689207591393,,,,,,,,,
2006.0,2006.6817248459959,loess_historical,196.74574968853554,,,,,,,,,
2006.0,2006.72553045859,loess_historical,196.79019261838062,,,,,,,,,
2006.0,2006.7693360711842,loess_historical,196.82410324102207,,,,,,,,,
2006.0,2006.7885010266941,loess_historical,196.83918982554462,,,,,,,,,
2007.0,2007.0520191649555,loess_historical,197.08161971894347,,,,,,,,,
2007.0,2007.0958247775495,loess_historical,197.12617413518456,,,,,,,,,
2007.0,2007.1642710472279,loess_historical,197.19461889739873,,,,,,,,,
2007.0,2007.1834360027378,loess_historical,197.20680162396872,,,,,,,,,
2007.0,2007.2272416153319,loess_historical,197.21747293027343,,,,,,,,,
2007.0,2007.2956878850102,loess_historical,197.26620154462478,,,,,,,,,
2007.0,2007.3832991101985,loess_historical,197.34231591601667,,,,,,,,,
2007.0,2007.4024640657085,loess_historical,197.3606304297822,,,,,,,,,
2007.0,2007.4271047227926,loess_historical,197.383302058819,,,,,,,,,
2007.0,2007.7118412046543,loess_historical,197.59224565991676,,,,,,,,,
2007.0,2007.7310061601643,loess_historical,197.61012515069064,,,,,,,,,
2007.0,2007.7775496235456,loess_historical,197.65201642136165,,,,,,,,,
2007.0,2007.8213552361397,loess_historical,197.69147553568834,,,,,,,,,
2007.0,2007.996577686516,loess_historical,197.81795252213962,,,,,,,,,
2008.0,2008.060232717317,loess_historical,197.8399259667836,,,,,,,,,
2008.0,2008.1916495550993,loess_historical,197.88350555730574,,,,,,,,,
2008.0,2008.3477070499657,loess_historical,197.989224056331,,,,,,,,,
2008.0,2008.3668720054757,loess_historical,197.99657786082227,,,,,,,,,
2008.0,2008.4106776180697,loess_historical,198.0344847771444,,,,,,,,,
2008.0,2008.435318275154,loess_historical,198.05540504929257,,,,,,,,,
2008.0,2008.6735112936344,loess_historical,198.22763995749878,,,,,,,,,
2008.0,2008.6981519507187,loess_historical,198.2503731533604,,,,,,,,,
2008.0,2008.7173169062287,loess_historical,198.2683316681068,,,,,,,,,
2008.0,2008.7857631759068,loess_historical,198.2657037556571,,,,,,,,,
2008.0,2008.8049281314168,loess_historical,198.26726508678686,,,,,,,,,
2008.0,2008.9828884325805,loess_historical,198.34913036248267,,,,,,,,,
2009.0,2009.0876112251883,loess_historical,198.3890060907424,,,,,,,,,
2009.0,2009.0903490759754,loess_historical,198.38768419251963,,,,,,,,,
2009.0,2009.1095140314853,loess_historical,198.40054542110798,,,,,,,,,
2009.0,2009.1122518822724,loess_historical,198.4027853591409,,,,,,,,,
2009.0,2009.1971252566734,loess_historical,198.44390348674563,,,,,,,,,
2009.0,2009.2217659137577,loess_historical,198.45564267349806,,,,,,,,,
2009.0,2009.2655715263518,loess_historical,198.47660049757988,,,,,,,,,
2009.0,2009.37234770705,loess_historical,198.44780882432988,,,,,,,,,
2009.0,2009.416153319644,loess_historical,198.43839789462328,,,,,,,,,
2009.0,2009.4599589322381,loess_historical,198.43935133057627,,,,,,,,,
2009.0,2009.5475701574264,loess_historical,198.45035624371872,,,,,,,,,
2009.0,2009.5913757700205,loess_historical,198.45493903666878,,,,,,,,,
2009.0,2009.6789869952088,loess_historical,198.45220775386866,,,,,,,,,
2009.0,2009.7036276522929,loess_historical,198.4455123132016,,,,,,,,,
2009.0,2009.8542094455852,loess_historical,198.43351849646803,,,,,,,,,
2009.0,2009.8980150581792,loess_historical,198.42148443877272,,,,,,,,,
2009.0,2009.9007529089665,loess_historical,198.42066730305714,,,,,,,,,
2010.0,2010.0109514031485,loess_historical,198.39902278537178,,,,,,,,,
2010.0,2010.0328542094455,loess_historical,198.39653834478088,,,,,,,,,
2010.0,2010.0520191649555,loess_historical,198.39301113736852,,,,,,,,,
2010.0,2010.0766598220398,loess_historical,198.39082884249197,,,,,,,,,
2010.0,2010.186173853525,loess_historical,198.37299276386221,,,,,,,,,
2010.0,2010.2053388090349,loess_historical,198.3682594361151,,,,,,,,,
2010.0,2010.3367556468172,loess_historical,198.3436275010431,,,,,,,,,
2010.0,2010.3613963039015,loess_historical,198.33852217559436,,,,,,,,,
2010.0,2010.4052019164956,loess_historical,198.3337346013216,,,,,,,,,
2010.0,2010.4490075290896,loess_historical,198.3261552921172,,,,,,,,,
2010.0,2010.4681724845996,loess_historical,198.32706574481372,,,,,,,,,
2010.0,2010.4928131416839,loess_historical,198.32159412880964,,,,,,,,,
2010.0,2010.7310061601643,loess_historical,198.23867309119038,,,,,,,,,
2010.0,2010.7556468172484,loess_historical,198.2389905011649,,,,,,,,,
2010.0,2010.7994524298426,loess_historical,198.22493091839286,,,,,,,,,
2010.0,2010.8213552361397,loess_historical,198.2282648506861,,,,,,,,,
2010.0,2010.8870636550307,loess_historical,198.19639198384445,,,,,,,,,
2010.0,2010.950034223135,loess_historical,198.19041035310582,,,,,,,,,
2010.0,2010.971937029432,loess_historical,198.19166077463564,,,,,,,,,
2011.0,2011.0164271047229,loess_historical,198.16686084063934,,,,,,,,,
2011.0,2011.041067761807,loess_historical,198.17405167774575,,,,,,,,,
2011.0,2011.125941136208,loess_historical,198.16703860759324,,,,,,,,,
2011.0,2011.1286789869953,loess_historical,198.16441706271073,,,,,,,,,
2011.0,2011.1916495550993,loess_historical,198.15190068456474,,,,,,,,,
2011.0,2011.1943874058863,loess_historical,198.15129013545726,,,,,,,,,
2011.0,2011.2354551676933,loess_historical,198.14478752357263,,,,,,,,,
2011.0,2011.2381930184804,loess_historical,198.14673398518946,,,,,,,,,
2011.0,2011.2819986310747,loess_historical,198.15139479399377,,,,,,,,,
2011.0,2011.3887748117727,loess_historical,198.13930540551473,,,,,,,,,
2011.0,2011.520191649555,loess_historical,198.11307818453255,,,,,,,,,
2011.0,2011.6324435318274,loess_historical,198.09195143918683,,,,,,,,,
