year,year_decimal,series_type,shoreline_position,proj_shoreline_mean,proj_shoreline_q05,proj_shoreline_q95,slr_only_shoreline_mean,slr_only_shoreline_q05,slr_only_shoreline_q95,trend_only_shoreline_mean,trend_only_shoreline_q05,trend_only_shoreline_q95
2019.0,2019.602327173169,satellite_observation,204.71,,,,,,,,,
2019.0,2019.6269678302533,satellite_observation,205.87,,,,,,,,,
2019.0,2019.7118412046543,satellite_observation,207.88,,,,,,,,,
2019.0,2019.8459958932237,satellite_observation,206.66,,,,,,,,,
2019.0,2019.8870636550307,satellite_observation,206.27,,,,,,,,,
2019.0,2019.889801505818,satellite_observation,206.27,,,,,,,,,
2019.0,2019.908966461328,satellite_observation,204.76,,,,,,,,,
2019.0,2019.911704312115,satellite_observation,202.72,,,,,,,,,
2019.0,2019.933607118412,satellite_observation,202.75,,,,,,,,,
2020.0,2020.062970568104,satellite_observation,199.67,,,,,,,,,
2020.0,2020.065708418891,satellite_observation,200.16,,,,,,,,,
2020.0,2020.1067761806983,satellite_observation,198.55,,,,,,,,,
2020.0,2020.1095140314853,satellite_observation,198.7,,,,,,,,,
2020.0,2020.1505817932923,satellite_observation,197.75,,,,,,,,,
2020.0,2020.1533196440794,satellite_observation,198.92,,,,,,,,,
2020.0,2020.1752224503764,satellite_observation,199.94,,,,,,,,,
2020.0,2020.1943874058863,satellite_observation,201.61,,,,,,,,,
2020.0,2020.1971252566734,satellite_observation,202.01,,,,,,,,,
2020.0,2020.2190280629707,satellite_observation,200.96,,,,,,,,,
2020.0,2020.2381930184804,satellite_observation,200.96,,,,,,,,,
2020.0,2020.2628336755647,satellite_observation,200.94,,,,,,,,,
2020.0,2020.3039014373717,satellite_observation,201.07,,,,,,,,,
2020.0,2020.3477070499657,satellite_observation,202.34,,,,,,,,,
2020.0,2020.350444900753,satellite_observation,202.34,,,,,,,,,
2020.0,2020.37234770705,satellite_observation,202.35,,,,,,,,,
2020.0,2020.416153319644,satellite_observation,204.12,,,,,,,,,
2020.0,2020.438056125941,satellite_observation,205.44,,,,,,,,,
2020.0,2020.501026694045,satellite_observation,205.44,,,,,,,,,
2020.0,2020.5448323066394,satellite_observation,205.3,,,,,,,,,
2020.0,2020.5886379192334,satellite_observation,205.55,,,,,,,,,
2020.0,2020.6132785763175,satellite_observation,205.96,,,,,,,,,
2020.0,2020.6543463381245,satellite_observation,207.02,,,,,,,,,
2020.0,2020.6570841889118,satellite_observation,204.89,,,,,,,,,
2020.0,2020.7200547570158,satellite_observation,203.45,,,,,,,,,
2020.0,2020.7885010266941,satellite_observation,202.97,,,,,,,,,
2020.0,2020.8104038329911,satellite_observation,203.6,,,,,,,,,
2020.0,2020.9171800136892,satellite_observation,203.08,,,,,,,,,
2020.0,2020.9418206707735,satellite_observation,200.16,,,,,,,,,
2021.0,2021.0054757015744,satellite_observation,199.97,,,,,,,,,
2021.0,2021.0273785078714,satellite_observation,200.5,,,,,,,,,
2021.0,2021.0684462696784,satellite_observation,200.26,,,,,,,,,
2021.0,2021.0903490759754,satellite_observation,200.07,,,,,,,,,
2021.0,2021.1122518822724,satellite_observation,200.95,,,,,,,,,
2021.0,2021.1149897330595,satellite_observation,201.25,,,,,,,,,
2021.0,2021.1341546885694,satellite_observation,201.63,,,,,,,,,
2021.0,2021.1368925393565,satellite_observation,201.63,,,,,,,,,
2021.0,2021.1560574948664,satellite_observation,202.85,,,,,,,,,
2021.0,2021.2026009582478,satellite_observation,203.49,,,,,,,,,
2021.0,2021.2217659137577,satellite_observation,203.82,,,,,,,,,
2021.0,2021.2464065708418,satellite_observation,204.05,,,,,,,,,
2021.0,2021.2874743326488,satellite_observation,204.82,,,,,,,,,
2021.0,2021.3093771389458,satellite_observation,204.32,,,,,,,,,
2021.0,2021.3121149897331,satellite_observation,204.78,,,,,,,,,
2021.0,2021.331279945243,satellite_observation,205.7,,,,,,,,,
2021.0,2021.3340177960301,satellite_observation,206.1,,,,,,,,,
2021.0,2021.375085557837,satellite_observation,206.6,,,,,,,,,
2021.0,2021.3969883641341,satellite_observation,206.46,,,,,,,,,
2021.0,2021.4407939767282,satellite_observation,207.32,,,,,,,,,
2021.0,2021.4654346338125,satellite_observation,207.29,,,,,,,,,
2021.0,2021.5284052019165,satellite_observation,208.05,,,,,,,,,
2021.0,2021.5722108145105,satellite_observation,207.88,,,,,,,,,
2021.0,2021.5968514715948,satellite_observation,207.97,,,,,,,,,
2021.0,2021.684462696783,satellite_observation,207.32,,,,,,,,,
2021.0,2021.7282683093772,satellite_observation,206.83,,,,,,,,,
2021.0,2021.8569472963723,satellite_observation,204.9,,,,,,,,,
2021.0,2021.9691991786447,satellite_observation,203.27,,,,,,,,,
2022.0,2022.0136892539356,satellite_observation,203.27,,,,,,,,,
2022.0,2022.0328542094455,satellite_observation,200.39,,,,,,,,,
2022.0,2022.0328542094455,satellite_observation,200.07,,,,,,,,,
2022.0,2022.0355920602328,satellite_observation,200.08,,,,,,,,,
2022.0,2022.0547570157426,satellite_observation,199.92,,,,,,,,,
2022.0,2022.0574948665299,satellite_observation,199.92,,,,,,,,,
2022.0,2022.0766598220398,satellite_observation,199.25,,,,,,,,,
2022.0,2022.0766598220398,satellite_observation,198.64,,,,,,,,,
2022.0,2022.0793976728269,satellite_observation,198.79,,,,,,,,,
2022.0,2022.101300479124,satellite_observation,199.22,,,,,,,,,
2022.0,2022.1204654346338,satellite_observation,199.22,,,,,,,,,
2022.0,2022.1204654346338,satellite_observation,199.47,,,,,,,,,
2022.0,2022.145106091718,satellite_observation,199.47,,,,,,,,,
2022.0,2022.145106091718,satellite_observation,200.15,,,,,,,,,
2022.0,2022.1642710472279,satellite_observation,200.71,,,,,,,,,
2022.0,2022.1642710472279,satellite_observation,200.55,,,,,,,,,
2022.0,2022.1889117043122,satellite_observation,201.09,,,,,,,,,
2022.0,2022.2327173169062,satellite_observation,201.16,,,,,,,,,
2022.0,2022.2327173169062,satellite_observation,200.75,,,,,,,,,
2022.0,2022.2518822724162,satellite_observation,201.41,,,,,,,,,
2022.0,2022.2984257357973,satellite_observation,201.44,,,,,,,,,
2022.0,2022.3175906913073,satellite_observation,201.96,,,,,,,,,
2022.0,2022.3203285420946,satellite_observation,202.23,,,,,,,,,
2022.0,2022.3394934976043,satellite_observation,202.81,,,,,,,,,
2022.0,2022.3422313483916,satellite_observation,203.49,,,,,,,,,
2022.0,2022.3422313483916,satellite_observation,203.92,,,,,,,,,
2022.0,2022.3860369609856,satellite_observation,204.38,,,,,,,,,
2022.0,2022.3887748117727,satellite_observation,204.38,,,,,,,,,
2022.0,2022.4271047227926,satellite_observation,204.57,,,,,,,,,
2022.0,2022.4298425735797,satellite_observation,204.87,,,,,,,,,
2022.0,2022.435318275154,satellite_observation,204.87,,,,,,,,,
2022.0,2022.4490075290896,satellite_observation,205.01,,,,,,,,,
2022.0,2022.4517453798767,satellite_observation,205.16,,,,,,,,,
2022.0,2022.4681724845996,satellite_observation,205.24,,,,,,,,,
2022.0,2022.4709103353866,satellite_observation,205.38,,,,,,,,,
2022.0,2022.4818617385351,satellite_observation,205.38,,,,,,,,,
2022.0,2022.514715947981,satellite_observation,205.38,,,,,,,,,
2022.0,2022.517453798768,satellite_observation,205.43,,,,,,,,,
2022.0,2022.536618754278,satellite_observation,206.32,,,,,,,,,
2022.0,2022.561259411362,satellite_observation,206.71,,,,,,,,,
2022.0,2022.561259411362,satellite_observation,206.71,,,,,,,,,
2022.0,2022.583162217659,satellite_observation,207.73,,,,,,,,,
2022.0,2022.6050650239563,satellite_observation,207.61,,,,,,,,,
2022.0,2022.6078028747434,satellite_observation,207.82,,,,,,,,,
2022.0,2022.6543463381245,satellite_observation,208.07,,,,,,,,,
2022.0,2022.7008898015058,satellite_observation,208.55,,,,,,,,,
2022.0,2022.7145790554414,satellite_observation,209.14,,,,,,,,,
2022.0,2022.7611225188227,satellite_observation,209.73,,,,,,,,,
2022.0,2022.8021902806297,satellite_observation,210.1,,,,,,,,,
2022.0,2022.9007529089665,satellite_observation,209.46,,,,,,,,,
2022.0,2022.993839835729,satellite_observation,208.98,,,,,,,,,
2023.0,2023.01916495551,satellite_observation,207.49,,,,,,,,,
2023.0,2023.043805612594,satellite_observation,207.4,,,,,,,,,
2023.0,2023.101300479124,satellite_observation,205.94,,,,,,,,,
2023.0,2023.1286789869953,satellite_observation,205.86,,,,,,,,,
2023.0,2023.1314168377824,satellite_observation,206.36,,,,,,,,,
2023.0,2023.1752224503764,satellite_observation,206.66,,,,,,,,,
2023.0,2023.1943874058863,satellite_observation,206.53,,,,,,,,,
2023.0,2023.1943874058863,satellite_observation,206.72,,,,,,,,,
2023.0,2023.1971252566734,satellite_observation,207.33,,,,,,,,,
2023.0,2023.208076659822,satellite_observation,206.84,,,,,,,,,
2023.0,2023.2162902121834,satellite_observation,205.44,,,,,,,,,
2023.0,2023.2190280629707,satellite_observation,205.25,,,,,,,,,
2023.0,2023.2381930184804,satellite_observation,205.57,,,,,,,,,
2023.0,2023.2409308692677,satellite_observation,205.93,,,,,,,,,
2023.0,2023.2546201232033,satellite_observation,205.93,,,,,,,,,
2023.0,2023.2628336755647,satellite_observation,205.7,,,,,,,,,
2023.0,2023.2683093771388,satellite_observation,205.7,,,,,,,,,
2023.0,2023.3148528405202,satellite_observation,205.44,,,,,,,,,
2023.0,2023.375085557837,satellite_observation,205.84,,,,,,,,,
2023.0,2023.39151266256,satellite_observation,206.12,,,,,,,,,
2023.0,2023.394250513347,satellite_observation,206.55,,,,,,,,,
2023.0,2023.413415468857,satellite_observation,206.62,,,,,,,,,
2023.0,2023.416153319644,satellite_observation,206.83,,,,,,,,,
2023.0,2023.435318275154,satellite_observation,207.14,,,,,,,,,
2023.0,2023.438056125941,satellite_observation,207.48,,,,,,,,,
2023.0,2023.4599589322381,satellite_observation,207.44,,,,,,,,,
2023.0,2023.479123887748,satellite_observation,207.45,,,,,,,,,
2023.0,2023.5256673511294,satellite_observation,208.33,,,,,,,,,
2023.0,2023.5667351129364,satellite_observation,208.78,,,,,,,,,
2023.0,2023.5886379192334,satellite_observation,208.77,,,,,,,,,
2023.0,2023.5913757700205,satellite_observation,208.87,,,,,,,,,
2023.0,2023.6132785763175,satellite_observation,209.11,,,,,,,,,
2023.0,2023.6351813826147,satellite_observation,208.92,,,,,,,,,
2023.0,2023.643394934976,satellite_observation,208.92,,,,,,,,,
2023.0,2023.6543463381245,satellite_observation,208.78,,,,,,,,,
2023.0,2023.7036276522929,satellite_observation,209.12,,,,,,,,,
2023.0,2023.7638603696098,satellite_observation,209.96,,,,,,,,,
2023.0,2023.7885010266941,satellite_observation,209.56,,,,,,,,,
2023.0,2023.8542094455852,satellite_observation,209.51,,,,,,,,,
2023.0,2023.8980150581792,satellite_observation,208.83,,,,,,,,,
2023.0,2023.9637234770705,satellite_observation,208.54,,,,,,,,,
2024.0,2024.0136892539356,satellite_observation,207.69,,,,,,,,,
2024.0,2024.0273785078714,satellite_observation,208.17,,,,,,,,,
2024.0,2024.0301163586585,satellite_observation,208.2,,,,,,,,,
2024.0,2024.041067761807,satellite_observation,207.99,,,,,,,,,
2024.0,2024.0930869267625,satellite_observation,207.35,,,,,,,,,
2024.0,2024.0958247775495,satellite_observation,207.56,,,,,,,,,
2024.0,2024.1149897330595,satellite_observation,206.59,,,,,,,,,
2024.0,2024.1177275838468,satellite_observation,206.64,,,,,,,,,
2024.0,2024.1368925393565,satellite_observation,206.35,,,,,,,,,
2024.0,2024.1396303901438,satellite_observation,206.17,,,,,,,,,
2024.0,2024.1587953456537,satellite_observation,206.24,,,,,,,,,
2024.0,2024.2245037645448,satellite_observation,206.0,,,,,,,,,
2024.0,2024.2272416153319,satellite_observation,206.02,,,,,,,,,
2024.0,2024.3367556468172,satellite_observation,206.16,,,,,,,,,
2024.0,2024.3559206023272,satellite_observation,206.05,,,,,,,,,
2024.0,2024.3586584531142,satellite_observation,206.31,,,,,,,,,
2024.0,2024.3778234086242,satellite_observation,206.35,,,,,,,,,
2024.0,2024.4216290212185,satellite_observation,206.27,,,,,,,,,
2024.0,2024.4681724845996,satellite_observation,205.8,,,,,,,,,
2024.0,2024.4873374401095,satellite_observation,206.08,,,,,,,,,
2024.0,2024.4900752908966,satellite_observation,206.63,,,,,,,,,
2024.0,2024.5530458590006,satellite_observation,206.64,,,,,,,,,
2024.0,2024.5557837097879,satellite_observation,206.45,,,,,,,,,
2024.0,2024.5968514715948,satellite_observation,206.48,,,,,,,,,
2024.0,2024.684462696783,satellite_observation,207.62,,,,,,,,,
2024.0,2024.6872005475702,satellite_observation,207.66,,,,,,,,,
2024.0,2024.7310061601643,satellite_observation,208.09,,,,,,,,,
2024.0,2024.7967145790553,satellite_observation,207.72,,,,,,,,,
2024.0,2024.8815879534566,satellite_observation,206.68,,,,,,,,,
2024.0,2024.9253935660506,satellite_observation,205.33,,,,,,,,,
2024.0,2024.950034223135,satellite_observation,205.29,,,,,,,,,
2024.0,2024.971937029432,satellite_observation,205.37,,,,,,,,,
2024.0,2024.991101984942,satellite_observation,203.29,,,,,,,,,
1999.0,1999.542094455852,loess_historical,196.44034535749532,,,,,,,,,
1999.0,1999.6488706365503,loess_historical,196.45609147310535,,,,,,,,,
1999.0,1999.7173169062287,loess_historical,196.466280152164,,,,,,,,,
1999.0,1999.7364818617386,loess_historical,196.46914655131312,,,,,,,,,
2000.0,2000.024640657084,loess_historical,196.5096748487762,,,,,,,,,
2000.0,2000.1122518822724,loess_historical,196.52352681986318,,,,,,,,,
2000.0,2000.375085557837,loess_historical,196.5656754118623,,,,,,,,,
2000.0,2000.394250513347,loess_historical,196.5687813630236,,,,,,,,,
2000.0,2000.438056125941,loess_historical,196.57589633013401,,,,,,,,,
2000.0,2000.4818617385351,loess_historical,196.58303259787516,,,,,,,,,
2000.0,2000.5256673511294,loess_historical,196.59018966239086,,,,,,,,,
2000.0,2000.6132785763175,loess_historical,196.604564992293,,,,,,,,,
2000.0,2000.72553045859,loess_historical,196.62310205562017,,,,,,,,,
2000.0,2000.7885010266941,loess_historical,196.63356006693894,,,,,,,,,
2001.0,2001.0054757015744,loess_historical,196.66994247128454,,,,,,,,,
2001.0,2001.1615331964408,loess_historical,196.69648564035262,,,,,,,,,
2001.0,2001.2245037645448,loess_historical,196.70731367338087,,,,,,,,,
2001.0,2001.3805612594113,loess_historical,196.73447081002465,,,,,,,,,
2001.0,2001.4681724845996,loess_historical,196.7499318786146,,,,,,,,,
2001.0,2001.4873374401095,loess_historical,196.75333575076016,,,,,,,,,
2001.0,2001.599589322382,loess_historical,196.77343610480875,,,,,,,,,
2001.0,2001.6872005475702,loess_historical,196.78932465030823,,,,,,,,,
2001.0,2001.7310061601643,loess_historical,196.7973368313631,,,,,,,,,
2001.0,2001.7501711156742,loess_historical,196.80085659094544,,,,,,,,,
2001.0,2001.7748117727583,loess_historical,196.8053949591345,,,,,,,,,
2001.0,2001.9253935660506,loess_historical,196.83344632448603,,,,,,,,,
2002.0,2002.0574948665299,loess_historical,196.85850221932552,,,,,,,,,
2002.0,2002.125941136208,loess_historical,196.87164836022654,,,,,,,,,
2002.0,2002.3203285420946,loess_historical,196.90960407450808,,,,,,,,,
2002.0,2002.476386036961,loess_historical,196.94076540139991,,,,,,,,,
2002.0,2002.539356605065,loess_historical,196.953515726812,,,,,,,,,
2002.0,2002.6078028747434,loess_historical,196.96749216639685,,,,,,,,,
2002.0,2002.6516084873374,loess_historical,196.97650189533394,,,,,,,,,
2002.0,2002.7830253251198,loess_historical,197.00383702541433,,,,,,,,,
2002.0,2002.8459958932237,loess_historical,197.0170983437517,,,,,,,,,
2003.0,2003.002737850787,loess_historical,197.0505652281093,,,,,,,,,
2003.0,2003.0465434633813,loess_historical,197.06003432437734,,,,,,,,,
2003.0,2003.065708418891,loess_historical,197.06414466236714,,,,,,,,,
2003.0,2003.2217659137577,loess_historical,197.09781981661197,,,,,,,,,
2003.0,2003.3093771389458,loess_historical,197.11706752843713,,,,,,,,,
2003.0,2003.5503080082135,loess_historical,197.17179154421817,,,,,,,,,
2003.0,2003.5913757700205,loess_historical,197.18124590958814,,,,,,,,,
2003.0,2003.5941136208078,loess_historical,197.18186938999904,,,,,,,,,
2003.0,2003.6132785763175,loess_historical,197.18623879741048,,,,,,,,,
2003.0,2003.6598220396988,loess_historical,197.19688680293783,,,,,,,,,
2003.0,2003.8131416837782,loess_historical,197.2329844468196,,,,,,,,,
2003.0,2003.8542094455852,loess_historical,197.24278830829374,,,,,,,,,
2003.0,2003.8761122518822,loess_historical,197.24803359913764,,,,,,,,,
2003.0,2003.8788501026695,loess_historical,197.24869006008475,,,,,,,,,
2003.0,2003.9445585215606,loess_historical,197.26449717588105,,,,,,,,,
2004.0,2004.0082135523614,loess_historical,197.27990190187288,,,,,,,,,
2004.0,2004.0739219712525,loess_historical,197.29577294267887,,,,,,,,,
2004.0,2004.0985626283368,loess_historical,197.30164462373452,,,,,,,,,
2004.0,2004.1177275838468,loess_historical,197.30621858132596,,,,,,,,,
2004.0,2004.1204654346338,loess_historical,197.3068724982102,,,,,,,,,
2004.0,2004.1396303901438,loess_historical,197.31145329706266,,,,,,,,,
2004.0,2004.186173853525,loess_historical,197.322601729185,,,,,,,,,
2004.0,2004.2299794661192,loess_historical,197.33312287554065,,,,,,,,,
2004.0,2004.2491444216291,loess_historical,197.33773392743274,,,,,,,,,
2004.0,2004.2956878850102,loess_historical,197.3489509629832,,,,,,,,,
2004.0,2004.3148528405202,loess_historical,197.35357694599077,,,,,,,,,
2004.0,2004.3805612594113,loess_historical,197.36946580275225,,,,,,,,,
2004.0,2004.3832991101985,loess_historical,197.37012871189424,,,,,,,,,
2004.0,2004.4052019164956,loess_historical,197.37543426873177,,,,,,,,,
2004.0,2004.4462696783025,loess_historical,197.38539238528764,,,,,,,,,
2004.0,2004.4681724845996,loess_historical,197.39070831145145,,,,,,,,,
2004.0,2004.5119780971936,loess_historical,197.40134912501682,,,,,,,,,
2004.0,2004.514715947981,loess_historical,197.40201453496078,,,,,,,,,
2004.0,2004.558521560575,loess_historical,197.41266605318927,,,,,,,,,
2004.0,2004.577686516085,loess_historical,197.41735797517205,,,,,,,,,
2004.0,2004.580424366872,loess_historical,197.41803364175814,,,,,,,,,
2004.0,2004.621492128679,loess_historical,197.4281726934702,,,,,,,,,
2004.0,2004.6461327857633,loess_historical,197.43425929059396,,,,,,,,,
2004.0,2004.6899383983573,loess_historical,197.44508433731275,,,,,,,,,
2004.0,2004.7091033538672,loess_historical,197.44982161323958,,,,,,,,,
2004.0,2004.7337440109513,loess_historical,197.45591315523123,,,,,,,,,
2004.0,2004.7529089664613,loess_historical,197.4606513771965,,,,,,,,,
2004.0,2004.8405201916496,loess_historical,197.4822566668282,,,,,,,,,
2004.0,2004.8624229979466,loess_historical,197.48759557967634,,,,,,,,,
2004.0,2004.8843258042436,loess_historical,197.49293127322255,,,,,,,,,
2005.0,2005.0355920602328,loess_historical,197.52967002625445,,,,,,,,,
2005.0,2005.03832991102,loess_historical,197.53033285951065,,,,,,,,,
2005.0,2005.0574948665299,loess_historical,197.5349702461842,,,,,,,,,
2005.0,2005.145106091718,loess_historical,197.5561113456162,,,,,,,,,
2005.0,2005.2108145106092,loess_historical,197.57189793935464,,,,,,,,,
2005.0,2005.2354551676933,loess_historical,197.57780123031108,,,,,,,,,
2005.0,2005.2765229295003,loess_historical,197.58761871079773,,,,,,,,,
2005.0,2005.2792607802876,loess_historical,197.58827223760366,,,,,,,,,
2005.0,2005.3011635865846,loess_historical,197.5934959800818,,,,,,,,,
2005.0,2005.3203285420946,loess_historical,197.5980601423052,,,,,,,,,
2005.0,2005.3230663928816,loess_historical,197.59871165487982,,,,,,,,,
2005.0,2005.3422313483916,loess_historical,197.60326862624171,,,,,,,,,
2005.0,2005.3449691991786,loess_historical,197.60391910199195,,,,,,,,,
2005.0,2005.3860369609856,loess_historical,197.61366036877894,,,,,,,,,
2005.0,2005.432580424367,loess_historical,197.62466365073382,,,,,,,,,
2005.0,2005.4517453798767,loess_historical,197.62918273768395,,,,,,,,,
2005.0,2005.495550992471,loess_historical,197.6394858429354,,,,,,,,,
2005.0,2005.539356605065,loess_historical,197.64975158717687,,,,,,,,,
2005.0,2005.5859000684463,loess_historical,197.66061682284817,,,,,,,,,
2005.0,2005.6297056810404,loess_historical,197.67084224264718,,,,,,,,,
2005.0,2005.6926762491444,loess_historical,197.68548771167985,,,,,,,,,
2005.0,2005.7145790554414,loess_historical,197.69057944301875,,,,,,,,,
2005.0,2005.7173169062287,loess_historical,197.69122426680454,,,,,,,,,
2005.0,2005.8049281314168,loess_historical,197.71138284626645,,,,,,,,,
2005.0,2005.889801505818,loess_historical,197.73074133913312,,,,,,,,,
2005.0,2005.911704312115,loess_historical,197.73570932806797,,,,,,,,,
2006.0,2006.0684462696784,loess_historical,197.77089518637513,,,,,,,,,
2006.0,2006.1122518822724,loess_historical,197.78062297554044,,,,,,,,,
2006.0,2006.1998631074607,loess_historical,197.80019567191727,,,,,,,,,
2006.0,2006.2436687200548,loess_historical,197.8097991361036,,,,,,,,,
2006.0,2006.2655715263518,loess_historical,197.81451963718757,,,,,,,,,
2006.0,2006.2874743326488,loess_historical,197.81922027753458,,,,,,,,,
2006.0,2006.331279945243,loess_historical,197.8285589905212,,,,,,,,,
2006.0,2006.37234770705,loess_historical,197.83710025978561,,,,,,,,,
2006.0,2006.3969883641341,loess_historical,197.8421184718858,,,,,,,,,
2006.0,2006.416153319644,loess_historical,197.8459997049989,,,,,,,,,
2006.0,2006.4818617385351,loess_historical,197.85915609597268,,,,,,,,,
2006.0,2006.4845995893224,loess_historical,197.85969905648844,,,,,,,,,
2006.0,2006.5284052019165,loess_historical,197.86832731829392,,,,,,,,,
2006.0,2006.5503080082135,loess_historical,197.87259872340616,,,,,,,,,
2006.0,2006.5694729637235,loess_historical,197.8763121368258,,,,,,,,,
2006.0,2006.6351813826147,loess_historical,197.88758838752742,,,,,,,,,
2006.0,2006.6379192334018,loess_historical,197.88777116149478,,,,,,,,,
2006.0,2006.6817248459959,loess_historical,197.89588806049392,,,,,,,,,
2006.0,2006.72553045859,loess_historical,197.903593270118,,,,,,,,,
2006.0,2006.7693360711842,loess_historical,197.9075213232269,,,,,,,,,
2006.0,2006.7885010266941,loess_historical,197.91025656157657,,,,,,,,,
2007.0,2007.0520191649555,loess_historical,197.93786698639002,,,,,,,,,
2007.0,2007.0958247775495,loess_historical,197.92663430307272,,,,,,,,,
2007.0,2007.1642710472279,loess_historical,197.94004504891427,,,,,,,,,
2007.0,2007.1834360027378,loess_historical,197.94203661292522,,,,,,,,,
2007.0,2007.2272416153319,loess_historical,197.9666688885617,,,,,,,,,
2007.0,2007.2956878850102,loess_historical,197.97730565944758,,,,,,,,,
2007.0,2007.3832991101985,loess_historical,197.97891229757795,,,,,,,,,
2007.0,2007.4024640657085,loess_historical,197.98264057705916,,,,,,,,,
2007.0,2007.4271047227926,loess_historical,197.98946216911415,,,,,,,,,
2007.0,2007.7118412046543,loess_historical,198.05764632742734,,,,,,,,,
2007.0,2007.7310061601643,loess_historical,198.0625118480607,,,,,,,,,
2007.0,2007.7775496235456,loess_historical,198.0773366462621,,,,,,,,,
2007.0,2007.8213552361397,loess_historical,198.08878741708554,,,,,,,,,
2007.0,2007.996577686516,loess_historical,198.13849159662973,,,,,,,,,
2008.0,2008.060232717317,loess_historical,198.1581970153634,,,,,,,,,
2008.0,2008.1916495550993,loess_historical,198.21437494826827,,,,,,,,,
2008.0,2008.3477070499657,loess_historical,198.27385092774622,,,,,,,,,
2008.0,2008.3668720054757,loess_historical,198.2875330086768,,,,,,,,,
2008.0,2008.4106776180697,loess_historical,198.3050810614568,,,,,,,,,
2008.0,2008.435318275154,loess_historical,198.31506924439893,,,,,,,,,
2008.0,2008.6735112936344,loess_historical,198.427892092564,,,,,,,,,
2008.0,2008.6981519507187,loess_historical,198.4276122487016,,,,,,,,,
2008.0,2008.7173169062287,loess_historical,198.43624229151706,,,,,,,,,
2008.0,2008.7857631759068,loess_historical,198.48468494477413,,,,,,,,,
2008.0,2008.8049281314168,loess_historical,198.49609484035696,,,,,,,,,
2008.0,2008.9828884325805,loess_historical,198.58159449029364,,,,,,,,,
2009.0,2009.0876112251883,loess_historical,198.6454223456793,,,,,,,,,
2009.0,2009.0903490759754,loess_historical,198.6473854638231,,,,,,,,,
2009.0,2009.1095140314853,loess_historical,198.65461744340374,,,,,,,,,
2009.0,2009.1122518822724,loess_historical,198.65607466488072,,,,,,,,,
2009.0,2009.1971252566734,loess_historical,198.7112444142623,,,,,,,,,
2009.0,2009.2217659137577,loess_historical,198.72451910431238,,,,,,,,,
2009.0,2009.2655715263518,loess_historical,198.72363255295372,,,,,,,,,
2009.0,2009.37234770705,loess_historical,198.77446252296122,,,,,,,,,
2009.0,2009.416153319644,loess_historical,198.8087427408612,,,,,,,,,
2009.0,2009.4599589322381,loess_historical,198.8399805688716,,,,,,,,,
2009.0,2009.5475701574264,loess_historical,198.90046834937516,,,,,,,,,
2009.0,2009.5913757700205,loess_historical,198.93054508379856,,,,,,,,,
2009.0,2009.6789869952088,loess_historical,198.99619845644696,,,,,,,,,
2009.0,2009.7036276522929,loess_historical,199.01579782873836,,,,,,,,,
2009.0,2009.8542094455852,loess_historical,199.18701064305947,,,,,,,,,
2009.0,2009.8980150581792,loess_historical,199.16382075691914,,,,,,,,,
2009.0,2009.9007529089665,loess_historical,199.16621058798134,,,,,,,,,
2010.0,2010.0109514031485,loess_historical,199.2502432993695,,,,,,,,,
2010.0,2010.0328542094455,loess_historical,199.26719190378765,,,,,,,,,
2010.0,2010.0520191649555,loess_historical,199.28308589172372,,,,,,,,,
2010.0,2010.0766598220398,loess_historical,199.29944418578995,,,,,,,,,
2010.0,2010.186173853525,loess_historical,199.39501427921007,,,,,,,,,
2010.0,2010.2053388090349,loess_historical,199.40851537414275,,,,,,,,,
2010.0,2010.3367556468172,loess_historical,199.50967694168384,,,,,,,,,
2010.0,2010.3613963039015,loess_historical,199.5361416185372,,,,,,,,,
2010.0,2010.4052019164956,loess_historical,199.56845952543108,,,,,,,,,
2010.0,2010.4490075290896,loess_historical,199.59527488866564,,,,,,,,,
2010.0,2010.4681724845996,loess_historical,199.60885666796474,,,,,,,,,
2010.0,2010.4928131416839,loess_historical,199.62138363260533,,,,,,,,,
2010.0,2010.7310061601643,loess_historical,199.76664653922546,,,,,,,,,
2010.0,2010.7556468172484,loess_historical,199.78242598171883,,,,,,,,,
2010.0,2010.7994524298426,loess_historical,199.81432469155354,,,,,,,,,
2010.0,2010.8213552361397,loess_historical,199.83082754007813,,,,,,,,,
2010.0,2010.8870636550307,loess_historical,199.86958399852966,,,,,,,,,
2010.0,2010.950034223135,loess_historical,199.9045062934797,,,,,,,,,
2010.0,2010.971937029432,loess_historical,199.91548327957554,,,,,,,,,
2011.0,2011.0164271047229,loess_historical,199.93586352881192,,,,,,,,,
2011.0,2011.041067761807,loess_historical,199.95517167373816,,,,,,,,,
2011.0,2011.125941136208,loess_historical,200.00958079877128,,,,,,,,,
2011.0,2011.1286789869953,loess_historical,200.01081522533661,,,,,,,,,
2011.0,2011.1916495550993,loess_historical,200.04323990012713,,,,,,,,,
2011.0,2011.1943874058863,loess_historical,200.04490260998858,,,,,,,,,
2011.0,2011.2354551676933,loess_historical,200.0919862743523,,,,,,,,,
2011.0,2011.2381930184804,loess_historical,200.02869427149267,,,,,,,,,
2011.0,2011.2819986310747,loess_historical,200.09902499336673,,,,,,,,,
2011.0,2011.3887748117727,loess_historical,200.17204261284752,,,,,,,,,
2011.0,2011.520191649555,loess_historical,200.2784184830295,,,,,,,,,
2011.0,2011.6324435318274,loess_historical,200.3776409630049,,,,,,,,,
