year,year_decimal,series_type,shoreline_position,proj_shoreline_mean,proj_shoreline_q05,proj_shoreline_q95,slr_only_shoreline_mean,slr_only_shoreline_q05,slr_only_shoreline_q95,trend_only_shoreline_mean,trend_only_shoreline_q05,trend_only_shoreline_q95
2019.0,2019.6269678302533,satellite_observation,233.91,,,,,,,,,
2019.0,2019.7118412046543,satellite_observation,236.07,,,,,,,,,
2019.0,2019.8459958932237,satellite_observation,235.63,,,,,,,,,
2019.0,2019.8870636550307,satellite_observation,235.51,,,,,,,,,
2019.0,2019.889801505818,satellite_observation,227.27,,,,,,,,,
2019.0,2019.908966461328,satellite_observation,225.64,,,,,,,,,
2019.0,2019.911704312115,satellite_observation,225.64,,,,,,,,,
2019.0,2019.933607118412,satellite_observation,227.08,,,,,,,,,
2020.0,2020.062970568104,satellite_observation,220.58,,,,,,,,,
2020.0,2020.065708418891,satellite_observation,220.61,,,,,,,,,
2020.0,2020.1067761806983,satellite_observation,215.39,,,,,,,,,
2020.0,2020.1095140314853,satellite_observation,215.74,,,,,,,,,
2020.0,2020.1505817932923,satellite_observation,215.34,,,,,,,,,
2020.0,2020.1533196440794,satellite_observation,216.58,,,,,,,,,
2020.0,2020.1752224503764,satellite_observation,216.58,,,,,,,,,
2020.0,2020.1943874058863,satellite_observation,216.58,,,,,,,,,
2020.0,2020.1971252566734,satellite_observation,217.36,,,,,,,,,
2020.0,2020.2190280629707,satellite_observation,218.43,,,,,,,,,
2020.0,2020.2381930184804,satellite_observation,217.22,,,,,,,,,
2020.0,2020.2628336755647,satellite_observation,217.29,,,,,,,,,
2020.0,2020.3039014373717,satellite_observation,218.57,,,,,,,,,
2020.0,2020.3477070499657,satellite_observation,219.12,,,,,,,,,
2020.0,2020.350444900753,satellite_observation,219.88,,,,,,,,,
2020.0,2020.37234770705,satellite_observation,220.59,,,,,,,,,
2020.0,2020.416153319644,satellite_observation,223.86,,,,,,,,,
2020.0,2020.438056125941,satellite_observation,222.81,,,,,,,,,
2020.0,2020.501026694045,satellite_observation,224.23,,,,,,,,,
2020.0,2020.5448323066394,satellite_observation,224.23,,,,,,,,,
2020.0,2020.5886379192334,satellite_observation,226.02,,,,,,,,,
2020.0,2020.6132785763175,satellite_observation,227.99,,,,,,,,,
2020.0,2020.6543463381245,satellite_observation,230.06,,,,,,,,,
2020.0,2020.6570841889118,satellite_observation,230.06,,,,,,,,,
2020.0,2020.7200547570158,satellite_observation,229.92,,,,,,,,,
2020.0,2020.7885010266941,satellite_observation,233.07,,,,,,,,,
2020.0,2020.8104038329911,satellite_observation,234.94,,,,,,,,,
2020.0,2020.9171800136892,satellite_observation,233.4,,,,,,,,,
2020.0,2020.9418206707735,satellite_observation,233.4,,,,,,,,,
2021.0,2021.0054757015744,satellite_observation,229.48,,,,,,,,,
2021.0,2021.0273785078714,satellite_observation,230.86,,,,,,,,,
2021.0,2021.0684462696784,satellite_observation,229.32,,,,,,,,,
2021.0,2021.0903490759754,satellite_observation,228.98,,,,,,,,,
2021.0,2021.1122518822724,satellite_observation,227.83,,,,,,,,,
2021.0,2021.1149897330595,satellite_observation,228.25,,,,,,,,,
2021.0,2021.1341546885694,satellite_observation,229.83,,,,,,,,,
2021.0,2021.1368925393565,satellite_observation,230.38,,,,,,,,,
2021.0,2021.1560574948664,satellite_observation,229.57,,,,,,,,,
2021.0,2021.2026009582478,satellite_observation,230.13,,,,,,,,,
2021.0,2021.2217659137577,satellite_observation,231.56,,,,,,,,,
2021.0,2021.2464065708418,satellite_observation,231.64,,,,,,,,,
2021.0,2021.2874743326488,satellite_observation,232.22,,,,,,,,,
2021.0,2021.3093771389458,satellite_observation,230.71,,,,,,,,,
2021.0,2021.3121149897331,satellite_observation,230.9,,,,,,,,,
2021.0,2021.331279945243,satellite_observation,230.9,,,,,,,,,
2021.0,2021.3340177960301,satellite_observation,231.42,,,,,,,,,
2021.0,2021.375085557837,satellite_observation,232.56,,,,,,,,,
2021.0,2021.3969883641341,satellite_observation,232.56,,,,,,,,,
2021.0,2021.4407939767282,satellite_observation,233.75,,,,,,,,,
2021.0,2021.4654346338125,satellite_observation,234.93,,,,,,,,,
2021.0,2021.5284052019165,satellite_observation,235.85,,,,,,,,,
2021.0,2021.5722108145105,satellite_observation,237.02,,,,,,,,,
2021.0,2021.5968514715948,satellite_observation,237.69,,,,,,,,,
2021.0,2021.684462696783,satellite_observation,238.95,,,,,,,,,
2021.0,2021.7282683093772,satellite_observation,239.22,,,,,,,,,
2021.0,2021.8569472963723,satellite_observation,240.44,,,,,,,,,
2021.0,2021.9691991786447,satellite_observation,237.99,,,,,,,,,
2022.0,2022.0136892539356,satellite_observation,234.34,,,,,,,,,
2022.0,2022.0328542094455,satellite_observation,233.6,,,,,,,,,
2022.0,2022.0328542094455,satellite_observation,234.0,,,,,,,,,
2022.0,2022.0355920602328,satellite_observation,232.84,,,,,,,,,
2022.0,2022.0547570157426,satellite_observation,232.71,,,,,,,,,
2022.0,2022.0574948665299,satellite_observation,233.04,,,,,,,,,
2022.0,2022.0766598220398,satellite_observation,231.7,,,,,,,,,
2022.0,2022.0766598220398,satellite_observation,230.77,,,,,,,,,
2022.0,2022.0793976728269,satellite_observation,230.45,,,,,,,,,
2022.0,2022.101300479124,satellite_observation,230.37,,,,,,,,,
2022.0,2022.1204654346338,satellite_observation,231.29,,,,,,,,,
2022.0,2022.1204654346338,satellite_observation,231.57,,,,,,,,,
2022.0,2022.145106091718,satellite_observation,231.41,,,,,,,,,
2022.0,2022.145106091718,satellite_observation,231.93,,,,,,,,,
2022.0,2022.1642710472279,satellite_observation,232.29,,,,,,,,,
2022.0,2022.1642710472279,satellite_observation,232.32,,,,,,,,,
2022.0,2022.1889117043122,satellite_observation,231.23,,,,,,,,,
2022.0,2022.2327173169062,satellite_observation,229.68,,,,,,,,,
2022.0,2022.2327173169062,satellite_observation,229.28,,,,,,,,,
2022.0,2022.2518822724162,satellite_observation,229.28,,,,,,,,,
2022.0,2022.2984257357973,satellite_observation,229.64,,,,,,,,,
2022.0,2022.3175906913073,satellite_observation,230.21,,,,,,,,,
2022.0,2022.3203285420946,satellite_observation,230.59,,,,,,,,,
2022.0,2022.3394934976043,satellite_observation,231.17,,,,,,,,,
2022.0,2022.3422313483916,satellite_observation,231.17,,,,,,,,,
2022.0,2022.3422313483916,satellite_observation,231.59,,,,,,,,,
2022.0,2022.3860369609856,satellite_observation,231.66,,,,,,,,,
2022.0,2022.3887748117727,satellite_observation,231.66,,,,,,,,,
2022.0,2022.4271047227926,satellite_observation,231.63,,,,,,,,,
2022.0,2022.4298425735797,satellite_observation,231.64,,,,,,,,,
2022.0,2022.435318275154,satellite_observation,231.64,,,,,,,,,
2022.0,2022.4490075290896,satellite_observation,231.8,,,,,,,,,
2022.0,2022.4517453798767,satellite_observation,232.04,,,,,,,,,
2022.0,2022.4681724845996,satellite_observation,232.04,,,,,,,,,
2022.0,2022.4709103353866,satellite_observation,232.48,,,,,,,,,
2022.0,2022.4818617385351,satellite_observation,232.48,,,,,,,,,
2022.0,2022.514715947981,satellite_observation,233.2,,,,,,,,,
2022.0,2022.517453798768,satellite_observation,233.31,,,,,,,,,
2022.0,2022.536618754278,satellite_observation,233.92,,,,,,,,,
2022.0,2022.561259411362,satellite_observation,234.17,,,,,,,,,
2022.0,2022.561259411362,satellite_observation,234.03,,,,,,,,,
2022.0,2022.583162217659,satellite_observation,235.64,,,,,,,,,
2022.0,2022.6050650239563,satellite_observation,235.6,,,,,,,,,
2022.0,2022.6078028747434,satellite_observation,235.6,,,,,,,,,
2022.0,2022.6543463381245,satellite_observation,236.58,,,,,,,,,
2022.0,2022.7008898015058,satellite_observation,237.69,,,,,,,,,
2022.0,2022.7145790554414,satellite_observation,237.69,,,,,,,,,
2022.0,2022.7611225188227,satellite_observation,238.67,,,,,,,,,
2022.0,2022.8021902806297,satellite_observation,239.11,,,,,,,,,
2022.0,2022.9007529089665,satellite_observation,239.99,,,,,,,,,
2022.0,2022.993839835729,satellite_observation,240.9,,,,,,,,,
2023.0,2023.01916495551,satellite_observation,238.35,,,,,,,,,
2023.0,2023.043805612594,satellite_observation,237.12,,,,,,,,,
2023.0,2023.101300479124,satellite_observation,236.3,,,,,,,,,
2023.0,2023.1286789869953,satellite_observation,236.54,,,,,,,,,
2023.0,2023.1314168377824,satellite_observation,235.76,,,,,,,,,
2023.0,2023.1752224503764,satellite_observation,232.42,,,,,,,,,
2023.0,2023.1943874058863,satellite_observation,232.42,,,,,,,,,
2023.0,2023.1943874058863,satellite_observation,232.1,,,,,,,,,
2023.0,2023.1971252566734,satellite_observation,232.2,,,,,,,,,
2023.0,2023.208076659822,satellite_observation,231.6,,,,,,,,,
2023.0,2023.2162902121834,satellite_observation,231.35,,,,,,,,,
2023.0,2023.2190280629707,satellite_observation,231.72,,,,,,,,,
2023.0,2023.2381930184804,satellite_observation,231.26,,,,,,,,,
2023.0,2023.2409308692677,satellite_observation,231.59,,,,,,,,,
2023.0,2023.2546201232033,satellite_observation,232.09,,,,,,,,,
2023.0,2023.2628336755647,satellite_observation,232.79,,,,,,,,,
2023.0,2023.2683093771388,satellite_observation,232.69,,,,,,,,,
2023.0,2023.3148528405202,satellite_observation,231.95,,,,,,,,,
2023.0,2023.375085557837,satellite_observation,232.67,,,,,,,,,
2023.0,2023.39151266256,satellite_observation,233.08,,,,,,,,,
2023.0,2023.394250513347,satellite_observation,232.48,,,,,,,,,
2023.0,2023.413415468857,satellite_observation,232.78,,,,,,,,,
2023.0,2023.416153319644,satellite_observation,233.07,,,,,,,,,
2023.0,2023.435318275154,satellite_observation,233.39,,,,,,,,,
2023.0,2023.438056125941,satellite_observation,233.38,,,,,,,,,
2023.0,2023.4599589322381,satellite_observation,233.38,,,,,,,,,
2023.0,2023.479123887748,satellite_observation,233.36,,,,,,,,,
2023.0,2023.5256673511294,satellite_observation,234.05,,,,,,,,,
2023.0,2023.5667351129364,satellite_observation,234.7,,,,,,,,,
2023.0,2023.5886379192334,satellite_observation,235.11,,,,,,,,,
2023.0,2023.5913757700205,satellite_observation,235.57,,,,,,,,,
2023.0,2023.6132785763175,satellite_observation,235.52,,,,,,,,,
2023.0,2023.6351813826147,satellite_observation,235.91,,,,,,,,,
2023.0,2023.643394934976,satellite_observation,235.91,,,,,,,,,
2023.0,2023.6543463381245,satellite_observation,235.54,,,,,,,,,
2023.0,2023.7036276522929,satellite_observation,236.41,,,,,,,,,
2023.0,2023.7638603696098,satellite_observation,237.41,,,,,,,,,
2023.0,2023.7885010266941,satellite_observation,236.78,,,,,,,,,
2023.0,2023.8542094455852,satellite_observation,236.5,,,,,,,,,
2023.0,2023.8980150581792,satellite_observation,235.11,,,,,,,,,
2023.0,2023.9637234770705,satellite_observation,234.17,,,,,,,,,
2024.0,2024.0136892539356,satellite_observation,233.11,,,,,,,,,
2024.0,2024.0273785078714,satellite_observation,234.29,,,,,,,,,
2024.0,2024.0301163586585,satellite_observation,234.51,,,,,,,,,
2024.0,2024.041067761807,satellite_observation,234.51,,,,,,,,,
2024.0,2024.0930869267625,satellite_observation,232.5,,,,,,,,,
2024.0,2024.0958247775495,satellite_observation,233.11,,,,,,,,,
2024.0,2024.1149897330595,satellite_observation,233.13,,,,,,,,,
2024.0,2024.1177275838468,satellite_observation,233.22,,,,,,,,,
2024.0,2024.1368925393565,satellite_observation,232.76,,,,,,,,,
2024.0,2024.1396303901438,satellite_observation,232.6,,,,,,,,,
2024.0,2024.1587953456537,satellite_observation,233.33,,,,,,,,,
2024.0,2024.2245037645448,satellite_observation,232.6,,,,,,,,,
2024.0,2024.2272416153319,satellite_observation,232.29,,,,,,,,,
2024.0,2024.3367556468172,satellite_observation,232.65,,,,,,,,,
2024.0,2024.3559206023272,satellite_observation,233.06,,,,,,,,,
2024.0,2024.3586584531142,satellite_observation,233.58,,,,,,,,,
2024.0,2024.3778234086242,satellite_observation,233.9,,,,,,,,,
2024.0,2024.4216290212185,satellite_observation,233.56,,,,,,,,,
2024.0,2024.4681724845996,satellite_observation,233.15,,,,,,,,,
2024.0,2024.4873374401095,satellite_observation,233.33,,,,,,,,,
2024.0,2024.4900752908966,satellite_observation,233.15,,,,,,,,,
2024.0,2024.5530458590006,satellite_observation,232.29,,,,,,,,,
2024.0,2024.5557837097879,satellite_observation,232.35,,,,,,,,,
2024.0,2024.5968514715948,satellite_observation,231.49,,,,,,,,,
2024.0,2024.684462696783,satellite_observation,230.8,,,,,,,,,
2024.0,2024.6872005475702,satellite_observation,231.36,,,,,,,,,
2024.0,2024.7310061601643,satellite_observation,232.2,,,,,,,,,
2024.0,2024.7967145790553,satellite_observation,231.69,,,,,,,,,
2024.0,2024.8815879534566,satellite_observation,228.81,,,,,,,,,
2024.0,2024.9253935660506,satellite_observation,229.24,,,,,,,,,
2024.0,2024.950034223135,satellite_observation,230.04,,,,,,,,,
2024.0,2024.971937029432,satellite_observation,230.88,,,,,,,,,
2024.0,2024.991101984942,satellite_observation,229.52,,,,,,,,,
1999.0,1999.542094455852,loess_historical,227.17925654945265,,,,,,,,,
1999.0,1999.6488706365503,loess_historical,227.2632018051809,,,,,,,,,
1999.0,1999.7173169062287,loess_historical,227.31635168171897,,,,,,,,,
1999.0,1999.7364818617386,loess_historical,227.33107166703547,,,,,,,,,
2000.0,2000.024640657084,loess_historical,227.5500328319746,,,,,,,,,
2000.0,2000.1122518822724,loess_historical,227.6181712354818,,,,,,,,,
2000.0,2000.375085557837,loess_historical,227.8207028666584,,,,,,,,,
2000.0,2000.394250513347,loess_historical,227.83526594623788,,,,,,,,,
2000.0,2000.438056125941,loess_historical,227.86844288236102,,,,,,,,,
2000.0,2000.4818617385351,loess_historical,227.90143571041517,,,,,,,,,
2000.0,2000.5256673511294,loess_historical,227.93282011266356,,,,,,,,,
2000.0,2000.6132785763175,loess_historical,227.99662501423504,,,,,,,,,
2000.0,2000.72553045859,loess_historical,228.0797593222534,,,,,,,,,
2000.0,2000.7885010266941,loess_historical,228.1263055002409,,,,,,,,,
2001.0,2001.0054757015744,loess_historical,228.32072587710397,,,,,,,,,
2001.0,2001.1615331964408,loess_historical,228.43237148686214,,,,,,,,,
2001.0,2001.2245037645448,loess_historical,228.4776560718144,,,,,,,,,
2001.0,2001.3805612594113,loess_historical,228.58800645740055,,,,,,,,,
2001.0,2001.4681724845996,loess_historical,228.64785681540576,,,,,,,,,
2001.0,2001.4873374401095,loess_historical,228.6611507402296,,,,,,,,,
2001.0,2001.599589322382,loess_historical,228.73819782485123,,,,,,,,,
2001.0,2001.6872005475702,loess_historical,228.75547514856476,,,,,,,,,
2001.0,2001.7310061601643,loess_historical,228.7843508111153,,,,,,,,,
2001.0,2001.7501711156742,loess_historical,228.79693249217948,,,,,,,,,
2001.0,2001.7748117727583,loess_historical,228.81306313813172,,,,,,,,,
2001.0,2001.9253935660506,loess_historical,228.91053193888033,,,,,,,,,
2002.0,2002.0574948665299,loess_historical,228.99002212752487,,,,,,,,,
2002.0,2002.125941136208,loess_historical,229.0310748131259,,,,,,,,,
2002.0,2002.3203285420946,loess_historical,229.14257879890366,,,,,,,,,
2002.0,2002.476386036961,loess_historical,229.23011293485806,,,,,,,,,
2002.0,2002.539356605065,loess_historical,229.26565353899716,,,,,,,,,
2002.0,2002.6078028747434,loess_historical,229.3034640799218,,,,,,,,,
2002.0,2002.6516084873374,loess_historical,229.32749439972187,,,,,,,,,
2002.0,2002.7830253251198,loess_historical,229.39901113636492,,,,,,,,,
2002.0,2002.8459958932237,loess_historical,229.43298989065272,,,,,,,,,
2003.0,2003.002737850787,loess_historical,229.51697089967087,,,,,,,,,
2003.0,2003.0465434633813,loess_historical,229.5402118720637,,,,,,,,,
2003.0,2003.065708418891,loess_historical,229.55035594088076,,,,,,,,,
2003.0,2003.2217659137577,loess_historical,229.6324476716909,,,,,,,,,
2003.0,2003.3093771389458,loess_historical,229.67816705453595,,,,,,,,,
2003.0,2003.5503080082135,loess_historical,229.80350020470468,,,,,,,,,
2003.0,2003.5913757700205,loess_historical,229.82480331377823,,,,,,,,,
2003.0,2003.5941136208078,loess_historical,229.8262244462362,,,,,,,,,
2003.0,2003.6132785763175,loess_historical,229.83616802306452,,,,,,,,,
2003.0,2003.6598220396988,loess_historical,229.86030376944444,,,,,,,,,
2003.0,2003.8131416837782,loess_historical,229.94199389462216,,,,,,,,,
2003.0,2003.8542094455852,loess_historical,229.96447501988794,,,,,,,,,
2003.0,2003.8761122518822,loess_historical,229.9764520295069,,,,,,,,,
2003.0,2003.8788501026695,loess_historical,229.97794854077227,,,,,,,,,
2003.0,2003.9445585215606,loess_historical,230.0138249365864,,,,,,,,,
2004.0,2004.0082135523614,loess_historical,230.04850960127652,,,,,,,,,
2004.0,2004.0739219712525,loess_historical,230.08424292349818,,,,,,,,,
2004.0,2004.0985626283368,loess_historical,230.09762484856725,,,,,,,,,
2004.0,2004.1177275838468,loess_historical,230.10802624231044,,,,,,,,,
2004.0,2004.1204654346338,loess_historical,230.10951167313038,,,,,,,,,
2004.0,2004.1396303901438,loess_historical,230.11990632103843,,,,,,,,,
2004.0,2004.186173853525,loess_historical,230.14512611938179,,,,,,,,,
2004.0,2004.2299794661192,loess_historical,230.16885783068375,,,,,,,,,
2004.0,2004.2491444216291,loess_historical,230.17886709821988,,,,,,,,,
2004.0,2004.2956878850102,loess_historical,230.20340039498493,,,,,,,,,
2004.0,2004.3148528405202,loess_historical,230.21349803116294,,,,,,,,,
2004.0,2004.3805612594113,loess_historical,230.24780789253927,,,,,,,,,
2004.0,2004.3832991101985,loess_historical,230.24922259097661,,,,,,,,,
2004.0,2004.4052019164956,loess_historical,230.26053659502176,,,,,,,,,
2004.0,2004.4462696783025,loess_historical,230.2817336920583,,,,,,,,,
2004.0,2004.4681724845996,loess_historical,230.29303027455603,,,,,,,,,
2004.0,2004.5119780971936,loess_historical,230.33422649424506,,,,,,,,,
2004.0,2004.514715947981,loess_historical,230.3356139705801,,,,,,,,,
2004.0,2004.558521560575,loess_historical,230.3577955390215,,,,,,,,,
2004.0,2004.577686516085,loess_historical,230.367489473331,,,,,,,,,
2004.0,2004.580424366872,loess_historical,230.36887380768374,,,,,,,,,
2004.0,2004.621492128679,loess_historical,230.38962359917895,,,,,,,,,
2004.0,2004.6461327857633,loess_historical,230.4020599080538,,,,,,,,,
2004.0,2004.6899383983573,loess_historical,230.42403170079595,,,,,,,,,
2004.0,2004.7091033538672,loess_historical,230.433629649553,,,,,,,,,
2004.0,2004.7337440109513,loess_historical,230.4459590605964,,,,,,,,,
2004.0,2004.7529089664613,loess_historical,230.45554015115988,,,,,,,,,
2004.0,2004.8405201916496,loess_historical,230.49861228153145,,,,,,,,,
2004.0,2004.8624229979466,loess_historical,230.4942343274587,,,,,,,,,
2004.0,2004.8843258042436,loess_historical,230.5053027609046,,,,,,,,,
2005.0,2005.0355920602328,loess_historical,230.5802544624976,,,,,,,,,
2005.0,2005.03832991102,loess_historical,230.5816517155859,,,,,,,,,
2005.0,2005.0574948665299,loess_historical,230.5914266884982,,,,,,,,,
2005.0,2005.145106091718,loess_historical,230.63265709170935,,,,,,,,,
2005.0,2005.2108145106092,loess_historical,230.6637165037724,,,,,,,,,
2005.0,2005.2354551676933,loess_historical,230.67489227487596,,,,,,,,,
2005.0,2005.2765229295003,loess_historical,230.70175340028774,,,,,,,,,
2005.0,2005.2792607802876,loess_historical,230.70292217887814,,,,,,,,,
2005.0,2005.3011635865846,loess_historical,230.71232191623275,,,,,,,,,
2005.0,2005.3203285420946,loess_historical,230.72126449551973,,,,,,,,,
2005.0,2005.3230663928816,loess_historical,230.72254606099617,,,,,,,,,
2005.0,2005.3422313483916,loess_historical,230.7315174212199,,,,,,,,,
2005.0,2005.3449691991786,loess_historical,230.73278202925684,,,,,,,,,
2005.0,2005.3860369609856,loess_historical,230.75141048917425,,,,,,,,,
2005.0,2005.432580424367,loess_historical,230.76512888346014,,,,,,,,,
2005.0,2005.4517453798767,loess_historical,230.7740824862788,,,,,,,,,
2005.0,2005.495550992471,loess_historical,230.79447732887178,,,,,,,,,
2005.0,2005.539356605065,loess_historical,230.81390115255664,,,,,,,,,
2005.0,2005.5859000684463,loess_historical,230.8353035337112,,,,,,,,,
2005.0,2005.6297056810404,loess_historical,230.8572227654502,,,,,,,,,
2005.0,2005.6926762491444,loess_historical,230.88559254315868,,,,,,,,,
2005.0,2005.7145790554414,loess_historical,230.89567610374164,,,,,,,,,
2005.0,2005.7173169062287,loess_historical,230.89694951067662,,,,,,,,,
2005.0,2005.8049281314168,loess_historical,230.93491175744964,,,,,,,,,
2005.0,2005.889801505818,loess_historical,230.9714162825936,,,,,,,,,
2005.0,2005.911704312115,loess_historical,230.98157333823897,,,,,,,,,
2006.0,2006.0684462696784,loess_historical,231.0505655211054,,,,,,,,,
2006.0,2006.1122518822724,loess_historical,231.06899161479308,,,,,,,,,
2006.0,2006.1998631074607,loess_historical,231.10004145642282,,,,,,,,,
2006.0,2006.2436687200548,loess_historical,231.1148752776708,,,,,,,,,
2006.0,2006.2655715263518,loess_historical,231.1220143192942,,,,,,,,,
2006.0,2006.2874743326488,loess_historical,231.12883866819053,,,,,,,,,
2006.0,2006.331279945243,loess_historical,231.14332359953815,,,,,,,,,
2006.0,2006.37234770705,loess_historical,231.15574683473895,,,,,,,,,
2006.0,2006.3969883641341,loess_historical,231.16267942909548,,,,,,,,,
2006.0,2006.416153319644,loess_historical,231.1678712926005,,,,,,,,,
2006.0,2006.4818617385351,loess_historical,231.18735092286602,,,,,,,,,
2006.0,2006.4845995893224,loess_historical,231.1856750852629,,,,,,,,,
2006.0,2006.5284052019165,loess_historical,231.19584869353932,,,,,,,,,
2006.0,2006.5503080082135,loess_historical,231.20066279866043,,,,,,,,,
2006.0,2006.5694729637235,loess_historical,231.2046361486479,,,,,,,,,
2006.0,2006.6351813826147,loess_historical,231.21625173124008,,,,,,,,,
2006.0,2006.6379192334018,loess_historical,231.21666388211216,,,,,,,,,
2006.0,2006.6817248459959,loess_historical,231.21720234094693,,,,,,,,,
2006.0,2006.72553045859,loess_historical,231.21739022021737,,,,,,,,,
2006.0,2006.7693360711842,loess_historical,231.21732415005226,,,,,,,,,
2006.0,2006.7885010266941,loess_historical,231.21878659810199,,,,,,,,,
2007.0,2007.0520191649555,loess_historical,231.19927873862628,,,,,,,,,
2007.0,2007.0958247775495,loess_historical,231.19537393514153,,,,,,,,,
2007.0,2007.1642710472279,loess_historical,231.18709166697562,,,,,,,,,
2007.0,2007.1834360027378,loess_historical,231.17748315951144,,,,,,,,,
2007.0,2007.2272416153319,loess_historical,231.15882109912985,,,,,,,,,
2007.0,2007.2956878850102,loess_historical,231.13853514803117,,,,,,,,,
2007.0,2007.3832991101985,loess_historical,231.11341943878983,,,,,,,,,
2007.0,2007.4024640657085,loess_historical,231.10606372878095,,,,,,,,,
2007.0,2007.4271047227926,loess_historical,231.10024909439625,,,,,,,,,
2007.0,2007.7118412046543,loess_historical,231.0084742873879,,,,,,,,,
2007.0,2007.7310061601643,loess_historical,231.00187630865258,,,,,,,,,
2007.0,2007.7775496235456,loess_historical,230.9789191779701,,,,,,,,,
2007.0,2007.8213552361397,loess_historical,230.95559126780367,,,,,,,,,
2007.0,2007.996577686516,loess_historical,230.86944839046316,,,,,,,,,
2008.0,2008.060232717317,loess_historical,230.83878969712126,,,,,,,,,
2008.0,2008.1916495550993,loess_historical,230.78303062495473,,,,,,,,,
2008.0,2008.3477070499657,loess_historical,230.71796424739978,,,,,,,,,
2008.0,2008.3668720054757,loess_historical,230.70995601031578,,,,,,,,,
2008.0,2008.4106776180697,loess_historical,230.6917668580381,,,,,,,,,
2008.0,2008.435318275154,loess_historical,230.68154977479486,,,,,,,,,
2008.0,2008.6735112936344,loess_historical,230.56496305270238,,,,,,,,,
2008.0,2008.6981519507187,loess_historical,230.5566268835236,,,,,,,,,
2008.0,2008.7173169062287,loess_historical,230.5487301370318,,,,,,,,,
2008.0,2008.7857631759068,loess_historical,230.521451297063,,,,,,,,,
2008.0,2008.8049281314168,loess_historical,230.51352484036062,,,,,,,,,
2008.0,2008.9828884325805,loess_historical,230.47088421396572,,,,,,,,,
2009.0,2009.0876112251883,loess_historical,230.43649048759366,,,,,,,,,
2009.0,2009.0903490759754,loess_historical,230.43539678213995,,,,,,,,,
2009.0,2009.1095140314853,loess_historical,230.4310289996051,,,,,,,,,
2009.0,2009.1122518822724,loess_historical,230.42999875887503,,,,,,,,,
2009.0,2009.1971252566734,loess_historical,230.4097267744475,,,,,,,,,
2009.0,2009.2217659137577,loess_historical,230.40105204583847,,,,,,,,,
2009.0,2009.2655715263518,loess_historical,230.38517456390286,,,,,,,,,
2009.0,2009.37234770705,loess_historical,230.36524485517506,,,,,,,,,
2009.0,2009.416153319644,loess_historical,230.36912534795798,,,,,,,,,
2009.0,2009.4599589322381,loess_historical,230.36967889453095,,,,,,,,,
2009.0,2009.5475701574264,loess_historical,230.34784264703728,,,,,,,,,
2009.0,2009.5913757700205,loess_historical,230.34444876868,,,,,,,,,
2009.0,2009.6789869952088,loess_historical,230.35551936039056,,,,,,,,,
2009.0,2009.7036276522929,loess_historical,230.35015333202273,,,,,,,,,
2009.0,2009.8542094455852,loess_historical,230.34268816108724,,,,,,,,,
2009.0,2009.8980150581792,loess_historical,230.37026256613075,,,,,,,,,
2009.0,2009.9007529089665,loess_historical,230.37113507118335,,,,,,,,,
2010.0,2010.0109514031485,loess_historical,230.4016647894908,,,,,,,,,
2010.0,2010.0328542094455,loess_historical,230.41269399311437,,,,,,,,,
2010.0,2010.0520191649555,loess_historical,230.40672741640984,,,,,,,,,
2010.0,2010.0766598220398,loess_historical,230.40209942447726,,,,,,,,,
2010.0,2010.186173853525,loess_historical,230.42998398409358,,,,,,,,,
2010.0,2010.2053388090349,loess_historical,230.42555861348862,,,,,,,,,
2010.0,2010.3367556468172,loess_historical,230.44282357949675,,,,,,,,,
2010.0,2010.3613963039015,loess_historical,230.45665691428792,,,,,,,,,
2010.0,2010.4052019164956,loess_historical,230.4687234129189,,,,,,,,,
2010.0,2010.4490075290896,loess_historical,230.4872437771513,,,,,,,,,
2010.0,2010.4681724845996,loess_historical,230.51302949153634,,,,,,,,,
2010.0,2010.4928131416839,loess_historical,230.52068129762554,,,,,,,,,
2010.0,2010.7310061601643,loess_historical,230.56128669199043,,,,,,,,,
2010.0,2010.7556468172484,loess_historical,230.5578653480394,,,,,,,,,
2010.0,2010.7994524298426,loess_historical,230.56490258890096,,,,,,,,,
2010.0,2010.8213552361397,loess_historical,230.57773884884332,,,,,,,,,
2010.0,2010.8870636550307,loess_historical,230.60576096955427,,,,,,,,,
2010.0,2010.950034223135,loess_historical,230.58875832846334,,,,,,,,,
2010.0,2010.971937029432,loess_historical,230.59091240849196,,,,,,,,,
2011.0,2011.0164271047229,loess_historical,230.606885999455,,,,,,,,,
2011.0,2011.041067761807,loess_historical,230.6209066291373,,,,,,,,,
2011.0,2011.125941136208,loess_historical,230.57087123068567,,,,,,,,,
2011.0,2011.1286789869953,loess_historical,230.57270738322856,,,,,,,,,
2011.0,2011.1916495550993,loess_historical,230.63332630573709,,,,,,,,,
2011.0,2011.1943874058863,loess_historical,230.63388919132836,,,,,,,,,
2011.0,2011.2354551676933,loess_historical,230.64539291867482,,,,,,,,,
2011.0,2011.2381930184804,loess_historical,230.64689065540227,,,,,,,,,
2011.0,2011.2819986310747,loess_historical,230.67864552771317,,,,,,,,,
2011.0,2011.3887748117727,loess_historical,230.69400849665178,,,,,,,,,
2011.0,2011.520191649555,loess_historical,230.73357450395733,,,,,,,,,
2011.0,2011.6324435318274,loess_historical,230.7543863491065,,,,,,,,,
2011.0,2011.6516084873374,loess_historical,230.74937793851007,,,,,,,,,
