year,year_decimal,series_type,shoreline_position,proj_shoreline_mean,proj_shoreline_q05,proj_shoreline_q95,slr_only_shoreline_mean,slr_only_shoreline_q05,slr_only_shoreline_q95,trend_only_shoreline_mean,trend_only_shoreline_q05,trend_only_shoreline_q95
2020.0,2020.501026694045,satellite_observation,227.95,,,,,,,,,
2020.0,2020.5448323066394,satellite_observation,227.95,,,,,,,,,
2020.0,2020.5886379192334,satellite_observation,233.06,,,,,,,,,
2020.0,2020.6132785763175,satellite_observation,233.06,,,,,,,,,
2020.0,2020.6543463381245,satellite_observation,233.06,,,,,,,,,
2020.0,2020.6570841889118,satellite_observation,233.06,,,,,,,,,
2020.0,2020.7200547570158,satellite_observation,238.37,,,,,,,,,
2020.0,2020.7885010266941,satellite_observation,243.7,,,,,,,,,
2020.0,2020.8104038329911,satellite_observation,246.97,,,,,,,,,
2020.0,2020.9171800136892,satellite_observation,246.97,,,,,,,,,
2020.0,2020.9418206707735,satellite_observation,246.97,,,,,,,,,
2021.0,2021.0054757015744,satellite_observation,246.97,,,,,,,,,
2021.0,2021.0273785078714,satellite_observation,249.38,,,,,,,,,
2021.0,2021.0684462696784,satellite_observation,244.74,,,,,,,,,
2021.0,2021.0903490759754,satellite_observation,244.02,,,,,,,,,
2021.0,2021.1122518822724,satellite_observation,244.02,,,,,,,,,
2021.0,2021.1149897330595,satellite_observation,244.02,,,,,,,,,
2021.0,2021.1341546885694,satellite_observation,244.02,,,,,,,,,
2021.0,2021.1368925393565,satellite_observation,244.65,,,,,,,,,
2021.0,2021.1560574948664,satellite_observation,244.21,,,,,,,,,
2021.0,2021.2026009582478,satellite_observation,244.21,,,,,,,,,
2021.0,2021.2217659137577,satellite_observation,246.17,,,,,,,,,
2021.0,2021.2464065708418,satellite_observation,246.17,,,,,,,,,
2021.0,2021.2874743326488,satellite_observation,248.58,,,,,,,,,
2021.0,2021.3093771389458,satellite_observation,246.94,,,,,,,,,
2021.0,2021.3121149897331,satellite_observation,245.29,,,,,,,,,
2021.0,2021.331279945243,satellite_observation,245.29,,,,,,,,,
2021.0,2021.3340177960301,satellite_observation,245.29,,,,,,,,,
2021.0,2021.375085557837,satellite_observation,247.4,,,,,,,,,
2021.0,2021.3969883641341,satellite_observation,247.4,,,,,,,,,
2021.0,2021.4407939767282,satellite_observation,247.4,,,,,,,,,
2021.0,2021.4654346338125,satellite_observation,249.2,,,,,,,,,
2021.0,2021.5284052019165,satellite_observation,247.8,,,,,,,,,
2021.0,2021.5722108145105,satellite_observation,252.17,,,,,,,,,
2021.0,2021.5968514715948,satellite_observation,251.3,,,,,,,,,
2021.0,2021.684462696783,satellite_observation,253.95,,,,,,,,,
2021.0,2021.7282683093772,satellite_observation,251.25,,,,,,,,,
2021.0,2021.8569472963723,satellite_observation,253.89,,,,,,,,,
2021.0,2021.9691991786447,satellite_observation,246.84,,,,,,,,,
2022.0,2022.0136892539356,satellite_observation,233.36,,,,,,,,,
2022.0,2022.0328542094455,satellite_observation,233.36,,,,,,,,,
2022.0,2022.0328542094455,satellite_observation,233.36,,,,,,,,,
2022.0,2022.0355920602328,satellite_observation,235.92,,,,,,,,,
2022.0,2022.0547570157426,satellite_observation,239.57,,,,,,,,,
2022.0,2022.0574948665299,satellite_observation,238.37,,,,,,,,,
2022.0,2022.0766598220398,satellite_observation,235.77,,,,,,,,,
2022.0,2022.0766598220398,satellite_observation,235.77,,,,,,,,,
2022.0,2022.0793976728269,satellite_observation,236.88,,,,,,,,,
2022.0,2022.101300479124,satellite_observation,237.26,,,,,,,,,
2022.0,2022.1204654346338,satellite_observation,238.35,,,,,,,,,
2022.0,2022.1204654346338,satellite_observation,239.43,,,,,,,,,
2022.0,2022.145106091718,satellite_observation,239.81,,,,,,,,,
2022.0,2022.145106091718,satellite_observation,239.81,,,,,,,,,
2022.0,2022.1642710472279,satellite_observation,240.84,,,,,,,,,
2022.0,2022.1642710472279,satellite_observation,241.21,,,,,,,,,
2022.0,2022.1889117043122,satellite_observation,239.36,,,,,,,,,
2022.0,2022.2327173169062,satellite_observation,237.97,,,,,,,,,
2022.0,2022.2327173169062,satellite_observation,237.97,,,,,,,,,
2022.0,2022.2518822724162,satellite_observation,237.97,,,,,,,,,
2022.0,2022.2984257357973,satellite_observation,237.97,,,,,,,,,
2022.0,2022.3175906913073,satellite_observation,239.88,,,,,,,,,
2022.0,2022.3203285420946,satellite_observation,241.02,,,,,,,,,
2022.0,2022.3394934976043,satellite_observation,241.02,,,,,,,,,
2022.0,2022.3422313483916,satellite_observation,241.02,,,,,,,,,
2022.0,2022.3422313483916,satellite_observation,241.02,,,,,,,,,
2022.0,2022.3860369609856,satellite_observation,240.6,,,,,,,,,
2022.0,2022.3887748117727,satellite_observation,240.6,,,,,,,,,
2022.0,2022.4271047227926,satellite_observation,240.42,,,,,,,,,
2022.0,2022.4298425735797,satellite_observation,241.21,,,,,,,,,
2022.0,2022.435318275154,satellite_observation,241.21,,,,,,,,,
2022.0,2022.4490075290896,satellite_observation,241.21,,,,,,,,,
2022.0,2022.4517453798767,satellite_observation,242.17,,,,,,,,,
2022.0,2022.4681724845996,satellite_observation,242.17,,,,,,,,,
2022.0,2022.4709103353866,satellite_observation,243.55,,,,,,,,,
2022.0,2022.4818617385351,satellite_observation,243.55,,,,,,,,,
2022.0,2022.514715947981,satellite_observation,245.5,,,,,,,,,
2022.0,2022.517453798768,satellite_observation,245.5,,,,,,,,,
2022.0,2022.536618754278,satellite_observation,245.61,,,,,,,,,
2022.0,2022.561259411362,satellite_observation,245.98,,,,,,,,,
2022.0,2022.561259411362,satellite_observation,246.55,,,,,,,,,
2022.0,2022.583162217659,satellite_observation,248.32,,,,,,,,,
2022.0,2022.6050650239563,satellite_observation,248.71,,,,,,,,,
2022.0,2022.6078028747434,satellite_observation,248.71,,,,,,,,,
2022.0,2022.6543463381245,satellite_observation,249.18,,,,,,,,,
2022.0,2022.7008898015058,satellite_observation,251.53,,,,,,,,,
2022.0,2022.7145790554414,satellite_observation,251.53,,,,,,,,,
2022.0,2022.7611225188227,satellite_observation,252.32,,,,,,,,,
2022.0,2022.8021902806297,satellite_observation,252.32,,,,,,,,,
2022.0,2022.9007529089665,satellite_observation,250.01,,,,,,,,,
2022.0,2022.993839835729,satellite_observation,242.64,,,,,,,,,
2023.0,2023.01916495551,satellite_observation,242.64,,,,,,,,,
2023.0,2023.043805612594,satellite_observation,243.74,,,,,,,,,
2023.0,2023.101300479124,satellite_observation,238.22,,,,,,,,,
2023.0,2023.1286789869953,satellite_observation,242.49,,,,,,,,,
2023.0,2023.1314168377824,satellite_observation,244.0,,,,,,,,,
2023.0,2023.1752224503764,satellite_observation,242.83,,,,,,,,,
2023.0,2023.1943874058863,satellite_observation,242.83,,,,,,,,,
2023.0,2023.1943874058863,satellite_observation,242.81,,,,,,,,,
2023.0,2023.1971252566734,satellite_observation,243.05,,,,,,,,,
2023.0,2023.208076659822,satellite_observation,240.3,,,,,,,,,
2023.0,2023.2162902121834,satellite_observation,240.3,,,,,,,,,
2023.0,2023.2190280629707,satellite_observation,240.3,,,,,,,,,
2023.0,2023.2381930184804,satellite_observation,240.49,,,,,,,,,
2023.0,2023.2409308692677,satellite_observation,242.42,,,,,,,,,
2023.0,2023.2546201232033,satellite_observation,241.89,,,,,,,,,
2023.0,2023.2628336755647,satellite_observation,243.29,,,,,,,,,
2023.0,2023.2683093771388,satellite_observation,242.38,,,,,,,,,
2023.0,2023.3148528405202,satellite_observation,242.38,,,,,,,,,
2023.0,2023.375085557837,satellite_observation,242.38,,,,,,,,,
2023.0,2023.39151266256,satellite_observation,242.38,,,,,,,,,
2023.0,2023.394250513347,satellite_observation,242.38,,,,,,,,,
2023.0,2023.413415468857,satellite_observation,244.06,,,,,,,,,
2023.0,2023.416153319644,satellite_observation,245.43,,,,,,,,,
2023.0,2023.435318275154,satellite_observation,245.43,,,,,,,,,
2023.0,2023.438056125941,satellite_observation,245.43,,,,,,,,,
2023.0,2023.4599589322381,satellite_observation,245.43,,,,,,,,,
2023.0,2023.479123887748,satellite_observation,245.43,,,,,,,,,
2023.0,2023.5256673511294,satellite_observation,247.57,,,,,,,,,
2023.0,2023.5667351129364,satellite_observation,248.75,,,,,,,,,
2023.0,2023.5886379192334,satellite_observation,248.75,,,,,,,,,
2023.0,2023.5913757700205,satellite_observation,248.75,,,,,,,,,
2023.0,2023.6132785763175,satellite_observation,249.65,,,,,,,,,
2023.0,2023.6351813826147,satellite_observation,248.06,,,,,,,,,
2023.0,2023.643394934976,satellite_observation,248.06,,,,,,,,,
2023.0,2023.6543463381245,satellite_observation,247.59,,,,,,,,,
2023.0,2023.7036276522929,satellite_observation,249.71,,,,,,,,,
2023.0,2023.7638603696098,satellite_observation,254.71,,,,,,,,,
2023.0,2023.7885010266941,satellite_observation,254.71,,,,,,,,,
2023.0,2023.8542094455852,satellite_observation,255.2,,,,,,,,,
2023.0,2023.8980150581792,satellite_observation,255.57,,,,,,,,,
2023.0,2023.9637234770705,satellite_observation,253.68,,,,,,,,,
2024.0,2024.0136892539356,satellite_observation,253.68,,,,,,,,,
2024.0,2024.0273785078714,satellite_observation,251.2,,,,,,,,,
2024.0,2024.0301163586585,satellite_observation,251.99,,,,,,,,,
2024.0,2024.041067761807,satellite_observation,251.99,,,,,,,,,
2024.0,2024.0930869267625,satellite_observation,250.74,,,,,,,,,
2024.0,2024.0958247775495,satellite_observation,251.8,,,,,,,,,
2024.0,2024.1149897330595,satellite_observation,250.84,,,,,,,,,
2024.0,2024.1177275838468,satellite_observation,250.84,,,,,,,,,
2024.0,2024.1368925393565,satellite_observation,252.17,,,,,,,,,
2024.0,2024.1396303901438,satellite_observation,251.78,,,,,,,,,
2024.0,2024.1587953456537,satellite_observation,252.72,,,,,,,,,
2024.0,2024.2245037645448,satellite_observation,254.97,,,,,,,,,
2024.0,2024.2272416153319,satellite_observation,254.97,,,,,,,,,
2024.0,2024.3367556468172,satellite_observation,255.39,,,,,,,,,
2024.0,2024.3559206023272,satellite_observation,254.98,,,,,,,,,
2024.0,2024.3586584531142,satellite_observation,254.98,,,,,,,,,
2024.0,2024.3778234086242,satellite_observation,255.75,,,,,,,,,
2024.0,2024.4216290212185,satellite_observation,255.09,,,,,,,,,
2024.0,2024.4681724845996,satellite_observation,255.09,,,,,,,,,
2024.0,2024.4873374401095,satellite_observation,255.09,,,,,,,,,
2024.0,2024.4900752908966,satellite_observation,254.93,,,,,,,,,
2024.0,2024.5530458590006,satellite_observation,254.18,,,,,,,,,
2024.0,2024.5557837097879,satellite_observation,254.18,,,,,,,,,
2024.0,2024.5968514715948,satellite_observation,253.11,,,,,,,,,
2024.0,2024.684462696783,satellite_observation,251.94,,,,,,,,,
2024.0,2024.6872005475702,satellite_observation,251.94,,,,,,,,,
2024.0,2024.7310061601643,satellite_observation,251.05,,,,,,,,,
2024.0,2024.7967145790553,satellite_observation,251.05,,,,,,,,,
2024.0,2024.8815879534566,satellite_observation,245.76,,,,,,,,,
2024.0,2024.9253935660506,satellite_observation,243.5,,,,,,,,,
2024.0,2024.950034223135,satellite_observation,243.5,,,,,,,,,
2024.0,2024.971937029432,satellite_observation,243.47,,,,,,,,,
2024.0,2024.991101984942,satellite_observation,236.9,,,,,,,,,
2000.0,2000.024640657084,loess_historical,249.63263555108108,,,,,,,,,
2000.0,2000.1122518822724,loess_historical,249.61014338153487,,,,,,,,,
2000.0,2000.375085557837,loess_historical,249.54304957447337,,,,,,,,,
2000.0,2000.394250513347,loess_historical,249.53813113241674,,,,,,,,,
2000.0,2000.438056125941,loess_historical,249.5268190253154,,,,,,,,,
2000.0,2000.4818617385351,loess_historical,249.51527013776322,,,,,,,,,
2000.0,2000.5256673511294,loess_historical,249.5034557991137,,,,,,,,,
2000.0,2000.6132785763175,loess_historical,249.46082055959306,,,,,,,,,
2000.0,2000.72553045859,loess_historical,249.4277501709052,,,,,,,,,
2000.0,2000.7885010266941,loess_historical,249.40902014577173,,,,,,,,,
2001.0,2001.0054757015744,loess_historical,249.34287210850158,,,,,,,,,
2001.0,2001.1615331964408,loess_historical,249.2945112569521,,,,,,,,,
2001.0,2001.2245037645448,loess_historical,249.27487833561904,,,,,,,,,
2001.0,2001.3805612594113,loess_historical,249.22596897639318,,,,,,,,,
2001.0,2001.4681724845996,loess_historical,249.20058425329722,,,,,,,,,
2001.0,2001.4873374401095,loess_historical,249.1963805630312,,,,,,,,,
2001.0,2001.599589322382,loess_historical,249.16416864709572,,,,,,,,,
2001.0,2001.6872005475702,loess_historical,249.13645073685396,,,,,,,,,
2001.0,2001.7310061601643,loess_historical,249.12314547095,,,,,,,,,
2001.0,2001.7501711156742,loess_historical,249.11692735586107,,,,,,,,,
2001.0,2001.7748117727583,loess_historical,249.10861927036163,,,,,,,,,
2001.0,2001.9253935660506,loess_historical,249.1612126670895,,,,,,,,,
2002.0,2002.0574948665299,loess_historical,249.09102500264365,,,,,,,,,
2002.0,2002.125941136208,loess_historical,249.0756565696916,,,,,,,,,
2002.0,2002.3203285420946,loess_historical,249.02364670015376,,,,,,,,,
2002.0,2002.476386036961,loess_historical,248.9801893759301,,,,,,,,,
2002.0,2002.539356605065,loess_historical,248.96237520086797,,,,,,,,,
2002.0,2002.6078028747434,loess_historical,248.94280146356616,,,,,,,,,
2002.0,2002.6516084873374,loess_historical,248.93015792829203,,,,,,,,,
2002.0,2002.7830253251198,loess_historical,248.8916778228078,,,,,,,,,
2002.0,2002.8459958932237,loess_historical,248.87294610420088,,,,,,,,,
2003.0,2003.002737850787,loess_historical,248.825081496998,,,,,,,,,
2003.0,2003.0465434633813,loess_historical,248.8096421015093,,,,,,,,,
2003.0,2003.065708418891,loess_historical,248.80272779499094,,,,,,,,,
2003.0,2003.2217659137577,loess_historical,248.63938129085736,,,,,,,,,
2003.0,2003.3093771389458,loess_historical,248.6116948645768,,,,,,,,,
2003.0,2003.5503080082135,loess_historical,248.6331640266708,,,,,,,,,
2003.0,2003.5913757700205,loess_historical,248.6179286559886,,,,,,,,,
2003.0,2003.5941136208078,loess_historical,248.61691188117555,,,,,,,,,
2003.0,2003.6132785763175,loess_historical,248.60979080713975,,,,,,,,,
2003.0,2003.6598220396988,loess_historical,248.56321699554277,,,,,,,,,
2003.0,2003.8131416837782,loess_historical,248.5174713083579,,,,,,,,,
2003.0,2003.8542094455852,loess_historical,248.50270659642462,,,,,,,,,
2003.0,2003.8761122518822,loess_historical,248.4950576564816,,,,,,,,,
2003.0,2003.8788501026695,loess_historical,248.49410071495723,,,,,,,,,
2003.0,2003.9445585215606,loess_historical,248.47213441934198,,,,,,,,,
2004.0,2004.0082135523614,loess_historical,248.44980202458882,,,,,,,,,
2004.0,2004.0739219712525,loess_historical,248.4272450620059,,,,,,,,,
2004.0,2004.0985626283368,loess_historical,248.4182321828827,,,,,,,,,
2004.0,2004.1177275838468,loess_historical,248.41155623520092,,,,,,,,,
2004.0,2004.1204654346338,loess_historical,248.41076654447917,,,,,,,,,
2004.0,2004.1396303901438,loess_historical,248.40517559672932,,,,,,,,,
2004.0,2004.186173853525,loess_historical,248.3894159415966,,,,,,,,,
2004.0,2004.2299794661192,loess_historical,248.37322148350344,,,,,,,,,
2004.0,2004.2491444216291,loess_historical,248.3665335615161,,,,,,,,,
2004.0,2004.2956878850102,loess_historical,248.3541620404667,,,,,,,,,
2004.0,2004.3148528405202,loess_historical,248.34823017372773,,,,,,,,,
2004.0,2004.3805612594113,loess_historical,248.3263377069748,,,,,,,,,
2004.0,2004.3832991101985,loess_historical,248.32543311359566,,,,,,,,,
2004.0,2004.4052019164956,loess_historical,248.31813963633047,,,,,,,,,
2004.0,2004.4462696783025,loess_historical,248.3024093442699,,,,,,,,,
2004.0,2004.4681724845996,loess_historical,248.29397003304715,,,,,,,,,
2004.0,2004.5119780971936,loess_historical,248.27702436643847,,,,,,,,,
2004.0,2004.514715947981,loess_historical,248.27596228373446,,,,,,,,,
2004.0,2004.558521560575,loess_historical,248.25892112509894,,,,,,,,,
2004.0,2004.577686516085,loess_historical,248.25143724486549,,,,,,,,,
2004.0,2004.580424366872,loess_historical,248.2503667067322,,,,,,,,,
2004.0,2004.621492128679,loess_historical,248.24819150646047,,,,,,,,,
2004.0,2004.6461327857633,loess_historical,248.23751293442663,,,,,,,,,
2004.0,2004.6899383983573,loess_historical,248.21852774016074,,,,,,,,,
2004.0,2004.7091033538672,loess_historical,248.21012725138803,,,,,,,,,
2004.0,2004.7337440109513,loess_historical,248.19920830280378,,,,,,,,,
2004.0,2004.7529089664613,loess_historical,248.1906209839814,,,,,,,,,
2004.0,2004.8405201916496,loess_historical,248.15374959497856,,,,,,,,,
2004.0,2004.8624229979466,loess_historical,248.14431012918263,,,,,,,,,
2004.0,2004.8843258042436,loess_historical,248.13483852408544,,,,,,,,,
2005.0,2005.0355920602328,loess_historical,248.06924694418416,,,,,,,,,
2005.0,2005.03832991102,loess_historical,248.06804694115996,,,,,,,,,
2005.0,2005.0574948665299,loess_historical,248.05964726136853,,,,,,,,,
2005.0,2005.145106091718,loess_historical,248.0212543448208,,,,,,,,,
2005.0,2005.2108145106092,loess_historical,247.99247605433487,,,,,,,,,
2005.0,2005.2354551676933,loess_historical,247.98168315819302,,,,,,,,,
2005.0,2005.2765229295003,loess_historical,247.9636968830957,,,,,,,,,
2005.0,2005.2792607802876,loess_historical,247.96249771263078,,,,,,,,,
2005.0,2005.3011635865846,loess_historical,247.9529043825826,,,,,,,,,
2005.0,2005.3203285420946,loess_historical,247.94610629721956,,,,,,,,,
2005.0,2005.3230663928816,loess_historical,247.9449135678463,,,,,,,,,
2005.0,2005.3422313483916,loess_historical,247.9347011540367,,,,,,,,,
2005.0,2005.3449691991786,loess_historical,247.9335028426606,,,,,,,,,
2005.0,2005.3860369609856,loess_historical,247.9178407181782,,,,,,,,,
2005.0,2005.432580424367,loess_historical,247.89735489588702,,,,,,,,,
2005.0,2005.4517453798767,loess_historical,247.88682300261593,,,,,,,,,
2005.0,2005.495550992471,loess_historical,247.8677733699064,,,,,,,,,
2005.0,2005.539356605065,loess_historical,247.84884341814262,,,,,,,,,
2005.0,2005.5859000684463,loess_historical,247.8286013880921,,,,,,,,,
2005.0,2005.6297056810404,loess_historical,247.8095588068195,,,,,,,,,
2005.0,2005.6926762491444,loess_historical,247.782157023055,,,,,,,,,
2005.0,2005.7145790554414,loess_historical,247.77258727031884,,,,,,,,,
2005.0,2005.7173169062287,loess_historical,247.77138916403374,,,,,,,,,
2005.0,2005.8049281314168,loess_historical,247.73308617475473,,,,,,,,,
2005.0,2005.889801505818,loess_historical,247.6959634396872,,,,,,,,,
2005.0,2005.911704312115,loess_historical,247.68640425905284,,,,,,,,,
2006.0,2006.0684462696784,loess_historical,247.6179582650104,,,,,,,,,
2006.0,2006.1122518822724,loess_historical,247.60154105092928,,,,,,,,,
2006.0,2006.1998631074607,loess_historical,247.56204394875954,,,,,,,,,
2006.0,2006.2436687200548,loess_historical,247.54169996030728,,,,,,,,,
2006.0,2006.2655715263518,loess_historical,247.53146794333358,,,,,,,,,
2006.0,2006.2874743326488,loess_historical,247.5211926017306,,,,,,,,,
2006.0,2006.331279945243,loess_historical,247.50050569790423,,,,,,,,,
2006.0,2006.37234770705,loess_historical,247.48090022380228,,,,,,,,,
2006.0,2006.3969883641341,loess_historical,247.46901869649324,,,,,,,,,
2006.0,2006.416153319644,loess_historical,247.45979794132904,,,,,,,,,
2006.0,2006.4818617385351,loess_historical,247.55035152911194,,,,,,,,,
2006.0,2006.4845995893224,loess_historical,247.54949289075216,,,,,,,,,
2006.0,2006.5284052019165,loess_historical,247.53035640718463,,,,,,,,,
2006.0,2006.5503080082135,loess_historical,247.52291998301067,,,,,,,,,
2006.0,2006.5694729637235,loess_historical,247.51640095707046,,,,,,,,,
2006.0,2006.6351813826147,loess_historical,247.49060925330994,,,,,,,,,
2006.0,2006.6379192334018,loess_historical,247.48916759957814,,,,,,,,,
2006.0,2006.6817248459959,loess_historical,247.4720183491567,,,,,,,,,
2006.0,2006.72553045859,loess_historical,247.4522845296078,,,,,,,,,
2006.0,2006.7693360711842,loess_historical,247.43213604925623,,,,,,,,,
2006.0,2006.7885010266941,loess_historical,247.42159987281883,,,,,,,,,
2007.0,2007.3832991101985,loess_historical,247.01559027296184,,,,,,,,,
2007.0,2007.4024640657085,loess_historical,247.00511485684945,,,,,,,,,
2007.0,2007.4271047227926,loess_historical,246.9896151382187,,,,,,,,,
2007.0,2007.7118412046543,loess_historical,246.86028608212732,,,,,,,,,
2007.0,2007.7310061601643,loess_historical,246.84858592330067,,,,,,,,,
2007.0,2007.7775496235456,loess_historical,246.81491851439282,,,,,,,,,
2007.0,2007.8213552361397,loess_historical,246.7812237607288,,,,,,,,,
2007.0,2007.996577686516,loess_historical,246.6619791766421,,,,,,,,,
2008.0,2008.060232717317,loess_historical,246.60382112990612,,,,,,,,,
2008.0,2008.1916495550993,loess_historical,246.58180816198816,,,,,,,,,
2008.0,2008.6981519507187,loess_historical,246.2809696999584,,,,,,,,,
2008.0,2008.7173169062287,loess_historical,246.27108602159203,,,,,,,,,
2008.0,2008.7857631759068,loess_historical,246.22759163549352,,,,,,,,,
2008.0,2008.8049281314168,loess_historical,246.2111991822803,,,,,,,,,
2008.0,2008.9828884325805,loess_historical,246.0935734537907,,,,,,,,,
2009.0,2009.0876112251883,loess_historical,246.0297948592605,,,,,,,,,
2009.0,2009.0903490759754,loess_historical,246.02922747782017,,,,,,,,,
2009.0,2009.1095140314853,loess_historical,246.01384969709036,,,,,,,,,
2009.0,2009.1122518822724,loess_historical,246.01219918136132,,,,,,,,,
2009.0,2009.1971252566734,loess_historical,245.99248141966132,,,,,,,,,
2009.0,2009.2217659137577,loess_historical,245.98217456190247,,,,,,,,,
2009.0,2009.2655715263518,loess_historical,245.95974883422613,,,,,,,,,
2009.0,2009.37234770705,loess_historical,245.9012649425844,,,,,,,,,
2009.0,2009.416153319644,loess_historical,245.87698337717177,,,,,,,,,
2009.0,2009.4599589322381,loess_historical,245.8705255153381,,,,,,,,,
2009.0,2009.5475701574264,loess_historical,245.82642516063385,,,,,,,,,
2009.0,2009.5913757700205,loess_historical,245.79418703261737,,,,,,,,,
2009.0,2009.6789869952088,loess_historical,245.7489454914264,,,,,,,,,
2009.0,2009.7036276522929,loess_historical,245.7651472022872,,,,,,,,,
2009.0,2009.8542094455852,loess_historical,245.71742642911443,,,,,,,,,
2009.0,2009.8980150581792,loess_historical,245.6907024504155,,,,,,,,,
2009.0,2009.9007529089665,loess_historical,245.6879027097614,,,,,,,,,
2010.0,2010.0109514031485,loess_historical,245.56665613915783,,,,,,,,,
2010.0,2010.0328542094455,loess_historical,245.55133714890573,,,,,,,,,
2010.0,2010.0520191649555,loess_historical,245.53577571650996,,,,,,,,,
2010.0,2010.0766598220398,loess_historical,245.5148704937893,,,,,,,,,
2010.0,2010.186173853525,loess_historical,245.53058632970038,,,,,,,,,
2010.0,2010.2053388090349,loess_historical,245.52365935482746,,,,,,,,,
2010.0,2010.3367556468172,loess_historical,245.79328747453923,,,,,,,,,
2010.0,2010.3613963039015,loess_historical,245.792331395603,,,,,,,,,
2010.0,2010.4052019164956,loess_historical,245.8913469958148,,,,,,,,,
2010.0,2010.4490075290896,loess_historical,245.87386188688365,,,,,,,,,
2010.0,2010.4681724845996,loess_historical,245.85745591260505,,,,,,,,,
2010.0,2010.4928131416839,loess_historical,245.8425946684913,,,,,,,,,
2010.0,2010.8213552361397,loess_historical,246.01561943056103,,,,,,,,,
2010.0,2010.8870636550307,loess_historical,246.06980531932658,,,,,,,,,
2010.0,2010.950034223135,loess_historical,245.9837800976402,,,,,,,,,
2010.0,2010.971937029432,loess_historical,246.05943130696707,,,,,,,,,
2011.0,2011.0164271047229,loess_historical,245.96679357613203,,,,,,,,,
2011.0,2011.041067761807,loess_historical,245.99839767682116,,,,,,,,,
2011.0,2011.125941136208,loess_historical,246.01070839659727,,,,,,,,,
2011.0,2011.1286789869953,loess_historical,246.0122456824838,,,,,,,,,
2011.0,2011.1916495550993,loess_historical,246.01881038136952,,,,,,,,,
2011.0,2011.1943874058863,loess_historical,246.02319626509833,,,,,,,,,
2011.0,2011.2354551676933,loess_historical,246.11921869001844,,,,,,,,,
2011.0,2011.2381930184804,loess_historical,246.11852050859702,,,,,,,,,
2011.0,2011.2819986310747,loess_historical,246.11612372664263,,,,,,,,,
2011.0,2011.3887748117727,loess_historical,246.17542896063094,,,,,,,,,
2011.0,2011.520191649555,loess_historical,246.3423214576651,,,,,,,,,
2011.0,2011.6324435318274,loess_historical,246.50997617805083,,,,,,,,,
2011.0,2011.6516084873374,loess_historical,246.54023910334143,,,,,,,,,
2011.0,2011.6735112936344,loess_historical,246.55486580840412,,,,,,,,,
2011.0,2011.6762491444217,loess_historical,246.5545680810077,,,,,,,,,
2011.0,2011.6981519507187,loess_historical,246.57458534440724,,,,,,,,,
2012.0,2012.1341546885694,loess_historical,246.89631690124466,,,,,,,,,
2012.0,2012.2464065708418,loess_historical,246.96779413849848,,,,,,,,,
2012.0,2012.3093771389458,loess_historical,246.98856659133926,,,,,,,,,
2012.0,2012.3340177960301,loess_historical,247.00788181811473,,,,,,,,,
2012.0,2012.4845995893224,loess_historical,247.11140242484848,,,,,,,,,
2012.0,2012.5968514715948,loess_historical,247.20703033691072,,,,,,,,,
2012.0,2012.6160164271048,loess_historical,247.22399219056334,,,,,,,,,
2012.0,2012.640657084189,loess_historical,247.2523378264781,,,,,,,,,
2012.0,2012.9472963723476,loess_historical,247.50779696170022,,,,,,,,,
2012.0,2012.991101984942,loess_historical,247.56500363112488,,,,,,,,,
2013.0,2013.0082135523614,loess_historical,247.57730115760188,,,,,,,,,
2013.0,2013.0958247775495,loess_historical,247.63950418175352,,,,,,,,,
2013.0,2013.1396303901438,loess_historical,247.66412954646495,,,,,,,,,
2013.0,2013.1834360027378,loess_historical,247.6843829659534,,,,,,,,,
2013.0,2013.2272416153319,loess_historical,247.70516399062603,,,,,,,,,
2013.0,2013.2710472279261,loess_historical,247.7239521082274,,,,,,,,,
2013.0,2013.2737850787132,loess_historical,247.72512125276978,,,,,,,,,
2013.0,2013.3586584531142,loess_historical,247.8410514990227,,,,,,,,,
2013.0,2013.3613963039015,loess_historical,247.84305809255602,,,,,,,,,
2013.0,2013.4024640657085,loess_historical,247.87259539556072,,,,,,,,,
2013.0,2013.4243668720055,loess_historical,247.88842763812582,,,,,,,,,
2013.0,2013.4900752908966,loess_historical,247.94241726846556,,,,,,,,,
2013.0,2013.4928131416839,loess_historical,247.94543882024828,,,,,,,,,
2013.0,2013.5119780971936,loess_historical,247.92041664819183,,,,,,,,,
2013.0,2013.5338809034909,loess_historical,247.93157077173933,,,,,,,,,
2013.0,2013.558521560575,loess_historical,247.942839952706,,,,,,,,,
2013.0,2013.599589322382,loess_historical,247.97148183374523,,,,,,,,,
2013.0,2013.621492128679,loess_historical,247.9789267975204,,,,,,,,,
2013.0,2013.624229979466,loess_historical,247.9800827639101,,,,,,,,,
2013.0,2013.6680355920603,loess_historical,247.995421002226,,,,,,,,,
2013.0,2013.7091033538672,loess_historical,248.0193459258589,,,,,,,,,
2013.0,2013.7967145790553,loess_historical,248.06778399364245,,,,,,,,,
2013.0,2013.8432580424367,loess_historical,248.09263971329713,,,,,,,,,
2013.0,2013.8624229979466,loess_historical,248.10169761861798,,,,,,,,,
2013.0,2013.8870636550307,loess_historical,248.10950490308613,,,,,,,,,
2013.0,2013.930869267625,loess_historical,248.15963100912245,,,,,,,,,
2013.0,2013.950034223135,loess_historical,248.17763018508793,,,,,,,,,
2013.0,2013.952772073922,loess_historical,248.18074112571435,,,,,,,,,
2014.0,2014.060232717317,loess_historical,248.2594773008725,,,,,,,,,
