year,year_decimal,series_type,shoreline_position,proj_shoreline_mean,proj_shoreline_q05,proj_shoreline_q95,slr_only_shoreline_mean,slr_only_shoreline_q05,slr_only_shoreline_q95,trend_only_shoreline_mean,trend_only_shoreline_q05,trend_only_shoreline_q95
2019.0,2019.908966461328,satellite_observation,227.46,,,,,,,,,
2019.0,2019.911704312115,satellite_observation,224.57,,,,,,,,,
2019.0,2019.933607118412,satellite_observation,224.57,,,,,,,,,
2020.0,2020.062970568104,satellite_observation,214.96,,,,,,,,,
2020.0,2020.065708418891,satellite_observation,215.75,,,,,,,,,
2020.0,2020.1067761806983,satellite_observation,215.97,,,,,,,,,
2020.0,2020.1095140314853,satellite_observation,216.9,,,,,,,,,
2020.0,2020.1505817932923,satellite_observation,217.44,,,,,,,,,
2020.0,2020.1533196440794,satellite_observation,218.8,,,,,,,,,
2020.0,2020.1752224503764,satellite_observation,218.8,,,,,,,,,
2020.0,2020.1943874058863,satellite_observation,218.8,,,,,,,,,
2020.0,2020.1971252566734,satellite_observation,219.94,,,,,,,,,
2020.0,2020.2190280629707,satellite_observation,219.08,,,,,,,,,
2020.0,2020.2381930184804,satellite_observation,218.39,,,,,,,,,
2020.0,2020.2628336755647,satellite_observation,217.34,,,,,,,,,
2020.0,2020.3039014373717,satellite_observation,217.34,,,,,,,,,
2020.0,2020.3477070499657,satellite_observation,217.56,,,,,,,,,
2020.0,2020.350444900753,satellite_observation,218.51,,,,,,,,,
2020.0,2020.37234770705,satellite_observation,217.04,,,,,,,,,
2020.0,2020.416153319644,satellite_observation,216.37,,,,,,,,,
2020.0,2020.438056125941,satellite_observation,216.37,,,,,,,,,
2020.0,2020.501026694045,satellite_observation,216.37,,,,,,,,,
2020.0,2020.5448323066394,satellite_observation,216.37,,,,,,,,,
2020.0,2020.5886379192334,satellite_observation,216.6,,,,,,,,,
2020.0,2020.6132785763175,satellite_observation,215.92,,,,,,,,,
2020.0,2020.6543463381245,satellite_observation,213.42,,,,,,,,,
2020.0,2020.6570841889118,satellite_observation,213.42,,,,,,,,,
2020.0,2020.7200547570158,satellite_observation,211.44,,,,,,,,,
2020.0,2020.7885010266941,satellite_observation,211.26,,,,,,,,,
2020.0,2020.8104038329911,satellite_observation,213.89,,,,,,,,,
2020.0,2020.9171800136892,satellite_observation,216.2,,,,,,,,,
2020.0,2020.9418206707735,satellite_observation,217.84,,,,,,,,,
2021.0,2021.0054757015744,satellite_observation,217.77,,,,,,,,,
2021.0,2021.0273785078714,satellite_observation,220.45,,,,,,,,,
2021.0,2021.0684462696784,satellite_observation,218.79,,,,,,,,,
2021.0,2021.0903490759754,satellite_observation,218.73,,,,,,,,,
2021.0,2021.1122518822724,satellite_observation,217.9,,,,,,,,,
2021.0,2021.1149897330595,satellite_observation,218.14,,,,,,,,,
2021.0,2021.1341546885694,satellite_observation,218.99,,,,,,,,,
2021.0,2021.1368925393565,satellite_observation,222.38,,,,,,,,,
2021.0,2021.1560574948664,satellite_observation,223.81,,,,,,,,,
2021.0,2021.2026009582478,satellite_observation,223.95,,,,,,,,,
2021.0,2021.2217659137577,satellite_observation,223.95,,,,,,,,,
2021.0,2021.2464065708418,satellite_observation,224.39,,,,,,,,,
2021.0,2021.2874743326488,satellite_observation,225.88,,,,,,,,,
2021.0,2021.3093771389458,satellite_observation,227.42,,,,,,,,,
2021.0,2021.3121149897331,satellite_observation,226.88,,,,,,,,,
2021.0,2021.331279945243,satellite_observation,226.88,,,,,,,,,
2021.0,2021.3340177960301,satellite_observation,226.67,,,,,,,,,
2021.0,2021.375085557837,satellite_observation,226.67,,,,,,,,,
2021.0,2021.3969883641341,satellite_observation,225.72,,,,,,,,,
2021.0,2021.4407939767282,satellite_observation,225.92,,,,,,,,,
2021.0,2021.4654346338125,satellite_observation,224.6,,,,,,,,,
2021.0,2021.5284052019165,satellite_observation,224.08,,,,,,,,,
2021.0,2021.5722108145105,satellite_observation,225.14,,,,,,,,,
2021.0,2021.5968514715948,satellite_observation,224.98,,,,,,,,,
2021.0,2021.684462696783,satellite_observation,220.82,,,,,,,,,
2021.0,2021.7282683093772,satellite_observation,220.66,,,,,,,,,
2021.0,2021.8569472963723,satellite_observation,213.79,,,,,,,,,
2021.0,2021.9691991786447,satellite_observation,216.36,,,,,,,,,
2022.0,2022.0136892539356,satellite_observation,216.36,,,,,,,,,
2022.0,2022.0328542094455,satellite_observation,215.53,,,,,,,,,
2022.0,2022.0328542094455,satellite_observation,215.53,,,,,,,,,
2022.0,2022.0355920602328,satellite_observation,217.99,,,,,,,,,
2022.0,2022.0547570157426,satellite_observation,218.65,,,,,,,,,
2022.0,2022.0574948665299,satellite_observation,218.58,,,,,,,,,
2022.0,2022.0766598220398,satellite_observation,219.0,,,,,,,,,
2022.0,2022.0766598220398,satellite_observation,217.95,,,,,,,,,
2022.0,2022.0793976728269,satellite_observation,214.41,,,,,,,,,
2022.0,2022.101300479124,satellite_observation,215.43,,,,,,,,,
2022.0,2022.1204654346338,satellite_observation,216.64,,,,,,,,,
2022.0,2022.1204654346338,satellite_observation,217.17,,,,,,,,,
2022.0,2022.145106091718,satellite_observation,219.56,,,,,,,,,
2022.0,2022.145106091718,satellite_observation,219.14,,,,,,,,,
2022.0,2022.1642710472279,satellite_observation,219.23,,,,,,,,,
2022.0,2022.1642710472279,satellite_observation,218.27,,,,,,,,,
2022.0,2022.1889117043122,satellite_observation,218.27,,,,,,,,,
2022.0,2022.2327173169062,satellite_observation,217.1,,,,,,,,,
2022.0,2022.2327173169062,satellite_observation,216.32,,,,,,,,,
2022.0,2022.2518822724162,satellite_observation,216.32,,,,,,,,,
2022.0,2022.2984257357973,satellite_observation,216.25,,,,,,,,,
2022.0,2022.3175906913073,satellite_observation,217.86,,,,,,,,,
2022.0,2022.3203285420946,satellite_observation,219.11,,,,,,,,,
2022.0,2022.3394934976043,satellite_observation,219.44,,,,,,,,,
2022.0,2022.3422313483916,satellite_observation,219.44,,,,,,,,,
2022.0,2022.3422313483916,satellite_observation,219.62,,,,,,,,,
2022.0,2022.3860369609856,satellite_observation,219.52,,,,,,,,,
2022.0,2022.3887748117727,satellite_observation,219.52,,,,,,,,,
2022.0,2022.4271047227926,satellite_observation,219.52,,,,,,,,,
2022.0,2022.4298425735797,satellite_observation,219.71,,,,,,,,,
2022.0,2022.435318275154,satellite_observation,219.71,,,,,,,,,
2022.0,2022.4490075290896,satellite_observation,219.73,,,,,,,,,
2022.0,2022.4517453798767,satellite_observation,219.78,,,,,,,,,
2022.0,2022.4681724845996,satellite_observation,219.84,,,,,,,,,
2022.0,2022.4709103353866,satellite_observation,220.57,,,,,,,,,
2022.0,2022.4818617385351,satellite_observation,220.64,,,,,,,,,
2022.0,2022.514715947981,satellite_observation,219.34,,,,,,,,,
2022.0,2022.517453798768,satellite_observation,218.68,,,,,,,,,
2022.0,2022.536618754278,satellite_observation,218.43,,,,,,,,,
2022.0,2022.561259411362,satellite_observation,217.8,,,,,,,,,
2022.0,2022.561259411362,satellite_observation,217.8,,,,,,,,,
2022.0,2022.583162217659,satellite_observation,219.8,,,,,,,,,
2022.0,2022.6050650239563,satellite_observation,220.73,,,,,,,,,
2022.0,2022.6078028747434,satellite_observation,220.73,,,,,,,,,
2022.0,2022.6543463381245,satellite_observation,219.72,,,,,,,,,
2022.0,2022.7008898015058,satellite_observation,221.01,,,,,,,,,
2022.0,2022.7145790554414,satellite_observation,221.01,,,,,,,,,
2022.0,2022.7611225188227,satellite_observation,222.95,,,,,,,,,
2022.0,2022.8021902806297,satellite_observation,223.43,,,,,,,,,
2022.0,2022.9007529089665,satellite_observation,220.92,,,,,,,,,
2022.0,2022.993839835729,satellite_observation,218.19,,,,,,,,,
2023.0,2023.01916495551,satellite_observation,226.85,,,,,,,,,
2023.0,2023.043805612594,satellite_observation,234.01,,,,,,,,,
2023.0,2023.101300479124,satellite_observation,241.7,,,,,,,,,
2023.0,2023.1286789869953,satellite_observation,241.7,,,,,,,,,
2023.0,2023.1314168377824,satellite_observation,238.63,,,,,,,,,
2023.0,2023.1752224503764,satellite_observation,234.89,,,,,,,,,
2023.0,2023.1943874058863,satellite_observation,234.89,,,,,,,,,
2023.0,2023.1943874058863,satellite_observation,234.12,,,,,,,,,
2023.0,2023.1971252566734,satellite_observation,232.38,,,,,,,,,
2023.0,2023.208076659822,satellite_observation,232.38,,,,,,,,,
2023.0,2023.2162902121834,satellite_observation,229.65,,,,,,,,,
2023.0,2023.2190280629707,satellite_observation,229.0,,,,,,,,,
2023.0,2023.2381930184804,satellite_observation,228.22,,,,,,,,,
2023.0,2023.2409308692677,satellite_observation,230.28,,,,,,,,,
2023.0,2023.2546201232033,satellite_observation,230.52,,,,,,,,,
2023.0,2023.2628336755647,satellite_observation,229.69,,,,,,,,,
2023.0,2023.2683093771388,satellite_observation,229.96,,,,,,,,,
2023.0,2023.3148528405202,satellite_observation,229.96,,,,,,,,,
2023.0,2023.375085557837,satellite_observation,229.92,,,,,,,,,
2023.0,2023.39151266256,satellite_observation,229.63,,,,,,,,,
2023.0,2023.394250513347,satellite_observation,229.7,,,,,,,,,
2023.0,2023.413415468857,satellite_observation,228.87,,,,,,,,,
2023.0,2023.416153319644,satellite_observation,229.75,,,,,,,,,
2023.0,2023.435318275154,satellite_observation,229.65,,,,,,,,,
2023.0,2023.438056125941,satellite_observation,229.37,,,,,,,,,
2023.0,2023.4599589322381,satellite_observation,228.74,,,,,,,,,
2023.0,2023.479123887748,satellite_observation,228.08,,,,,,,,,
2023.0,2023.5256673511294,satellite_observation,226.73,,,,,,,,,
2023.0,2023.5667351129364,satellite_observation,224.85,,,,,,,,,
2023.0,2023.5886379192334,satellite_observation,224.85,,,,,,,,,
2023.0,2023.5913757700205,satellite_observation,225.48,,,,,,,,,
2023.0,2023.6132785763175,satellite_observation,225.8,,,,,,,,,
2023.0,2023.6351813826147,satellite_observation,225.77,,,,,,,,,
2023.0,2023.643394934976,satellite_observation,225.77,,,,,,,,,
2023.0,2023.6543463381245,satellite_observation,224.6,,,,,,,,,
2023.0,2023.7036276522929,satellite_observation,225.3,,,,,,,,,
2023.0,2023.7638603696098,satellite_observation,224.31,,,,,,,,,
2023.0,2023.7885010266941,satellite_observation,224.33,,,,,,,,,
2023.0,2023.8542094455852,satellite_observation,223.73,,,,,,,,,
2023.0,2023.8980150581792,satellite_observation,224.06,,,,,,,,,
2023.0,2023.9637234770705,satellite_observation,223.57,,,,,,,,,
2024.0,2024.0136892539356,satellite_observation,224.36,,,,,,,,,
2024.0,2024.0273785078714,satellite_observation,229.3,,,,,,,,,
2024.0,2024.0301163586585,satellite_observation,229.35,,,,,,,,,
2024.0,2024.041067761807,satellite_observation,229.35,,,,,,,,,
2024.0,2024.0930869267625,satellite_observation,231.75,,,,,,,,,
2024.0,2024.0958247775495,satellite_observation,231.75,,,,,,,,,
2024.0,2024.1149897330595,satellite_observation,232.08,,,,,,,,,
2024.0,2024.1177275838468,satellite_observation,232.7,,,,,,,,,
2024.0,2024.1368925393565,satellite_observation,232.97,,,,,,,,,
2024.0,2024.1396303901438,satellite_observation,232.29,,,,,,,,,
2024.0,2024.1587953456537,satellite_observation,234.67,,,,,,,,,
2024.0,2024.2245037645448,satellite_observation,233.21,,,,,,,,,
2024.0,2024.2272416153319,satellite_observation,233.21,,,,,,,,,
2024.0,2024.3367556468172,satellite_observation,231.96,,,,,,,,,
2024.0,2024.3559206023272,satellite_observation,232.85,,,,,,,,,
2024.0,2024.3586584531142,satellite_observation,232.87,,,,,,,,,
2024.0,2024.3778234086242,satellite_observation,232.87,,,,,,,,,
2024.0,2024.4216290212185,satellite_observation,229.37,,,,,,,,,
2024.0,2024.4681724845996,satellite_observation,229.54,,,,,,,,,
2024.0,2024.4873374401095,satellite_observation,229.32,,,,,,,,,
2024.0,2024.4900752908966,satellite_observation,229.05,,,,,,,,,
2024.0,2024.5530458590006,satellite_observation,226.14,,,,,,,,,
2024.0,2024.5557837097879,satellite_observation,225.62,,,,,,,,,
2024.0,2024.5968514715948,satellite_observation,223.18,,,,,,,,,
2024.0,2024.684462696783,satellite_observation,218.81,,,,,,,,,
2024.0,2024.6872005475702,satellite_observation,219.64,,,,,,,,,
2024.0,2024.7310061601643,satellite_observation,220.26,,,,,,,,,
2024.0,2024.7967145790553,satellite_observation,220.03,,,,,,,,,
2024.0,2024.8815879534566,satellite_observation,220.93,,,,,,,,,
2024.0,2024.9253935660506,satellite_observation,223.84,,,,,,,,,
2024.0,2024.950034223135,satellite_observation,223.84,,,,,,,,,
2024.0,2024.971937029432,satellite_observation,223.33,,,,,,,,,
2024.0,2024.991101984942,satellite_observation,221.59,,,,,,,,,
1999.0,1999.542094455852,loess_historical,215.76671214951165,,,,,,,,,
1999.0,1999.6488706365503,loess_historical,215.82810438922527,,,,,,,,,
1999.0,1999.7173169062287,loess_historical,215.86770700950245,,,,,,,,,
1999.0,1999.7364818617386,loess_historical,215.87884692599675,,,,,,,,,
2000.0,2000.024640657084,loess_historical,216.04755936837435,,,,,,,,,
2000.0,2000.1122518822724,loess_historical,216.09938739093852,,,,,,,,,
2000.0,2000.375085557837,loess_historical,216.25578137965383,,,,,,,,,
2000.0,2000.394250513347,loess_historical,216.26724922122622,,,,,,,,,
2000.0,2000.438056125941,loess_historical,216.29350001394977,,,,,,,,,
2000.0,2000.4818617385351,loess_historical,216.3198039261339,,,,,,,,,
2000.0,2000.5256673511294,loess_historical,216.34616039304004,,,,,,,,,
2000.0,2000.6132785763175,loess_historical,216.39902959313977,,,,,,,,,
2000.0,2000.72553045859,loess_historical,216.46705902966207,,,,,,,,,
2000.0,2000.7885010266941,loess_historical,216.50536500870032,,,,,,,,,
2001.0,2001.0054757015744,loess_historical,216.63818105879983,,,,,,,,,
2001.0,2001.1615331964408,loess_historical,216.73448005691603,,,,,,,,,
2001.0,2001.2245037645448,loess_historical,216.7735198759483,,,,,,,,,
2001.0,2001.3805612594113,loess_historical,216.87056881016835,,,,,,,,,
2001.0,2001.4681724845996,loess_historical,216.92517960366476,,,,,,,,,
2001.0,2001.4873374401095,loess_historical,216.93715325384863,,,,,,,,,
2001.0,2001.599589322382,loess_historical,217.00747827579013,,,,,,,,,
2001.0,2001.6872005475702,loess_historical,217.0628098840736,,,,,,,,,
2001.0,2001.7310061601643,loess_historical,217.09060013230624,,,,,,,,,
2001.0,2001.7501711156742,loess_historical,217.10277271220195,,,,,,,,,
2001.0,2001.7748117727583,loess_historical,217.11843588880825,,,,,,,,,
2001.0,2001.9253935660506,loess_historical,217.21422989922206,,,,,,,,,
2002.0,2002.0574948665299,loess_historical,217.2982534863258,,,,,,,,,
2002.0,2002.125941136208,loess_historical,217.34201395441954,,,,,,,,,
2002.0,2002.3203285420946,loess_historical,217.46744910684245,,,,,,,,,
2002.0,2002.476386036961,loess_historical,217.56888748696224,,,,,,,,,
2002.0,2002.539356605065,loess_historical,217.60981714757338,,,,,,,,,
2002.0,2002.6078028747434,loess_historical,217.65440770009965,,,,,,,,,
2002.0,2002.6516084873374,loess_historical,217.68300044240812,,,,,,,,,
2002.0,2002.7830253251198,loess_historical,217.76902659375006,,,,,,,,,
2002.0,2002.8459958932237,loess_historical,217.81037372103333,,,,,,,,,
2003.0,2003.002737850787,loess_historical,217.9137092282096,,,,,,,,,
2003.0,2003.0465434633813,loess_historical,217.94281146025054,,,,,,,,,
2003.0,2003.065708418891,loess_historical,217.95556480942125,,,,,,,,,
2003.0,2003.2217659137577,loess_historical,218.05961493778358,,,,,,,,,
2003.0,2003.3093771389458,loess_historical,218.11817159692717,,,,,,,,,
2003.0,2003.5503080082135,loess_historical,218.27967360042285,,,,,,,,,
2003.0,2003.5913757700205,loess_historical,218.3072666171578,,,,,,,,,
2003.0,2003.5941136208078,loess_historical,218.30910682949317,,,,,,,,,
2003.0,2003.6132785763175,loess_historical,218.3220165924488,,,,,,,,,
2003.0,2003.6598220396988,loess_historical,218.35340503197872,,,,,,,,,
2003.0,2003.8131416837782,loess_historical,218.45637310683162,,,,,,,,,
2003.0,2003.8542094455852,loess_historical,218.48394301252904,,,,,,,,,
2003.0,2003.8761122518822,loess_historical,218.49860611326503,,,,,,,,,
2003.0,2003.8788501026695,loess_historical,218.50043198914418,,,,,,,,,
2003.0,2003.9445585215606,loess_historical,218.54425867091902,,,,,,,,,
2004.0,2004.0082135523614,loess_historical,218.5867366038452,,,,,,,,,
2004.0,2004.0739219712525,loess_historical,218.63067942305761,,,,,,,,,
2004.0,2004.0985626283368,loess_historical,218.64720487381945,,,,,,,,,
2004.0,2004.1177275838468,loess_historical,218.6600592566549,,,,,,,,,
2004.0,2004.1204654346338,loess_historical,218.66189568373923,,,,,,,,,
2004.0,2004.1396303901438,loess_historical,218.67475126342438,,,,,,,,,
2004.0,2004.186173853525,loess_historical,218.7058610950893,,,,,,,,,
2004.0,2004.2299794661192,loess_historical,218.7351294955386,,,,,,,,,
2004.0,2004.2491444216291,loess_historical,218.74790887730788,,,,,,,,,
2004.0,2004.2956878850102,loess_historical,218.7790532166396,,,,,,,,,
2004.0,2004.3148528405202,loess_historical,218.79189147230355,,,,,,,,,
2004.0,2004.3805612594113,loess_historical,218.8356574546016,,,,,,,,,
2004.0,2004.3832991101985,loess_historical,218.83747842324757,,,,,,,,,
2004.0,2004.4052019164956,loess_historical,218.85209449024046,,,,,,,,,
2004.0,2004.4462696783025,loess_historical,218.87972340940772,,,,,,,,,
2004.0,2004.4681724845996,loess_historical,218.89441025801426,,,,,,,,,
2004.0,2004.5119780971936,loess_historical,218.9237852779434,,,,,,,,,
2004.0,2004.514715947981,loess_historical,218.92562128839722,,,,,,,,,
2004.0,2004.558521560575,loess_historical,218.9549989730077,,,,,,,,,
2004.0,2004.577686516085,loess_historical,218.96793463246797,,,,,,,,,
2004.0,2004.580424366872,loess_historical,218.96978509368694,,,,,,,,,
2004.0,2004.621492128679,loess_historical,218.99754685764364,,,,,,,,,
2004.0,2004.6461327857633,loess_historical,219.0142024040283,,,,,,,,,
2004.0,2004.6899383983573,loess_historical,219.043813194719,,,,,,,,,
2004.0,2004.7091033538672,loess_historical,219.05677133683616,,,,,,,,,
2004.0,2004.7337440109513,loess_historical,219.07336952680947,,,,,,,,,
2004.0,2004.7529089664613,loess_historical,219.08625789965419,,,,,,,,,
2004.0,2004.8405201916496,loess_historical,219.14519480594947,,,,,,,,,
2004.0,2004.8624229979466,loess_historical,219.15995689160945,,,,,,,,,
2004.0,2004.8843258042436,loess_historical,219.17463782921075,,,,,,,,,
2005.0,2005.0355920602328,loess_historical,219.27623632624883,,,,,,,,,
2005.0,2005.03832991102,loess_historical,219.278087315099,,,,,,,,,
2005.0,2005.0574948665299,loess_historical,219.291050004038,,,,,,,,,
2005.0,2005.145106091718,loess_historical,219.35064279071148,,,,,,,,,
2005.0,2005.2108145106092,loess_historical,219.39540100501836,,,,,,,,,
2005.0,2005.2354551676933,loess_historical,219.41221091362462,,,,,,,,,
2005.0,2005.2765229295003,loess_historical,219.44027973511544,,,,,,,,,
2005.0,2005.2792607802876,loess_historical,219.44215382714137,,,,,,,,,
2005.0,2005.3011635865846,loess_historical,219.4571730057403,,,,,,,,,
2005.0,2005.3203285420946,loess_historical,219.47037886577075,,,,,,,,,
2005.0,2005.3230663928816,loess_historical,219.47227137191499,,,,,,,,,
2005.0,2005.3422313483916,loess_historical,219.48553067887883,,,,,,,,,
2005.0,2005.3449691991786,loess_historical,219.48742657251006,,,,,,,,,
2005.0,2005.3860369609856,loess_historical,219.51591581885475,,,,,,,,,
2005.0,2005.432580424367,loess_historical,219.54820011283954,,,,,,,,,
2005.0,2005.4517453798767,loess_historical,219.56153490418274,,,,,,,,,
2005.0,2005.495550992471,loess_historical,219.5920802743329,,,,,,,,,
2005.0,2005.539356605065,loess_historical,219.6229569605143,,,,,,,,,
2005.0,2005.5859000684463,loess_historical,219.65593450532057,,,,,,,,,
2005.0,2005.6297056810404,loess_historical,219.68715800823347,,,,,,,,,
2005.0,2005.6926762491444,loess_historical,219.73233194905768,,,,,,,,,
2005.0,2005.7145790554414,loess_historical,219.7481349681462,,,,,,,,,
2005.0,2005.7173169062287,loess_historical,219.75011385423863,,,,,,,,,
2005.0,2005.8049281314168,loess_historical,219.813814181202,,,,,,,,,
2005.0,2005.889801505818,loess_historical,219.8764315841978,,,,,,,,,
2005.0,2005.911704312115,loess_historical,219.89303207111735,,,,,,,,,
2006.0,2006.0684462696784,loess_historical,220.01169595006922,,,,,,,,,
2006.0,2006.1122518822724,loess_historical,220.04588606076993,,,,,,,,,
2006.0,2006.1998631074607,loess_historical,220.1143602444836,,,,,,,,,
2006.0,2006.2436687200548,loess_historical,220.14919217411767,,,,,,,,,
2006.0,2006.2655715263518,loess_historical,220.16674700743044,,,,,,,,,
2006.0,2006.2874743326488,loess_historical,220.18439384834275,,,,,,,,,
2006.0,2006.331279945243,loess_historical,220.21996821725753,,,,,,,,,
2006.0,2006.37234770705,loess_historical,220.2536111667822,,,,,,,,,
2006.0,2006.3969883641341,loess_historical,220.2739652808824,,,,,,,,,
2006.0,2006.416153319644,loess_historical,220.28988310863613,,,,,,,,,
2006.0,2006.4818617385351,loess_historical,220.3451360338226,,,,,,,,,
2006.0,2006.4845995893224,loess_historical,220.34744928931408,,,,,,,,,
2006.0,2006.5284052019165,loess_historical,220.38473112393896,,,,,,,,,
2006.0,2006.5503080082135,loess_historical,220.40352637367295,,,,,,,,,
2006.0,2006.5694729637235,loess_historical,220.42004696259607,,,,,,,,,
2006.0,2006.6351813826147,loess_historical,220.47619195347102,,,,,,,,,
2006.0,2006.6379192334018,loess_historical,220.4785843948189,,,,,,,,,
2006.0,2006.6817248459959,loess_historical,220.51706345315606,,,,,,,,,
2006.0,2006.72553045859,loess_historical,220.55512009049454,,,,,,,,,
2006.0,2006.7693360711842,loess_historical,220.59188870536133,,,,,,,,,
2006.0,2006.7885010266941,loess_historical,220.60904617641634,,,,,,,,,
2007.0,2007.0520191649555,loess_historical,220.82379470770508,,,,,,,,,
2007.0,2007.0958247775495,loess_historical,220.8624484914002,,,,,,,,,
2007.0,2007.1642710472279,loess_historical,220.92005439205468,,,,,,,,,
2007.0,2007.1834360027378,loess_historical,220.9376296444314,,,,,,,,,
2007.0,2007.2272416153319,loess_historical,220.97802098980623,,,,,,,,,
2007.0,2007.4271047227926,loess_historical,221.11610887884473,,,,,,,,,
2007.0,2007.7118412046543,loess_historical,221.35297993434102,,,,,,,,,
2007.0,2007.7310061601643,loess_historical,221.37065427180676,,,,,,,,,
2007.0,2007.7775496235456,loess_historical,221.4035375538802,,,,,,,,,
2007.0,2007.8213552361397,loess_historical,221.44376283914275,,,,,,,,,
2007.0,2007.996577686516,loess_historical,221.50701664610145,,,,,,,,,
2008.0,2008.060232717317,loess_historical,221.54750240610412,,,,,,,,,
2008.0,2008.1916495550993,loess_historical,221.61088497662763,,,,,,,,,
2008.0,2008.3477070499657,loess_historical,221.70451206180962,,,,,,,,,
2008.0,2008.3668720054757,loess_historical,221.71927329288567,,,,,,,,,
2008.0,2008.4106776180697,loess_historical,221.7505359531539,,,,,,,,,
2008.0,2008.435318275154,loess_historical,221.7692581484198,,,,,,,,,
2008.0,2008.6735112936344,loess_historical,221.8018006825621,,,,,,,,,
2008.0,2008.6981519507187,loess_historical,221.8132366788206,,,,,,,,,
2008.0,2008.7173169062287,loess_historical,221.82489831435345,,,,,,,,,
2008.0,2008.7857631759068,loess_historical,221.80007214504602,,,,,,,,,
2008.0,2008.8049281314168,loess_historical,221.8079869442406,,,,,,,,,
2008.0,2008.9828884325805,loess_historical,221.70338430249302,,,,,,,,,
2009.0,2009.0876112251883,loess_historical,221.56901545860603,,,,,,,,,
2009.0,2009.0903490759754,loess_historical,221.56417386196352,,,,,,,,,
2009.0,2009.1095140314853,loess_historical,221.5535434934649,,,,,,,,,
2009.0,2009.1122518822724,loess_historical,221.55295322523992,,,,,,,,,
2009.0,2009.1971252566734,loess_historical,221.59211962073567,,,,,,,,,
2009.0,2009.2217659137577,loess_historical,221.60064882327381,,,,,,,,,
2009.0,2009.2655715263518,loess_historical,221.5752041701895,,,,,,,,,
2009.0,2009.37234770705,loess_historical,221.60474786846535,,,,,,,,,
2009.0,2009.416153319644,loess_historical,221.6113730147987,,,,,,,,,
2009.0,2009.4599589322381,loess_historical,221.6149200201977,,,,,,,,,
2009.0,2009.5475701574264,loess_historical,221.61798870112898,,,,,,,,,
2009.0,2009.5913757700205,loess_historical,221.63479057332412,,,,,,,,,
2009.0,2009.6789869952088,loess_historical,221.6314210040988,,,,,,,,,
2009.0,2009.7036276522929,loess_historical,221.61905786137004,,,,,,,,,
2009.0,2009.8542094455852,loess_historical,221.63417617789986,,,,,,,,,
2010.0,2010.0109514031485,loess_historical,221.6102690001526,,,,,,,,,
2010.0,2010.0328542094455,loess_historical,221.6291744905733,,,,,,,,,
2010.0,2010.0520191649555,loess_historical,221.60851396751707,,,,,,,,,
2010.0,2010.0766598220398,loess_historical,221.61653048986767,,,,,,,,,
2010.0,2010.186173853525,loess_historical,221.61432230848155,,,,,,,,,
2010.0,2010.2053388090349,loess_historical,221.6139617826282,,,,,,,,,
2010.0,2010.3367556468172,loess_historical,221.58647447546406,,,,,,,,,
2010.0,2010.3613963039015,loess_historical,221.5738584157631,,,,,,,,,
2010.0,2010.4052019164956,loess_historical,221.57298750345097,,,,,,,,,
2010.0,2010.4490075290896,loess_historical,221.56360658617078,,,,,,,,,
2010.0,2010.4681724845996,loess_historical,221.56373045554875,,,,,,,,,
2010.0,2010.4928131416839,loess_historical,221.55967165977697,,,,,,,,,
2010.0,2010.7310061601643,loess_historical,221.52235138708818,,,,,,,,,
2010.0,2010.7556468172484,loess_historical,221.51585758162074,,,,,,,,,
2010.0,2010.7994524298426,loess_historical,221.4140873286174,,,,,,,,,
2010.0,2010.8213552361397,loess_historical,221.41440227185302,,,,,,,,,
2010.0,2010.8870636550307,loess_historical,221.44377190819836,,,,,,,,,
2010.0,2010.950034223135,loess_historical,221.48634707716883,,,,,,,,,
2010.0,2010.971937029432,loess_historical,221.43116918824376,,,,,,,,,
2011.0,2011.0164271047229,loess_historical,221.49070307737486,,,,,,,,,
2011.0,2011.041067761807,loess_historical,221.49249542367582,,,,,,,,,
2011.0,2011.125941136208,loess_historical,221.49907230935557,,,,,,,,,
2011.0,2011.1286789869953,loess_historical,221.5062813881807,,,,,,,,,
2011.0,2011.1916495550993,loess_historical,221.51543972153155,,,,,,,,,
2011.0,2011.1943874058863,loess_historical,221.52772286449294,,,,,,,,,
2011.0,2011.2354551676933,loess_historical,221.54166058611563,,,,,,,,,
2011.0,2011.2381930184804,loess_historical,221.54228054945332,,,,,,,,,
2011.0,2011.2819986310747,loess_historical,221.55069478309233,,,,,,,,,
2011.0,2011.3887748117727,loess_historical,221.56602611400075,,,,,,,,,
2011.0,2011.520191649555,loess_historical,221.62577509533824,,,,,,,,,
2011.0,2011.6324435318274,loess_historical,221.75682676395297,,,,,,,,,
2011.0,2011.6516084873374,loess_historical,221.75461914683123,,,,,,,,,
2011.0,2011.6735112936344,loess_historical,221.73352125716008,,,,,,,,,
2011.0,2011.6762491444217,loess_historical,221.73310137134777,,,,,,,,,
2011.0,2011.6981519507187,loess_historical,221.7306206629855,,,,,,,,,
2012.0,2012.1341546885694,loess_historical,221.90712893982752,,,,,,,,,
2012.0,2012.2464065708418,loess_historical,221.95786203929404,,,,,,,,,
2012.0,2012.3093771389458,loess_historical,222.02869950875169,,,,,,,,,
2012.0,2012.3340177960301,loess_historical,222.03393595538577,,,,,,,,,
2012.0,2012.4845995893224,loess_historical,222.04213686941333,,,,,,,,,
2012.0,2012.5968514715948,loess_historical,222.07371097373485,,,,,,,,,
2012.0,2012.6160164271048,loess_historical,222.0724906927711,,,,,,,,,
