year,year_decimal,series_type,shoreline_position,proj_shoreline_mean,proj_shoreline_q05,proj_shoreline_q95,slr_only_shoreline_mean,slr_only_shoreline_q05,slr_only_shoreline_q95,trend_only_shoreline_mean,trend_only_shoreline_q05,trend_only_shoreline_q95
2019.0,2019.602327173169,satellite_observation,212.0,,,,,,,,,
2019.0,2019.6269678302533,satellite_observation,213.83,,,,,,,,,
2019.0,2019.7118412046543,satellite_observation,215.21,,,,,,,,,
2019.0,2019.8459958932237,satellite_observation,212.99,,,,,,,,,
2019.0,2019.8870636550307,satellite_observation,215.65,,,,,,,,,
2019.0,2019.889801505818,satellite_observation,215.65,,,,,,,,,
2019.0,2019.908966461328,satellite_observation,213.87,,,,,,,,,
2019.0,2019.911704312115,satellite_observation,211.28,,,,,,,,,
2019.0,2019.933607118412,satellite_observation,211.28,,,,,,,,,
2020.0,2020.062970568104,satellite_observation,204.11,,,,,,,,,
2020.0,2020.065708418891,satellite_observation,206.01,,,,,,,,,
2020.0,2020.1067761806983,satellite_observation,205.16,,,,,,,,,
2020.0,2020.1095140314853,satellite_observation,205.95,,,,,,,,,
2020.0,2020.1505817932923,satellite_observation,206.03,,,,,,,,,
2020.0,2020.1533196440794,satellite_observation,207.73,,,,,,,,,
2020.0,2020.1752224503764,satellite_observation,207.73,,,,,,,,,
2020.0,2020.1943874058863,satellite_observation,207.73,,,,,,,,,
2020.0,2020.1971252566734,satellite_observation,208.98,,,,,,,,,
2020.0,2020.2190280629707,satellite_observation,207.93,,,,,,,,,
2020.0,2020.2381930184804,satellite_observation,206.5,,,,,,,,,
2020.0,2020.2628336755647,satellite_observation,205.96,,,,,,,,,
2020.0,2020.3039014373717,satellite_observation,205.96,,,,,,,,,
2020.0,2020.3477070499657,satellite_observation,206.89,,,,,,,,,
2020.0,2020.350444900753,satellite_observation,207.6,,,,,,,,,
2020.0,2020.37234770705,satellite_observation,207.3,,,,,,,,,
2020.0,2020.416153319644,satellite_observation,207.22,,,,,,,,,
2020.0,2020.438056125941,satellite_observation,207.22,,,,,,,,,
2020.0,2020.501026694045,satellite_observation,207.22,,,,,,,,,
2020.0,2020.5448323066394,satellite_observation,207.22,,,,,,,,,
2020.0,2020.5886379192334,satellite_observation,207.55,,,,,,,,,
2020.0,2020.6132785763175,satellite_observation,207.87,,,,,,,,,
2020.0,2020.6543463381245,satellite_observation,205.25,,,,,,,,,
2020.0,2020.6570841889118,satellite_observation,205.25,,,,,,,,,
2020.0,2020.7200547570158,satellite_observation,204.24,,,,,,,,,
2020.0,2020.7885010266941,satellite_observation,204.78,,,,,,,,,
2020.0,2020.8104038329911,satellite_observation,206.7,,,,,,,,,
2020.0,2020.9171800136892,satellite_observation,205.69,,,,,,,,,
2020.0,2020.9418206707735,satellite_observation,203.46,,,,,,,,,
2021.0,2021.0054757015744,satellite_observation,204.6,,,,,,,,,
2021.0,2021.0273785078714,satellite_observation,205.99,,,,,,,,,
2021.0,2021.0684462696784,satellite_observation,205.12,,,,,,,,,
2021.0,2021.0903490759754,satellite_observation,204.47,,,,,,,,,
2021.0,2021.1122518822724,satellite_observation,204.17,,,,,,,,,
2021.0,2021.1149897330595,satellite_observation,205.01,,,,,,,,,
2021.0,2021.1341546885694,satellite_observation,205.42,,,,,,,,,
2021.0,2021.1368925393565,satellite_observation,205.9,,,,,,,,,
2021.0,2021.1560574948664,satellite_observation,206.81,,,,,,,,,
2021.0,2021.2026009582478,satellite_observation,207.78,,,,,,,,,
2021.0,2021.2217659137577,satellite_observation,209.77,,,,,,,,,
2021.0,2021.2464065708418,satellite_observation,210.14,,,,,,,,,
2021.0,2021.2874743326488,satellite_observation,211.8,,,,,,,,,
2021.0,2021.3093771389458,satellite_observation,211.38,,,,,,,,,
2021.0,2021.3121149897331,satellite_observation,211.13,,,,,,,,,
2021.0,2021.331279945243,satellite_observation,211.73,,,,,,,,,
2021.0,2021.3340177960301,satellite_observation,211.85,,,,,,,,,
2021.0,2021.375085557837,satellite_observation,211.85,,,,,,,,,
2021.0,2021.3969883641341,satellite_observation,211.63,,,,,,,,,
2021.0,2021.4407939767282,satellite_observation,213.16,,,,,,,,,
2021.0,2021.4654346338125,satellite_observation,212.61,,,,,,,,,
2021.0,2021.5284052019165,satellite_observation,212.9,,,,,,,,,
2021.0,2021.5722108145105,satellite_observation,213.71,,,,,,,,,
2021.0,2021.5968514715948,satellite_observation,213.75,,,,,,,,,
2021.0,2021.684462696783,satellite_observation,213.88,,,,,,,,,
2021.0,2021.7282683093772,satellite_observation,210.99,,,,,,,,,
2021.0,2021.8569472963723,satellite_observation,207.58,,,,,,,,,
2021.0,2021.9691991786447,satellite_observation,206.18,,,,,,,,,
2022.0,2022.0136892539356,satellite_observation,206.18,,,,,,,,,
2022.0,2022.0328542094455,satellite_observation,204.01,,,,,,,,,
2022.0,2022.0328542094455,satellite_observation,204.69,,,,,,,,,
2022.0,2022.0355920602328,satellite_observation,204.83,,,,,,,,,
2022.0,2022.0547570157426,satellite_observation,204.82,,,,,,,,,
2022.0,2022.0574948665299,satellite_observation,204.79,,,,,,,,,
2022.0,2022.0766598220398,satellite_observation,204.0,,,,,,,,,
2022.0,2022.0766598220398,satellite_observation,202.89,,,,,,,,,
2022.0,2022.0793976728269,satellite_observation,199.22,,,,,,,,,
2022.0,2022.101300479124,satellite_observation,200.01,,,,,,,,,
2022.0,2022.1204654346338,satellite_observation,201.56,,,,,,,,,
2022.0,2022.1204654346338,satellite_observation,202.12,,,,,,,,,
2022.0,2022.145106091718,satellite_observation,202.94,,,,,,,,,
2022.0,2022.145106091718,satellite_observation,203.44,,,,,,,,,
2022.0,2022.1642710472279,satellite_observation,203.7,,,,,,,,,
2022.0,2022.1642710472279,satellite_observation,203.17,,,,,,,,,
2022.0,2022.1889117043122,satellite_observation,203.06,,,,,,,,,
2022.0,2022.2327173169062,satellite_observation,202.21,,,,,,,,,
2022.0,2022.2327173169062,satellite_observation,202.02,,,,,,,,,
2022.0,2022.2518822724162,satellite_observation,202.02,,,,,,,,,
2022.0,2022.2984257357973,satellite_observation,202.02,,,,,,,,,
2022.0,2022.3175906913073,satellite_observation,203.41,,,,,,,,,
2022.0,2022.3203285420946,satellite_observation,204.27,,,,,,,,,
2022.0,2022.3394934976043,satellite_observation,204.91,,,,,,,,,
2022.0,2022.3422313483916,satellite_observation,204.91,,,,,,,,,
2022.0,2022.3422313483916,satellite_observation,205.43,,,,,,,,,
2022.0,2022.3860369609856,satellite_observation,205.22,,,,,,,,,
2022.0,2022.3887748117727,satellite_observation,205.22,,,,,,,,,
2022.0,2022.4271047227926,satellite_observation,205.22,,,,,,,,,
2022.0,2022.4298425735797,satellite_observation,205.59,,,,,,,,,
2022.0,2022.435318275154,satellite_observation,205.59,,,,,,,,,
2022.0,2022.4490075290896,satellite_observation,205.82,,,,,,,,,
2022.0,2022.4517453798767,satellite_observation,206.24,,,,,,,,,
2022.0,2022.4681724845996,satellite_observation,206.4,,,,,,,,,
2022.0,2022.4709103353866,satellite_observation,207.06,,,,,,,,,
2022.0,2022.4818617385351,satellite_observation,207.52,,,,,,,,,
2022.0,2022.514715947981,satellite_observation,206.36,,,,,,,,,
2022.0,2022.517453798768,satellite_observation,206.15,,,,,,,,,
2022.0,2022.536618754278,satellite_observation,206.17,,,,,,,,,
2022.0,2022.561259411362,satellite_observation,206.28,,,,,,,,,
2022.0,2022.561259411362,satellite_observation,206.28,,,,,,,,,
2022.0,2022.583162217659,satellite_observation,209.68,,,,,,,,,
2022.0,2022.6050650239563,satellite_observation,209.93,,,,,,,,,
2022.0,2022.6078028747434,satellite_observation,209.93,,,,,,,,,
2022.0,2022.6543463381245,satellite_observation,210.04,,,,,,,,,
2022.0,2022.7008898015058,satellite_observation,211.65,,,,,,,,,
2022.0,2022.7145790554414,satellite_observation,211.65,,,,,,,,,
2022.0,2022.7611225188227,satellite_observation,213.45,,,,,,,,,
2022.0,2022.8021902806297,satellite_observation,216.96,,,,,,,,,
2022.0,2022.9007529089665,satellite_observation,216.28,,,,,,,,,
2022.0,2022.993839835729,satellite_observation,213.05,,,,,,,,,
2023.0,2023.01916495551,satellite_observation,220.51,,,,,,,,,
2023.0,2023.043805612594,satellite_observation,221.86,,,,,,,,,
2023.0,2023.101300479124,satellite_observation,222.31,,,,,,,,,
2023.0,2023.1286789869953,satellite_observation,222.31,,,,,,,,,
2023.0,2023.1314168377824,satellite_observation,220.65,,,,,,,,,
2023.0,2023.1752224503764,satellite_observation,217.67,,,,,,,,,
2023.0,2023.1943874058863,satellite_observation,217.67,,,,,,,,,
2023.0,2023.1943874058863,satellite_observation,218.15,,,,,,,,,
2023.0,2023.1971252566734,satellite_observation,218.19,,,,,,,,,
2023.0,2023.208076659822,satellite_observation,218.19,,,,,,,,,
2023.0,2023.2162902121834,satellite_observation,217.57,,,,,,,,,
2023.0,2023.2190280629707,satellite_observation,217.37,,,,,,,,,
2023.0,2023.2381930184804,satellite_observation,216.89,,,,,,,,,
2023.0,2023.2409308692677,satellite_observation,216.96,,,,,,,,,
2023.0,2023.2546201232033,satellite_observation,218.16,,,,,,,,,
2023.0,2023.2628336755647,satellite_observation,217.59,,,,,,,,,
2023.0,2023.2683093771388,satellite_observation,218.11,,,,,,,,,
2023.0,2023.3148528405202,satellite_observation,215.01,,,,,,,,,
2023.0,2023.375085557837,satellite_observation,215.66,,,,,,,,,
2023.0,2023.39151266256,satellite_observation,216.29,,,,,,,,,
2023.0,2023.394250513347,satellite_observation,217.25,,,,,,,,,
2023.0,2023.413415468857,satellite_observation,216.89,,,,,,,,,
2023.0,2023.416153319644,satellite_observation,217.13,,,,,,,,,
2023.0,2023.435318275154,satellite_observation,217.25,,,,,,,,,
2023.0,2023.438056125941,satellite_observation,217.42,,,,,,,,,
2023.0,2023.4599589322381,satellite_observation,217.47,,,,,,,,,
2023.0,2023.479123887748,satellite_observation,217.28,,,,,,,,,
2023.0,2023.5256673511294,satellite_observation,217.59,,,,,,,,,
2023.0,2023.5667351129364,satellite_observation,219.18,,,,,,,,,
2023.0,2023.5886379192334,satellite_observation,219.91,,,,,,,,,
2023.0,2023.5913757700205,satellite_observation,220.35,,,,,,,,,
2023.0,2023.6132785763175,satellite_observation,220.04,,,,,,,,,
2023.0,2023.6351813826147,satellite_observation,220.5,,,,,,,,,
2023.0,2023.643394934976,satellite_observation,220.5,,,,,,,,,
2023.0,2023.6543463381245,satellite_observation,219.5,,,,,,,,,
2023.0,2023.7036276522929,satellite_observation,220.23,,,,,,,,,
2023.0,2023.7638603696098,satellite_observation,220.72,,,,,,,,,
2023.0,2023.7885010266941,satellite_observation,220.37,,,,,,,,,
2023.0,2023.8542094455852,satellite_observation,219.72,,,,,,,,,
2023.0,2023.8980150581792,satellite_observation,218.22,,,,,,,,,
2023.0,2023.9637234770705,satellite_observation,218.38,,,,,,,,,
2024.0,2024.0136892539356,satellite_observation,218.77,,,,,,,,,
2024.0,2024.0273785078714,satellite_observation,221.18,,,,,,,,,
2024.0,2024.0301163586585,satellite_observation,221.3,,,,,,,,,
2024.0,2024.041067761807,satellite_observation,221.3,,,,,,,,,
2024.0,2024.0930869267625,satellite_observation,217.49,,,,,,,,,
2024.0,2024.0958247775495,satellite_observation,217.49,,,,,,,,,
2024.0,2024.1149897330595,satellite_observation,217.89,,,,,,,,,
2024.0,2024.1177275838468,satellite_observation,218.59,,,,,,,,,
2024.0,2024.1368925393565,satellite_observation,217.65,,,,,,,,,
2024.0,2024.1396303901438,satellite_observation,217.39,,,,,,,,,
2024.0,2024.1587953456537,satellite_observation,219.46,,,,,,,,,
2024.0,2024.2245037645448,satellite_observation,217.87,,,,,,,,,
2024.0,2024.2272416153319,satellite_observation,217.87,,,,,,,,,
2024.0,2024.3367556468172,satellite_observation,217.38,,,,,,,,,
2024.0,2024.3559206023272,satellite_observation,218.4,,,,,,,,,
2024.0,2024.3586584531142,satellite_observation,218.92,,,,,,,,,
2024.0,2024.3778234086242,satellite_observation,218.92,,,,,,,,,
2024.0,2024.4216290212185,satellite_observation,217.86,,,,,,,,,
2024.0,2024.4681724845996,satellite_observation,217.69,,,,,,,,,
2024.0,2024.4873374401095,satellite_observation,217.92,,,,,,,,,
2024.0,2024.4900752908966,satellite_observation,218.2,,,,,,,,,
2024.0,2024.5530458590006,satellite_observation,216.12,,,,,,,,,
2024.0,2024.5557837097879,satellite_observation,216.03,,,,,,,,,
2024.0,2024.5968514715948,satellite_observation,215.42,,,,,,,,,
2024.0,2024.684462696783,satellite_observation,214.25,,,,,,,,,
2024.0,2024.6872005475702,satellite_observation,214.85,,,,,,,,,
2024.0,2024.7310061601643,satellite_observation,216.05,,,,,,,,,
2024.0,2024.7967145790553,satellite_observation,215.78,,,,,,,,,
2024.0,2024.8815879534566,satellite_observation,215.73,,,,,,,,,
2024.0,2024.9253935660506,satellite_observation,217.69,,,,,,,,,
2024.0,2024.950034223135,satellite_observation,220.97,,,,,,,,,
2024.0,2024.971937029432,satellite_observation,220.59,,,,,,,,,
2024.0,2024.991101984942,satellite_observation,218.35,,,,,,,,,
1999.0,1999.542094455852,loess_historical,214.61996223491533,,,,,,,,,
1999.0,1999.6488706365503,loess_historical,214.59608113003517,,,,,,,,,
1999.0,1999.7173169062287,loess_historical,214.56583873810044,,,,,,,,,
1999.0,1999.7364818617386,loess_historical,214.56164901423284,,,,,,,,,
2000.0,2000.024640657084,loess_historical,214.49852995970144,,,,,,,,,
2000.0,2000.1122518822724,loess_historical,214.49202696903728,,,,,,,,,
2000.0,2000.375085557837,loess_historical,214.4347948481188,,,,,,,,,
2000.0,2000.394250513347,loess_historical,214.43065792265352,,,,,,,,,
2000.0,2000.438056125941,loess_historical,214.42122038794324,,,,,,,,,
2000.0,2000.4818617385351,loess_historical,214.411630873236,,,,,,,,,
2000.0,2000.5256673511294,loess_historical,214.40213546718414,,,,,,,,,
2000.0,2000.6132785763175,loess_historical,214.37377606921947,,,,,,,,,
2000.0,2000.72553045859,loess_historical,214.35136952241066,,,,,,,,,
2000.0,2000.7885010266941,loess_historical,214.3389007301683,,,,,,,,,
2001.0,2001.0054757015744,loess_historical,214.29650375123038,,,,,,,,,
2001.0,2001.1615331964408,loess_historical,214.26618328616266,,,,,,,,,
2001.0,2001.2245037645448,loess_historical,214.25410046499167,,,,,,,,,
2001.0,2001.3805612594113,loess_historical,214.22447178897576,,,,,,,,,
2001.0,2001.4681724845996,loess_historical,214.20804735564803,,,,,,,,,
2001.0,2001.4873374401095,loess_historical,214.20447029786303,,,,,,,,,
2001.0,2001.599589322382,loess_historical,214.18353776669676,,,,,,,,,
2001.0,2001.6872005475702,loess_historical,214.16734065523036,,,,,,,,,
2001.0,2001.7310061601643,loess_historical,214.15899519248848,,,,,,,,,
2001.0,2001.7501711156742,loess_historical,214.15528175568218,,,,,,,,,
2001.0,2001.7748117727583,loess_historical,214.15051528842312,,,,,,,,,
2001.0,2001.9253935660506,loess_historical,214.12158342937568,,,,,,,,,
2002.0,2002.0574948665299,loess_historical,214.0964862243898,,,,,,,,,
2002.0,2002.125941136208,loess_historical,214.08358996072536,,,,,,,,,
2002.0,2002.3203285420946,loess_historical,214.04743450337784,,,,,,,,,
2002.0,2002.476386036961,loess_historical,214.0202324394907,,,,,,,,,
2002.0,2002.539356605065,loess_historical,214.00945796783034,,,,,,,,,
2002.0,2002.6078028747434,loess_historical,213.99787778596635,,,,,,,,,
2002.0,2002.6516084873374,loess_historical,213.9905350997352,,,,,,,,,
2002.0,2002.7830253251198,loess_historical,213.96891918729986,,,,,,,,,
2002.0,2002.8459958932237,loess_historical,213.95871909784861,,,,,,,,,
2003.0,2003.002737850787,loess_historical,213.93338640594234,,,,,,,,,
2003.0,2003.0465434633813,loess_historical,213.92624226910198,,,,,,,,,
2003.0,2003.065708418891,loess_historical,213.92312888830182,,,,,,,,,
2003.0,2003.2217659137577,loess_historical,213.89870371213013,,,,,,,,,
2003.0,2003.3093771389458,loess_historical,213.88558056641708,,,,,,,,,
2003.0,2003.5503080082135,loess_historical,213.84984408590435,,,,,,,,,
2003.0,2003.5913757700205,loess_historical,213.84384517597883,,,,,,,,,
2003.0,2003.5941136208078,loess_historical,213.84344634106782,,,,,,,,,
2003.0,2003.6132785763175,loess_historical,213.84065829266498,,,,,,,,,
2003.0,2003.6598220396988,loess_historical,213.83391478255805,,,,,,,,,
2003.0,2003.8131416837782,loess_historical,213.81172520425199,,,,,,,,,
2003.0,2003.8542094455852,loess_historical,213.80559253303178,,,,,,,,,
2003.0,2003.8761122518822,loess_historical,213.80251921294052,,,,,,,,,
2003.0,2003.8788501026695,loess_historical,213.80213556236964,,,,,,,,,
2003.0,2003.9445585215606,loess_historical,213.79289168250267,,,,,,,,,
2004.0,2004.0082135523614,loess_historical,213.78389838715017,,,,,,,,,
2004.0,2004.0739219712525,loess_historical,213.77467792401578,,,,,,,,,
2004.0,2004.0985626283368,loess_historical,213.77123591444692,,,,,,,,,
2004.0,2004.1177275838468,loess_historical,213.76856445886594,,,,,,,,,
2004.0,2004.1204654346338,loess_historical,213.76818321867154,,,,,,,,,
2004.0,2004.1396303901438,loess_historical,213.765517257994,,,,,,,,,
2004.0,2004.186173853525,loess_historical,213.7590619233011,,,,,,,,,
2004.0,2004.2299794661192,loess_historical,213.75300963692052,,,,,,,,,
2004.0,2004.2491444216291,loess_historical,213.75036841781275,,,,,,,,,
2004.0,2004.2956878850102,loess_historical,213.74396969080792,,,,,,,,,
2004.0,2004.3148528405202,loess_historical,213.7413409787645,,,,,,,,,
2004.0,2004.3805612594113,loess_historical,213.73235243645402,,,,,,,,,
2004.0,2004.3832991101985,loess_historical,213.73197866806387,,,,,,,,,
2004.0,2004.4052019164956,loess_historical,213.72899052450555,,,,,,,,,
2004.0,2004.4462696783025,loess_historical,213.7233968554054,,,,,,,,,
2004.0,2004.4681724845996,loess_historical,213.72041809100756,,,,,,,,,
2004.0,2004.5119780971936,loess_historical,213.71446924085444,,,,,,,,,
2004.0,2004.514715947981,loess_historical,213.71409780256545,,,,,,,,,
2004.0,2004.558521560575,loess_historical,213.70816028714378,,,,,,,,,
2004.0,2004.577686516085,loess_historical,213.7055657616413,,,,,,,,,
2004.0,2004.580424366872,loess_historical,213.7051952658662,,,,,,,,,
2004.0,2004.621492128679,loess_historical,213.6996422501879,,,,,,,,,
2004.0,2004.6461327857633,loess_historical,213.69631433995474,,,,,,,,,
2004.0,2004.6899383983573,loess_historical,213.69040512372925,,,,,,,,,
2004.0,2004.7091033538672,loess_historical,213.68782267158312,,,,,,,,,
2004.0,2004.7337440109513,loess_historical,213.68450492252447,,,,,,,,,
2004.0,2004.7529089664613,loess_historical,213.68192646281184,,,,,,,,,
2004.0,2004.8405201916496,loess_historical,213.67130232286848,,,,,,,,,
2004.0,2004.8624229979466,loess_historical,213.66865530005768,,,,,,,,,
2004.0,2004.8843258042436,loess_historical,213.66596146742893,,,,,,,,,
2005.0,2005.0355920602328,loess_historical,213.61989273241596,,,,,,,,,
2005.0,2005.03832991102,loess_historical,213.61960984817637,,,,,,,,,
2005.0,2005.0574948665299,loess_historical,213.61763638511795,,,,,,,,,
2005.0,2005.145106091718,loess_historical,213.60876940670673,,,,,,,,,
2005.0,2005.2108145106092,loess_historical,213.60229373669677,,,,,,,,,
2005.0,2005.2354551676933,loess_historical,213.5999058187618,,,,,,,,,
2005.0,2005.2765229295003,loess_historical,213.59597669512297,,,,,,,,,
2005.0,2005.2792607802876,loess_historical,213.59571704786094,,,,,,,,,
2005.0,2005.3011635865846,loess_historical,213.59365036493315,,,,,,,,,
2005.0,2005.3203285420946,loess_historical,213.59186366465693,,,,,,,,,
2005.0,2005.3230663928816,loess_historical,213.59160973336637,,,,,,,,,
2005.0,2005.3422313483916,loess_historical,213.58984099808882,,,,,,,,,
2005.0,2005.3449691991786,loess_historical,213.58958958407553,,,,,,,,,
2005.0,2005.3860369609856,loess_historical,213.58571640442972,,,,,,,,,
2005.0,2005.432580424367,loess_historical,213.58166198012145,,,,,,,,,
2005.0,2005.4517453798767,loess_historical,213.58000204399434,,,,,,,,,
2005.0,2005.495550992471,loess_historical,213.57643851034268,,,,,,,,,
2005.0,2005.539356605065,loess_historical,213.5729695933538,,,,,,,,,
2005.0,2005.5859000684463,loess_historical,213.56856642030874,,,,,,,,,
2005.0,2005.6297056810404,loess_historical,213.5627499579433,,,,,,,,,
2005.0,2005.6926762491444,loess_historical,213.55448742587066,,,,,,,,,
2005.0,2005.7145790554414,loess_historical,213.55164355447013,,,,,,,,,
2005.0,2005.7173169062287,loess_historical,213.55128923227906,,,,,,,,,
2005.0,2005.8049281314168,loess_historical,213.5400981638083,,,,,,,,,
2005.0,2005.889801505818,loess_historical,213.5300677522169,,,,,,,,,
2005.0,2005.911704312115,loess_historical,213.5287411919218,,,,,,,,,
2006.0,2006.0684462696784,loess_historical,213.5199286908122,,,,,,,,,
2006.0,2006.1122518822724,loess_historical,213.51745059651836,,,,,,,,,
2006.0,2006.1998631074607,loess_historical,213.51239034629373,,,,,,,,,
2006.0,2006.2436687200548,loess_historical,213.51028133232805,,,,,,,,,
2006.0,2006.2655715263518,loess_historical,213.5089054512914,,,,,,,,,
2006.0,2006.2874743326488,loess_historical,213.508032124622,,,,,,,,,
2006.0,2006.331279945243,loess_historical,213.5066005738826,,,,,,,,,
2006.0,2006.37234770705,loess_historical,213.5051318987737,,,,,,,,,
2006.0,2006.3969883641341,loess_historical,213.5015829993861,,,,,,,,,
2006.0,2006.416153319644,loess_historical,213.49870245878446,,,,,,,,,
2006.0,2006.4818617385351,loess_historical,213.49044026866434,,,,,,,,,
2006.0,2006.4845995893224,loess_historical,213.49006937242316,,,,,,,,,
2006.0,2006.5284052019165,loess_historical,213.48434418969256,,,,,,,,,
2006.0,2006.5503080082135,loess_historical,213.48182169273298,,,,,,,,,
2006.0,2006.5694729637235,loess_historical,213.4795120165421,,,,,,,,,
2006.0,2006.6351813826147,loess_historical,213.47357887332768,,,,,,,,,
2006.0,2006.6379192334018,loess_historical,213.47280403482944,,,,,,,,,
2006.0,2006.6817248459959,loess_historical,213.46835136903087,,,,,,,,,
2006.0,2006.72553045859,loess_historical,213.46299021074435,,,,,,,,,
2006.0,2006.7693360711842,loess_historical,213.45967893804306,,,,,,,,,
2006.0,2006.7885010266941,loess_historical,213.45773351569312,,,,,,,,,
2007.0,2007.0520191649555,loess_historical,213.42680351368705,,,,,,,,,
2007.0,2007.0958247775495,loess_historical,213.4217761140567,,,,,,,,,
2007.0,2007.1642710472279,loess_historical,213.41470431389126,,,,,,,,,
2007.0,2007.1834360027378,loess_historical,213.41250997221326,,,,,,,,,
2007.0,2007.2272416153319,loess_historical,213.40736025562404,,,,,,,,,
2007.0,2007.2956878850102,loess_historical,213.41394131015784,,,,,,,,,
2007.0,2007.3832991101985,loess_historical,213.4138432791037,,,,,,,,,
2007.0,2007.4024640657085,loess_historical,213.41233874514162,,,,,,,,,
2007.0,2007.4271047227926,loess_historical,213.41084980158016,,,,,,,,,
2007.0,2007.7118412046543,loess_historical,213.37232806132914,,,,,,,,,
2007.0,2007.7310061601643,loess_historical,213.37273607333796,,,,,,,,,
2007.0,2007.7775496235456,loess_historical,213.3780915909628,,,,,,,,,
2007.0,2007.8213552361397,loess_historical,213.37770946865902,,,,,,,,,
2007.0,2007.996577686516,loess_historical,213.3596738977035,,,,,,,,,
2008.0,2008.060232717317,loess_historical,213.34171038031744,,,,,,,,,
2008.0,2008.1916495550993,loess_historical,213.30461009259676,,,,,,,,,
2008.0,2008.3477070499657,loess_historical,213.28046323882722,,,,,,,,,
2008.0,2008.3668720054757,loess_historical,213.27157748799684,,,,,,,,,
2008.0,2008.4106776180697,loess_historical,213.26918603147428,,,,,,,,,
2008.0,2008.435318275154,loess_historical,213.26806317624764,,,,,,,,,
2008.0,2008.6735112936344,loess_historical,213.21737511220448,,,,,,,,,
2008.0,2008.6981519507187,loess_historical,213.21182949327027,,,,,,,,,
2008.0,2008.7173169062287,loess_historical,213.2099157915952,,,,,,,,,
2008.0,2008.7857631759068,loess_historical,213.1656515789707,,,,,,,,,
2008.0,2008.8049281314168,loess_historical,213.15759486340926,,,,,,,,,
2008.0,2008.9828884325805,loess_historical,213.11181130223974,,,,,,,,,
2009.0,2009.0876112251883,loess_historical,213.07236186100192,,,,,,,,,
2009.0,2009.0903490759754,loess_historical,213.0705176789062,,,,,,,,,
2009.0,2009.1095140314853,loess_historical,213.0649421501038,,,,,,,,,
2009.0,2009.1122518822724,loess_historical,213.06590102220542,,,,,,,,,
2009.0,2009.1971252566734,loess_historical,213.07250310420872,,,,,,,,,
2009.0,2009.2217659137577,loess_historical,213.06821203247574,,,,,,,,,
2009.0,2009.2655715263518,loess_historical,213.06017049430946,,,,,,,,,
2009.0,2009.37234770705,loess_historical,212.9964051031627,,,,,,,,,
2009.0,2009.416153319644,loess_historical,212.9930543448385,,,,,,,,,
2009.0,2009.4599589322381,loess_historical,213.02123654265728,,,,,,,,,
2009.0,2009.5475701574264,loess_historical,213.02556996195827,,,,,,,,,
2009.0,2009.5913757700205,loess_historical,213.03208056364096,,,,,,,,,
2009.0,2009.6789869952088,loess_historical,213.0158019412552,,,,,,,,,
2009.0,2009.7036276522929,loess_historical,213.00467635947626,,,,,,,,,
2009.0,2009.8542094455852,loess_historical,212.98971059860153,,,,,,,,,
2009.0,2009.8980150581792,loess_historical,212.97577224248025,,,,,,,,,
2009.0,2009.9007529089665,loess_historical,212.97443978659697,,,,,,,,,
2010.0,2010.0109514031485,loess_historical,212.95211583566802,,,,,,,,,
2010.0,2010.0328542094455,loess_historical,212.94838217640816,,,,,,,,,
2010.0,2010.0520191649555,loess_historical,212.94017830591275,,,,,,,,,
2010.0,2010.0766598220398,loess_historical,212.94310996809475,,,,,,,,,
2010.0,2010.186173853525,loess_historical,212.91120970691284,,,,,,,,,
2010.0,2010.2053388090349,loess_historical,212.91112205408126,,,,,,,,,
2010.0,2010.3367556468172,loess_historical,212.8873905769643,,,,,,,,,
2010.0,2010.3613963039015,loess_historical,212.8800914499143,,,,,,,,,
2010.0,2010.4052019164956,loess_historical,212.86632211573192,,,,,,,,,
2010.0,2010.4490075290896,loess_historical,212.85448678743074,,,,,,,,,
2010.0,2010.4681724845996,loess_historical,212.84960559847565,,,,,,,,,
2010.0,2010.4928131416839,loess_historical,212.84417023940634,,,,,,,,,
2010.0,2010.7310061601643,loess_historical,212.75825798204664,,,,,,,,,
2010.0,2010.7556468172484,loess_historical,212.75038108515477,,,,,,,,,
2010.0,2010.7994524298426,loess_historical,212.7116615565344,,,,,,,,,
2010.0,2010.8213552361397,loess_historical,212.71867931000534,,,,,,,,,
2010.0,2010.8870636550307,loess_historical,212.69001028401186,,,,,,,,,
2010.0,2010.950034223135,loess_historical,212.6796858873555,,,,,,,,,
2010.0,2010.971937029432,loess_historical,212.6814479984211,,,,,,,,,
2011.0,2011.0164271047229,loess_historical,212.66181361357474,,,,,,,,,
2011.0,2011.041067761807,loess_historical,212.66477783389465,,,,,,,,,
2011.0,2011.125941136208,loess_historical,212.6745096882302,,,,,,,,,
2011.0,2011.1286789869953,loess_historical,212.67327294490718,,,,,,,,,
2011.0,2011.1916495550993,loess_historical,212.67073667280056,,,,,,,,,
2011.0,2011.1943874058863,loess_historical,212.6703480391988,,,,,,,,,
2011.0,2011.2354551676933,loess_historical,212.66617342425414,,,,,,,,,
2011.0,2011.2381930184804,loess_historical,212.66567796292557,,,,,,,,,
2011.0,2011.2819986310747,loess_historical,212.6674260743797,,,,,,,,,
2011.0,2011.3887748117727,loess_historical,212.63790881947608,,,,,,,,,
2011.0,2011.520191649555,loess_historical,212.6409582829414,,,,,,,,,
2011.0,2011.6324435318274,loess_historical,212.64704090010392,,,,,,,,,
