year,year_decimal,series_type,shoreline_position,proj_shoreline_mean,proj_shoreline_q05,proj_shoreline_q95,slr_only_shoreline_mean,slr_only_shoreline_q05,slr_only_shoreline_q95,trend_only_shoreline_mean,trend_only_shoreline_q05,trend_only_shoreline_q95
2019.0,2019.602327173169,satellite_observation,214.07,,,,,,,,,
2019.0,2019.6269678302533,satellite_observation,214.38,,,,,,,,,
2019.0,2019.7118412046543,satellite_observation,215.59,,,,,,,,,
2019.0,2019.8459958932237,satellite_observation,213.43,,,,,,,,,
2019.0,2019.8870636550307,satellite_observation,215.36,,,,,,,,,
2019.0,2019.889801505818,satellite_observation,211.01,,,,,,,,,
2019.0,2019.908966461328,satellite_observation,210.58,,,,,,,,,
2019.0,2019.911704312115,satellite_observation,209.44,,,,,,,,,
2019.0,2019.933607118412,satellite_observation,209.84,,,,,,,,,
2020.0,2020.062970568104,satellite_observation,206.48,,,,,,,,,
2020.0,2020.065708418891,satellite_observation,207.82,,,,,,,,,
2020.0,2020.1067761806983,satellite_observation,206.39,,,,,,,,,
2020.0,2020.1095140314853,satellite_observation,207.41,,,,,,,,,
2020.0,2020.1505817932923,satellite_observation,206.74,,,,,,,,,
2020.0,2020.1533196440794,satellite_observation,207.99,,,,,,,,,
2020.0,2020.1752224503764,satellite_observation,207.99,,,,,,,,,
2020.0,2020.1943874058863,satellite_observation,209.73,,,,,,,,,
2020.0,2020.1971252566734,satellite_observation,210.18,,,,,,,,,
2020.0,2020.2190280629707,satellite_observation,209.56,,,,,,,,,
2020.0,2020.2381930184804,satellite_observation,209.56,,,,,,,,,
2020.0,2020.2628336755647,satellite_observation,209.22,,,,,,,,,
2020.0,2020.3039014373717,satellite_observation,209.63,,,,,,,,,
2020.0,2020.3477070499657,satellite_observation,210.82,,,,,,,,,
2020.0,2020.350444900753,satellite_observation,210.82,,,,,,,,,
2020.0,2020.37234770705,satellite_observation,211.04,,,,,,,,,
2020.0,2020.416153319644,satellite_observation,214.94,,,,,,,,,
2020.0,2020.438056125941,satellite_observation,215.6,,,,,,,,,
2020.0,2020.501026694045,satellite_observation,215.6,,,,,,,,,
2020.0,2020.5448323066394,satellite_observation,215.4,,,,,,,,,
2020.0,2020.5886379192334,satellite_observation,215.49,,,,,,,,,
2020.0,2020.6132785763175,satellite_observation,215.94,,,,,,,,,
2020.0,2020.6543463381245,satellite_observation,216.42,,,,,,,,,
2020.0,2020.6570841889118,satellite_observation,216.42,,,,,,,,,
2020.0,2020.7200547570158,satellite_observation,216.0,,,,,,,,,
2020.0,2020.7885010266941,satellite_observation,215.9,,,,,,,,,
2020.0,2020.8104038329911,satellite_observation,216.33,,,,,,,,,
2020.0,2020.9171800136892,satellite_observation,216.09,,,,,,,,,
2020.0,2020.9418206707735,satellite_observation,213.84,,,,,,,,,
2021.0,2021.0054757015744,satellite_observation,213.26,,,,,,,,,
2021.0,2021.0273785078714,satellite_observation,213.7,,,,,,,,,
2021.0,2021.0684462696784,satellite_observation,213.82,,,,,,,,,
2021.0,2021.0903490759754,satellite_observation,213.47,,,,,,,,,
2021.0,2021.1122518822724,satellite_observation,213.58,,,,,,,,,
2021.0,2021.1149897330595,satellite_observation,213.68,,,,,,,,,
2021.0,2021.1341546885694,satellite_observation,214.3,,,,,,,,,
2021.0,2021.1368925393565,satellite_observation,214.3,,,,,,,,,
2021.0,2021.1560574948664,satellite_observation,214.59,,,,,,,,,
2021.0,2021.2026009582478,satellite_observation,215.16,,,,,,,,,
2021.0,2021.2217659137577,satellite_observation,214.89,,,,,,,,,
2021.0,2021.2464065708418,satellite_observation,215.26,,,,,,,,,
2021.0,2021.2874743326488,satellite_observation,216.14,,,,,,,,,
2021.0,2021.3093771389458,satellite_observation,215.84,,,,,,,,,
2021.0,2021.3121149897331,satellite_observation,215.72,,,,,,,,,
2021.0,2021.331279945243,satellite_observation,215.72,,,,,,,,,
2021.0,2021.3340177960301,satellite_observation,216.14,,,,,,,,,
2021.0,2021.375085557837,satellite_observation,216.51,,,,,,,,,
2021.0,2021.3969883641341,satellite_observation,216.34,,,,,,,,,
2021.0,2021.4407939767282,satellite_observation,217.38,,,,,,,,,
2021.0,2021.4654346338125,satellite_observation,217.36,,,,,,,,,
2021.0,2021.5284052019165,satellite_observation,218.07,,,,,,,,,
2021.0,2021.5722108145105,satellite_observation,218.08,,,,,,,,,
2021.0,2021.5968514715948,satellite_observation,218.06,,,,,,,,,
2021.0,2021.684462696783,satellite_observation,217.31,,,,,,,,,
2021.0,2021.7282683093772,satellite_observation,217.18,,,,,,,,,
2021.0,2021.8569472963723,satellite_observation,217.02,,,,,,,,,
2021.0,2021.9691991786447,satellite_observation,216.6,,,,,,,,,
2022.0,2022.0136892539356,satellite_observation,213.37,,,,,,,,,
2022.0,2022.0328542094455,satellite_observation,210.57,,,,,,,,,
2022.0,2022.0328542094455,satellite_observation,210.41,,,,,,,,,
2022.0,2022.0355920602328,satellite_observation,210.61,,,,,,,,,
2022.0,2022.0547570157426,satellite_observation,211.1,,,,,,,,,
2022.0,2022.0574948665299,satellite_observation,210.94,,,,,,,,,
2022.0,2022.0766598220398,satellite_observation,210.28,,,,,,,,,
2022.0,2022.0766598220398,satellite_observation,209.67,,,,,,,,,
2022.0,2022.0793976728269,satellite_observation,210.0,,,,,,,,,
2022.0,2022.101300479124,satellite_observation,210.31,,,,,,,,,
2022.0,2022.1204654346338,satellite_observation,210.31,,,,,,,,,
2022.0,2022.1204654346338,satellite_observation,210.96,,,,,,,,,
2022.0,2022.145106091718,satellite_observation,210.96,,,,,,,,,
2022.0,2022.145106091718,satellite_observation,211.29,,,,,,,,,
2022.0,2022.1642710472279,satellite_observation,211.74,,,,,,,,,
2022.0,2022.1642710472279,satellite_observation,211.61,,,,,,,,,
2022.0,2022.1889117043122,satellite_observation,211.36,,,,,,,,,
2022.0,2022.2327173169062,satellite_observation,211.04,,,,,,,,,
2022.0,2022.2327173169062,satellite_observation,211.11,,,,,,,,,
2022.0,2022.2518822724162,satellite_observation,211.11,,,,,,,,,
2022.0,2022.2984257357973,satellite_observation,211.12,,,,,,,,,
2022.0,2022.3175906913073,satellite_observation,211.56,,,,,,,,,
2022.0,2022.3203285420946,satellite_observation,211.65,,,,,,,,,
2022.0,2022.3394934976043,satellite_observation,212.05,,,,,,,,,
2022.0,2022.3422313483916,satellite_observation,212.95,,,,,,,,,
2022.0,2022.3422313483916,satellite_observation,213.27,,,,,,,,,
2022.0,2022.3860369609856,satellite_observation,213.41,,,,,,,,,
2022.0,2022.3887748117727,satellite_observation,213.41,,,,,,,,,
2022.0,2022.4271047227926,satellite_observation,213.36,,,,,,,,,
2022.0,2022.4298425735797,satellite_observation,213.68,,,,,,,,,
2022.0,2022.435318275154,satellite_observation,213.68,,,,,,,,,
2022.0,2022.4490075290896,satellite_observation,213.92,,,,,,,,,
2022.0,2022.4517453798767,satellite_observation,214.21,,,,,,,,,
2022.0,2022.4681724845996,satellite_observation,214.35,,,,,,,,,
2022.0,2022.4709103353866,satellite_observation,214.55,,,,,,,,,
2022.0,2022.4818617385351,satellite_observation,214.55,,,,,,,,,
2022.0,2022.514715947981,satellite_observation,215.4,,,,,,,,,
2022.0,2022.517453798768,satellite_observation,215.45,,,,,,,,,
2022.0,2022.536618754278,satellite_observation,216.44,,,,,,,,,
2022.0,2022.561259411362,satellite_observation,216.75,,,,,,,,,
2022.0,2022.561259411362,satellite_observation,216.75,,,,,,,,,
2022.0,2022.583162217659,satellite_observation,217.58,,,,,,,,,
2022.0,2022.6050650239563,satellite_observation,217.44,,,,,,,,,
2022.0,2022.6078028747434,satellite_observation,217.38,,,,,,,,,
2022.0,2022.6543463381245,satellite_observation,217.46,,,,,,,,,
2022.0,2022.7008898015058,satellite_observation,218.44,,,,,,,,,
2022.0,2022.7145790554414,satellite_observation,218.44,,,,,,,,,
2022.0,2022.7611225188227,satellite_observation,219.23,,,,,,,,,
2022.0,2022.8021902806297,satellite_observation,219.79,,,,,,,,,
2022.0,2022.9007529089665,satellite_observation,218.96,,,,,,,,,
2022.0,2022.993839835729,satellite_observation,217.71,,,,,,,,,
2023.0,2023.01916495551,satellite_observation,215.6,,,,,,,,,
2023.0,2023.043805612594,satellite_observation,215.4,,,,,,,,,
2023.0,2023.101300479124,satellite_observation,213.16,,,,,,,,,
2023.0,2023.1286789869953,satellite_observation,214.52,,,,,,,,,
2023.0,2023.1314168377824,satellite_observation,214.64,,,,,,,,,
2023.0,2023.1752224503764,satellite_observation,214.34,,,,,,,,,
2023.0,2023.1943874058863,satellite_observation,215.14,,,,,,,,,
2023.0,2023.1943874058863,satellite_observation,214.83,,,,,,,,,
2023.0,2023.1971252566734,satellite_observation,215.41,,,,,,,,,
2023.0,2023.208076659822,satellite_observation,215.25,,,,,,,,,
2023.0,2023.2162902121834,satellite_observation,215.01,,,,,,,,,
2023.0,2023.2190280629707,satellite_observation,214.8,,,,,,,,,
2023.0,2023.2381930184804,satellite_observation,215.05,,,,,,,,,
2023.0,2023.2409308692677,satellite_observation,215.31,,,,,,,,,
2023.0,2023.2546201232033,satellite_observation,215.57,,,,,,,,,
2023.0,2023.2628336755647,satellite_observation,215.35,,,,,,,,,
2023.0,2023.2683093771388,satellite_observation,215.35,,,,,,,,,
2023.0,2023.3148528405202,satellite_observation,214.93,,,,,,,,,
2023.0,2023.375085557837,satellite_observation,215.76,,,,,,,,,
2023.0,2023.39151266256,satellite_observation,215.95,,,,,,,,,
2023.0,2023.394250513347,satellite_observation,216.37,,,,,,,,,
2023.0,2023.413415468857,satellite_observation,216.65,,,,,,,,,
2023.0,2023.416153319644,satellite_observation,216.86,,,,,,,,,
2023.0,2023.435318275154,satellite_observation,217.14,,,,,,,,,
2023.0,2023.438056125941,satellite_observation,217.36,,,,,,,,,
2023.0,2023.4599589322381,satellite_observation,217.57,,,,,,,,,
2023.0,2023.479123887748,satellite_observation,217.73,,,,,,,,,
2023.0,2023.5256673511294,satellite_observation,218.78,,,,,,,,,
2023.0,2023.5667351129364,satellite_observation,219.28,,,,,,,,,
2023.0,2023.5886379192334,satellite_observation,219.19,,,,,,,,,
2023.0,2023.5913757700205,satellite_observation,219.27,,,,,,,,,
2023.0,2023.6132785763175,satellite_observation,219.73,,,,,,,,,
2023.0,2023.6351813826147,satellite_observation,219.52,,,,,,,,,
2023.0,2023.643394934976,satellite_observation,219.52,,,,,,,,,
2023.0,2023.6543463381245,satellite_observation,219.29,,,,,,,,,
2023.0,2023.7036276522929,satellite_observation,219.49,,,,,,,,,
2023.0,2023.7638603696098,satellite_observation,220.61,,,,,,,,,
2023.0,2023.7885010266941,satellite_observation,220.06,,,,,,,,,
2023.0,2023.8542094455852,satellite_observation,219.99,,,,,,,,,
2023.0,2023.8980150581792,satellite_observation,218.88,,,,,,,,,
2023.0,2023.9637234770705,satellite_observation,217.88,,,,,,,,,
2024.0,2024.0136892539356,satellite_observation,216.41,,,,,,,,,
2024.0,2024.0273785078714,satellite_observation,216.28,,,,,,,,,
2024.0,2024.0301163586585,satellite_observation,216.38,,,,,,,,,
2024.0,2024.041067761807,satellite_observation,216.52,,,,,,,,,
2024.0,2024.0930869267625,satellite_observation,215.48,,,,,,,,,
2024.0,2024.0958247775495,satellite_observation,215.88,,,,,,,,,
2024.0,2024.1149897330595,satellite_observation,215.67,,,,,,,,,
2024.0,2024.1177275838468,satellite_observation,215.67,,,,,,,,,
2024.0,2024.1368925393565,satellite_observation,215.74,,,,,,,,,
2024.0,2024.1396303901438,satellite_observation,215.74,,,,,,,,,
2024.0,2024.1587953456537,satellite_observation,216.15,,,,,,,,,
2024.0,2024.2245037645448,satellite_observation,216.26,,,,,,,,,
2024.0,2024.2272416153319,satellite_observation,216.28,,,,,,,,,
2024.0,2024.3367556468172,satellite_observation,216.69,,,,,,,,,
2024.0,2024.3559206023272,satellite_observation,216.48,,,,,,,,,
2024.0,2024.3586584531142,satellite_observation,216.64,,,,,,,,,
2024.0,2024.3778234086242,satellite_observation,217.02,,,,,,,,,
2024.0,2024.4216290212185,satellite_observation,217.0,,,,,,,,,
2024.0,2024.4681724845996,satellite_observation,216.65,,,,,,,,,
2024.0,2024.4873374401095,satellite_observation,216.86,,,,,,,,,
2024.0,2024.4900752908966,satellite_observation,217.21,,,,,,,,,
2024.0,2024.5530458590006,satellite_observation,217.84,,,,,,,,,
2024.0,2024.5557837097879,satellite_observation,217.83,,,,,,,,,
2024.0,2024.5968514715948,satellite_observation,217.68,,,,,,,,,
2024.0,2024.684462696783,satellite_observation,217.62,,,,,,,,,
2024.0,2024.6872005475702,satellite_observation,217.35,,,,,,,,,
2024.0,2024.7310061601643,satellite_observation,217.83,,,,,,,,,
2024.0,2024.7967145790553,satellite_observation,217.6,,,,,,,,,
2024.0,2024.8815879534566,satellite_observation,216.29,,,,,,,,,
2024.0,2024.9253935660506,satellite_observation,215.55,,,,,,,,,
2024.0,2024.950034223135,satellite_observation,215.67,,,,,,,,,
2024.0,2024.971937029432,satellite_observation,215.7,,,,,,,,,
2024.0,2024.991101984942,satellite_observation,214.01,,,,,,,,,
1999.0,1999.542094455852,loess_historical,206.93814076519016,,,,,,,,,
1999.0,1999.6488706365503,loess_historical,206.97022160085535,,,,,,,,,
1999.0,1999.7173169062287,loess_historical,206.99080342416494,,,,,,,,,
1999.0,1999.7364818617386,loess_historical,206.9965683714972,,,,,,,,,
2000.0,2000.024640657084,loess_historical,207.09033143892472,,,,,,,,,
2000.0,2000.1122518822724,loess_historical,207.11665090062806,,,,,,,,,
2000.0,2000.375085557837,loess_historical,207.19539850874102,,,,,,,,,
2000.0,2000.394250513347,loess_historical,207.20112170182068,,,,,,,,,
2000.0,2000.438056125941,loess_historical,207.21419069613057,,,,,,,,,
2000.0,2000.4818617385351,loess_historical,207.22724067899,,,,,,,,,
2000.0,2000.5256673511294,loess_historical,207.2402699495169,,,,,,,,,
2000.0,2000.6132785763175,loess_historical,207.26626048671466,,,,,,,,,
2000.0,2000.72553045859,loess_historical,207.29941639885286,,,,,,,,,
2000.0,2000.7885010266941,loess_historical,207.31794134517875,,,,,,,,,
2001.0,2001.0054757015744,loess_historical,207.3813007623308,,,,,,,,,
2001.0,2001.1615331964408,loess_historical,207.4288496427665,,,,,,,,,
2001.0,2001.2245037645448,loess_historical,207.44689608256044,,,,,,,,,
2001.0,2001.3805612594113,loess_historical,207.49130172209055,,,,,,,,,
2001.0,2001.4681724845996,loess_historical,207.51602773703732,,,,,,,,,
2001.0,2001.4873374401095,loess_historical,207.521416696653,,,,,,,,,
2001.0,2001.599589322382,loess_historical,207.55283537517533,,,,,,,,,
2001.0,2001.6872005475702,loess_historical,207.57718232213824,,,,,,,,,
2001.0,2001.7310061601643,loess_historical,207.58929732964654,,,,,,,,,
2001.0,2001.7501711156742,loess_historical,207.59458526847692,,,,,,,,,
2001.0,2001.7748117727583,loess_historical,207.6013729173518,,,,,,,,,
2001.0,2001.9253935660506,loess_historical,207.64257920729966,,,,,,,,,
2002.0,2002.0574948665299,loess_historical,207.67833940617203,,,,,,,,,
2002.0,2002.125941136208,loess_historical,207.6967257899287,,,,,,,,,
2002.0,2002.3203285420946,loess_historical,207.7484265865219,,,,,,,,,
2002.0,2002.476386036961,loess_historical,207.78940354545048,,,,,,,,,
2002.0,2002.539356605065,loess_historical,207.80581219326476,,,,,,,,,
2002.0,2002.6078028747434,loess_historical,207.8235696673563,,,,,,,,,
2002.0,2002.6516084873374,loess_historical,207.8348933140083,,,,,,,,,
2002.0,2002.7830253251198,loess_historical,207.86868164143874,,,,,,,,,
2002.0,2002.8459958932237,loess_historical,207.8847801333306,,,,,,,,,
2003.0,2003.002737850787,loess_historical,207.92461557035918,,,,,,,,,
2003.0,2003.0465434633813,loess_historical,207.9356929095536,,,,,,,,,
2003.0,2003.065708418891,loess_historical,207.94053213970233,,,,,,,,,
2003.0,2003.2217659137577,loess_historical,207.9783890336144,,,,,,,,,
2003.0,2003.3093771389458,loess_historical,208.00038536877628,,,,,,,,,
2003.0,2003.5503080082135,loess_historical,208.06064168702937,,,,,,,,,
2003.0,2003.5913757700205,loess_historical,208.07089477699236,,,,,,,,,
2003.0,2003.5941136208078,loess_historical,208.07157827021155,,,,,,,,,
2003.0,2003.6132785763175,loess_historical,208.07636267440003,,,,,,,,,
2003.0,2003.6598220396988,loess_historical,208.08798244733828,,,,,,,,,
2003.0,2003.8131416837782,loess_historical,208.12629113689266,,,,,,,,,
2003.0,2003.8542094455852,loess_historical,208.13656841145223,,,,,,,,,
2003.0,2003.8761122518822,loess_historical,208.14205361194283,,,,,,,,,
2003.0,2003.8788501026695,loess_historical,208.14273947469243,,,,,,,,,
2003.0,2003.9445585215606,loess_historical,208.15921584480944,,,,,,,,,
2004.0,2004.0082135523614,loess_historical,208.17520988534423,,,,,,,,,
2004.0,2004.0739219712525,loess_historical,208.1917592275699,,,,,,,,,
2004.0,2004.0985626283368,loess_historical,208.19797669629781,,,,,,,,,
2004.0,2004.1177275838468,loess_historical,208.20075043722315,,,,,,,,,
2004.0,2004.1204654346338,loess_historical,208.20144667764768,,,,,,,,,
2004.0,2004.1396303901438,loess_historical,208.20632279101088,,,,,,,,,
2004.0,2004.186173853525,loess_historical,208.21818317991566,,,,,,,,,
2004.0,2004.2299794661192,loess_historical,208.22937118951194,,,,,,,,,
2004.0,2004.2491444216291,loess_historical,208.2342741218232,,,,,,,,,
2004.0,2004.2956878850102,loess_historical,208.2462031985986,,,,,,,,,
2004.0,2004.3148528405202,loess_historical,208.25112462000138,,,,,,,,,
2004.0,2004.3805612594113,loess_historical,208.26804286715196,,,,,,,,,
2004.0,2004.3832991101985,loess_historical,208.268749368786,,,,,,,,,
2004.0,2004.4052019164956,loess_historical,208.2744061278805,,,,,,,,,
2004.0,2004.4462696783025,loess_historical,208.28503606819558,,,,,,,,,
2004.0,2004.4681724845996,loess_historical,208.29071845319748,,,,,,,,,
2004.0,2004.5119780971936,loess_historical,208.30211197666898,,,,,,,,,
2004.0,2004.514715947981,loess_historical,208.30282538673342,,,,,,,,,
2004.0,2004.558521560575,loess_historical,208.3142618875917,,,,,,,,,
2004.0,2004.577686516085,loess_historical,208.31927873749135,,,,,,,,,
2004.0,2004.580424366872,loess_historical,208.3199961148209,,,,,,,,,
2004.0,2004.621492128679,loess_historical,208.33077785896106,,,,,,,,,
2004.0,2004.6461327857633,loess_historical,208.3372664113057,,,,,,,,,
2004.0,2004.6899383983573,loess_historical,208.348839279424,,,,,,,,,
2004.0,2004.7091033538672,loess_historical,208.35391805585053,,,,,,,,,
2004.0,2004.7337440109513,loess_historical,208.36046233356984,,,,,,,,,
2004.0,2004.7529089664613,loess_historical,208.3655637779816,,,,,,,,,
2004.0,2004.8405201916496,loess_historical,208.38901512663614,,,,,,,,,
2004.0,2004.8624229979466,loess_historical,208.39491255743758,,,,,,,,,
2004.0,2004.8843258042436,loess_historical,208.40082467751216,,,,,,,,,
2005.0,2005.0355920602328,loess_historical,208.44207559966577,,,,,,,,,
2005.0,2005.03832991102,loess_historical,208.44282925307084,,,,,,,,,
2005.0,2005.0574948665299,loess_historical,208.44811206893522,,,,,,,,,
2005.0,2005.145106091718,loess_historical,208.47242658618225,,,,,,,,,
2005.0,2005.2108145106092,loess_historical,208.49084437963336,,,,,,,,,
2005.0,2005.2354551676933,loess_historical,208.4977921616685,,,,,,,,,
2005.0,2005.2765229295003,loess_historical,208.50942225299897,,,,,,,,,
2005.0,2005.2792607802876,loess_historical,208.51019984635693,,,,,,,,,
2005.0,2005.3011635865846,loess_historical,208.51643077335103,,,,,,,,,
2005.0,2005.3203285420946,loess_historical,208.52189770189122,,,,,,,,,
2005.0,2005.3230663928816,loess_historical,208.52267982551496,,,,,,,,,
2005.0,2005.3422313483916,loess_historical,208.52816262975736,,,,,,,,,
2005.0,2005.3449691991786,loess_historical,208.52894702149834,,,,,,,,,
2005.0,2005.3860369609856,loess_historical,208.54074685493654,,,,,,,,,
2005.0,2005.432580424367,loess_historical,208.55419654044658,,,,,,,,,
2005.0,2005.4517453798767,loess_historical,208.5597580461826,,,,,,,,,
2005.0,2005.495550992471,loess_historical,208.5725204995802,,,,,,,,,
2005.0,2005.539356605065,loess_historical,208.5853515899912,,,,,,,,,
2005.0,2005.5859000684463,loess_historical,208.5990519947061,,,,,,,,,
2005.0,2005.6297056810404,loess_historical,208.6120097518285,,,,,,,,,
2005.0,2005.6926762491444,loess_historical,208.63073665866125,,,,,,,,,
2005.0,2005.7145790554414,loess_historical,208.63727566612022,,,,,,,,,
2005.0,2005.7173169062287,loess_historical,208.6380938931411,,,,,,,,,
2005.0,2005.8049281314168,loess_historical,208.66436489167916,,,,,,,,,
2005.0,2005.889801505818,loess_historical,208.68853109105646,,,,,,,,,
2005.0,2005.911704312115,loess_historical,208.6950936114243,,,,,,,,,
2006.0,2006.0684462696784,loess_historical,208.74173814008017,,,,,,,,,
2006.0,2006.1122518822724,loess_historical,208.75464634817536,,,,,,,,,
2006.0,2006.1998631074607,loess_historical,208.7828770083947,,,,,,,,,
2006.0,2006.2436687200548,loess_historical,208.79568774995522,,,,,,,,,
2006.0,2006.2655715263518,loess_historical,208.8020495472934,,,,,,,,,
2006.0,2006.2874743326488,loess_historical,208.80837868013148,,,,,,,,,
2006.0,2006.331279945243,loess_historical,208.82092689376913,,,,,,,,,
2006.0,2006.37234770705,loess_historical,208.83254208729127,,,,,,,,,
2006.0,2006.3969883641341,loess_historical,208.8394340240088,,,,,,,,,
2006.0,2006.416153319644,loess_historical,208.8447495712923,,,,,,,,,
2006.0,2006.4818617385351,loess_historical,208.86264335061932,,,,,,,,,
2006.0,2006.4845995893224,loess_historical,208.86337688731126,,,,,,,,,
2006.0,2006.5284052019165,loess_historical,208.86978160371987,,,,,,,,,
2006.0,2006.5503080082135,loess_historical,208.8753541487906,,,,,,,,,
2006.0,2006.5694729637235,loess_historical,208.88543088625497,,,,,,,,,
2006.0,2006.6351813826147,loess_historical,208.89372263512027,,,,,,,,,
2006.0,2006.6379192334018,loess_historical,208.8936807501612,,,,,,,,,
2006.0,2006.6817248459959,loess_historical,208.90138024034954,,,,,,,,,
2006.0,2006.72553045859,loess_historical,208.90527964438928,,,,,,,,,
2006.0,2006.7693360711842,loess_historical,208.91079567138965,,,,,,,,,
2006.0,2006.7885010266941,loess_historical,208.91265617324208,,,,,,,,,
2007.0,2007.0520191649555,loess_historical,208.9444783553837,,,,,,,,,
2007.0,2007.0958247775495,loess_historical,208.95237829446495,,,,,,,,,
2007.0,2007.1642710472279,loess_historical,208.95874456870254,,,,,,,,,
2007.0,2007.1834360027378,loess_historical,208.96117164785727,,,,,,,,,
2007.0,2007.2272416153319,loess_historical,208.9552585730736,,,,,,,,,
2007.0,2007.2956878850102,loess_historical,208.95727072576264,,,,,,,,,
2007.0,2007.3832991101985,loess_historical,208.96139564512472,,,,,,,,,
2007.0,2007.4024640657085,loess_historical,208.96264057195629,,,,,,,,,
2007.0,2007.4271047227926,loess_historical,208.9643891217262,,,,,,,,,
2007.0,2007.7118412046543,loess_historical,208.96692610995862,,,,,,,,,
2007.0,2007.7310061601643,loess_historical,208.96751422044798,,,,,,,,,
2007.0,2007.7775496235456,loess_historical,208.96807155216592,,,,,,,,,
2007.0,2007.8213552361397,loess_historical,208.96936389723058,,,,,,,,,
2007.0,2007.996577686516,loess_historical,208.9669450808693,,,,,,,,,
2008.0,2008.060232717317,loess_historical,208.9652048838445,,,,,,,,,
2008.0,2008.1916495550993,loess_historical,208.96352793677522,,,,,,,,,
2008.0,2008.3477070499657,loess_historical,208.97340125357064,,,,,,,,,
2008.0,2008.3668720054757,loess_historical,208.97395937653448,,,,,,,,,
2008.0,2008.4106776180697,loess_historical,208.97393973336068,,,,,,,,,
2008.0,2008.435318275154,loess_historical,208.97391578794273,,,,,,,,,
2008.0,2008.6735112936344,loess_historical,208.98345108372055,,,,,,,,,
2008.0,2008.6981519507187,loess_historical,208.98345395020868,,,,,,,,,
2008.0,2008.7173169062287,loess_historical,208.98346959111987,,,,,,,,,
2008.0,2008.7857631759068,loess_historical,208.9926270873505,,,,,,,,,
2008.0,2008.8049281314168,loess_historical,208.99514869633538,,,,,,,,,
2008.0,2008.9828884325805,loess_historical,208.99996081656195,,,,,,,,,
2009.0,2009.0876112251883,loess_historical,209.02468151995888,,,,,,,,,
2009.0,2009.0903490759754,loess_historical,209.02543835198097,,,,,,,,,
2009.0,2009.1095140314853,loess_historical,209.02660249535498,,,,,,,,,
2009.0,2009.1122518822724,loess_historical,209.0267384716134,,,,,,,,,
2009.0,2009.1971252566734,loess_historical,209.03402294995493,,,,,,,,,
2009.0,2009.2217659137577,loess_historical,209.0355752746611,,,,,,,,,
2009.0,2009.2655715263518,loess_historical,209.02819373128747,,,,,,,,,
2009.0,2009.37234770705,loess_historical,209.0619718279605,,,,,,,,,
2009.0,2009.416153319644,loess_historical,209.0769770008887,,,,,,,,,
2009.0,2009.4599589322381,loess_historical,209.08753793192477,,,,,,,,,
2009.0,2009.5475701574264,loess_historical,209.10470655853757,,,,,,,,,
2009.0,2009.5913757700205,loess_historical,209.1136666950471,,,,,,,,,
2009.0,2009.6789869952088,loess_historical,209.1526776906887,,,,,,,,,
2009.0,2009.7036276522929,loess_historical,209.15173430552585,,,,,,,,,
2009.0,2009.8542094455852,loess_historical,209.1999071847139,,,,,,,,,
2009.0,2009.8980150581792,loess_historical,209.2199642536754,,,,,,,,,
2009.0,2009.9007529089665,loess_historical,209.2212408575128,,,,,,,,,
2010.0,2010.0109514031485,loess_historical,209.271889234263,,,,,,,,,
2010.0,2010.0328542094455,loess_historical,209.27926031865587,,,,,,,,,
2010.0,2010.0520191649555,loess_historical,209.29021259278284,,,,,,,,,
2010.0,2010.0766598220398,loess_historical,209.28401395289845,,,,,,,,,
2010.0,2010.186173853525,loess_historical,209.32940136671363,,,,,,,,,
2010.0,2010.2053388090349,loess_historical,209.3331388182079,,,,,,,,,
2010.0,2010.3367556468172,loess_historical,209.39701924620744,,,,,,,,,
2010.0,2010.3613963039015,loess_historical,209.4062860583884,,,,,,,,,
2010.0,2010.4052019164956,loess_historical,209.42972339584026,,,,,,,,,
2010.0,2010.4490075290896,loess_historical,209.4486789623214,,,,,,,,,
2010.0,2010.4681724845996,loess_historical,209.45902060509297,,,,,,,,,
2010.0,2010.4928131416839,loess_historical,209.4637365908745,,,,,,,,,
2010.0,2010.7310061601643,loess_historical,209.57143413823871,,,,,,,,,
2010.0,2010.7556468172484,loess_historical,209.58416399935282,,,,,,,,,
2010.0,2010.7994524298426,loess_historical,209.59937386934178,,,,,,,,,
2010.0,2010.8213552361397,loess_historical,209.61770773425195,,,,,,,,,
2010.0,2010.8870636550307,loess_historical,209.64126189478688,,,,,,,,,
2010.0,2010.950034223135,loess_historical,209.67200044901568,,,,,,,,,
2010.0,2010.971937029432,loess_historical,209.68399084397223,,,,,,,,,
2011.0,2011.0164271047229,loess_historical,209.69825842767472,,,,,,,,,
2011.0,2011.041067761807,loess_historical,209.71184695594906,,,,,,,,,
2011.0,2011.125941136208,loess_historical,209.751564938274,,,,,,,,,
2011.0,2011.1286789869953,loess_historical,209.75242091442388,,,,,,,,,
2011.0,2011.1916495550993,loess_historical,209.78131390580558,,,,,,,,,
2011.0,2011.1943874058863,loess_historical,209.78242175477263,,,,,,,,,
2011.0,2011.2354551676933,loess_historical,209.79960906683192,,,,,,,,,
2011.0,2011.2381930184804,loess_historical,209.800917294751,,,,,,,,,
2011.0,2011.2819986310747,loess_historical,209.8227722822808,,,,,,,,,
2011.0,2011.3887748117727,loess_historical,209.8661143624219,,,,,,,,,
2011.0,2011.520191649555,loess_historical,209.91920635785033,,,,,,,,,
2011.0,2011.6324435318274,loess_historical,209.9650395955477,,,,,,,,,
