year,year_decimal,series_type,shoreline_position,proj_shoreline_mean,proj_shoreline_q05,proj_shoreline_q95,slr_only_shoreline_mean,slr_only_shoreline_q05,slr_only_shoreline_q95,trend_only_shoreline_mean,trend_only_shoreline_q05,trend_only_shoreline_q95
2019.0,2019.602327173169,satellite_observation,210.28,,,,,,,,,
2019.0,2019.6269678302533,satellite_observation,210.71,,,,,,,,,
2019.0,2019.7118412046543,satellite_observation,212.62,,,,,,,,,
2019.0,2019.8459958932237,satellite_observation,211.32,,,,,,,,,
2019.0,2019.8870636550307,satellite_observation,212.09,,,,,,,,,
2019.0,2019.889801505818,satellite_observation,212.09,,,,,,,,,
2019.0,2019.908966461328,satellite_observation,210.04,,,,,,,,,
2019.0,2019.911704312115,satellite_observation,207.24,,,,,,,,,
2019.0,2019.933607118412,satellite_observation,207.63,,,,,,,,,
2020.0,2020.062970568104,satellite_observation,203.88,,,,,,,,,
2020.0,2020.065708418891,satellite_observation,204.73,,,,,,,,,
2020.0,2020.1067761806983,satellite_observation,201.69,,,,,,,,,
2020.0,2020.1095140314853,satellite_observation,201.83,,,,,,,,,
2020.0,2020.1505817932923,satellite_observation,201.19,,,,,,,,,
2020.0,2020.1533196440794,satellite_observation,202.97,,,,,,,,,
2020.0,2020.1752224503764,satellite_observation,202.97,,,,,,,,,
2020.0,2020.1943874058863,satellite_observation,202.97,,,,,,,,,
2020.0,2020.1971252566734,satellite_observation,203.95,,,,,,,,,
2020.0,2020.2190280629707,satellite_observation,203.3,,,,,,,,,
2020.0,2020.2381930184804,satellite_observation,201.93,,,,,,,,,
2020.0,2020.2628336755647,satellite_observation,201.48,,,,,,,,,
2020.0,2020.3039014373717,satellite_observation,201.48,,,,,,,,,
2020.0,2020.3477070499657,satellite_observation,202.52,,,,,,,,,
2020.0,2020.350444900753,satellite_observation,202.79,,,,,,,,,
2020.0,2020.37234770705,satellite_observation,202.55,,,,,,,,,
2020.0,2020.416153319644,satellite_observation,203.64,,,,,,,,,
2020.0,2020.438056125941,satellite_observation,203.07,,,,,,,,,
2020.0,2020.501026694045,satellite_observation,203.07,,,,,,,,,
2020.0,2020.5448323066394,satellite_observation,203.07,,,,,,,,,
2020.0,2020.5886379192334,satellite_observation,203.16,,,,,,,,,
2020.0,2020.6132785763175,satellite_observation,203.2,,,,,,,,,
2020.0,2020.6543463381245,satellite_observation,203.34,,,,,,,,,
2020.0,2020.6570841889118,satellite_observation,203.34,,,,,,,,,
2020.0,2020.7200547570158,satellite_observation,202.96,,,,,,,,,
2020.0,2020.7885010266941,satellite_observation,204.95,,,,,,,,,
2020.0,2020.8104038329911,satellite_observation,206.4,,,,,,,,,
2020.0,2020.9171800136892,satellite_observation,205.87,,,,,,,,,
2020.0,2020.9418206707735,satellite_observation,204.83,,,,,,,,,
2021.0,2021.0054757015744,satellite_observation,204.56,,,,,,,,,
2021.0,2021.0273785078714,satellite_observation,205.25,,,,,,,,,
2021.0,2021.0684462696784,satellite_observation,204.33,,,,,,,,,
2021.0,2021.0903490759754,satellite_observation,205.06,,,,,,,,,
2021.0,2021.1122518822724,satellite_observation,204.11,,,,,,,,,
2021.0,2021.1149897330595,satellite_observation,204.65,,,,,,,,,
2021.0,2021.1341546885694,satellite_observation,205.14,,,,,,,,,
2021.0,2021.1368925393565,satellite_observation,204.57,,,,,,,,,
2021.0,2021.1560574948664,satellite_observation,204.19,,,,,,,,,
2021.0,2021.2026009582478,satellite_observation,204.78,,,,,,,,,
2021.0,2021.2217659137577,satellite_observation,204.91,,,,,,,,,
2021.0,2021.2464065708418,satellite_observation,204.75,,,,,,,,,
2021.0,2021.2874743326488,satellite_observation,205.75,,,,,,,,,
2021.0,2021.3093771389458,satellite_observation,205.3,,,,,,,,,
2021.0,2021.3121149897331,satellite_observation,205.39,,,,,,,,,
2021.0,2021.331279945243,satellite_observation,206.39,,,,,,,,,
2021.0,2021.3340177960301,satellite_observation,206.78,,,,,,,,,
2021.0,2021.375085557837,satellite_observation,206.78,,,,,,,,,
2021.0,2021.3969883641341,satellite_observation,206.69,,,,,,,,,
2021.0,2021.4407939767282,satellite_observation,207.6,,,,,,,,,
2021.0,2021.4654346338125,satellite_observation,207.48,,,,,,,,,
2021.0,2021.5284052019165,satellite_observation,207.82,,,,,,,,,
2021.0,2021.5722108145105,satellite_observation,208.37,,,,,,,,,
2021.0,2021.5968514715948,satellite_observation,208.34,,,,,,,,,
2021.0,2021.684462696783,satellite_observation,208.51,,,,,,,,,
2021.0,2021.7282683093772,satellite_observation,207.52,,,,,,,,,
2021.0,2021.8569472963723,satellite_observation,203.42,,,,,,,,,
2021.0,2021.9691991786447,satellite_observation,201.06,,,,,,,,,
2022.0,2022.0136892539356,satellite_observation,201.06,,,,,,,,,
2022.0,2022.0328542094455,satellite_observation,198.26,,,,,,,,,
2022.0,2022.0328542094455,satellite_observation,199.47,,,,,,,,,
2022.0,2022.0355920602328,satellite_observation,199.99,,,,,,,,,
2022.0,2022.0547570157426,satellite_observation,199.74,,,,,,,,,
2022.0,2022.0574948665299,satellite_observation,200.32,,,,,,,,,
2022.0,2022.0766598220398,satellite_observation,199.67,,,,,,,,,
2022.0,2022.0766598220398,satellite_observation,198.78,,,,,,,,,
2022.0,2022.0793976728269,satellite_observation,198.09,,,,,,,,,
2022.0,2022.101300479124,satellite_observation,198.02,,,,,,,,,
2022.0,2022.1204654346338,satellite_observation,199.35,,,,,,,,,
2022.0,2022.1204654346338,satellite_observation,199.31,,,,,,,,,
2022.0,2022.145106091718,satellite_observation,199.76,,,,,,,,,
2022.0,2022.145106091718,satellite_observation,200.05,,,,,,,,,
2022.0,2022.1642710472279,satellite_observation,199.97,,,,,,,,,
2022.0,2022.1642710472279,satellite_observation,199.42,,,,,,,,,
2022.0,2022.1889117043122,satellite_observation,199.3,,,,,,,,,
2022.0,2022.2327173169062,satellite_observation,199.41,,,,,,,,,
2022.0,2022.2327173169062,satellite_observation,199.64,,,,,,,,,
2022.0,2022.2518822724162,satellite_observation,199.64,,,,,,,,,
2022.0,2022.2984257357973,satellite_observation,199.32,,,,,,,,,
2022.0,2022.3175906913073,satellite_observation,199.79,,,,,,,,,
2022.0,2022.3203285420946,satellite_observation,200.1,,,,,,,,,
2022.0,2022.3394934976043,satellite_observation,200.59,,,,,,,,,
2022.0,2022.3422313483916,satellite_observation,201.08,,,,,,,,,
2022.0,2022.3422313483916,satellite_observation,201.56,,,,,,,,,
2022.0,2022.3860369609856,satellite_observation,202.24,,,,,,,,,
2022.0,2022.3887748117727,satellite_observation,202.24,,,,,,,,,
2022.0,2022.4271047227926,satellite_observation,202.24,,,,,,,,,
2022.0,2022.4298425735797,satellite_observation,202.52,,,,,,,,,
2022.0,2022.435318275154,satellite_observation,202.52,,,,,,,,,
2022.0,2022.4490075290896,satellite_observation,202.91,,,,,,,,,
2022.0,2022.4517453798767,satellite_observation,203.13,,,,,,,,,
2022.0,2022.4681724845996,satellite_observation,203.44,,,,,,,,,
2022.0,2022.4709103353866,satellite_observation,203.87,,,,,,,,,
2022.0,2022.4818617385351,satellite_observation,204.22,,,,,,,,,
2022.0,2022.514715947981,satellite_observation,204.73,,,,,,,,,
2022.0,2022.517453798768,satellite_observation,204.68,,,,,,,,,
2022.0,2022.536618754278,satellite_observation,204.76,,,,,,,,,
2022.0,2022.561259411362,satellite_observation,205.13,,,,,,,,,
2022.0,2022.561259411362,satellite_observation,205.13,,,,,,,,,
2022.0,2022.583162217659,satellite_observation,206.9,,,,,,,,,
2022.0,2022.6050650239563,satellite_observation,206.8,,,,,,,,,
2022.0,2022.6078028747434,satellite_observation,206.8,,,,,,,,,
2022.0,2022.6543463381245,satellite_observation,207.33,,,,,,,,,
2022.0,2022.7008898015058,satellite_observation,209.22,,,,,,,,,
2022.0,2022.7145790554414,satellite_observation,209.22,,,,,,,,,
2022.0,2022.7611225188227,satellite_observation,209.94,,,,,,,,,
2022.0,2022.8021902806297,satellite_observation,211.48,,,,,,,,,
2022.0,2022.9007529089665,satellite_observation,210.94,,,,,,,,,
2022.0,2022.993839835729,satellite_observation,208.56,,,,,,,,,
2023.0,2023.01916495551,satellite_observation,207.73,,,,,,,,,
2023.0,2023.043805612594,satellite_observation,208.96,,,,,,,,,
2023.0,2023.101300479124,satellite_observation,208.79,,,,,,,,,
2023.0,2023.1286789869953,satellite_observation,209.18,,,,,,,,,
2023.0,2023.1314168377824,satellite_observation,208.83,,,,,,,,,
2023.0,2023.1752224503764,satellite_observation,206.87,,,,,,,,,
2023.0,2023.1943874058863,satellite_observation,206.87,,,,,,,,,
2023.0,2023.1943874058863,satellite_observation,207.54,,,,,,,,,
2023.0,2023.1971252566734,satellite_observation,208.14,,,,,,,,,
2023.0,2023.208076659822,satellite_observation,208.14,,,,,,,,,
2023.0,2023.2162902121834,satellite_observation,207.83,,,,,,,,,
2023.0,2023.2190280629707,satellite_observation,207.85,,,,,,,,,
2023.0,2023.2381930184804,satellite_observation,208.22,,,,,,,,,
2023.0,2023.2409308692677,satellite_observation,208.33,,,,,,,,,
2023.0,2023.2546201232033,satellite_observation,208.97,,,,,,,,,
2023.0,2023.2628336755647,satellite_observation,208.61,,,,,,,,,
2023.0,2023.2683093771388,satellite_observation,208.61,,,,,,,,,
2023.0,2023.3148528405202,satellite_observation,207.53,,,,,,,,,
2023.0,2023.375085557837,satellite_observation,207.53,,,,,,,,,
2023.0,2023.39151266256,satellite_observation,207.84,,,,,,,,,
2023.0,2023.394250513347,satellite_observation,209.02,,,,,,,,,
2023.0,2023.413415468857,satellite_observation,209.47,,,,,,,,,
2023.0,2023.416153319644,satellite_observation,209.8,,,,,,,,,
2023.0,2023.435318275154,satellite_observation,210.34,,,,,,,,,
2023.0,2023.438056125941,satellite_observation,210.56,,,,,,,,,
2023.0,2023.4599589322381,satellite_observation,210.58,,,,,,,,,
2023.0,2023.479123887748,satellite_observation,210.57,,,,,,,,,
2023.0,2023.5256673511294,satellite_observation,211.21,,,,,,,,,
2023.0,2023.5667351129364,satellite_observation,212.1,,,,,,,,,
2023.0,2023.5886379192334,satellite_observation,212.21,,,,,,,,,
2023.0,2023.5913757700205,satellite_observation,212.3,,,,,,,,,
2023.0,2023.6132785763175,satellite_observation,212.31,,,,,,,,,
2023.0,2023.6351813826147,satellite_observation,212.58,,,,,,,,,
2023.0,2023.643394934976,satellite_observation,212.58,,,,,,,,,
2023.0,2023.6543463381245,satellite_observation,212.29,,,,,,,,,
2023.0,2023.7036276522929,satellite_observation,212.58,,,,,,,,,
2023.0,2023.7638603696098,satellite_observation,213.53,,,,,,,,,
2023.0,2023.7885010266941,satellite_observation,212.98,,,,,,,,,
2023.0,2023.8542094455852,satellite_observation,212.72,,,,,,,,,
2023.0,2023.8980150581792,satellite_observation,212.07,,,,,,,,,
2023.0,2023.9637234770705,satellite_observation,211.32,,,,,,,,,
2024.0,2024.0136892539356,satellite_observation,211.39,,,,,,,,,
2024.0,2024.0273785078714,satellite_observation,212.02,,,,,,,,,
2024.0,2024.0301163586585,satellite_observation,211.87,,,,,,,,,
2024.0,2024.041067761807,satellite_observation,213.04,,,,,,,,,
2024.0,2024.0930869267625,satellite_observation,211.53,,,,,,,,,
2024.0,2024.0958247775495,satellite_observation,212.34,,,,,,,,,
2024.0,2024.1149897330595,satellite_observation,211.51,,,,,,,,,
2024.0,2024.1177275838468,satellite_observation,211.61,,,,,,,,,
2024.0,2024.1368925393565,satellite_observation,211.61,,,,,,,,,
2024.0,2024.1396303901438,satellite_observation,211.46,,,,,,,,,
2024.0,2024.1587953456537,satellite_observation,211.81,,,,,,,,,
2024.0,2024.2245037645448,satellite_observation,211.54,,,,,,,,,
2024.0,2024.2272416153319,satellite_observation,211.54,,,,,,,,,
2024.0,2024.3367556468172,satellite_observation,211.89,,,,,,,,,
2024.0,2024.3559206023272,satellite_observation,211.81,,,,,,,,,
2024.0,2024.3586584531142,satellite_observation,211.96,,,,,,,,,
2024.0,2024.3778234086242,satellite_observation,212.8,,,,,,,,,
2024.0,2024.4216290212185,satellite_observation,212.6,,,,,,,,,
2024.0,2024.4681724845996,satellite_observation,212.3,,,,,,,,,
2024.0,2024.4873374401095,satellite_observation,212.59,,,,,,,,,
2024.0,2024.4900752908966,satellite_observation,212.81,,,,,,,,,
2024.0,2024.5530458590006,satellite_observation,211.62,,,,,,,,,
2024.0,2024.5557837097879,satellite_observation,211.19,,,,,,,,,
2024.0,2024.5968514715948,satellite_observation,210.65,,,,,,,,,
2024.0,2024.684462696783,satellite_observation,210.67,,,,,,,,,
2024.0,2024.6872005475702,satellite_observation,210.82,,,,,,,,,
2024.0,2024.7310061601643,satellite_observation,211.42,,,,,,,,,
2024.0,2024.7967145790553,satellite_observation,210.83,,,,,,,,,
2024.0,2024.8815879534566,satellite_observation,209.22,,,,,,,,,
2024.0,2024.9253935660506,satellite_observation,209.87,,,,,,,,,
2024.0,2024.950034223135,satellite_observation,210.67,,,,,,,,,
2024.0,2024.971937029432,satellite_observation,210.49,,,,,,,,,
2024.0,2024.991101984942,satellite_observation,208.06,,,,,,,,,
1999.0,1999.542094455852,loess_historical,206.5741927304589,,,,,,,,,
1999.0,1999.6488706365503,loess_historical,206.54529446543575,,,,,,,,,
1999.0,1999.7173169062287,loess_historical,206.5270772302969,,,,,,,,,
1999.0,1999.7364818617386,loess_historical,206.52199249073172,,,,,,,,,
2000.0,2000.024640657084,loess_historical,206.44622060669988,,,,,,,,,
2000.0,2000.1122518822724,loess_historical,206.42281593966115,,,,,,,,,
2000.0,2000.375085557837,loess_historical,206.35509725023562,,,,,,,,,
2000.0,2000.394250513347,loess_historical,206.35049290728875,,,,,,,,,
2000.0,2000.438056125941,loess_historical,206.3400118364939,,,,,,,,,
2000.0,2000.4818617385351,loess_historical,206.32959103209853,,,,,,,,,
2000.0,2000.5256673511294,loess_historical,206.31923086991108,,,,,,,,,
2000.0,2000.6132785763175,loess_historical,206.2986947170917,,,,,,,,,
2000.0,2000.72553045859,loess_historical,206.27249351246573,,,,,,,,,
2000.0,2000.7885010266941,loess_historical,206.2579550124583,,,,,,,,,
2001.0,2001.0054757015744,loess_historical,206.20761023811482,,,,,,,,,
2001.0,2001.1615331964408,loess_historical,206.17170138572806,,,,,,,,,
2001.0,2001.2245037645448,loess_historical,206.1574626052565,,,,,,,,,
2001.0,2001.3805612594113,loess_historical,206.124930163653,,,,,,,,,
2001.0,2001.4681724845996,loess_historical,206.11022480166878,,,,,,,,,
2001.0,2001.4873374401095,loess_historical,206.10706716109644,,,,,,,,,
2001.0,2001.599589322382,loess_historical,206.08683358871028,,,,,,,,,
2001.0,2001.6872005475702,loess_historical,206.07143450482843,,,,,,,,,
2001.0,2001.7310061601643,loess_historical,206.06387037305518,,,,,,,,,
2001.0,2001.7501711156742,loess_historical,206.0605879353193,,,,,,,,,
2001.0,2001.7748117727583,loess_historical,206.05606164733987,,,,,,,,,
2001.0,2001.9253935660506,loess_historical,206.0268530692987,,,,,,,,,
2002.0,2002.0574948665299,loess_historical,206.0050676014134,,,,,,,,,
2002.0,2002.125941136208,loess_historical,205.99512202896614,,,,,,,,,
2002.0,2002.3203285420946,loess_historical,205.9656070516721,,,,,,,,,
2002.0,2002.476386036961,loess_historical,205.94075264860652,,,,,,,,,
2002.0,2002.539356605065,loess_historical,205.92831021347016,,,,,,,,,
2002.0,2002.6078028747434,loess_historical,205.9171120442024,,,,,,,,,
2002.0,2002.6516084873374,loess_historical,205.9089523889553,,,,,,,,,
2002.0,2002.7830253251198,loess_historical,205.88746341278602,,,,,,,,,
2002.0,2002.8459958932237,loess_historical,205.87904280891865,,,,,,,,,
2003.0,2003.002737850787,loess_historical,205.8559330399002,,,,,,,,,
2003.0,2003.0465434633813,loess_historical,205.84852990098014,,,,,,,,,
2003.0,2003.065708418891,loess_historical,205.845095129784,,,,,,,,,
2003.0,2003.2217659137577,loess_historical,205.8175352172147,,,,,,,,,
2003.0,2003.3093771389458,loess_historical,205.8040259609675,,,,,,,,,
2003.0,2003.5503080082135,loess_historical,205.76523982872948,,,,,,,,,
2003.0,2003.5913757700205,loess_historical,205.76009879616106,,,,,,,,,
2003.0,2003.5941136208078,loess_historical,205.759757829789,,,,,,,,,
2003.0,2003.6132785763175,loess_historical,205.75749759607226,,,,,,,,,
2003.0,2003.6598220396988,loess_historical,205.75215054309308,,,,,,,,,
2003.0,2003.8131416837782,loess_historical,205.74210409681265,,,,,,,,,
2003.0,2003.8542094455852,loess_historical,205.73997307424233,,,,,,,,,
2003.0,2003.8761122518822,loess_historical,205.73776797379747,,,,,,,,,
2003.0,2003.8788501026695,loess_historical,205.7374931857,,,,,,,,,
2003.0,2003.9445585215606,loess_historical,205.73108155559544,,,,,,,,,
2004.0,2004.0082135523614,loess_historical,205.72506617490941,,,,,,,,,
2004.0,2004.0739219712525,loess_historical,205.71864717559936,,,,,,,,,
2004.0,2004.0985626283368,loess_historical,205.71596332982674,,,,,,,,,
2004.0,2004.1177275838468,loess_historical,205.71406737292105,,,,,,,,,
2004.0,2004.1204654346338,loess_historical,205.71385961190907,,,,,,,,,
2004.0,2004.1396303901438,loess_historical,205.71277041961514,,,,,,,,,
2004.0,2004.186173853525,loess_historical,205.7108038953707,,,,,,,,,
2004.0,2004.2299794661192,loess_historical,205.7091490364216,,,,,,,,,
2004.0,2004.2491444216291,loess_historical,205.7084905702206,,,,,,,,,
2004.0,2004.2956878850102,loess_historical,205.70572827026623,,,,,,,,,
2004.0,2004.3148528405202,loess_historical,205.70459523353188,,,,,,,,,
2004.0,2004.3805612594113,loess_historical,205.69873247490122,,,,,,,,,
2004.0,2004.3832991101985,loess_historical,205.69846541013032,,,,,,,,,
2004.0,2004.4052019164956,loess_historical,205.69630400275324,,,,,,,,,
2004.0,2004.4462696783025,loess_historical,205.69158745461638,,,,,,,,,
2004.0,2004.4681724845996,loess_historical,205.6890605212052,,,,,,,,,
2004.0,2004.5119780971936,loess_historical,205.68397892554015,,,,,,,,,
2004.0,2004.514715947981,loess_historical,205.68365998838067,,,,,,,,,
2004.0,2004.558521560575,loess_historical,205.67838241247338,,,,,,,,,
2004.0,2004.577686516085,loess_historical,205.67610274081895,,,,,,,,,
2004.0,2004.580424366872,loess_historical,205.6757762426899,,,,,,,,,
2004.0,2004.621492128679,loess_historical,205.67088350653808,,,,,,,,,
2004.0,2004.6461327857633,loess_historical,205.66796400495863,,,,,,,,,
2004.0,2004.6899383983573,loess_historical,205.65938686228967,,,,,,,,,
2004.0,2004.7091033538672,loess_historical,205.6555801878068,,,,,,,,,
2004.0,2004.7337440109513,loess_historical,205.6506349169978,,,,,,,,,
2004.0,2004.7529089664613,loess_historical,205.64674750056673,,,,,,,,,
2004.0,2004.8405201916496,loess_historical,205.63243101276709,,,,,,,,,
2004.0,2004.8624229979466,loess_historical,205.62911415354804,,,,,,,,,
2004.0,2004.8843258042436,loess_historical,205.62567289622868,,,,,,,,,
2005.0,2005.0355920602328,loess_historical,205.59032849228228,,,,,,,,,
2005.0,2005.03832991102,loess_historical,205.5901155515216,,,,,,,,,
2005.0,2005.0574948665299,loess_historical,205.58856247125385,,,,,,,,,
2005.0,2005.145106091718,loess_historical,205.57714104499473,,,,,,,,,
2005.0,2005.2108145106092,loess_historical,205.56648059528663,,,,,,,,,
2005.0,2005.2354551676933,loess_historical,205.56390138816977,,,,,,,,,
2005.0,2005.2765229295003,loess_historical,205.5596057135876,,,,,,,,,
2005.0,2005.2792607802876,loess_historical,205.55931947859412,,,,,,,,,
2005.0,2005.3011635865846,loess_historical,205.55703091132156,,,,,,,,,
2005.0,2005.3203285420946,loess_historical,205.55423448375427,,,,,,,,,
2005.0,2005.3230663928816,loess_historical,205.55357766350735,,,,,,,,,
2005.0,2005.3422313483916,loess_historical,205.55124614887023,,,,,,,,,
2005.0,2005.3449691991786,loess_historical,205.55078979021164,,,,,,,,,
2005.0,2005.3860369609856,loess_historical,205.54703903693274,,,,,,,,,
2005.0,2005.432580424367,loess_historical,205.54333238645,,,,,,,,,
2005.0,2005.4517453798767,loess_historical,205.54132110885945,,,,,,,,,
2005.0,2005.495550992471,loess_historical,205.53665737600483,,,,,,,,,
2005.0,2005.539356605065,loess_historical,205.5320012560996,,,,,,,,,
2005.0,2005.5859000684463,loess_historical,205.52715458637746,,,,,,,,,
2005.0,2005.6297056810404,loess_historical,205.52181690949607,,,,,,,,,
2005.0,2005.6926762491444,loess_historical,205.50874453982334,,,,,,,,,
2005.0,2005.7145790554414,loess_historical,205.50829885733168,,,,,,,,,
2005.0,2005.7173169062287,loess_historical,205.50824660026012,,,,,,,,,
2005.0,2005.8049281314168,loess_historical,205.49312187256766,,,,,,,,,
2005.0,2005.889801505818,loess_historical,205.47498117453168,,,,,,,,,
2005.0,2005.911704312115,loess_historical,205.46521165854202,,,,,,,,,
2006.0,2006.0684462696784,loess_historical,205.44416040301144,,,,,,,,,
2006.0,2006.1122518822724,loess_historical,205.43922215430456,,,,,,,,,
2006.0,2006.1998631074607,loess_historical,205.42798884915084,,,,,,,,,
2006.0,2006.2436687200548,loess_historical,205.4331134909354,,,,,,,,,
2006.0,2006.2655715263518,loess_historical,205.437907692775,,,,,,,,,
2006.0,2006.2874743326488,loess_historical,205.43626524675506,,,,,,,,,
2006.0,2006.331279945243,loess_historical,205.43811337722525,,,,,,,,,
2006.0,2006.37234770705,loess_historical,205.43383042678704,,,,,,,,,
2006.0,2006.3969883641341,loess_historical,205.42937026349722,,,,,,,,,
2006.0,2006.416153319644,loess_historical,205.42038850918738,,,,,,,,,
2006.0,2006.4818617385351,loess_historical,205.39782830307414,,,,,,,,,
2006.0,2006.4845995893224,loess_historical,205.39766904167126,,,,,,,,,
2006.0,2006.5284052019165,loess_historical,205.39619776326168,,,,,,,,,
2006.0,2006.5503080082135,loess_historical,205.39225718153034,,,,,,,,,
2006.0,2006.5694729637235,loess_historical,205.39759326053965,,,,,,,,,
2006.0,2006.6351813826147,loess_historical,205.41485448432462,,,,,,,,,
2006.0,2006.6379192334018,loess_historical,205.41456248320873,,,,,,,,,
2006.0,2006.6817248459959,loess_historical,205.41317870838503,,,,,,,,,
2006.0,2006.72553045859,loess_historical,205.41615173327625,,,,,,,,,
2006.0,2006.7693360711842,loess_historical,205.4158241273312,,,,,,,,,
2006.0,2006.7885010266941,loess_historical,205.41338539784658,,,,,,,,,
2007.0,2007.0520191649555,loess_historical,205.3506399622136,,,,,,,,,
2007.0,2007.0958247775495,loess_historical,205.40893483801975,,,,,,,,,
2007.0,2007.1642710472279,loess_historical,205.36894735826942,,,,,,,,,
2007.0,2007.1834360027378,loess_historical,205.36929854034219,,,,,,,,,
2007.0,2007.2272416153319,loess_historical,205.36085951869958,,,,,,,,,
2007.0,2007.2956878850102,loess_historical,205.38472314319125,,,,,,,,,
2007.0,2007.3832991101985,loess_historical,205.42524940236063,,,,,,,,,
2007.0,2007.4024640657085,loess_historical,205.4529108658014,,,,,,,,,
2007.0,2007.4271047227926,loess_historical,205.45962549405536,,,,,,,,,
2007.0,2007.7118412046543,loess_historical,205.49038472018884,,,,,,,,,
2007.0,2007.7310061601643,loess_historical,205.4972851304014,,,,,,,,,
2007.0,2007.7775496235456,loess_historical,205.51974278975004,,,,,,,,,
2007.0,2007.8213552361397,loess_historical,205.5322756582401,,,,,,,,,
2007.0,2007.996577686516,loess_historical,205.57671096209697,,,,,,,,,
2008.0,2008.060232717317,loess_historical,205.58228734870679,,,,,,,,,
2008.0,2008.1916495550993,loess_historical,205.59170948751876,,,,,,,,,
2008.0,2008.3477070499657,loess_historical,205.6297081260052,,,,,,,,,
2008.0,2008.3668720054757,loess_historical,205.63083415339761,,,,,,,,,
2008.0,2008.4106776180697,loess_historical,205.6484648209811,,,,,,,,,
2008.0,2008.435318275154,loess_historical,205.65935655851447,,,,,,,,,
2008.0,2008.6735112936344,loess_historical,205.72497312905423,,,,,,,,,
2008.0,2008.6981519507187,loess_historical,205.73967191683357,,,,,,,,,
2008.0,2008.7173169062287,loess_historical,205.74838480639343,,,,,,,,,
2008.0,2008.7857631759068,loess_historical,205.73806797513532,,,,,,,,,
2008.0,2008.8049281314168,loess_historical,205.72947702084835,,,,,,,,,
2008.0,2008.9828884325805,loess_historical,205.76769927227122,,,,,,,,,
2009.0,2009.0876112251883,loess_historical,205.78254347599622,,,,,,,,,
2009.0,2009.0903490759754,loess_historical,205.78140652922124,,,,,,,,,
2009.0,2009.1095140314853,loess_historical,205.79044750574215,,,,,,,,,
2009.0,2009.1122518822724,loess_historical,205.79222372541693,,,,,,,,,
2009.0,2009.1971252566734,loess_historical,205.8458676434423,,,,,,,,,
2009.0,2009.2217659137577,loess_historical,205.86183084293805,,,,,,,,,
2009.0,2009.2655715263518,loess_historical,205.88260550980067,,,,,,,,,
2009.0,2009.37234770705,loess_historical,205.87794928481944,,,,,,,,,
2009.0,2009.416153319644,loess_historical,205.87642367944798,,,,,,,,,
2009.0,2009.4599589322381,loess_historical,205.88238296455853,,,,,,,,,
2009.0,2009.5475701574264,loess_historical,205.90215047331222,,,,,,,,,
2009.0,2009.5913757700205,loess_historical,205.9200392187927,,,,,,,,,
2009.0,2009.6789869952088,loess_historical,205.92712747162648,,,,,,,,,
2009.0,2009.7036276522929,loess_historical,205.9254882754837,,,,,,,,,
2009.0,2009.8542094455852,loess_historical,205.9548963791743,,,,,,,,,
2009.0,2009.8980150581792,loess_historical,205.95309759342246,,,,,,,,,
2009.0,2009.9007529089665,loess_historical,205.95281527260005,,,,,,,,,
2010.0,2010.0109514031485,loess_historical,205.95569648424822,,,,,,,,,
2010.0,2010.0328542094455,loess_historical,205.9592084326996,,,,,,,,,
2010.0,2010.0520191649555,loess_historical,205.96023663336223,,,,,,,,,
2010.0,2010.0766598220398,loess_historical,205.96599907256385,,,,,,,,,
2010.0,2010.186173853525,loess_historical,205.98001240550033,,,,,,,,,
2010.0,2010.2053388090349,loess_historical,205.98264275681055,,,,,,,,,
2010.0,2010.3367556468172,loess_historical,205.99667456341237,,,,,,,,,
2010.0,2010.3613963039015,loess_historical,206.000060416395,,,,,,,,,
2010.0,2010.4052019164956,loess_historical,206.00472662008616,,,,,,,,,
2010.0,2010.4490075290896,loess_historical,206.01007631940814,,,,,,,,,
2010.0,2010.4681724845996,loess_historical,206.01383603143083,,,,,,,,,
2010.0,2010.4928131416839,loess_historical,206.0146483405844,,,,,,,,,
2010.0,2010.7310061601643,loess_historical,206.0376621601758,,,,,,,,,
2010.0,2010.7556468172484,loess_historical,206.0487657775188,,,,,,,,,
2010.0,2010.7994524298426,loess_historical,206.05003892426336,,,,,,,,,
2010.0,2010.8213552361397,loess_historical,206.0560817892196,,,,,,,,,
2010.0,2010.8870636550307,loess_historical,206.04390275707482,,,,,,,,,
2010.0,2010.950034223135,loess_historical,206.036117494144,,,,,,,,,
2010.0,2010.971937029432,loess_historical,206.05279345343473,,,,,,,,,
2011.0,2011.0164271047229,loess_historical,206.04641432898816,,,,,,,,,
2011.0,2011.041067761807,loess_historical,206.05524929100676,,,,,,,,,
2011.0,2011.125941136208,loess_historical,206.06711227972485,,,,,,,,,
2011.0,2011.1286789869953,loess_historical,206.07019535650832,,,,,,,,,
2011.0,2011.1916495550993,loess_historical,206.07493396287637,,,,,,,,,
2011.0,2011.1943874058863,loess_historical,206.0725754762649,,,,,,,,,
2011.0,2011.2354551676933,loess_historical,206.06546679971882,,,,,,,,,
2011.0,2011.2381930184804,loess_historical,206.07824099671433,,,,,,,,,
2011.0,2011.2819986310747,loess_historical,206.08269516430227,,,,,,,,,
2011.0,2011.3887748117727,loess_historical,206.115392281061,,,,,,,,,
2011.0,2011.520191649555,loess_historical,206.11093202193163,,,,,,,,,
2011.0,2011.6324435318274,loess_historical,206.16230027312653,,,,,,,,,
