year,year_decimal,series_type,shoreline_position,proj_shoreline_mean,proj_shoreline_q05,proj_shoreline_q95,slr_only_shoreline_mean,slr_only_shoreline_q05,slr_only_shoreline_q95,trend_only_shoreline_mean,trend_only_shoreline_q05,trend_only_shoreline_q95
2019.0,2019.602327173169,satellite_observation,205.4,,,,,,,,,
2019.0,2019.6269678302533,satellite_observation,206.62,,,,,,,,,
2019.0,2019.7118412046543,satellite_observation,207.05,,,,,,,,,
2019.0,2019.8459958932237,satellite_observation,205.07,,,,,,,,,
2019.0,2019.8870636550307,satellite_observation,204.59,,,,,,,,,
2019.0,2019.889801505818,satellite_observation,199.7,,,,,,,,,
2019.0,2019.908966461328,satellite_observation,198.96,,,,,,,,,
2019.0,2019.911704312115,satellite_observation,197.7,,,,,,,,,
2019.0,2019.933607118412,satellite_observation,198.03,,,,,,,,,
2020.0,2020.062970568104,satellite_observation,194.47,,,,,,,,,
2020.0,2020.065708418891,satellite_observation,195.78,,,,,,,,,
2020.0,2020.1067761806983,satellite_observation,194.78,,,,,,,,,
2020.0,2020.1095140314853,satellite_observation,195.23,,,,,,,,,
2020.0,2020.1505817932923,satellite_observation,193.94,,,,,,,,,
2020.0,2020.1533196440794,satellite_observation,195.56,,,,,,,,,
2020.0,2020.1752224503764,satellite_observation,197.03,,,,,,,,,
2020.0,2020.1943874058863,satellite_observation,198.51,,,,,,,,,
2020.0,2020.1971252566734,satellite_observation,198.97,,,,,,,,,
2020.0,2020.2190280629707,satellite_observation,198.72,,,,,,,,,
2020.0,2020.2381930184804,satellite_observation,198.72,,,,,,,,,
2020.0,2020.2628336755647,satellite_observation,198.72,,,,,,,,,
2020.0,2020.3039014373717,satellite_observation,199.47,,,,,,,,,
2020.0,2020.3477070499657,satellite_observation,200.72,,,,,,,,,
2020.0,2020.350444900753,satellite_observation,201.35,,,,,,,,,
2020.0,2020.37234770705,satellite_observation,201.36,,,,,,,,,
2020.0,2020.416153319644,satellite_observation,205.59,,,,,,,,,
2020.0,2020.438056125941,satellite_observation,206.22,,,,,,,,,
2020.0,2020.501026694045,satellite_observation,206.22,,,,,,,,,
2020.0,2020.5448323066394,satellite_observation,206.41,,,,,,,,,
2020.0,2020.5886379192334,satellite_observation,207.2,,,,,,,,,
2020.0,2020.6132785763175,satellite_observation,207.82,,,,,,,,,
2020.0,2020.6543463381245,satellite_observation,208.05,,,,,,,,,
2020.0,2020.6570841889118,satellite_observation,205.39,,,,,,,,,
2020.0,2020.7200547570158,satellite_observation,203.41,,,,,,,,,
2020.0,2020.7885010266941,satellite_observation,203.41,,,,,,,,,
2020.0,2020.8104038329911,satellite_observation,203.32,,,,,,,,,
2020.0,2020.9171800136892,satellite_observation,201.9,,,,,,,,,
2020.0,2020.9418206707735,satellite_observation,200.41,,,,,,,,,
2021.0,2021.0054757015744,satellite_observation,200.41,,,,,,,,,
2021.0,2021.0273785078714,satellite_observation,201.26,,,,,,,,,
2021.0,2021.0684462696784,satellite_observation,200.28,,,,,,,,,
2021.0,2021.0903490759754,satellite_observation,201.32,,,,,,,,,
2021.0,2021.1122518822724,satellite_observation,201.71,,,,,,,,,
2021.0,2021.1149897330595,satellite_observation,202.72,,,,,,,,,
2021.0,2021.1341546885694,satellite_observation,203.35,,,,,,,,,
2021.0,2021.1368925393565,satellite_observation,203.2,,,,,,,,,
2021.0,2021.1560574948664,satellite_observation,205.25,,,,,,,,,
2021.0,2021.2026009582478,satellite_observation,205.99,,,,,,,,,
2021.0,2021.2217659137577,satellite_observation,206.03,,,,,,,,,
2021.0,2021.2464065708418,satellite_observation,206.22,,,,,,,,,
2021.0,2021.2874743326488,satellite_observation,205.61,,,,,,,,,
2021.0,2021.3093771389458,satellite_observation,205.38,,,,,,,,,
2021.0,2021.3121149897331,satellite_observation,205.47,,,,,,,,,
2021.0,2021.331279945243,satellite_observation,206.39,,,,,,,,,
2021.0,2021.3340177960301,satellite_observation,206.66,,,,,,,,,
2021.0,2021.375085557837,satellite_observation,206.97,,,,,,,,,
2021.0,2021.3969883641341,satellite_observation,207.02,,,,,,,,,
2021.0,2021.4407939767282,satellite_observation,208.23,,,,,,,,,
2021.0,2021.4654346338125,satellite_observation,208.28,,,,,,,,,
2021.0,2021.5284052019165,satellite_observation,208.37,,,,,,,,,
2021.0,2021.5722108145105,satellite_observation,208.25,,,,,,,,,
2021.0,2021.5968514715948,satellite_observation,207.93,,,,,,,,,
2021.0,2021.684462696783,satellite_observation,207.04,,,,,,,,,
2021.0,2021.7282683093772,satellite_observation,206.47,,,,,,,,,
2021.0,2021.8569472963723,satellite_observation,205.5,,,,,,,,,
2021.0,2021.9691991786447,satellite_observation,202.34,,,,,,,,,
2022.0,2022.0136892539356,satellite_observation,202.34,,,,,,,,,
2022.0,2022.0328542094455,satellite_observation,199.19,,,,,,,,,
2022.0,2022.0328542094455,satellite_observation,199.41,,,,,,,,,
2022.0,2022.0355920602328,satellite_observation,199.76,,,,,,,,,
2022.0,2022.0547570157426,satellite_observation,199.84,,,,,,,,,
2022.0,2022.0574948665299,satellite_observation,199.84,,,,,,,,,
2022.0,2022.0766598220398,satellite_observation,198.86,,,,,,,,,
2022.0,2022.0766598220398,satellite_observation,198.54,,,,,,,,,
2022.0,2022.0793976728269,satellite_observation,198.97,,,,,,,,,
2022.0,2022.101300479124,satellite_observation,199.49,,,,,,,,,
2022.0,2022.1204654346338,satellite_observation,199.49,,,,,,,,,
2022.0,2022.1204654346338,satellite_observation,199.91,,,,,,,,,
2022.0,2022.145106091718,satellite_observation,199.91,,,,,,,,,
2022.0,2022.145106091718,satellite_observation,200.64,,,,,,,,,
2022.0,2022.1642710472279,satellite_observation,200.64,,,,,,,,,
2022.0,2022.1642710472279,satellite_observation,200.7,,,,,,,,,
2022.0,2022.1889117043122,satellite_observation,201.34,,,,,,,,,
2022.0,2022.2327173169062,satellite_observation,201.45,,,,,,,,,
2022.0,2022.2327173169062,satellite_observation,201.35,,,,,,,,,
2022.0,2022.2518822724162,satellite_observation,201.77,,,,,,,,,
2022.0,2022.2984257357973,satellite_observation,201.64,,,,,,,,,
2022.0,2022.3175906913073,satellite_observation,201.7,,,,,,,,,
2022.0,2022.3203285420946,satellite_observation,201.69,,,,,,,,,
2022.0,2022.3394934976043,satellite_observation,202.21,,,,,,,,,
2022.0,2022.3422313483916,satellite_observation,202.58,,,,,,,,,
2022.0,2022.3422313483916,satellite_observation,203.03,,,,,,,,,
2022.0,2022.3860369609856,satellite_observation,203.59,,,,,,,,,
2022.0,2022.3887748117727,satellite_observation,203.59,,,,,,,,,
2022.0,2022.4271047227926,satellite_observation,203.59,,,,,,,,,
2022.0,2022.4298425735797,satellite_observation,203.91,,,,,,,,,
2022.0,2022.435318275154,satellite_observation,203.91,,,,,,,,,
2022.0,2022.4490075290896,satellite_observation,203.94,,,,,,,,,
2022.0,2022.4517453798767,satellite_observation,204.23,,,,,,,,,
2022.0,2022.4681724845996,satellite_observation,204.86,,,,,,,,,
2022.0,2022.4709103353866,satellite_observation,205.23,,,,,,,,,
2022.0,2022.4818617385351,satellite_observation,205.23,,,,,,,,,
2022.0,2022.514715947981,satellite_observation,205.23,,,,,,,,,
2022.0,2022.517453798768,satellite_observation,205.19,,,,,,,,,
2022.0,2022.536618754278,satellite_observation,205.87,,,,,,,,,
2022.0,2022.561259411362,satellite_observation,206.05,,,,,,,,,
2022.0,2022.561259411362,satellite_observation,206.05,,,,,,,,,
2022.0,2022.583162217659,satellite_observation,207.29,,,,,,,,,
2022.0,2022.6050650239563,satellite_observation,207.31,,,,,,,,,
2022.0,2022.6078028747434,satellite_observation,207.37,,,,,,,,,
2022.0,2022.6543463381245,satellite_observation,207.65,,,,,,,,,
2022.0,2022.7008898015058,satellite_observation,207.97,,,,,,,,,
2022.0,2022.7145790554414,satellite_observation,208.89,,,,,,,,,
2022.0,2022.7611225188227,satellite_observation,209.38,,,,,,,,,
2022.0,2022.8021902806297,satellite_observation,210.37,,,,,,,,,
2022.0,2022.9007529089665,satellite_observation,211.13,,,,,,,,,
2022.0,2022.993839835729,satellite_observation,210.98,,,,,,,,,
2023.0,2023.01916495551,satellite_observation,211.57,,,,,,,,,
2023.0,2023.043805612594,satellite_observation,211.78,,,,,,,,,
2023.0,2023.101300479124,satellite_observation,211.82,,,,,,,,,
2023.0,2023.1286789869953,satellite_observation,212.5,,,,,,,,,
2023.0,2023.1314168377824,satellite_observation,211.71,,,,,,,,,
2023.0,2023.1752224503764,satellite_observation,210.91,,,,,,,,,
2023.0,2023.1943874058863,satellite_observation,210.91,,,,,,,,,
2023.0,2023.1943874058863,satellite_observation,211.18,,,,,,,,,
2023.0,2023.1971252566734,satellite_observation,210.89,,,,,,,,,
2023.0,2023.208076659822,satellite_observation,210.6,,,,,,,,,
2023.0,2023.2162902121834,satellite_observation,208.45,,,,,,,,,
2023.0,2023.2190280629707,satellite_observation,207.75,,,,,,,,,
2023.0,2023.2381930184804,satellite_observation,208.0,,,,,,,,,
2023.0,2023.2409308692677,satellite_observation,208.05,,,,,,,,,
2023.0,2023.2546201232033,satellite_observation,208.24,,,,,,,,,
2023.0,2023.2628336755647,satellite_observation,207.71,,,,,,,,,
2023.0,2023.2683093771388,satellite_observation,207.71,,,,,,,,,
2023.0,2023.3148528405202,satellite_observation,206.86,,,,,,,,,
2023.0,2023.375085557837,satellite_observation,207.33,,,,,,,,,
2023.0,2023.39151266256,satellite_observation,207.43,,,,,,,,,
2023.0,2023.394250513347,satellite_observation,207.76,,,,,,,,,
2023.0,2023.413415468857,satellite_observation,208.07,,,,,,,,,
2023.0,2023.416153319644,satellite_observation,208.51,,,,,,,,,
2023.0,2023.435318275154,satellite_observation,208.43,,,,,,,,,
2023.0,2023.438056125941,satellite_observation,208.52,,,,,,,,,
2023.0,2023.4599589322381,satellite_observation,208.54,,,,,,,,,
2023.0,2023.479123887748,satellite_observation,208.56,,,,,,,,,
2023.0,2023.5256673511294,satellite_observation,208.66,,,,,,,,,
2023.0,2023.5667351129364,satellite_observation,209.27,,,,,,,,,
2023.0,2023.5886379192334,satellite_observation,209.15,,,,,,,,,
2023.0,2023.5913757700205,satellite_observation,209.29,,,,,,,,,
2023.0,2023.6132785763175,satellite_observation,209.46,,,,,,,,,
2023.0,2023.6351813826147,satellite_observation,209.5,,,,,,,,,
2023.0,2023.643394934976,satellite_observation,209.5,,,,,,,,,
2023.0,2023.6543463381245,satellite_observation,209.34,,,,,,,,,
2023.0,2023.7036276522929,satellite_observation,209.63,,,,,,,,,
2023.0,2023.7638603696098,satellite_observation,210.85,,,,,,,,,
2023.0,2023.7885010266941,satellite_observation,210.46,,,,,,,,,
2023.0,2023.8542094455852,satellite_observation,210.62,,,,,,,,,
2023.0,2023.8980150581792,satellite_observation,210.05,,,,,,,,,
2023.0,2023.9637234770705,satellite_observation,210.05,,,,,,,,,
2024.0,2024.0136892539356,satellite_observation,209.03,,,,,,,,,
2024.0,2024.0273785078714,satellite_observation,209.36,,,,,,,,,
2024.0,2024.0301163586585,satellite_observation,209.33,,,,,,,,,
2024.0,2024.041067761807,satellite_observation,208.45,,,,,,,,,
2024.0,2024.0930869267625,satellite_observation,207.6,,,,,,,,,
2024.0,2024.0958247775495,satellite_observation,208.18,,,,,,,,,
2024.0,2024.1149897330595,satellite_observation,207.27,,,,,,,,,
2024.0,2024.1177275838468,satellite_observation,207.08,,,,,,,,,
2024.0,2024.1368925393565,satellite_observation,207.21,,,,,,,,,
2024.0,2024.1396303901438,satellite_observation,207.04,,,,,,,,,
2024.0,2024.1587953456537,satellite_observation,207.37,,,,,,,,,
2024.0,2024.2245037645448,satellite_observation,206.95,,,,,,,,,
2024.0,2024.2272416153319,satellite_observation,206.9,,,,,,,,,
2024.0,2024.3367556468172,satellite_observation,207.16,,,,,,,,,
2024.0,2024.3559206023272,satellite_observation,206.81,,,,,,,,,
2024.0,2024.3586584531142,satellite_observation,207.08,,,,,,,,,
2024.0,2024.3778234086242,satellite_observation,207.64,,,,,,,,,
2024.0,2024.4216290212185,satellite_observation,207.77,,,,,,,,,
2024.0,2024.4681724845996,satellite_observation,207.29,,,,,,,,,
2024.0,2024.4873374401095,satellite_observation,207.4,,,,,,,,,
2024.0,2024.4900752908966,satellite_observation,207.81,,,,,,,,,
2024.0,2024.5530458590006,satellite_observation,208.68,,,,,,,,,
2024.0,2024.5557837097879,satellite_observation,208.6,,,,,,,,,
2024.0,2024.5968514715948,satellite_observation,208.4,,,,,,,,,
2024.0,2024.684462696783,satellite_observation,209.44,,,,,,,,,
2024.0,2024.6872005475702,satellite_observation,209.49,,,,,,,,,
2024.0,2024.7310061601643,satellite_observation,210.38,,,,,,,,,
2024.0,2024.7967145790553,satellite_observation,209.5,,,,,,,,,
2024.0,2024.8815879534566,satellite_observation,207.76,,,,,,,,,
2024.0,2024.9253935660506,satellite_observation,206.9,,,,,,,,,
2024.0,2024.950034223135,satellite_observation,207.08,,,,,,,,,
2024.0,2024.971937029432,satellite_observation,207.29,,,,,,,,,
2024.0,2024.991101984942,satellite_observation,206.03,,,,,,,,,
1999.0,1999.542094455852,loess_historical,195.50963763662045,,,,,,,,,
1999.0,1999.6488706365503,loess_historical,195.5333428341719,,,,,,,,,
1999.0,1999.7173169062287,loess_historical,195.54865766560684,,,,,,,,,
1999.0,1999.7364818617386,loess_historical,195.5529626092007,,,,,,,,,
2000.0,2000.024640657084,loess_historical,195.61855910503994,,,,,,,,,
2000.0,2000.1122518822724,loess_historical,195.63881533385734,,,,,,,,,
2000.0,2000.375085557837,loess_historical,195.7003741282254,,,,,,,,,
2000.0,2000.394250513347,loess_historical,195.70490580565573,,,,,,,,,
2000.0,2000.438056125941,loess_historical,195.71528435418287,,,,,,,,,
2000.0,2000.4818617385351,loess_historical,195.72569065187514,,,,,,,,,
2000.0,2000.5256673511294,loess_historical,195.73612406161516,,,,,,,,,
2000.0,2000.6132785763175,loess_historical,195.75702366956583,,,,,,,,,
2000.0,2000.72553045859,loess_historical,195.78393862004444,,,,,,,,,
2000.0,2000.7885010266941,loess_historical,195.79910536230207,,,,,,,,,
2001.0,2001.0054757015744,loess_historical,195.85175973393268,,,,,,,,,
2001.0,2001.1615331964408,loess_historical,195.89016560923938,,,,,,,,,
2001.0,2001.2245037645448,loess_historical,195.90578753581204,,,,,,,,,
2001.0,2001.3805612594113,loess_historical,195.94479523978984,,,,,,,,,
2001.0,2001.4681724845996,loess_historical,195.96688415358304,,,,,,,,,
2001.0,2001.4873374401095,loess_historical,195.97174068858283,,,,,,,,,
2001.0,2001.599589322382,loess_historical,195.9952099047338,,,,,,,,,
2001.0,2001.6872005475702,loess_historical,196.01753415541933,,,,,,,,,
2001.0,2001.7310061601643,loess_historical,196.0287525401452,,,,,,,,,
2001.0,2001.7501711156742,loess_historical,196.03494970332122,,,,,,,,,
2001.0,2001.7748117727583,loess_historical,196.04130593299493,,,,,,,,,
2001.0,2001.9253935660506,loess_historical,196.08047768294705,,,,,,,,,
2002.0,2002.0574948665299,loess_historical,196.12052155016184,,,,,,,,,
2002.0,2002.125941136208,loess_historical,196.13906137331307,,,,,,,,,
2002.0,2002.3203285420946,loess_historical,196.19237605878783,,,,,,,,,
2002.0,2002.476386036961,loess_historical,196.235846470804,,,,,,,,,
2002.0,2002.539356605065,loess_historical,196.25326737174092,,,,,,,,,
2002.0,2002.6078028747434,loess_historical,196.2721226870586,,,,,,,,,
2002.0,2002.6516084873374,loess_historical,196.28424784086008,,,,,,,,,
2002.0,2002.7830253251198,loess_historical,196.32091417106605,,,,,,,,,
2002.0,2002.8459958932237,loess_historical,196.3346065985208,,,,,,,,,
2003.0,2003.002737850787,loess_historical,196.3797969642151,,,,,,,,,
2003.0,2003.0465434633813,loess_historical,196.39284895506782,,,,,,,,,
2003.0,2003.065708418891,loess_historical,196.39858019539523,,,,,,,,,
2003.0,2003.2217659137577,loess_historical,196.44557379461116,,,,,,,,,
2003.0,2003.3093771389458,loess_historical,196.47583046435736,,,,,,,,,
2003.0,2003.5503080082135,loess_historical,196.54995920032957,,,,,,,,,
2003.0,2003.5913757700205,loess_historical,196.56293463619502,,,,,,,,,
2003.0,2003.5941136208078,loess_historical,196.56380279510105,,,,,,,,,
2003.0,2003.6132785763175,loess_historical,196.56984071165712,,,,,,,,,
2003.0,2003.6598220396988,loess_historical,196.58426469701257,,,,,,,,,
2003.0,2003.8131416837782,loess_historical,196.6316928563556,,,,,,,,,
2003.0,2003.8542094455852,loess_historical,196.64446738563083,,,,,,,,,
2003.0,2003.8761122518822,loess_historical,196.65130452732987,,,,,,,,,
2003.0,2003.8788501026695,loess_historical,196.65216039409094,,,,,,,,,
2003.0,2003.9445585215606,loess_historical,196.67310057669212,,,,,,,,,
2004.0,2004.0082135523614,loess_historical,196.69403662011283,,,,,,,,,
2004.0,2004.0739219712525,loess_historical,196.71584895762456,,,,,,,,,
2004.0,2004.0985626283368,loess_historical,196.72427468668954,,,,,,,,,
2004.0,2004.1177275838468,loess_historical,196.73083710142788,,,,,,,,,
2004.0,2004.1204654346338,loess_historical,196.73177597568363,,,,,,,,,
2004.0,2004.1396303901438,loess_historical,196.73835778738882,,,,,,,,,
2004.0,2004.186173853525,loess_historical,196.75441260759627,,,,,,,,,
2004.0,2004.2299794661192,loess_historical,196.76944882771213,,,,,,,,,
2004.0,2004.2491444216291,loess_historical,196.77604223677216,,,,,,,,,
2004.0,2004.2956878850102,loess_historical,196.7920083954878,,,,,,,,,
2004.0,2004.3148528405202,loess_historical,196.79859953474244,,,,,,,,,
2004.0,2004.3805612594113,loess_historical,196.821321129471,,,,,,,,,
2004.0,2004.3832991101985,loess_historical,196.82227200418487,,,,,,,,,
2004.0,2004.4052019164956,loess_historical,196.82989091793493,,,,,,,,,
2004.0,2004.4462696783025,loess_historical,196.84400236851945,,,,,,,,,
2004.0,2004.4681724845996,loess_historical,196.85141517485366,,,,,,,,,
2004.0,2004.5119780971936,loess_historical,196.86629571168777,,,,,,,,,
2004.0,2004.514715947981,loess_historical,196.86722817647185,,,,,,,,,
2004.0,2004.558521560575,loess_historical,196.88218650814272,,,,,,,,,
2004.0,2004.577686516085,loess_historical,196.88872829034278,,,,,,,,,
2004.0,2004.580424366872,loess_historical,196.8896624153198,,,,,,,,,
2004.0,2004.621492128679,loess_historical,196.90391926530168,,,,,,,,,
2004.0,2004.6461327857633,loess_historical,196.9125448580791,,,,,,,,,
2004.0,2004.6899383983573,loess_historical,196.92825107010316,,,,,,,,,
2004.0,2004.7091033538672,loess_historical,196.93515161533426,,,,,,,,,
2004.0,2004.7337440109513,loess_historical,196.9440467025651,,,,,,,,,
2004.0,2004.7529089664613,loess_historical,196.95098293386582,,,,,,,,,
2004.0,2004.8405201916496,loess_historical,196.98308309756348,,,,,,,,,
2004.0,2004.8624229979466,loess_historical,196.99133000581674,,,,,,,,,
2004.0,2004.8843258042436,loess_historical,196.9995965666728,,,,,,,,,
2005.0,2005.0355920602328,loess_historical,197.0567713376819,,,,,,,,,
2005.0,2005.03832991102,loess_historical,197.05780969772914,,,,,,,,,
2005.0,2005.0574948665299,loess_historical,197.06508680686298,,,,,,,,,
2005.0,2005.145106091718,loess_historical,197.09478095530997,,,,,,,,,
2005.0,2005.2108145106092,loess_historical,197.12014610420894,,,,,,,,,
2005.0,2005.2354551676933,loess_historical,197.12983328944412,,,,,,,,,
2005.0,2005.2765229295003,loess_historical,197.14603805665212,,,,,,,,,
2005.0,2005.2792607802876,loess_historical,197.14712725122988,,,,,,,,,
2005.0,2005.3011635865846,loess_historical,197.15577351316333,,,,,,,,,
2005.0,2005.3203285420946,loess_historical,197.1632578404862,,,,,,,,,
2005.0,2005.3230663928816,loess_historical,197.1643276907624,,,,,,,,,
2005.0,2005.3422313483916,loess_historical,197.1718231591116,,,,,,,,,
2005.0,2005.3449691991786,loess_historical,197.17289534337158,,,,,,,,,
2005.0,2005.3860369609856,loess_historical,197.18906139928885,,,,,,,,,
2005.0,2005.432580424367,loess_historical,197.21011085156604,,,,,,,,,
2005.0,2005.4517453798767,loess_historical,197.217692957827,,,,,,,,,
2005.0,2005.495550992471,loess_historical,197.23510670053938,,,,,,,,,
2005.0,2005.539356605065,loess_historical,197.25244027830934,,,,,,,,,
2005.0,2005.5859000684463,loess_historical,197.27091909494925,,,,,,,,,
2005.0,2005.6297056810404,loess_historical,197.28621644416995,,,,,,,,,
2005.0,2005.6926762491444,loess_historical,197.31179553141598,,,,,,,,,
2005.0,2005.7145790554414,loess_historical,197.32065359486822,,,,,,,,,
2005.0,2005.7173169062287,loess_historical,197.32176254903555,,,,,,,,,
2005.0,2005.8049281314168,loess_historical,197.35676287494155,,,,,,,,,
2005.0,2005.889801505818,loess_historical,197.39387870544303,,,,,,,,,
2005.0,2005.911704312115,loess_historical,197.4027713252418,,,,,,,,,
2006.0,2006.0684462696784,loess_historical,197.4675754056895,,,,,,,,,
2006.0,2006.1122518822724,loess_historical,197.4863277797566,,,,,,,,,
2006.0,2006.1998631074607,loess_historical,197.52414543934978,,,,,,,,,
2006.0,2006.2436687200548,loess_historical,197.54321453917655,,,,,,,,,
2006.0,2006.2655715263518,loess_historical,197.55278313920877,,,,,,,,,
2006.0,2006.2874743326488,loess_historical,197.56237332040266,,,,,,,,,
2006.0,2006.331279945243,loess_historical,197.58161455250774,,,,,,,,,
2006.0,2006.37234770705,loess_historical,197.59972039559165,,,,,,,,,
2006.0,2006.3969883641341,loess_historical,197.61061160273286,,,,,,,,,
2006.0,2006.416153319644,loess_historical,197.61909532981437,,,,,,,,,
2006.0,2006.4818617385351,loess_historical,197.6479944087698,,,,,,,,,
2006.0,2006.4845995893224,loess_historical,197.64919905572674,,,,,,,,,
2006.0,2006.5284052019165,loess_historical,197.66848324904885,,,,,,,,,
2006.0,2006.5503080082135,loess_historical,197.67812861809972,,,,,,,,,
2006.0,2006.5694729637235,loess_historical,197.6865729355244,,,,,,,,,
2006.0,2006.6351813826147,loess_historical,197.716031756316,,,,,,,,,
2006.0,2006.6379192334018,loess_historical,197.71739392791508,,,,,,,,,
2006.0,2006.6817248459959,loess_historical,197.73842975146047,,,,,,,,,
2006.0,2006.72553045859,loess_historical,197.7576169501182,,,,,,,,,
2006.0,2006.7693360711842,loess_historical,197.77796573884567,,,,,,,,,
2006.0,2006.7885010266941,loess_historical,197.7868225416573,,,,,,,,,
2007.0,2007.0520191649555,loess_historical,197.89758041265154,,,,,,,,,
2007.0,2007.0958247775495,loess_historical,197.91690302168192,,,,,,,,,
2007.0,2007.1642710472279,loess_historical,197.94699049303395,,,,,,,,,
2007.0,2007.1834360027378,loess_historical,197.95633216143102,,,,,,,,,
2007.0,2007.2272416153319,loess_historical,197.97961259428584,,,,,,,,,
2007.0,2007.2956878850102,loess_historical,198.01299861726417,,,,,,,,,
2007.0,2007.3832991101985,loess_historical,198.05451414489312,,,,,,,,,
2007.0,2007.4024640657085,loess_historical,198.06351741917274,,,,,,,,,
2007.0,2007.4271047227926,loess_historical,198.07498881944304,,,,,,,,,
2007.0,2007.7118412046543,loess_historical,198.21498970973877,,,,,,,,,
2007.0,2007.7310061601643,loess_historical,198.22411806648205,,,,,,,,,
2007.0,2007.7775496235456,loess_historical,198.24707059281417,,,,,,,,,
2007.0,2007.8213552361397,loess_historical,198.2680984345503,,,,,,,,,
2007.0,2007.996577686516,loess_historical,198.35729109641903,,,,,,,,,
2008.0,2008.060232717317,loess_historical,198.3919747181002,,,,,,,,,
2008.0,2008.1916495550993,loess_historical,198.4639875163315,,,,,,,,,
2008.0,2008.3477070499657,loess_historical,198.54761552266612,,,,,,,,,
2008.0,2008.3668720054757,loess_historical,198.5584864293965,,,,,,,,,
2008.0,2008.4106776180697,loess_historical,198.5823347905347,,,,,,,,,
2008.0,2008.435318275154,loess_historical,198.59592854461377,,,,,,,,,
2008.0,2008.6735112936344,loess_historical,198.73695832085934,,,,,,,,,
2008.0,2008.6981519507187,loess_historical,198.75195681830357,,,,,,,,,
2008.0,2008.7173169062287,loess_historical,198.76374455329392,,,,,,,,,
2008.0,2008.7857631759068,loess_historical,198.80431158840145,,,,,,,,,
2008.0,2008.8049281314168,loess_historical,198.81540183103817,,,,,,,,,
2008.0,2008.9828884325805,loess_historical,198.92622958913378,,,,,,,,,
2009.0,2009.0876112251883,loess_historical,198.9906190819731,,,,,,,,,
2009.0,2009.0903490759754,loess_historical,198.9920310272257,,,,,,,,,
2009.0,2009.1095140314853,loess_historical,199.0050289084821,,,,,,,,,
2009.0,2009.1122518822724,loess_historical,199.00692270901448,,,,,,,,,
2009.0,2009.1971252566734,loess_historical,199.07059441226875,,,,,,,,,
2009.0,2009.2217659137577,loess_historical,199.08880684836686,,,,,,,,,
2009.0,2009.2655715263518,loess_historical,199.12167076598595,,,,,,,,,
2009.0,2009.37234770705,loess_historical,199.1699975783245,,,,,,,,,
2009.0,2009.416153319644,loess_historical,199.1930404032312,,,,,,,,,
2009.0,2009.4599589322381,loess_historical,199.21949168132372,,,,,,,,,
2009.0,2009.5475701574264,loess_historical,199.28255568621094,,,,,,,,,
2009.0,2009.5913757700205,loess_historical,199.31526860504593,,,,,,,,,
2009.0,2009.6789869952088,loess_historical,199.37077077691012,,,,,,,,,
2009.0,2009.7036276522929,loess_historical,199.3815641329123,,,,,,,,,
2009.0,2009.8542094455852,loess_historical,199.47094341125913,,,,,,,,,
2009.0,2009.8980150581792,loess_historical,199.4892262069979,,,,,,,,,
2009.0,2009.9007529089665,loess_historical,199.490282679331,,,,,,,,,
2010.0,2010.0109514031485,loess_historical,199.54003519238765,,,,,,,,,
2010.0,2010.0328542094455,loess_historical,199.55163871596648,,,,,,,,,
2010.0,2010.0520191649555,loess_historical,199.5538990534856,,,,,,,,,
2010.0,2010.0766598220398,loess_historical,199.57354210859424,,,,,,,,,
2010.0,2010.186173853525,loess_historical,199.62416620177794,,,,,,,,,
2010.0,2010.2053388090349,loess_historical,199.63895132628494,,,,,,,,,
2010.0,2010.3367556468172,loess_historical,199.70980003784982,,,,,,,,,
2010.0,2010.3613963039015,loess_historical,199.72374887544024,,,,,,,,,
2010.0,2010.4052019164956,loess_historical,199.74422097563811,,,,,,,,,
2010.0,2010.4490075290896,loess_historical,199.77132511628156,,,,,,,,,
2010.0,2010.4681724845996,loess_historical,199.78062364947058,,,,,,,,,
2010.0,2010.4928131416839,loess_historical,199.79569262704112,,,,,,,,,
2010.0,2010.7310061601643,loess_historical,199.96138209624777,,,,,,,,,
2010.0,2010.7556468172484,loess_historical,199.97500478819816,,,,,,,,,
2010.0,2010.7994524298426,loess_historical,200.00886044912733,,,,,,,,,
2010.0,2010.8213552361397,loess_historical,200.02095207586868,,,,,,,,,
2010.0,2010.8870636550307,loess_historical,200.0684740357576,,,,,,,,,
2010.0,2010.950034223135,loess_historical,200.11753311787817,,,,,,,,,
2010.0,2010.971937029432,loess_historical,200.1292627841034,,,,,,,,,
2011.0,2011.0164271047229,loess_historical,200.15921741867766,,,,,,,,,
2011.0,2011.041067761807,loess_historical,200.1723829394305,,,,,,,,,
2011.0,2011.125941136208,loess_historical,200.2257620997438,,,,,,,,,
2011.0,2011.1286789869953,loess_historical,200.22781569327435,,,,,,,,,
2011.0,2011.1916495550993,loess_historical,200.2656177328689,,,,,,,,,
2011.0,2011.1943874058863,loess_historical,200.2615593733694,,,,,,,,,
2011.0,2011.2354551676933,loess_historical,200.2738820641981,,,,,,,,,
2011.0,2011.2381930184804,loess_historical,200.27557921518246,,,,,,,,,
2011.0,2011.2819986310747,loess_historical,200.3014034793373,,,,,,,,,
2011.0,2011.3887748117727,loess_historical,200.37864166673685,,,,,,,,,
2011.0,2011.520191649555,loess_historical,200.44823689394136,,,,,,,,,
2011.0,2011.6324435318274,loess_historical,200.51262776786822,,,,,,,,,
