year,year_decimal,series_type,shoreline_position,proj_shoreline_mean,proj_shoreline_q05,proj_shoreline_q95,slr_only_shoreline_mean,slr_only_shoreline_q05,slr_only_shoreline_q95,trend_only_shoreline_mean,trend_only_shoreline_q05,trend_only_shoreline_q95
2018.0,2018.5065023956195,satellite_observation,366.96,,,,,,,,,
2018.0,2018.5284052019165,satellite_observation,366.96,,,,,,,,,
2018.0,2018.5530458590006,satellite_observation,368.1,,,,,,,,,
2018.0,2018.5941136208078,satellite_observation,368.0,,,,,,,,,
2018.0,2018.6598220396988,satellite_observation,368.0,,,,,,,,,
2018.0,2018.6817248459959,satellite_observation,368.45,,,,,,,,,
2018.0,2018.7063655030802,satellite_observation,368.4,,,,,,,,,
2018.0,2018.7939767282683,satellite_observation,370.99,,,,,,,,,
2018.0,2018.8377823408625,satellite_observation,371.83,,,,,,,,,
2018.0,2018.9253935660506,satellite_observation,371.83,,,,,,,,,
2018.0,2018.991101984942,satellite_observation,371.73,,,,,,,,,
2019.0,2019.0109514031485,satellite_observation,373.42,,,,,,,,,
2019.0,2019.0793976728269,satellite_observation,373.44,,,,,,,,,
2019.0,2019.1204654346338,satellite_observation,373.81,,,,,,,,,
2019.0,2019.1642710472279,satellite_observation,373.96,,,,,,,,,
2019.0,2019.1889117043122,satellite_observation,374.16,,,,,,,,,
2019.0,2019.2518822724162,satellite_observation,373.38,,,,,,,,,
2019.0,2019.2546201232033,satellite_observation,371.15,,,,,,,,,
2019.0,2019.2737850787132,satellite_observation,371.15,,,,,,,,,
2019.0,2019.2765229295003,satellite_observation,370.63,,,,,,,,,
2019.0,2019.2956878850102,satellite_observation,368.97,,,,,,,,,
2019.0,2019.2984257357973,satellite_observation,369.03,,,,,,,,,
2019.0,2019.3203285420946,satellite_observation,367.43,,,,,,,,,
2019.0,2019.3641341546886,satellite_observation,365.88,,,,,,,,,
2019.0,2019.4052019164956,satellite_observation,366.49,,,,,,,,,
2019.0,2019.4517453798767,satellite_observation,366.51,,,,,,,,,
2019.0,2019.4709103353866,satellite_observation,365.78,,,,,,,,,
2019.0,2019.473648186174,satellite_observation,365.78,,,,,,,,,
2019.0,2019.4928131416839,satellite_observation,365.49,,,,,,,,,
2019.0,2019.517453798768,satellite_observation,365.86,,,,,,,,,
2019.0,2019.539356605065,satellite_observation,365.84,,,,,,,,,
2019.0,2019.583162217659,satellite_observation,365.08,,,,,,,,,
2019.0,2019.602327173169,satellite_observation,365.27,,,,,,,,,
2019.0,2019.6050650239563,satellite_observation,365.27,,,,,,,,,
2019.0,2019.6269678302533,satellite_observation,364.95,,,,,,,,,
2019.0,2019.6488706365503,satellite_observation,364.95,,,,,,,,,
2019.0,2019.8459958932237,satellite_observation,366.81,,,,,,,,,
2019.0,2019.8651608487337,satellite_observation,366.92,,,,,,,,,
2019.0,2019.889801505818,satellite_observation,368.14,,,,,,,,,
2019.0,2019.908966461328,satellite_observation,367.4,,,,,,,,,
2019.0,2019.911704312115,satellite_observation,368.01,,,,,,,,,
2019.0,2019.930869267625,satellite_observation,367.84,,,,,,,,,
2020.0,2020.0,satellite_observation,368.72,,,,,,,,,
2020.0,2020.043805612594,satellite_observation,368.37,,,,,,,,,
2020.0,2020.062970568104,satellite_observation,368.01,,,,,,,,,
2020.0,2020.084873374401,satellite_observation,368.06,,,,,,,,,
2020.0,2020.1314168377824,satellite_observation,368.22,,,,,,,,,
2020.0,2020.1505817932923,satellite_observation,368.22,,,,,,,,,
2020.0,2020.1533196440794,satellite_observation,368.43,,,,,,,,,
2020.0,2020.1752224503764,satellite_observation,368.43,,,,,,,,,
2020.0,2020.1943874058863,satellite_observation,369.02,,,,,,,,,
2020.0,2020.1971252566734,satellite_observation,369.32,,,,,,,,,
2020.0,2020.2628336755647,satellite_observation,368.69,,,,,,,,,
2020.0,2020.3039014373717,satellite_observation,368.29,,,,,,,,,
2020.0,2020.350444900753,satellite_observation,368.03,,,,,,,,,
2020.0,2020.3696098562627,satellite_observation,368.46,,,,,,,,,
2020.0,2020.37234770705,satellite_observation,368.54,,,,,,,,,
2020.0,2020.416153319644,satellite_observation,368.57,,,,,,,,,
2020.0,2020.438056125941,satellite_observation,369.26,,,,,,,,,
2020.0,2020.501026694045,satellite_observation,369.8,,,,,,,,,
2020.0,2020.5256673511294,satellite_observation,369.8,,,,,,,,,
2020.0,2020.5886379192334,satellite_observation,371.13,,,,,,,,,
2020.0,2020.5913757700205,satellite_observation,368.07,,,,,,,,,
2020.0,2020.6132785763175,satellite_observation,368.63,,,,,,,,,
2020.0,2020.6543463381245,satellite_observation,367.92,,,,,,,,,
2020.0,2020.6570841889118,satellite_observation,367.92,,,,,,,,,
2020.0,2020.7200547570158,satellite_observation,367.15,,,,,,,,,
2020.0,2020.7227926078028,satellite_observation,368.12,,,,,,,,,
2020.0,2020.7446954140999,satellite_observation,368.12,,,,,,,,,
2020.0,2020.7885010266941,satellite_observation,368.55,,,,,,,,,
2020.0,2020.8104038329911,satellite_observation,369.08,,,,,,,,,
2020.0,2020.829568788501,satellite_observation,368.23,,,,,,,,,
2020.0,2020.8542094455852,satellite_observation,368.19,,,,,,,,,
2020.0,2020.9171800136892,satellite_observation,366.07,,,,,,,,,
2021.0,2021.0054757015744,satellite_observation,366.04,,,,,,,,,
2021.0,2021.0273785078714,satellite_observation,366.04,,,,,,,,,
2021.0,2021.0465434633813,satellite_observation,366.05,,,,,,,,,
2021.0,2021.0492813141684,satellite_observation,366.05,,,,,,,,,
2021.0,2021.0903490759754,satellite_observation,368.91,,,,,,,,,
2021.0,2021.0930869267625,satellite_observation,369.25,,,,,,,,,
2021.0,2021.1149897330595,satellite_observation,369.04,,,,,,,,,
2021.0,2021.1341546885694,satellite_observation,368.96,,,,,,,,,
2021.0,2021.1368925393565,satellite_observation,368.96,,,,,,,,,
2021.0,2021.2217659137577,satellite_observation,368.65,,,,,,,,,
2021.0,2021.2245037645448,satellite_observation,368.65,,,,,,,,,
2021.0,2021.2464065708418,satellite_observation,369.05,,,,,,,,,
2021.0,2021.290212183436,satellite_observation,369.33,,,,,,,,,
2021.0,2021.331279945243,satellite_observation,370.34,,,,,,,,,
2021.0,2021.3340177960301,satellite_observation,367.64,,,,,,,,,
2021.0,2021.375085557837,satellite_observation,368.12,,,,,,,,,
2021.0,2021.3969883641341,satellite_observation,367.03,,,,,,,,,
2021.0,2021.4188911704312,satellite_observation,368.81,,,,,,,,,
2021.0,2021.4407939767282,satellite_observation,368.81,,,,,,,,,
2021.0,2021.4626967830254,satellite_observation,368.81,,,,,,,,,
2021.0,2021.4654346338125,satellite_observation,369.48,,,,,,,,,
2021.0,2021.5284052019165,satellite_observation,368.84,,,,,,,,,
2021.0,2021.5941136208078,satellite_observation,367.96,,,,,,,,,
2021.0,2021.6187542778919,satellite_observation,367.55,,,,,,,,,
2021.0,2021.6379192334018,satellite_observation,366.45,,,,,,,,,
2021.0,2021.8569472963723,satellite_observation,368.69,,,,,,,,,
2021.0,2021.8788501026695,satellite_observation,366.79,,,,,,,,,
2021.0,2021.9691991786447,satellite_observation,361.73,,,,,,,,,
2021.0,2021.9691991786447,satellite_observation,361.73,,,,,,,,,
2022.0,2022.0328542094455,satellite_observation,359.37,,,,,,,,,
2022.0,2022.0547570157426,satellite_observation,361.78,,,,,,,,,
2022.0,2022.0574948665299,satellite_observation,364.44,,,,,,,,,
2022.0,2022.0766598220398,satellite_observation,364.16,,,,,,,,,
2022.0,2022.0766598220398,satellite_observation,365.29,,,,,,,,,
2022.0,2022.1204654346338,satellite_observation,365.6,,,,,,,,,
2022.0,2022.1204654346338,satellite_observation,365.48,,,,,,,,,
2022.0,2022.1423682409309,satellite_observation,367.07,,,,,,,,,
2022.0,2022.145106091718,satellite_observation,367.08,,,,,,,,,
2022.0,2022.1642710472279,satellite_observation,367.08,,,,,,,,,
2022.0,2022.1642710472279,satellite_observation,365.42,,,,,,,,,
2022.0,2022.1889117043122,satellite_observation,365.41,,,,,,,,,
2022.0,2022.2327173169062,satellite_observation,365.7,,,,,,,,,
2022.0,2022.2327173169062,satellite_observation,366.46,,,,,,,,,
2022.0,2022.2518822724162,satellite_observation,366.67,,,,,,,,,
2022.0,2022.3203285420946,satellite_observation,366.86,,,,,,,,,
2022.0,2022.3394934976043,satellite_observation,366.72,,,,,,,,,
2022.0,2022.3422313483916,satellite_observation,367.2,,,,,,,,,
2022.0,2022.3422313483916,satellite_observation,367.09,,,,,,,,,
2022.0,2022.3860369609856,satellite_observation,367.04,,,,,,,,,
2022.0,2022.3887748117727,satellite_observation,368.11,,,,,,,,,
2022.0,2022.4298425735797,satellite_observation,367.82,,,,,,,,,
2022.0,2022.4490075290896,satellite_observation,367.29,,,,,,,,,
2022.0,2022.4517453798767,satellite_observation,367.3,,,,,,,,,
2022.0,2022.4681724845996,satellite_observation,368.37,,,,,,,,,
2022.0,2022.4709103353866,satellite_observation,368.6,,,,,,,,,
2022.0,2022.4818617385351,satellite_observation,368.68,,,,,,,,,
2022.0,2022.4928131416839,satellite_observation,368.46,,,,,,,,,
2022.0,2022.514715947981,satellite_observation,368.46,,,,,,,,,
2022.0,2022.514715947981,satellite_observation,368.5,,,,,,,,,
2022.0,2022.517453798768,satellite_observation,368.69,,,,,,,,,
2022.0,2022.536618754278,satellite_observation,369.24,,,,,,,,,
2022.0,2022.561259411362,satellite_observation,368.83,,,,,,,,,
2022.0,2022.561259411362,satellite_observation,368.49,,,,,,,,,
2022.0,2022.583162217659,satellite_observation,368.76,,,,,,,,,
2022.0,2022.6050650239563,satellite_observation,368.55,,,,,,,,,
2022.0,2022.6078028747434,satellite_observation,368.55,,,,,,,,,
2022.0,2022.6543463381245,satellite_observation,369.15,,,,,,,,,
2022.0,2022.7008898015058,satellite_observation,370.19,,,,,,,,,
2022.0,2022.7583846680357,satellite_observation,370.64,,,,,,,,,
2022.0,2022.7611225188227,satellite_observation,370.64,,,,,,,,,
2022.0,2022.8021902806297,satellite_observation,370.79,,,,,,,,,
2022.0,2022.8405201916496,satellite_observation,371.26,,,,,,,,,
2022.0,2022.8459958932237,satellite_observation,370.74,,,,,,,,,
2022.0,2022.8542094455852,satellite_observation,370.52,,,,,,,,,
2022.0,2022.889801505818,satellite_observation,369.89,,,,,,,,,
2022.0,2022.993839835729,satellite_observation,370.56,,,,,,,,,
2023.0,2023.041067761807,satellite_observation,369.98,,,,,,,,,
2023.0,2023.041067761807,satellite_observation,369.19,,,,,,,,,
2023.0,2023.043805612594,satellite_observation,368.85,,,,,,,,,
2023.0,2023.101300479124,satellite_observation,370.27,,,,,,,,,
2023.0,2023.1067761806983,satellite_observation,370.72,,,,,,,,,
2023.0,2023.1286789869953,satellite_observation,370.54,,,,,,,,,
2023.0,2023.1314168377824,satellite_observation,370.47,,,,,,,,,
2023.0,2023.1505817932923,satellite_observation,370.19,,,,,,,,,
2023.0,2023.1724845995893,satellite_observation,369.67,,,,,,,,,
2023.0,2023.1752224503764,satellite_observation,369.67,,,,,,,,,
2023.0,2023.1943874058863,satellite_observation,370.19,,,,,,,,,
2023.0,2023.1943874058863,satellite_observation,370.23,,,,,,,,,
2023.0,2023.1971252566734,satellite_observation,370.25,,,,,,,,,
2023.0,2023.208076659822,satellite_observation,370.85,,,,,,,,,
2023.0,2023.2162902121834,satellite_observation,370.51,,,,,,,,,
2023.0,2023.2190280629707,satellite_observation,370.64,,,,,,,,,
2023.0,2023.2409308692677,satellite_observation,370.75,,,,,,,,,
2023.0,2023.2546201232033,satellite_observation,370.14,,,,,,,,,
2023.0,2023.2628336755647,satellite_observation,369.63,,,,,,,,,
2023.0,2023.2683093771388,satellite_observation,369.63,,,,,,,,,
2023.0,2023.3696098562627,satellite_observation,370.46,,,,,,,,,
2023.0,2023.375085557837,satellite_observation,370.54,,,,,,,,,
2023.0,2023.39151266256,satellite_observation,370.81,,,,,,,,,
2023.0,2023.394250513347,satellite_observation,370.68,,,,,,,,,
2023.0,2023.413415468857,satellite_observation,370.67,,,,,,,,,
2023.0,2023.416153319644,satellite_observation,370.64,,,,,,,,,
2023.0,2023.435318275154,satellite_observation,370.31,,,,,,,,,
2023.0,2023.438056125941,satellite_observation,370.09,,,,,,,,,
2023.0,2023.457221081451,satellite_observation,369.69,,,,,,,,,
2023.0,2023.4599589322381,satellite_observation,369.54,,,,,,,,,
2023.0,2023.479123887748,satellite_observation,369.13,,,,,,,,,
2023.0,2023.501026694045,satellite_observation,368.89,,,,,,,,,
2023.0,2023.5667351129364,satellite_observation,369.44,,,,,,,,,
2023.0,2023.5694729637235,satellite_observation,369.44,,,,,,,,,
2023.0,2023.5913757700205,satellite_observation,369.78,,,,,,,,,
2023.0,2023.6351813826147,satellite_observation,369.42,,,,,,,,,
2023.0,2023.643394934976,satellite_observation,370.62,,,,,,,,,
2023.0,2023.6543463381245,satellite_observation,370.85,,,,,,,,,
2023.0,2023.6570841889118,satellite_observation,370.88,,,,,,,,,
2023.0,2023.6981519507187,satellite_observation,370.62,,,,,,,,,
2023.0,2023.7008898015058,satellite_observation,370.1,,,,,,,,,
2023.0,2023.7036276522929,satellite_observation,370.75,,,,,,,,,
2023.0,2023.7638603696098,satellite_observation,371.23,,,,,,,,,
2023.0,2023.851471594798,satellite_observation,371.23,,,,,,,,,
2023.0,2023.8542094455852,satellite_observation,371.13,,,,,,,,,
2023.0,2023.9390828199862,satellite_observation,372.56,,,,,,,,,
2024.0,2024.0054757015744,satellite_observation,375.38,,,,,,,,,
2024.0,2024.0136892539356,satellite_observation,375.38,,,,,,,,,
2024.0,2024.0273785078714,satellite_observation,375.83,,,,,,,,,
2024.0,2024.0273785078714,satellite_observation,375.06,,,,,,,,,
2024.0,2024.0301163586585,satellite_observation,375.2,,,,,,,,,
2024.0,2024.041067761807,satellite_observation,374.63,,,,,,,,,
2024.0,2024.0930869267625,satellite_observation,374.34,,,,,,,,,
2024.0,2024.0958247775495,satellite_observation,374.55,,,,,,,,,
2024.0,2024.1149897330595,satellite_observation,374.96,,,,,,,,,
2024.0,2024.1177275838468,satellite_observation,375.43,,,,,,,,,
2024.0,2024.1368925393565,satellite_observation,374.13,,,,,,,,,
2024.0,2024.1587953456537,satellite_observation,374.07,,,,,,,,,
2024.0,2024.1615331964408,satellite_observation,374.12,,,,,,,,,
2024.0,2024.1806981519508,satellite_observation,374.36,,,,,,,,,
2024.0,2024.2026009582478,satellite_observation,374.15,,,,,,,,,
2024.0,2024.3367556468172,satellite_observation,375.08,,,,,,,,,
2024.0,2024.3559206023272,satellite_observation,375.12,,,,,,,,,
2024.0,2024.3586584531142,satellite_observation,375.19,,,,,,,,,
2024.0,2024.3778234086242,satellite_observation,375.24,,,,,,,,,
2024.0,2024.4024640657085,satellite_observation,374.99,,,,,,,,,
2024.0,2024.4216290212185,satellite_observation,375.12,,,,,,,,,
2024.0,2024.4873374401095,satellite_observation,374.76,,,,,,,,,
2024.0,2024.4900752908966,satellite_observation,374.5,,,,,,,,,
2024.0,2024.5119780971936,satellite_observation,374.43,,,,,,,,,
2024.0,2024.5530458590006,satellite_observation,374.66,,,,,,,,,
2024.0,2024.5557837097879,satellite_observation,374.4,,,,,,,,,
2024.0,2024.5968514715948,satellite_observation,374.09,,,,,,,,,
2024.0,2024.6872005475702,satellite_observation,372.42,,,,,,,,,
2024.0,2024.7091033538672,satellite_observation,370.89,,,,,,,,,
2024.0,2024.8186173853526,satellite_observation,371.72,,,,,,,,,
2024.0,2024.8624229979466,satellite_observation,371.45,,,,,,,,,
2024.0,2024.8815879534566,satellite_observation,371.0,,,,,,,,,
2024.0,2024.950034223135,satellite_observation,370.52,,,,,,,,,
2024.0,2024.971937029432,satellite_observation,370.52,,,,,,,,,
2024.0,2024.991101984942,satellite_observation,369.99,,,,,,,,,
1999.0,1999.6488706365503,loess_historical,367.7241966167357,,,,,,,,,
1999.0,1999.7364818617386,loess_historical,367.74710543597195,,,,,,,,,
1999.0,1999.8678986995208,loess_historical,367.78168294699447,,,,,,,,,
1999.0,1999.9363449691991,loess_historical,367.7997957851123,,,,,,,,,
1999.0,1999.9801505817934,loess_historical,367.81142673502694,,,,,,,,,
2000.0,2000.1122518822724,loess_historical,367.84679844488124,,,,,,,,,
2000.0,2000.394250513347,loess_historical,367.92324559131424,,,,,,,,,
2000.0,2000.5256673511294,loess_historical,367.95941207165396,,,,,,,,,
2000.0,2000.5503080082135,loess_historical,367.9662417909715,,,,,,,,,
2000.0,2000.6817248459959,loess_historical,368.0028441120821,,,,,,,,,
2000.0,2000.7885010266941,loess_historical,368.03280253705657,,,,,,,,,
2000.0,2000.9445585215606,loess_historical,368.07687108609537,,,,,,,,,
2001.0,2001.0054757015744,loess_historical,368.09416288080115,,,,,,,,,
2001.0,2001.0301163586585,loess_historical,368.10116478817605,,,,,,,,,
2001.0,2001.0739219712525,loess_historical,368.1136400935055,,,,,,,,,
2001.0,2001.1177275838468,loess_historical,368.1261509520917,,,,,,,,,
2001.0,2001.2053388090349,loess_historical,368.15127591711354,,,,,,,,,
2001.0,2001.2245037645448,loess_historical,368.1567935431898,,,,,,,,,
2001.0,2001.4243668720055,loess_historical,368.2148653720443,,,,,,,,,
2001.0,2001.4435318275155,loess_historical,368.22048283023463,,,,,,,,,
2001.0,2001.4681724845996,loess_historical,368.2277155056016,,,,,,,,,
2001.0,2001.4873374401095,loess_historical,368.23334888839975,,,,,,,,,
2001.0,2001.599589322382,loess_historical,368.2664846666864,,,,,,,,,
2001.0,2001.6187542778919,loess_historical,368.2721653548302,,,,,,,,,
2001.0,2001.6872005475702,loess_historical,368.29251223752306,,,,,,,,,
2001.0,2001.7748117727583,loess_historical,368.318802572718,,,,,,,,,
2001.0,2001.7939767282683,loess_historical,368.3245742769,,,,,,,,,
2001.0,2001.9253935660506,loess_historical,368.36435137995727,,,,,,,,,
2002.0,2002.0136892539356,loess_historical,368.3912176796852,,,,,,,,,
2002.0,2002.0574948665299,loess_historical,368.4046094106991,,,,,,,,,
2002.0,2002.125941136208,loess_historical,368.4256223889133,,,,,,,,,
2002.0,2002.3203285420946,loess_historical,368.48580110307466,,,,,,,,,
2002.0,2002.4079397672826,loess_historical,368.5132361700816,,,,,,,,,
2002.0,2002.495550992471,loess_historical,368.5408828437703,,,,,,,,,
2002.0,2002.539356605065,loess_historical,368.55478636291014,,,,,,,,,
2002.0,2002.6269678302533,loess_historical,368.5827649942183,,,,,,,,,
2002.0,2002.6516084873374,loess_historical,368.5906745763354,,,,,,,,,
2002.0,2002.7583846680357,loess_historical,368.6251648963231,,,,,,,,,
2002.0,2002.7830253251198,loess_historical,368.6331752728049,,,,,,,,,
2003.0,2003.0465434633813,loess_historical,368.7201211505371,,,,,,,,,
2003.0,2003.065708418891,loess_historical,368.726540396425,,,,,,,,,
2003.0,2003.1533196440794,loess_historical,368.7560605795787,,,,,,,,,
2003.0,2003.2217659137577,loess_historical,368.7793266339619,,,,,,,,,
2003.0,2003.2847364818617,loess_historical,368.8008962467962,,,,,,,,,
2003.0,2003.35318275154,loess_historical,368.82452749068057,,,,,,,,,
2003.0,2003.5503080082135,loess_historical,368.89364701699304,,,,,,,,,
2003.0,2003.5913757700205,loess_historical,368.9082583768482,,,,,,,,,
2003.0,2003.5941136208078,loess_historical,368.90923487527294,,,,,,,,,
2003.0,2003.6132785763175,loess_historical,368.9160796193164,,,,,,,,,
2003.0,2003.6598220396988,loess_historical,368.932770573745,,,,,,,,,
2003.0,2003.7446954140999,loess_historical,368.9634944518763,,,,,,,,,
2003.0,2003.8131416837782,loess_historical,368.98854214422755,,,,,,,,,
2003.0,2003.8761122518822,loess_historical,369.0117498895428,,,,,,,,,
2003.0,2003.9226557152635,loess_historical,369.0290284968849,,,,,,,,,
2003.0,2003.9445585215606,loess_historical,369.0371965089019,,,,,,,,,
2003.0,2003.9637234770705,loess_historical,369.04436302019815,,,,,,,,,
2003.0,2003.9856262833675,loess_historical,369.0525756921462,,,,,,,,,
2004.0,2004.1177275838468,loess_historical,369.102618430274,,,,,,,,,
2004.0,2004.1204654346338,loess_historical,369.1036649014041,,,,,,,,,
2004.0,2004.1396303901438,loess_historical,369.11100085653624,,,,,,,,,
2004.0,2004.1642710472279,loess_historical,369.12045490039645,,,,,,,,,
2004.0,2004.186173853525,loess_historical,369.1288835123606,,,,,,,,,
2004.0,2004.2518822724162,loess_historical,369.15433245804877,,,,,,,,,
2004.0,2004.2956878850102,loess_historical,369.1714227943412,,,,,,,,,
2004.0,2004.3367556468172,loess_historical,369.1875267269551,,,,,,,,,
2004.0,2004.3613963039015,loess_historical,369.1972273935854,,,,,,,,,
2004.0,2004.3805612594113,loess_historical,369.20479365686873,,,,,,,,,
2004.0,2004.3832991101985,loess_historical,369.20587607281846,,,,,,,,,
2004.0,2004.4271047227926,loess_historical,369.22325319782686,,,,,,,,,
2004.0,2004.4462696783025,loess_historical,369.23089768607144,,,,,,,,,
2004.0,2004.5119780971936,loess_historical,369.2572528576801,,,,,,,,,
2004.0,2004.514715947981,loess_historical,369.25835587338355,,,,,,,,,
2004.0,2004.558521560575,loess_historical,369.2760571497145,,,,,,,,,
2004.0,2004.577686516085,loess_historical,369.2838327926631,,,,,,,,,
2004.0,2004.580424366872,loess_historical,369.2849451529222,,,,,,,,,
2004.0,2004.7091033538672,loess_historical,369.337674067669,,,,,,,,,
2004.0,2004.7337440109513,loess_historical,369.3478685687258,,,,,,,,,
2004.0,2004.7529089664613,loess_historical,369.35581902892744,,,,,,,,,
2004.0,2004.8405201916496,loess_historical,369.3925378722598,,,,,,,,,
2004.0,2004.8432580424367,loess_historical,369.39369461676836,,,,,,,,,
2004.0,2004.8843258042436,loess_historical,369.411095393634,,,,,,,,,
2005.0,2005.03832991102,loess_historical,369.4770330432156,,,,,,,,,
2005.0,2005.0574948665299,loess_historical,369.48527503377653,,,,,,,,,
2005.0,2005.104038329911,loess_historical,369.5053631729045,,,,,,,,,
2005.0,2005.145106091718,loess_historical,369.5231716599663,,,,,,,,,
2005.0,2005.1889117043122,loess_historical,369.54225261400126,,,,,,,,,
2005.0,2005.2108145106092,loess_historical,369.5518256812007,,,,,,,,,
2005.0,2005.2327173169062,loess_historical,369.5614202408786,,,,,,,,,
2005.0,2005.2354551676933,loess_historical,369.5626210628015,,,,,,,,,
2005.0,2005.2765229295003,loess_historical,369.5808107813183,,,,,,,,,
2005.0,2005.3230663928816,loess_historical,369.6015663535546,,,,,,,,,
2005.0,2005.3422313483916,loess_historical,369.61015108629226,,,,,,,,,
2005.0,2005.3449691991786,loess_historical,369.6113790200337,,,,,,,,,
2005.0,2005.3860369609856,loess_historical,369.6298440307216,,,,,,,,,
2005.0,2005.3887748117727,loess_historical,369.6310780825728,,,,,,,,,
2005.0,2005.4079397672826,loess_historical,369.6397270512908,,,,,,,,,
2005.0,2005.4106776180697,loess_historical,369.64096412959566,,,,,,,,,
2005.0,2005.432580424367,loess_historical,369.65082803385184,,,,,,,,,
2005.0,2005.4517453798767,loess_historical,369.6594544330868,,,,,,,,,
2005.0,2005.517453798768,loess_historical,369.6891469218526,,,,,,,,,
2005.0,2005.5639972621493,loess_historical,369.7103262203538,,,,,,,,,
2005.0,2005.5859000684463,loess_historical,369.7203950409485,,,,,,,,,
2005.0,2005.6297056810404,loess_historical,369.7405044233218,,,,,,,,,
2005.0,2005.6926762491444,loess_historical,369.7693103268174,,,,,,,,,
2005.0,2005.7173169062287,loess_historical,369.78064109282315,,,,,,,,,
2005.0,2005.7583846680357,loess_historical,369.79958604400684,,,,,,,,,
2005.0,2005.8049281314168,loess_historical,369.8212175529365,,,,,,,,,
2005.0,2005.8268309377138,loess_historical,369.8313861837455,,,,,,,,,
2005.0,2005.889801505818,loess_historical,369.8612109139766,,,,,,,,,
2006.0,2006.024640657084,loess_historical,369.9260309803686,,,,,,,,,
2006.0,2006.0684462696784,loess_historical,369.9472283088065,,,,,,,,,
2006.0,2006.0903490759754,loess_historical,369.9578456137641,,,,,,,,,
2006.0,2006.1122518822724,loess_historical,369.96842410495526,,,,,,,,,
2006.0,2006.1314168377824,loess_historical,369.9776979691308,,,,,,,,,
2006.0,2006.1998631074607,loess_historical,370.0114442697927,,,,,,,,,
2006.0,2006.2190280629707,loess_historical,370.02088669334063,,,,,,,,,
2006.0,2006.2436687200548,loess_historical,370.03309941742856,,,,,,,,,
2006.0,2006.2655715263518,loess_historical,370.0441841459814,,,,,,,,,
2006.0,2006.3093771389458,loess_historical,370.0657588045,,,,,,,,,
2006.0,2006.331279945243,loess_historical,370.0765590651995,,,,,,,,,
2006.0,2006.37234770705,loess_historical,370.09685725429586,,,,,,,,,
2006.0,2006.416153319644,loess_historical,370.1187740300126,,,,,,,,,
2006.0,2006.438056125941,loess_historical,370.12989487697365,,,,,,,,,
2006.0,2006.4626967830254,loess_historical,370.14243290389925,,,,,,,,,
2006.0,2006.4818617385351,loess_historical,370.1523246872547,,,,,,,,,
2006.0,2006.4845995893224,loess_historical,370.1537500887751,,,,,,,,,
2006.0,2006.5037645448324,loess_historical,370.1637428485019,,,,,,,,,
2006.0,2006.5503080082135,loess_historical,370.18694771567186,,,,,,,,,
2006.0,2006.5694729637235,loess_historical,370.1964736196987,,,,,,,,,
2006.0,2006.6132785763175,loess_historical,370.2182942964673,,,,,,,,,
2006.0,2006.6351813826147,loess_historical,370.23013951914686,,,,,,,,,
2006.0,2006.6379192334018,loess_historical,370.2316165567881,,,,,,,,,
2006.0,2006.6817248459959,loess_historical,370.25315177426467,,,,,,,,,
2006.0,2006.7008898015058,loess_historical,370.2641664596807,,,,,,,,,
2006.0,2006.7885010266941,loess_historical,370.30801496704413,,,,,,,,,
2006.0,2006.8323066392882,loess_historical,370.33090993879756,,,,,,,,,
2006.0,2006.9418206707735,loess_historical,370.3855797819153,,,,,,,,,
2007.0,2007.1177275838468,loess_historical,370.46857046769185,,,,,,,,,
2007.0,2007.1204654346338,loess_historical,370.4698479066665,,,,,,,,,
2007.0,2007.1642710472279,loess_historical,370.4902960815897,,,,,,,,,
2007.0,2007.1834360027378,loess_historical,370.4995551925744,,,,,,,,,
2007.0,2007.208076659822,loess_historical,370.50957624817903,,,,,,,,,
2007.0,2007.2956878850102,loess_historical,370.54891064341143,,,,,,,,,
2007.0,2007.4024640657085,loess_historical,370.59505856103664,,,,,,,,,
2007.0,2007.4271047227926,loess_historical,370.6063628454932,,,,,,,,,
2007.0,2007.4709103353866,loess_historical,370.6239863360184,,,,,,,,,
2007.0,2007.514715947981,loess_historical,370.6407330888348,,,,,,,,,
2007.0,2007.602327173169,loess_historical,370.67426081759584,,,,,,,,,
2007.0,2007.7118412046543,loess_historical,370.72005958503564,,,,,,,,,
2007.0,2007.8213552361397,loess_historical,370.7573937956741,,,,,,,,,
2007.0,2007.8651608487337,loess_historical,370.7704152859317,,,,,,,,,
2007.0,2007.8843258042436,loess_historical,370.7783024425241,,,,,,,,,
2007.0,2007.996577686516,loess_historical,370.8120213077778,,,,,,,,,
2008.0,2008.060232717317,loess_historical,370.8336562928455,,,,,,,,,
2008.0,2008.3039014373717,loess_historical,370.9123390936842,,,,,,,,,
2008.0,2008.3477070499657,loess_historical,370.9313420392064,,,,,,,,,
2008.0,2008.3668720054757,loess_historical,370.9389575417977,,,,,,,,,
2008.0,2008.4106776180697,loess_historical,370.9374358447,,,,,,,,,
2008.0,2008.479123887748,loess_historical,370.96367537234795,,,,,,,,,
2008.0,2008.6297056810404,loess_historical,370.99050695091563,,,,,,,,,
2008.0,2008.6543463381245,loess_historical,371.00011990248635,,,,,,,,,
2008.0,2008.6735112936344,loess_historical,371.0079129400062,,,,,,,,,
2008.0,2008.6981519507187,loess_historical,371.01062032139225,,,,,,,,,
2008.0,2008.7173169062287,loess_historical,371.01331956158185,,,,,,,,,
2008.0,2008.7419575633128,loess_historical,371.0212754117366,,,,,,,,,
