year,year_decimal,series_type,shoreline_position,proj_shoreline_mean,proj_shoreline_q05,proj_shoreline_q95,slr_only_shoreline_mean,slr_only_shoreline_q05,slr_only_shoreline_q95,trend_only_shoreline_mean,trend_only_shoreline_q05,trend_only_shoreline_q95
2018.0,2018.5065023956195,satellite_observation,371.25,,,,,,,,,
2018.0,2018.5284052019165,satellite_observation,371.25,,,,,,,,,
2018.0,2018.5530458590006,satellite_observation,372.25,,,,,,,,,
2018.0,2018.5941136208078,satellite_observation,372.43,,,,,,,,,
2018.0,2018.6598220396988,satellite_observation,375.77,,,,,,,,,
2018.0,2018.6817248459959,satellite_observation,376.57,,,,,,,,,
2018.0,2018.7063655030802,satellite_observation,375.74,,,,,,,,,
2018.0,2018.7939767282683,satellite_observation,375.75,,,,,,,,,
2018.0,2018.8377823408625,satellite_observation,376.64,,,,,,,,,
2018.0,2018.9253935660506,satellite_observation,375.92,,,,,,,,,
2018.0,2018.991101984942,satellite_observation,376.23,,,,,,,,,
2019.0,2019.0109514031485,satellite_observation,377.88,,,,,,,,,
2019.0,2019.0793976728269,satellite_observation,377.35,,,,,,,,,
2019.0,2019.1204654346338,satellite_observation,377.95,,,,,,,,,
2019.0,2019.1642710472279,satellite_observation,374.13,,,,,,,,,
2019.0,2019.1889117043122,satellite_observation,374.55,,,,,,,,,
2019.0,2019.2518822724162,satellite_observation,373.7,,,,,,,,,
2019.0,2019.2546201232033,satellite_observation,371.95,,,,,,,,,
2019.0,2019.2737850787132,satellite_observation,371.95,,,,,,,,,
2019.0,2019.2765229295003,satellite_observation,372.41,,,,,,,,,
2019.0,2019.2956878850102,satellite_observation,370.96,,,,,,,,,
2019.0,2019.2984257357973,satellite_observation,371.32,,,,,,,,,
2019.0,2019.3203285420946,satellite_observation,370.47,,,,,,,,,
2019.0,2019.3641341546886,satellite_observation,369.49,,,,,,,,,
2019.0,2019.4052019164956,satellite_observation,369.62,,,,,,,,,
2019.0,2019.4517453798767,satellite_observation,369.7,,,,,,,,,
2019.0,2019.4709103353866,satellite_observation,368.96,,,,,,,,,
2019.0,2019.473648186174,satellite_observation,368.93,,,,,,,,,
2019.0,2019.4928131416839,satellite_observation,367.88,,,,,,,,,
2019.0,2019.517453798768,satellite_observation,368.38,,,,,,,,,
2019.0,2019.539356605065,satellite_observation,368.56,,,,,,,,,
2019.0,2019.583162217659,satellite_observation,368.11,,,,,,,,,
2019.0,2019.602327173169,satellite_observation,367.9,,,,,,,,,
2019.0,2019.6050650239563,satellite_observation,367.9,,,,,,,,,
2019.0,2019.6269678302533,satellite_observation,367.22,,,,,,,,,
2019.0,2019.6488706365503,satellite_observation,367.22,,,,,,,,,
2019.0,2019.8459958932237,satellite_observation,368.16,,,,,,,,,
2019.0,2019.8651608487337,satellite_observation,368.24,,,,,,,,,
2019.0,2019.889801505818,satellite_observation,369.05,,,,,,,,,
2019.0,2019.908966461328,satellite_observation,368.96,,,,,,,,,
2019.0,2019.911704312115,satellite_observation,369.63,,,,,,,,,
2019.0,2019.930869267625,satellite_observation,369.2,,,,,,,,,
2020.0,2020.0,satellite_observation,369.94,,,,,,,,,
2020.0,2020.043805612594,satellite_observation,369.22,,,,,,,,,
2020.0,2020.062970568104,satellite_observation,369.17,,,,,,,,,
2020.0,2020.084873374401,satellite_observation,368.96,,,,,,,,,
2020.0,2020.1314168377824,satellite_observation,370.49,,,,,,,,,
2020.0,2020.1505817932923,satellite_observation,370.49,,,,,,,,,
2020.0,2020.1533196440794,satellite_observation,370.6,,,,,,,,,
2020.0,2020.1752224503764,satellite_observation,370.6,,,,,,,,,
2020.0,2020.1943874058863,satellite_observation,370.75,,,,,,,,,
2020.0,2020.1971252566734,satellite_observation,370.78,,,,,,,,,
2020.0,2020.2628336755647,satellite_observation,370.8,,,,,,,,,
2020.0,2020.3039014373717,satellite_observation,370.5,,,,,,,,,
2020.0,2020.350444900753,satellite_observation,370.14,,,,,,,,,
2020.0,2020.3696098562627,satellite_observation,370.65,,,,,,,,,
2020.0,2020.37234770705,satellite_observation,370.64,,,,,,,,,
2020.0,2020.416153319644,satellite_observation,370.75,,,,,,,,,
2020.0,2020.438056125941,satellite_observation,371.79,,,,,,,,,
2020.0,2020.501026694045,satellite_observation,371.96,,,,,,,,,
2020.0,2020.5256673511294,satellite_observation,371.96,,,,,,,,,
2020.0,2020.5886379192334,satellite_observation,373.08,,,,,,,,,
2020.0,2020.5913757700205,satellite_observation,369.98,,,,,,,,,
2020.0,2020.6132785763175,satellite_observation,370.62,,,,,,,,,
2020.0,2020.6543463381245,satellite_observation,369.47,,,,,,,,,
2020.0,2020.6570841889118,satellite_observation,369.47,,,,,,,,,
2020.0,2020.7200547570158,satellite_observation,369.23,,,,,,,,,
2020.0,2020.7227926078028,satellite_observation,369.98,,,,,,,,,
2020.0,2020.7446954140999,satellite_observation,369.98,,,,,,,,,
2020.0,2020.7885010266941,satellite_observation,369.73,,,,,,,,,
2020.0,2020.8104038329911,satellite_observation,369.88,,,,,,,,,
2020.0,2020.829568788501,satellite_observation,369.05,,,,,,,,,
2020.0,2020.8542094455852,satellite_observation,369.24,,,,,,,,,
2020.0,2020.9171800136892,satellite_observation,366.72,,,,,,,,,
2021.0,2021.0054757015744,satellite_observation,367.01,,,,,,,,,
2021.0,2021.0273785078714,satellite_observation,366.94,,,,,,,,,
2021.0,2021.0465434633813,satellite_observation,366.96,,,,,,,,,
2021.0,2021.0492813141684,satellite_observation,368.07,,,,,,,,,
2021.0,2021.0903490759754,satellite_observation,370.35,,,,,,,,,
2021.0,2021.0930869267625,satellite_observation,370.87,,,,,,,,,
2021.0,2021.1149897330595,satellite_observation,370.47,,,,,,,,,
2021.0,2021.1341546885694,satellite_observation,370.21,,,,,,,,,
2021.0,2021.1368925393565,satellite_observation,370.21,,,,,,,,,
2021.0,2021.2217659137577,satellite_observation,369.81,,,,,,,,,
2021.0,2021.2245037645448,satellite_observation,369.81,,,,,,,,,
2021.0,2021.2464065708418,satellite_observation,370.05,,,,,,,,,
2021.0,2021.290212183436,satellite_observation,370.09,,,,,,,,,
2021.0,2021.331279945243,satellite_observation,370.13,,,,,,,,,
2021.0,2021.3340177960301,satellite_observation,368.84,,,,,,,,,
2021.0,2021.375085557837,satellite_observation,368.63,,,,,,,,,
2021.0,2021.3969883641341,satellite_observation,367.56,,,,,,,,,
2021.0,2021.4188911704312,satellite_observation,368.83,,,,,,,,,
2021.0,2021.4407939767282,satellite_observation,367.65,,,,,,,,,
2021.0,2021.4626967830254,satellite_observation,367.96,,,,,,,,,
2021.0,2021.4654346338125,satellite_observation,368.37,,,,,,,,,
2021.0,2021.5284052019165,satellite_observation,367.65,,,,,,,,,
2021.0,2021.5941136208078,satellite_observation,366.13,,,,,,,,,
2021.0,2021.6187542778919,satellite_observation,365.66,,,,,,,,,
2021.0,2021.6379192334018,satellite_observation,365.27,,,,,,,,,
2021.0,2021.8569472963723,satellite_observation,366.48,,,,,,,,,
2021.0,2021.8788501026695,satellite_observation,365.97,,,,,,,,,
2021.0,2021.9691991786447,satellite_observation,365.6,,,,,,,,,
2021.0,2021.9691991786447,satellite_observation,365.6,,,,,,,,,
2022.0,2022.0328542094455,satellite_observation,363.62,,,,,,,,,
2022.0,2022.0547570157426,satellite_observation,364.5,,,,,,,,,
2022.0,2022.0574948665299,satellite_observation,365.86,,,,,,,,,
2022.0,2022.0766598220398,satellite_observation,367.6,,,,,,,,,
2022.0,2022.0766598220398,satellite_observation,367.88,,,,,,,,,
2022.0,2022.1204654346338,satellite_observation,367.08,,,,,,,,,
2022.0,2022.1204654346338,satellite_observation,366.72,,,,,,,,,
2022.0,2022.1423682409309,satellite_observation,367.36,,,,,,,,,
2022.0,2022.145106091718,satellite_observation,367.89,,,,,,,,,
2022.0,2022.1642710472279,satellite_observation,367.89,,,,,,,,,
2022.0,2022.1642710472279,satellite_observation,366.59,,,,,,,,,
2022.0,2022.1889117043122,satellite_observation,367.1,,,,,,,,,
2022.0,2022.2327173169062,satellite_observation,367.8,,,,,,,,,
2022.0,2022.2327173169062,satellite_observation,368.0,,,,,,,,,
2022.0,2022.2518822724162,satellite_observation,368.32,,,,,,,,,
2022.0,2022.3203285420946,satellite_observation,368.51,,,,,,,,,
2022.0,2022.3394934976043,satellite_observation,368.32,,,,,,,,,
2022.0,2022.3422313483916,satellite_observation,369.09,,,,,,,,,
2022.0,2022.3422313483916,satellite_observation,368.84,,,,,,,,,
2022.0,2022.3860369609856,satellite_observation,368.92,,,,,,,,,
2022.0,2022.3887748117727,satellite_observation,369.47,,,,,,,,,
2022.0,2022.4298425735797,satellite_observation,369.59,,,,,,,,,
2022.0,2022.4490075290896,satellite_observation,369.05,,,,,,,,,
2022.0,2022.4517453798767,satellite_observation,369.29,,,,,,,,,
2022.0,2022.4681724845996,satellite_observation,370.11,,,,,,,,,
2022.0,2022.4709103353866,satellite_observation,370.31,,,,,,,,,
2022.0,2022.4818617385351,satellite_observation,370.47,,,,,,,,,
2022.0,2022.4928131416839,satellite_observation,370.23,,,,,,,,,
2022.0,2022.514715947981,satellite_observation,370.45,,,,,,,,,
2022.0,2022.514715947981,satellite_observation,370.31,,,,,,,,,
2022.0,2022.517453798768,satellite_observation,370.4,,,,,,,,,
2022.0,2022.536618754278,satellite_observation,370.76,,,,,,,,,
2022.0,2022.561259411362,satellite_observation,370.79,,,,,,,,,
2022.0,2022.561259411362,satellite_observation,370.57,,,,,,,,,
2022.0,2022.583162217659,satellite_observation,370.42,,,,,,,,,
2022.0,2022.6050650239563,satellite_observation,370.44,,,,,,,,,
2022.0,2022.6078028747434,satellite_observation,371.12,,,,,,,,,
2022.0,2022.6543463381245,satellite_observation,372.48,,,,,,,,,
2022.0,2022.7008898015058,satellite_observation,373.2,,,,,,,,,
2022.0,2022.7583846680357,satellite_observation,373.42,,,,,,,,,
2022.0,2022.7611225188227,satellite_observation,373.4,,,,,,,,,
2022.0,2022.8021902806297,satellite_observation,373.47,,,,,,,,,
2022.0,2022.8405201916496,satellite_observation,373.95,,,,,,,,,
2022.0,2022.8459958932237,satellite_observation,373.48,,,,,,,,,
2022.0,2022.8542094455852,satellite_observation,373.67,,,,,,,,,
2022.0,2022.889801505818,satellite_observation,373.69,,,,,,,,,
2022.0,2022.993839835729,satellite_observation,374.33,,,,,,,,,
2023.0,2023.041067761807,satellite_observation,375.18,,,,,,,,,
2023.0,2023.041067761807,satellite_observation,374.02,,,,,,,,,
2023.0,2023.043805612594,satellite_observation,374.07,,,,,,,,,
2023.0,2023.101300479124,satellite_observation,374.57,,,,,,,,,
2023.0,2023.1067761806983,satellite_observation,373.08,,,,,,,,,
2023.0,2023.1286789869953,satellite_observation,372.74,,,,,,,,,
2023.0,2023.1314168377824,satellite_observation,372.4,,,,,,,,,
2023.0,2023.1505817932923,satellite_observation,370.8,,,,,,,,,
2023.0,2023.1724845995893,satellite_observation,369.98,,,,,,,,,
2023.0,2023.1752224503764,satellite_observation,369.98,,,,,,,,,
2023.0,2023.1943874058863,satellite_observation,370.39,,,,,,,,,
2023.0,2023.1943874058863,satellite_observation,370.04,,,,,,,,,
2023.0,2023.1971252566734,satellite_observation,370.05,,,,,,,,,
2023.0,2023.208076659822,satellite_observation,370.05,,,,,,,,,
2023.0,2023.2162902121834,satellite_observation,369.65,,,,,,,,,
2023.0,2023.2190280629707,satellite_observation,369.65,,,,,,,,,
2023.0,2023.2409308692677,satellite_observation,369.98,,,,,,,,,
2023.0,2023.2546201232033,satellite_observation,370.01,,,,,,,,,
2023.0,2023.2628336755647,satellite_observation,369.5,,,,,,,,,
2023.0,2023.2683093771388,satellite_observation,369.46,,,,,,,,,
2023.0,2023.3696098562627,satellite_observation,369.26,,,,,,,,,
2023.0,2023.375085557837,satellite_observation,369.1,,,,,,,,,
2023.0,2023.39151266256,satellite_observation,368.88,,,,,,,,,
2023.0,2023.394250513347,satellite_observation,369.18,,,,,,,,,
2023.0,2023.413415468857,satellite_observation,369.5,,,,,,,,,
2023.0,2023.416153319644,satellite_observation,369.61,,,,,,,,,
2023.0,2023.435318275154,satellite_observation,369.26,,,,,,,,,
2023.0,2023.438056125941,satellite_observation,369.23,,,,,,,,,
2023.0,2023.457221081451,satellite_observation,368.83,,,,,,,,,
2023.0,2023.4599589322381,satellite_observation,368.54,,,,,,,,,
2023.0,2023.479123887748,satellite_observation,368.06,,,,,,,,,
2023.0,2023.501026694045,satellite_observation,367.24,,,,,,,,,
2023.0,2023.5667351129364,satellite_observation,367.26,,,,,,,,,
2023.0,2023.5694729637235,satellite_observation,367.26,,,,,,,,,
2023.0,2023.5913757700205,satellite_observation,367.49,,,,,,,,,
2023.0,2023.6351813826147,satellite_observation,367.27,,,,,,,,,
2023.0,2023.643394934976,satellite_observation,367.27,,,,,,,,,
2023.0,2023.6543463381245,satellite_observation,367.44,,,,,,,,,
2023.0,2023.6570841889118,satellite_observation,367.45,,,,,,,,,
2023.0,2023.6981519507187,satellite_observation,367.09,,,,,,,,,
2023.0,2023.7008898015058,satellite_observation,365.9,,,,,,,,,
2023.0,2023.7036276522929,satellite_observation,365.9,,,,,,,,,
2023.0,2023.7638603696098,satellite_observation,365.33,,,,,,,,,
2023.0,2023.851471594798,satellite_observation,365.33,,,,,,,,,
2023.0,2023.8542094455852,satellite_observation,364.82,,,,,,,,,
2023.0,2023.9390828199862,satellite_observation,362.77,,,,,,,,,
2024.0,2024.0054757015744,satellite_observation,365.72,,,,,,,,,
2024.0,2024.0136892539356,satellite_observation,366.1,,,,,,,,,
2024.0,2024.0273785078714,satellite_observation,367.39,,,,,,,,,
2024.0,2024.0273785078714,satellite_observation,367.34,,,,,,,,,
2024.0,2024.0301163586585,satellite_observation,368.0,,,,,,,,,
2024.0,2024.041067761807,satellite_observation,368.29,,,,,,,,,
2024.0,2024.0930869267625,satellite_observation,368.1,,,,,,,,,
2024.0,2024.0958247775495,satellite_observation,368.61,,,,,,,,,
2024.0,2024.1149897330595,satellite_observation,368.61,,,,,,,,,
2024.0,2024.1177275838468,satellite_observation,369.04,,,,,,,,,
2024.0,2024.1368925393565,satellite_observation,369.38,,,,,,,,,
2024.0,2024.1587953456537,satellite_observation,369.49,,,,,,,,,
2024.0,2024.1615331964408,satellite_observation,369.55,,,,,,,,,
2024.0,2024.1806981519508,satellite_observation,369.78,,,,,,,,,
2024.0,2024.2026009582478,satellite_observation,371.96,,,,,,,,,
2024.0,2024.3367556468172,satellite_observation,371.55,,,,,,,,,
2024.0,2024.3559206023272,satellite_observation,372.35,,,,,,,,,
2024.0,2024.3586584531142,satellite_observation,372.42,,,,,,,,,
2024.0,2024.3778234086242,satellite_observation,372.14,,,,,,,,,
2024.0,2024.4024640657085,satellite_observation,371.95,,,,,,,,,
2024.0,2024.4216290212185,satellite_observation,372.45,,,,,,,,,
2024.0,2024.4873374401095,satellite_observation,371.87,,,,,,,,,
2024.0,2024.4900752908966,satellite_observation,371.66,,,,,,,,,
2024.0,2024.5119780971936,satellite_observation,371.94,,,,,,,,,
2024.0,2024.5530458590006,satellite_observation,371.17,,,,,,,,,
2024.0,2024.5557837097879,satellite_observation,371.08,,,,,,,,,
2024.0,2024.5968514715948,satellite_observation,370.58,,,,,,,,,
2024.0,2024.6872005475702,satellite_observation,369.62,,,,,,,,,
2024.0,2024.7091033538672,satellite_observation,369.23,,,,,,,,,
2024.0,2024.8186173853526,satellite_observation,369.81,,,,,,,,,
2024.0,2024.8624229979466,satellite_observation,370.32,,,,,,,,,
2024.0,2024.8815879534566,satellite_observation,370.64,,,,,,,,,
2024.0,2024.950034223135,satellite_observation,369.86,,,,,,,,,
2024.0,2024.971937029432,satellite_observation,369.91,,,,,,,,,
2024.0,2024.991101984942,satellite_observation,369.95,,,,,,,,,
1999.0,1999.6488706365503,loess_historical,367.48363556464795,,,,,,,,,
1999.0,1999.7364818617386,loess_historical,367.51596618371735,,,,,,,,,
1999.0,1999.8678986995208,loess_historical,367.5644737923263,,,,,,,,,
1999.0,1999.9363449691991,loess_historical,367.58974526709045,,,,,,,,,
1999.0,1999.9801505817934,loess_historical,367.6059220640515,,,,,,,,,
2000.0,2000.1122518822724,loess_historical,367.6547206329513,,,,,,,,,
2000.0,2000.394250513347,loess_historical,367.7589677850648,,,,,,,,,
2000.0,2000.5256673511294,loess_historical,367.80757645241937,,,,,,,,,
2000.0,2000.5503080082135,loess_historical,367.81669163602345,,,,,,,,,
2000.0,2000.6817248459959,loess_historical,367.8653087389484,,,,,,,,,
2000.0,2000.7885010266941,loess_historical,367.904806754992,,,,,,,,,
2000.0,2000.9445585215606,loess_historical,367.9625324406696,,,,,,,,,
2001.0,2001.0054757015744,loess_historical,367.98506443214075,,,,,,,,,
2001.0,2001.0301163586585,loess_historical,367.9941782230124,,,,,,,,,
2001.0,2001.0739219712525,loess_historical,368.0103800861061,,,,,,,,,
2001.0,2001.1177275838468,loess_historical,368.02658135421683,,,,,,,,,
2001.0,2001.2053388090349,loess_historical,368.0589830561629,,,,,,,,,
2001.0,2001.2245037645448,loess_historical,368.06607097832796,,,,,,,,,
2001.0,2001.4243668720055,loess_historical,368.13996121672875,,,,,,,,,
2001.0,2001.4435318275155,loess_historical,368.1470436137405,,,,,,,,,
2001.0,2001.4681724845996,loess_historical,368.1561486019576,,,,,,,,,
2001.0,2001.4873374401095,loess_historical,368.16322948120813,,,,,,,,,
2001.0,2001.599589322382,loess_historical,368.2046883729908,,,,,,,,,
2001.0,2001.6187542778919,loess_historical,368.21176402819896,,,,,,,,,
2001.0,2001.6872005475702,loess_historical,368.2370275328625,,,,,,,,,
2001.0,2001.7748117727583,loess_historical,368.2693497678834,,,,,,,,,
2001.0,2001.7939767282683,loess_historical,368.2764180789046,,,,,,,,,
2001.0,2001.9253935660506,loess_historical,368.3248674092347,,,,,,,,,
2002.0,2002.0136892539356,loess_historical,368.3574032078122,,,,,,,,,
2002.0,2002.0574948665299,loess_historical,368.3735411696867,,,,,,,,,
2002.0,2002.125941136208,loess_historical,368.3987526804838,,,,,,,,,
2002.0,2002.3203285420946,loess_historical,368.47033792320303,,,,,,,,,
2002.0,2002.4079397672826,loess_historical,368.50260155343864,,,,,,,,,
2002.0,2002.495550992471,loess_historical,368.5348710419933,,,,,,,,,
2002.0,2002.539356605065,loess_historical,368.55100967239616,,,,,,,,,
2002.0,2002.6269678302533,loess_historical,368.5832987394695,,,,,,,,,
2002.0,2002.6516084873374,loess_historical,368.59238941439736,,,,,,,,,
2002.0,2002.7583846680357,loess_historical,368.6318215256096,,,,,,,,,
2002.0,2002.7830253251198,loess_historical,368.64092684635926,,,,,,,,,
2003.0,2003.0465434633813,loess_historical,368.7384977122748,,,,,,,,,
2003.0,2003.065708418891,loess_historical,368.7456127173948,,,,,,,,,
2003.0,2003.1533196440794,loess_historical,368.77817573162037,,,,,,,,,
2003.0,2003.2217659137577,loess_historical,368.80366160515547,,,,,,,,,
2003.0,2003.2847364818617,loess_historical,368.82714745759745,,,,,,,,,
2003.0,2003.35318275154,loess_historical,368.85272087692306,,,,,,,,,
2003.0,2003.5503080082135,loess_historical,368.92666930336003,,,,,,,,,
2003.0,2003.5913757700205,loess_historical,368.9421367710269,,,,,,,,,
2003.0,2003.5941136208078,loess_historical,368.9431687455309,,,,,,,,,
2003.0,2003.6132785763175,loess_historical,368.95039304386785,,,,,,,,,
2003.0,2003.6598220396988,loess_historical,368.9679569310416,,,,,,,,,
2003.0,2003.7446954140999,loess_historical,369.00006781990993,,,,,,,,,
2003.0,2003.8131416837782,loess_historical,369.0260497153384,,,,,,,,,
2003.0,2003.8761122518822,loess_historical,369.050029350336,,,,,,,,,
2003.0,2003.9226557152635,loess_historical,369.0677993380956,,,,,,,,,
2003.0,2003.9445585215606,loess_historical,369.0761754957111,,,,,,,,,
2003.0,2003.9637234770705,loess_historical,369.0835120103029,,,,,,,,,
2003.0,2003.9856262833675,loess_historical,369.09190511995826,,,,,,,,,
2004.0,2004.1177275838468,loess_historical,369.14273895249454,,,,,,,,,
2004.0,2004.1204654346338,loess_historical,369.1437960126715,,,,,,,,,
2004.0,2004.1396303901438,loess_historical,369.1511996757392,,,,,,,,,
2004.0,2004.1642710472279,loess_historical,369.1607296380434,,,,,,,,,
2004.0,2004.186173853525,loess_historical,369.1692111500602,,,,,,,,,
2004.0,2004.2518822724162,loess_historical,369.1947152902892,,,,,,,,,
2004.0,2004.2956878850102,loess_historical,369.2117664091217,,,,,,,,,
2004.0,2004.3367556468172,loess_historical,369.22778384397986,,,,,,,,,
2004.0,2004.3613963039015,loess_historical,369.23741165634664,,,,,,,,,
2004.0,2004.3805612594113,loess_historical,369.2449090228992,,,,,,,,,
2004.0,2004.3832991101985,loess_historical,369.2459807259091,,,,,,,,,
2004.0,2004.4271047227926,loess_historical,369.26315024516185,,,,,,,,,
2004.0,2004.4462696783025,loess_historical,369.2706751821544,,,,,,,,,
2004.0,2004.5119780971936,loess_historical,369.29653709233133,,,,,,,,,
2004.0,2004.514715947981,loess_historical,369.29761677675896,,,,,,,,,
2004.0,2004.558521560575,loess_historical,369.31491484775364,,,,,,,,,
2004.0,2004.577686516085,loess_historical,369.32249650370824,,,,,,,,,
2004.0,2004.580424366872,loess_historical,369.3235802835964,,,,,,,,,
2004.0,2004.7091033538672,loess_historical,369.3747127526916,,,,,,,,,
2004.0,2004.7337440109513,loess_historical,369.3845478666975,,,,,,,,,
2004.0,2004.7529089664613,loess_historical,369.3922071859001,,,,,,,,,
2004.0,2004.8405201916496,loess_historical,369.4273304024281,,,,,,,,,
2004.0,2004.8432580424367,loess_historical,369.4284308905684,,,,,,,,,
2004.0,2004.8843258042436,loess_historical,369.4449591849609,,,,,,,,,
2005.0,2005.03832991102,loess_historical,369.5072982790772,,,,,,,,,
2005.0,2005.0574948665299,loess_historical,369.5150949596386,,,,,,,,,
2005.0,2005.104038329911,loess_historical,369.53406392945084,,,,,,,,,
2005.0,2005.145106091718,loess_historical,369.5508410031459,,,,,,,,,
2005.0,2005.1889117043122,loess_historical,369.56877885950206,,,,,,,,,
2005.0,2005.2108145106092,loess_historical,369.5777670627953,,,,,,,,,
2005.0,2005.2327173169062,loess_historical,369.58676351624,,,,,,,,,
2005.0,2005.2354551676933,loess_historical,369.58788880075406,,,,,,,,,
2005.0,2005.2765229295003,loess_historical,369.60478729539966,,,,,,,,,
2005.0,2005.3230663928816,loess_historical,369.62398416878193,,,,,,,,,
2005.0,2005.3422313483916,loess_historical,369.63190208939403,,,,,,,,,
2005.0,2005.3449691991786,loess_historical,369.63303383195637,,,,,,,,,
2005.0,2005.3860369609856,loess_historical,369.65002803751844,,,,,,,,,
2005.0,2005.3887748117727,loess_historical,369.65116217488685,,,,,,,,,
2005.0,2005.4079397672826,loess_historical,369.65910523314375,,,,,,,,,
2005.0,2005.4106776180697,loess_historical,369.6602405369862,,,,,,,,,
2005.0,2005.432580424367,loess_historical,369.66932813405015,,,,,,,,,
2005.0,2005.4517453798767,loess_historical,369.67728721915387,,,,,,,,,
2005.0,2005.517453798768,loess_historical,369.7045778714397,,,,,,,,,
2005.0,2005.5639972621493,loess_historical,369.72394597950523,,,,,,,,,
2005.0,2005.5859000684463,loess_historical,369.7330761213403,,,,,,,,,
2005.0,2005.6297056810404,loess_historical,369.75135904734765,,,,,,,,,
2005.0,2005.6926762491444,loess_historical,369.7776933007798,,,,,,,,,
2005.0,2005.7173169062287,loess_historical,369.78801196532436,,,,,,,,,
2005.0,2005.7583846680357,loess_historical,369.80522708102535,,,,,,,,,
2005.0,2005.8049281314168,loess_historical,369.8247557257001,,,,,,,,,
2005.0,2005.8268309377138,loess_historical,369.8339520482419,,,,,,,,,
2005.0,2005.889801505818,loess_historical,369.8604175365367,,,,,,,,,
2006.0,2006.024640657084,loess_historical,369.9172009471999,,,,,,,,,
2006.0,2006.0684462696784,loess_historical,369.93566500758345,,,,,,,,,
2006.0,2006.0903490759754,loess_historical,369.94489792628707,,,,,,,,,
2006.0,2006.1122518822724,loess_historical,369.95413069587846,,,,,,,,,
2006.0,2006.1314168377824,loess_historical,369.96220877108277,,,,,,,,,
2006.0,2006.1998631074607,loess_historical,369.9910475367887,,,,,,,,,
2006.0,2006.2190280629707,loess_historical,369.99911709947355,,,,,,,,,
2006.0,2006.2436687200548,loess_historical,370.00948731530843,,,,,,,,,
2006.0,2006.2655715263518,loess_historical,370.0186996910247,,,,,,,,,
2006.0,2006.3093771389458,loess_historical,370.0371088092127,,,,,,,,,
2006.0,2006.331279945243,loess_historical,370.04629131206707,,,,,,,,,
2006.0,2006.37234770705,loess_historical,370.0634697677947,,,,,,,,,
2006.0,2006.416153319644,loess_historical,370.0817424706017,,,,,,,,,
2006.0,2006.438056125941,loess_historical,370.09085583972694,,,,,,,,,
2006.0,2006.4626967830254,loess_historical,370.10108773755474,,,,,,,,,
2006.0,2006.4818617385351,loess_historical,370.1090295020692,,,,,,,,,
2006.0,2006.4845995893224,loess_historical,370.1101669611702,,,,,,,,,
2006.0,2006.5037645448324,loess_historical,370.1181206631489,,,,,,,,,
2006.0,2006.5503080082135,loess_historical,370.13736951639936,,,,,,,,,
2006.0,2006.5694729637235,loess_historical,370.1452650022835,,,,,,,,,
2006.0,2006.6132785763175,loess_historical,370.1631787354615,,,,,,,,,
2006.0,2006.6351813826147,loess_historical,370.17066776602684,,,,,,,,,
2006.0,2006.6379192334018,loess_historical,370.1715972574273,,,,,,,,,
2006.0,2006.6817248459959,loess_historical,370.1890484089554,,,,,,,,,
2006.0,2006.7008898015058,loess_historical,370.1942442348939,,,,,,,,,
2006.0,2006.7885010266941,loess_historical,370.22733745648287,,,,,,,,,
2006.0,2006.8323066392882,loess_historical,370.241486276632,,,,,,,,,
2006.0,2006.9418206707735,loess_historical,370.2772672807282,,,,,,,,,
2007.0,2007.1177275838468,loess_historical,370.33670627342065,,,,,,,,,
2007.0,2007.1204654346338,loess_historical,370.33763206023974,,,,,,,,,
2007.0,2007.1642710472279,loess_historical,370.3517084748665,,,,,,,,,
2007.0,2007.1834360027378,loess_historical,370.354268372949,,,,,,,,,
2007.0,2007.208076659822,loess_historical,370.3603587557002,,,,,,,,,
2007.0,2007.2956878850102,loess_historical,370.3864367853476,,,,,,,,,
2007.0,2007.4024640657085,loess_historical,370.41232275018626,,,,,,,,,
2007.0,2007.4271047227926,loess_historical,370.41968257520904,,,,,,,,,
2007.0,2007.4709103353866,loess_historical,370.43117707111077,,,,,,,,,
2007.0,2007.514715947981,loess_historical,370.43706776904804,,,,,,,,,
2007.0,2007.602327173169,loess_historical,370.4512218059497,,,,,,,,,
2007.0,2007.7118412046543,loess_historical,370.4777125026511,,,,,,,,,
2007.0,2007.8213552361397,loess_historical,370.4936199362566,,,,,,,,,
2007.0,2007.8651608487337,loess_historical,370.4963981833888,,,,,,,,,
2007.0,2007.8843258042436,loess_historical,370.50067488618515,,,,,,,,,
2007.0,2007.996577686516,loess_historical,370.5137604077419,,,,,,,,,
2008.0,2008.060232717317,loess_historical,370.52183080788114,,,,,,,,,
2008.0,2008.3039014373717,loess_historical,370.54186807750807,,,,,,,,,
2008.0,2008.3477070499657,loess_historical,370.550887970142,,,,,,,,,
2008.0,2008.3668720054757,loess_historical,370.5541859032983,,,,,,,,,
2008.0,2008.4106776180697,loess_historical,370.54587266340604,,,,,,,,,
2008.0,2008.479123887748,loess_historical,370.5582802406197,,,,,,,,,
2008.0,2008.6297056810404,loess_historical,370.56300000518485,,,,,,,,,
2008.0,2008.6543463381245,loess_historical,370.56748336679954,,,,,,,,,
2008.0,2008.6735112936344,loess_historical,370.57106195902736,,,,,,,,,
2008.0,2008.6981519507187,loess_historical,370.5694799027154,,,,,,,,,
2008.0,2008.7173169062287,loess_historical,370.5693508801837,,,,,,,,,
2008.0,2008.7419575633128,loess_historical,370.5722833865981,,,,,,,,,
